327.88,0.26172,0.72656,-0.14453
327.93,0.015625,1.1367,-0.54688
327.99,0.39844,1.4023,-0.59766
328.05,0.33203,1.1953,-0.22266
328.11,0.47656,1.1016,-0.16406
328.17,0.51562,1.0625,-0.17188
328.22,0.34766,0.91797,-0.17188
328.28,0.29297,0.70703,-0.14844
328.34,0.17188,0.78516,-0.14844
328.4,-0.03125,1.1289,-0.13672
328.46,-0.20312,1.1602,-0.16406
328.52,-0.24219,1.3945,-0.21875
328.58,-0.30469,0.9375,-0.14453
328.63,-0.16406,0.8125,-0.14844
328.69,-0.050781,1.2227,-0.21484
328.75,0.59375,1.1992,-1.1602
328.81,0.15234,1.1953,-0.17969
328.87,0.046875,0.95703,-0.14453
328.92,-0.0078125,1.1016,-0.1875
328.98,-0.0039062,0.93359,-0.15234
329.04,0.023438,0.92578,-0.14844
329.1,0.19141,1.0234,-0.1875
329.16,0.19922,1.0938,-0.18359
329.22,0.070312,1.0273,-0.18359
329.28,-0.13281,0.96094,-0.32812
329.33,-0.070312,1.0078,-0.19141
329.39,0.027344,1.0977,-0.19141
329.45,0.10547,1.0234,-0.16797
329.51,0.13281,1.043,-0.18359
329.57,0.066406,1.0898,-0.17969
329.62,-0.082031,1.0898,-0.17578
329.68,-0.14844,0.96094,-0.16406
329.74,-0.17578,0.98828,-0.16406
329.8,-0.0625,1.0117,-0.17969
329.86,-0.039062,1.0664,-0.30859
329.92,-0.09375,0.98828,-0.14844
329.98,-0.16797,0.95312,-0.14844
330.03,-0.26953,0.91016,-0.15625
330.09,-0.34375,1.0781,-0.19141
330.15,-0.34766,1.1016,-0.19141
330.21,-0.050781,1.2031,-0.27734
330.27,0.089844,1.1719,-0.21484
330.32,0.30078,1.0547,-0.17578
330.38,0.34375,1.0195,-0.17188
330.44,0.30078,0.875,-0.14844
330.5,0.125,0.99609,-0.26172
330.56,0.050781,0.90625,-0.25
330.62,0,1.1016,-0.19531
330.68,-0.027344,0.9375,-0.15625
330.74,0.16016,0.84766,-0.15234
330.79,0.28906,1.1016,-0.44531
330.85,0.22266,0.98438,-0.22266
330.91,0.03125,0.98828,-0.21094
330.97,-0.011719,1.0547,-0.23828
331.02,0.035156,1.0508,-0.23828
331.08,0.078125,0.98828,-0.21875
331.14,0.10547,1.0312,-0.22656
331.2,0.027344,1.0195,-0.22656
331.26,0.027344,1.0156,-0.21875
331.31,0.054688,1.0195,-0.21875
331.37,0.058594,1.0273,-0.20312
331.43,0.058594,1.0195,-0.17188
331.49,0.10547,1.0391,-0.16797
331.55,0.13672,1.082,-0.17188
331.61,0.19141,0.98438,-0.19922
331.67,0.17969,0.98047,-0.25391
331.72,0.19922,0.98047,-0.21094
331.78,0.19531,0.98047,-0.17188
331.84,0.22266,1.043,-0.17969
331.9,0.3125,1,-0.1875
331.96,0.38281,0.99609,-0.23828
332.01,0.25781,0.99609,-0.20703
332.07,0.078125,1.3867,-0.23438
332.13,-0.10938,1.0117,-0.16406
332.19,-0.26172,1.1328,-0.1875
332.25,-0.25781,0.98438,-0.17969
332.31,-0.023438,0.89062,-0.38281
332.37,0.097656,0.9375,-0.3125
332.43,0.09375,1.1289,-0.26562
332.48,0.12109,0.97656,-0.17578
332.54,0.12109,0.85156,-0.16406
332.6,0.050781,1.1055,-0.17188
332.66,-0.011719,1.0352,-0.17188
332.71,0.011719,0.98828,-0.17188
332.77,0.09375,1.0664,-0.19922
332.83,0.089844,1.0234,-0.19141
332.89,0.082031,1.0156,-0.16797
332.95,0.035156,1.0117,-0.16797
333.01,0.0039062,1.0156,-0.16797
333.07,0.027344,1.0234,-0.16797
333.13,0.050781,1.0391,-0.16797
333.18,0.042969,1.0391,-0.22266
333.24,0.042969,1.0117,-0.25
333.3,0.042969,1.0234,-0.19141
333.36,0.042969,1.0234,-0.19141
333.42,0.125,1.0156,-0.24219
333.47,0.11719,1.0156,-0.27344
333.53,0.046875,0.96094,-0.19922
333.6,0.19922,0.85938,-0.23047
333.65,0.3125,1.082,-0.34766
333.71,0.09375,1,-0.21484
333.77,0.097656,0.92969,-0.27734
333.83,0.21484,0.91797,-0.24219
333.88,0.125,1.0039,-0.26953
333.94,0.070312,1.0039,-0.31641
334,0.11328,1.4297,-0.39844
334.06,0.23047,1.4219,-0.30859
334.12,0.14062,1.0469,-0.15625
334.17,0.046875,1.2344,-0.1875
334.23,-0.078125,1.0859,-0.18359
334.29,0,0.60938,-0.125
334.35,0.03125,0.6875,-0.12109
334.41,0.28125,0.98438,-0.46875
334.47,-0.074219,1.6406,-0.36719
334.53,-0.14453,1.7461,-0.39453
334.58,-0.015625,0.99609,-0.15234
334.65,0.23828,1.4766,-0.20703
334.71,0.25391,0.60156,-0.12891
334.77,0.20703,0.46484,-0.10547
334.82,0.15234,0.54297,-0.10547
334.88,0.10156,1.0742,-0.1875
334.94,-0.24609,1.7344,-1.5859
335,0.25781,1.082,-0.20703
335.06,0.25391,1,-0.15234
335.12,0.027344,1.2695,-0.19922
335.18,-0.015625,0.75,-0.15625
335.23,0.058594,0.51953,-0.11328
335.29,0.15625,0.69531,-0.12109
335.35,0.28516,0.87891,-0.55859
335.41,0.13281,1.5547,-0.25
335.47,-0.0078125,1.5547,-0.25
335.52,0.21875,0.91406,-0.14844
335.58,0.50781,1.3477,-0.21484
335.64,0.44141,0.625,-0.17578
335.7,0.33594,0.67578,-0.12891
335.76,0.23828,0.66406,-0.12891
335.82,0.11719,1.5625,-0.21094
335.88,0.011719,1.9102,-1.3086
335.93,0.23047,1.1328,-0.28516
335.99,0.43359,1.3203,-0.17578
336.05,0.35156,1.1797,-0.17969
336.11,0.23047,0.66016,-0.14453
336.17,0.28125,0.66406,-0.14453
336.22,0.25391,1.0195,-0.13281
336.28,-0.61328,1.6836,-1.2422
336.34,-0.14844,1.2383,-0.66016
336.4,0.37109,1.0703,-0.18359
336.46,0.70703,1.3164,-0.18359
336.52,0.44531,0.58594,-0.15234
336.58,0.38672,0.55078,-0.125
336.63,0.35156,0.70703,-0.13281
336.69,0.03125,1.0664,-0.14453
336.75,0.039062,1.375,-0.19141
336.81,0.22266,1.3711,-0.30859
336.87,0.0625,0.78906,-0.125
336.93,0.26562,1.2891,-0.17578
336.99,0.16797,0.66016,-0.14844
337.04,0.26172,0.55078,-0.14062
337.1,0.26172,0.74609,-0.14453
337.16,0.17188,1.2617,-0.1875
337.22,0.0039062,1.2148,-0.60938
337.28,0.0039062,1.2969,-0.26172
337.33,0.44141,1.0625,-0.17969
337.39,0.51562,1.1133,-0.17969
337.45,0.46875,0.85156,-0.17578
337.51,0.31641,0.62891,-0.11328
337.57,0.23828,0.77734,-0.13672
337.62,-0.34375,0.875,-0.16016
337.68,0.050781,1.4062,-0.64453
337.74,0.25781,1.6289,-0.39062
337.8,0.070312,0.92969,-0.14062
337.86,-0.015625,1.3242,-0.19141
337.92,-0.035156,0.64844,-0.12891
337.98,-0.023438,0.75,-0.13281
338.03,0.011719,0.66797,-0.12891
338.09,0.046875,1.1055,-1.3711
338.15,0.19141,1.1055,-0.49219
338.21,-0.14844,1.1055,-0.17578
338.27,-0.0078125,0.9375,-0.16797
338.32,0.42188,1.1523,-0.17578
338.38,0.32422,0.73828,-0.14844
338.44,0.23047,0.64844,-0.11719
338.5,-0.11328,0.85547,-0.26953
338.56,-0.3125,1.1133,-0.75391
338.62,0.11719,1.3594,-0.24609
338.68,0.019531,1.2461,-0.17969
338.73,-0.13281,0.95312,-0.17188
338.79,-0.085938,1.1992,-0.17969
338.85,0.011719,0.84375,-0.17188
338.91,0.21484,0.91016,-0.15234
338.97,0.28516,0.94531,-0.26172
339.02,0.039062,1.1211,-0.86719
339.08,-0.078125,1.0703,-0.16797
339.14,-0.1875,0.97656,-0.16797
339.2,0.019531,0.92578,-0.12891
339.26,0.29297,1.1602,-0.17969
339.31,0.15625,0.98828,-0.17969
339.37,0.019531,1.0234,-0.15234
339.43,-0.20703,0.875,-0.17969
339.49,-0.26562,0.93359,-0.32812
339.55,-0.10156,1.1133,-0.21875
339.61,0.039062,0.98438,-0.17188
339.66,-0.027344,0.97656,-0.16406
339.72,-0.0625,1.2461,-0.19141
339.78,0.10547,1.1172,-0.17969
339.84,0.16016,0.875,-0.16797
339.9,0.18359,0.95703,-0.34375
339.96,0.03125,0.99609,-0.58594
340.02,0.097656,1.0508,-0.17188
340.08,0.074219,1.0391,-0.17188
340.13,0.12891,1.1602,-0.17578
340.19,0.18359,1.0625,-0.17969
340.25,0.1875,0.92578,-0.17188
340.31,0.22266,1.0312,-0.16406
340.37,0.17578,1.0195,-0.16797
340.42,0.09375,1.0508,-0.16797
340.48,0.089844,1.0781,-0.20703
340.54,0.078125,1.0039,-0.40625
340.6,0.03125,1.0703,-0.16016
340.66,-0.050781,1.1289,-0.16406
340.71,-0.097656,1.0703,-0.16797
340.77,-0.10547,0.95703,-0.15234
340.83,-0.12891,1.0117,-0.16016
340.89,-0.12891,1.0469,-0.16406
340.95,-0.085938,1.0195,-0.16406
341.01,-0.019531,1.0469,-0.17578
341.07,-0.042969,0.99609,-0.17578
341.12,-0.011719,0.91797,-0.42188
341.18,-0.035156,1,-0.17188
341.24,-0.078125,0.98828,-0.16406
341.3,-0.14062,1.0312,-0.16406
341.36,-0.16797,1.0273,-0.16406
341.42,-0.19531,1.0352,-0.16016
341.47,-0.20312,1.0352,-0.24609
341.53,-0.14062,1.1875,-0.19531
341.59,0.058594,1.1211,-0.16797
341.66,0.21875,1.0586,-0.17188
341.71,0.37109,1,-0.16406
341.77,0.32812,0.91797,-0.16406
341.83,0.17969,0.96875,-0.16406
341.88,0.027344,1.0625,-0.17578
341.94,-0.066406,1.0547,-0.17578
342,-0.09375,1.0859,-0.39844
342.06,0.25781,0.95312,-0.67969
342.11,0.15625,0.94922,-0.25781
342.17,0.085938,1.0234,-0.17969
342.23,0.085938,0.96094,-0.17188
342.29,0.03125,1.0742,-0.17188
342.35,0.023438,1.0742,-0.19531
342.41,-0.0039062,1.043,-0.19141
342.47,0.046875,1.0352,-0.19922
342.53,0.11719,0.94531,-0.51172
342.58,0.054688,1.0195,-0.1875
342.64,0.082031,1.0469,-0.15625
342.69,0.24609,1.1094,-0.17969
342.75,0.32422,1.0117,-0.17578
342.81,0.36719,0.96094,-0.17578
342.87,0.37109,1.0078,-0.14844
342.93,0.32031,0.97656,-0.14844
342.99,0.21094,1,-0.16016
343.05,0.19922,1.0234,-0.16797
343.11,0.20312,1.0273,-0.17188
343.17,0.26953,1.0312,-0.17188
343.23,0.34766,0.98438,-0.17188
343.28,0.30859,0.97266,-0.16406
343.34,0.25,1.0195,-0.16406
343.4,0.21875,1.0547,-0.16406
343.46,0.31641,1.0469,-0.17188
343.52,0.40234,0.98047,-0.17188
343.57,0.39453,0.93359,-0.16406
343.63,0.34375,0.95703,-0.16406
343.69,0.22656,1.0352,-0.16406
343.75,0.17969,1.0352,-0.19141
343.81,0.10547,1.0273,-0.17578
343.87,0.09375,0.97656,-0.16797
343.93,0.21094,0.97266,-0.16016
343.98,0.17969,0.99609,-0.15625
344.04,0.066406,1.0625,-0.16016
344.1,-0.070312,1.0625,-0.16797
344.16,-0.0625,1.0586,-0.17188
344.22,-0.019531,1.0156,-0.17188
344.27,-0.015625,1.043,-0.17578
344.33,-0.015625,1.0391,-0.17578
344.4,-0.19531,0.98438,-0.32812
344.46,-0.11719,0.80859,-0.21484
344.52,-0.019531,1.1055,-0.17188
344.58,0.11328,0.95312,-0.17188
344.63,0.33984,0.95703,-0.16406
344.69,0.38281,0.88672,-0.15625
344.75,0.27734,0.99219,-0.15625
344.8,-0.09375,1.2812,-0.22656
344.86,-0.22266,1.3086,-0.22656
344.92,-0.32422,1.2656,-0.18359
344.98,-0.21094,0.85547,-0.16797
345.04,-0.13672,0.85547,-0.21484
345.1,0.0078125,1.1328,-0.16797
345.16,0.039062,0.97266,-0.16406
345.21,0.10938,0.98047,-0.16016
345.27,0.1875,1.0234,-0.16797
345.33,0.21094,1.0547,-0.19141
345.39,0.035156,1.0117,-0.19141
345.45,-0.11328,1.0078,-0.41016
345.51,0.042969,1.0742,-0.19531
345.57,0.097656,1.0508,-0.16406
345.62,0.16797,1.0117,-0.16406
345.68,0.10156,1.0078,-0.16406
345.73,-0.03125,1.0586,-0.16406
345.78,-0.19922,0.97656,-0.16406
345.84,-0.13672,1.0547,-0.22656
345.9,-0.015625,1.0117,-0.22266
345.95,0.015625,1.0039,-0.16016
346.01,0.011719,1.0078,-0.16016
346.07,0.019531,1.0781,-0.16797
346.13,-0.027344,1.0039,-0.16016
346.19,-0.078125,1.0039,-0.16016
346.25,-0.089844,1.0039,-0.16406
346.31,-0.035156,1.0273,-0.16406
346.37,0,1.0234,-0.16797
346.43,-0.023438,1.0312,-0.16797
346.48,-0.019531,1.0234,-0.16797
346.54,-0.015625,1.0469,-0.17188
346.6,-0.023438,1.0938,-0.17188
346.65,-0.10156,1.0039,-0.16797
346.71,-0.10938,1.0312,-0.16406
346.77,-0.10938,0.98828,-0.16406
346.83,-0.054688,1.0273,-0.16797
346.89,-0.0078125,1.0352,-0.16797
346.94,-0.011719,0.98438,-0.16797
347,-0.070312,1.0195,-0.17188
347.06,-0.066406,1.0195,-0.17188
347.12,-0.011719,0.95703,-0.16406
347.18,-0.074219,1.0078,-0.16016
347.24,-0.20703,1.0273,-0.15625
347.3,-0.27344,1.0234,-0.16016
347.35,-0.37109,0.98438,-0.15625
347.41,-0.45312,1.0352,-0.16016
347.47,-0.45703,0.97266,-0.16016
347.53,-0.39453,1.0078,-0.15625
347.59,-0.26172,1.0391,-0.16016
347.64,0.0078125,1.0352,-0.16016
347.7,0.054688,0.97656,-0.35938
347.75,-0.085938,0.97266,-0.1875
347.8,-0.25781,1.1523,-0.17969
347.86,-0.23047,0.85547,-0.125
347.92,-0.23828,1.0938,-0.17188
347.97,-0.046875,1.0117,-0.17188
348.03,0.023438,0.94141,-0.16406
348.09,0.082031,1.0625,-0.16797
348.15,0.19531,0.98828,-0.1875
348.21,0.15625,0.94531,-0.1875
348.27,-0.097656,1.0742,-0.25
348.33,-0.097656,1.0469,-0.21875
348.39,-0.1875,1.1016,-0.18359
348.45,-0.26562,1.0469,-0.17969
348.51,-0.31641,0.875,-0.14453
348.56,-0.37891,1.0508,-0.17969
348.62,-0.35156,0.98828,-0.16797
348.67,-0.18359,0.99609,-0.16406
348.73,-0.10156,1.0898,-0.27344
348.79,-0.078125,1.0195,-0.22656
348.85,-0.17188,1.0078,-0.17188
348.91,-0.23438,1.0039,-0.17188
348.97,-0.35547,1.0078,-0.16797
349.03,-0.35547,0.96875,-0.16797
349.08,-0.20703,0.96875,-0.17188
349.14,-0.070312,1.0273,-0.17188
349.2,0.054688,1.082,-0.17188
349.26,0.13672,1.0352,-0.17969
349.32,0.13281,1.0234,-0.17188
349.38,-0.019531,1,-0.16406
349.44,-0.13281,1.0352,-0.16406
349.49,-0.25781,1.0391,-0.16406
349.55,-0.26172,0.96094,-0.16016
349.61,-0.25391,0.92969,-0.16016
349.67,-0.21094,1,-0.16016
349.73,-0.1875,1.0781,-0.16016
349.78,-0.14844,1.0352,-0.16016
349.84,-0.14844,0.97656,-0.16406
349.9,-0.20703,1.0156,-0.16406
349.96,-0.27734,0.98438,-0.20703
350.02,-0.26562,0.98047,-0.20703
350.07,-0.21484,0.96875,-0.17969
350.13,-0.17969,1.0039,-0.16406
350.19,-0.17188,1.0508,-0.16406
350.25,-0.16406,0.94922,-0.15625
350.31,-0.12891,0.95312,-0.15625
350.37,-0.03125,1.0781,-0.18359
350.43,-0.066406,1.0234,-0.23047
350.48,-0.15625,0.98828,-0.23828
350.54,-0.1875,1.0156,-0.17188
350.6,-0.18359,1.0078,-0.16406
350.66,-0.16797,0.96094,-0.16406
350.72,-0.15625,0.98828,-0.16016
350.77,-0.097656,0.99219,-0.16406
350.83,-0.089844,0.99219,-0.16016
350.89,-0.054688,1,-0.16016
350.95,0.019531,1.043,-0.17578
351.01,0.015625,1,-0.16797
351.07,-0.13672,1.0391,-0.16797
351.13,-0.16797,0.99219,-0.16406
351.19,-0.066406,1,-0.16406
351.24,0.023438,1.0664,-0.16406
351.3,0.070312,1.0625,-0.16406
351.36,0.066406,1.0547,-0.16797
351.42,0.039062,1.043,-0.16797
351.47,-0.09375,1.0391,-0.16797
351.53,-0.13672,1.0273,-0.16797
351.59,-0.13672,1.0195,-0.16797
351.65,-0.039062,1.0156,-0.16406
351.71,0.011719,1.0156,-0.17188
351.77,0.058594,1.0156,-0.17969
351.83,0.082031,1.0117,-0.17578
351.89,0.074219,1.0156,-0.17578
351.94,0.066406,1.0156,-0.17578
352,0.058594,1.0156,-0.16797
352.06,0.023438,1.043,-0.16406
352.12,0.015625,1.043,-0.17188
352.17,0.046875,1,-0.16797
352.23,0.054688,0.98438,-0.16406
352.29,0.0625,1.0664,-0.17188
352.35,0.16797,1.0156,-0.17578
352.41,0.21875,0.96094,-0.17188
352.47,0.21875,1.0586,-0.17188
352.53,0.21875,1.0312,-0.17188
352.59,0.26562,1.0039,-0.17188
352.64,0.23828,0.94922,-0.16797
352.7,0.23047,1.0352,-0.16797
352.76,0.089844,0.99609,-0.16406
352.82,0.082031,1.0508,-0.16797
352.88,0.13672,1.0898,-0.19531
352.93,0.19922,1.0117,-0.16797
352.99,0.24219,1.0117,-0.17188
353.05,0.13672,1.0391,-0.17188
353.11,0.046875,1.082,-0.16797
353.17,-0.066406,1.0039,-0.16406
353.23,-0.066406,0.99609,-0.16406
353.29,-0.074219,1.082,-0.16016
353.34,-0.066406,1.0391,-0.16406
353.4,-0.015625,1,-0.16406
353.46,0.019531,1.0078,-0.16406
353.52,0.015625,1.043,-0.16406
353.58,0,1.0195,-0.16406
353.63,-0.0039062,1.0117,-0.16406
353.69,0,1.0117,-0.16406
353.75,0.023438,1.0195,-0.16797
353.82,0.023438,1.0195,-0.16797
353.87,0.015625,1.0156,-0.17188
353.93,-0.011719,1.0156,-0.17188
353.99,-0.039062,1.0234,-0.17188
354.04,-0.039062,1.0156,-0.17188
354.1,-0.035156,1.0117,-0.16797
354.17,-0.019531,1.0273,-0.16797
354.23,-0.015625,1.0234,-0.16797
354.28,0,1.0195,-0.16797
354.34,0.0039062,1.0156,-0.16797
354.4,0.0039062,1.0156,-0.16797
354.46,0.0039062,1.0156,-0.16406
354.52,-0.023438,1.0234,-0.16797
354.58,-0.023438,1.0234,-0.16797
354.64,-0.023438,1.0234,-0.16797
354.7,-0.023438,1.0234,-0.16797
354.76,-0.023438,1.0234,-0.16797
354.82,-0.023438,1.0234,-0.16797
354.88,-0.023438,1.0234,-0.16797
354.94,-0.023438,1.0234,-0.16797
355,-0.023438,1.0234,-0.16797
355.06,-0.023438,1.0234,-0.16797
355.12,-0.023438,1.0234,-0.16797
355.18,-0.023438,1.0234,-0.16797
355.24,-0.023438,1.0234,-0.16797
355.3,-0.023438,1.0234,-0.16797
355.36,-0.023438,1.0234,-0.16797
355.42,-0.023438,1.0234,-0.16797
355.48,-0.023438,1.0234,-0.16797
355.54,-0.023438,1.0234,-0.16797
355.6,-0.023438,1.0234,-0.16797
355.66,-0.023438,1.0234,-0.16797
355.72,-0.023438,1.0234,-0.16797
355.78,-0.023438,1.0234,-0.16797
355.83,-0.023438,1.0234,-0.16797
355.89,-0.023438,1.0234,-0.16797
355.95,-0.023438,1.0234,-0.16797
356.01,-0.023438,1.0234,-0.16797
356.07,-0.023438,1.0234,-0.16797
356.13,-0.023438,1.0234,-0.16797
356.19,-0.023438,1.0234,-0.16797
356.25,-0.023438,1.0234,-0.16797
356.31,-0.023438,1.0234,-0.16797
356.37,-0.023438,1.0234,-0.16797
356.43,-0.023438,1.0234,-0.16797
356.49,-0.023438,1.0234,-0.16797
356.55,-0.023438,1.0234,-0.16797
356.61,-0.023438,1.0234,-0.16797
356.67,-0.023438,1.0234,-0.16797
356.73,-0.023438,1.0234,-0.16797
356.79,-0.023438,1.0234,-0.16797
356.85,-0.023438,1.0234,-0.16797
356.91,-0.023438,1.0234,-0.16797
356.97,-0.023438,1.0234,-0.16797
357.03,-0.023438,1.0234,-0.16797
357.09,-0.023438,1.0234,-0.16797
357.15,-0.023438,1.0234,-0.16797
357.21,-0.023438,1.0234,-0.16797
357.27,-0.023438,1.0234,-0.16797
357.33,-0.023438,1.0234,-0.16797
357.39,-0.023438,1.0234,-0.16797
357.45,-0.023438,1.0234,-0.16797
357.51,-0.023438,1.0234,-0.16797
357.57,-0.023438,1.0234,-0.16797
357.63,-0.023438,1.0234,-0.16797
357.69,-0.023438,1.0234,-0.16797
357.75,-0.023438,1.0234,-0.16797
357.81,-0.023438,1.0234,-0.16797
357.86,-0.023438,1.0234,-0.16797
357.92,-0.023438,1.0234,-0.16797
357.98,-0.023438,1.0234,-0.16797
358.04,-0.023438,1.0234,-0.16797
358.1,-0.023438,1.0234,-0.16797
358.16,-0.023438,1.0234,-0.16797
358.22,-0.023438,1.0234,-0.16797
358.28,-0.023438,1.0234,-0.16797
358.34,-0.023438,1.0234,-0.16797
358.4,-0.023438,1.0234,-0.16797
358.46,-0.023438,1.0234,-0.16797
358.52,-0.023438,1.0234,-0.16797
358.58,-0.023438,1.0234,-0.16797
358.64,-0.023438,1.0234,-0.16797
358.7,-0.023438,1.0234,-0.16797
358.76,-0.023438,1.0234,-0.16797
358.82,-0.023438,1.0234,-0.16797
358.87,-0.023438,1.0234,-0.16797
358.93,-0.023438,1.0234,-0.16797
358.99,-0.023438,1.0234,-0.16797
359.05,-0.023438,1.0234,-0.16797
359.11,-0.023438,1.0234,-0.16797
359.17,-0.023438,1.0234,-0.16797
359.23,-0.023438,1.0234,-0.16797
359.29,-0.023438,1.0234,-0.16797
359.35,-0.023438,1.0234,-0.16797
359.41,-0.023438,1.0234,-0.16797
359.47,-0.023438,1.0234,-0.16797
359.53,-0.023438,1.0234,-0.16797
359.59,-0.023438,1.0234,-0.16797
359.65,0.39062,1.0195,-0.17578
359.71,0.33984,0.96094,-0.16406
359.77,0.37891,1,-0.15625
359.83,0.38672,1.0898,-0.18359
359.88,0.33203,1.0664,-0.17969
359.94,0.11328,1.0469,-0.16406
360,0.03125,1.0547,-0.16406
360.06,-0.039062,1.0234,-0.16016
360.12,-0.011719,1.0117,-0.16406
360.17,-0.019531,1.0078,-0.16797
360.23,0.0078125,1.0078,-0.16797
360.29,0.0625,1.0664,-0.17188
360.35,0.17578,1.0469,-0.17969
360.41,0.21484,1.0234,-0.1875
360.47,0.18359,0.98047,-0.35547
360.53,0.11719,1.0039,-0.19141
360.59,0.10156,1.0625,-0.16406
360.64,0.10547,1.0547,-0.19141
360.7,0.11328,1.0117,-0.1875
360.76,0.17188,0.96094,-0.16016
360.82,0.21094,0.96875,-0.16797
360.87,0.15625,1,-0.19141
360.93,0.11719,1.0312,-0.20312
360.99,0.10938,0.99219,-0.32031
361.05,0.12891,1.0898,-0.1875
361.11,0.066406,1.0039,-0.14453
361.16,-0.0039062,0.94922,-0.14453
361.22,-0.039062,1.0586,-0.17578
361.28,-0.070312,1.0508,-0.17188
361.34,-0.058594,0.96875,-0.16406
361.4,-0.0625,1.0312,-0.16797
361.46,-0.011719,0.96484,-0.24219
361.52,0.066406,0.95703,-0.16406
361.58,0.21484,0.93359,-0.12891
361.63,0.28906,1.043,-0.19531
361.69,0.38281,1.0352,-0.17188
361.75,0.41016,0.91016,-0.15625
361.81,0.4375,0.98438,-0.16406
361.86,0.31641,0.98047,-0.16016
361.93,0.19141,0.99609,-0.19531
361.98,0.19922,1,-0.18359
362.04,0.34766,0.99219,-0.16797
362.1,0.46094,1.0156,-0.17578
362.16,0.53906,1.0312,-0.21875
362.22,0.50781,1.0273,-0.17969
362.28,0.23438,1.0273,-0.17578
362.33,0.10547,1.1523,-0.16406
362.39,0.015625,0.98047,-0.15625
362.45,-0.039062,0.96094,-0.17969
362.51,-0.046875,0.94922,-0.17188
362.57,-0.046875,0.97266,-0.16797
362.62,0.011719,1.0586,-0.19531
362.68,0.16406,1.1523,-0.20312
362.74,0.13281,0.65234,-0.32031
362.8,0.125,1.2305,-0.27734
362.86,-0.011719,1.0547,-0.17188
362.92,-0.0039062,0.92969,-0.17188
362.97,-0.0039062,1.0469,-0.17188
363.03,0.03125,1.0703,-0.17578
363.09,0.066406,1.0039,-0.44922
363.15,-0.039062,0.98828,-0.26172
363.21,0.0078125,1.0508,-0.17578
363.27,0.097656,0.98828,-0.14844
363.32,0.10547,0.94922,-0.17969
363.38,0.10938,0.99609,-0.17188
363.44,0.16406,1.0312,-0.19531
363.5,0.16797,1.0195,-0.19141
363.56,0.078125,1.0234,-0.18359
363.62,-0.03125,1.0469,-0.29297
363.68,-0.074219,0.99219,-0.21875
363.73,-0.074219,1.0234,-0.16016
363.79,-0.046875,1.0234,-0.16016
363.85,0.0078125,1.0234,-0.17188
363.92,0.050781,1.0234,-0.16797
363.97,-0.058594,1.0234,-0.16797
364.03,-0.13672,1.0156,-0.28516
364.09,-0.11328,0.98438,-0.23438
364.15,-0.050781,1.0078,-0.17969
364.21,-0.042969,1.0039,-0.17578
364.27,-0.03125,1.0156,-0.17188
364.33,-0.03125,1.0195,-0.17188
364.38,-0.10547,1.0117,-0.17578
364.44,-0.09375,1.0039,-0.21484
364.5,-0.082031,1.0273,-0.20703
364.56,-0.046875,1.0195,-0.17188
364.62,-0.042969,1.0195,-0.17188
364.67,-0.035156,1.0195,-0.16797
364.73,-0.035156,1.0156,-0.16797
364.79,-0.035156,1.0156,-0.16797
364.85,-0.042969,1.0195,-0.17578
364.91,-0.046875,1.0156,-0.17578
364.96,-0.046875,1.0156,-0.16797
365.02,-0.046875,1.0195,-0.16797
365.08,-0.046875,1.0195,-0.16797
365.14,-0.046875,1.0195,-0.20703
365.2,-0.046875,1.0156,-0.21094
365.26,-0.046875,1.0117,-0.20703
365.32,-0.046875,1.0078,-0.17969
365.37,-0.054688,1.0117,-0.18359
365.43,-0.046875,1.0117,-0.22656
365.49,-0.042969,1.0078,-0.22266
365.55,-0.066406,1.0078,-0.21875
365.6,-0.0625,1.0078,-0.19141
365.66,-0.058594,1.0078,-0.19141
365.72,-0.054688,1.0078,-0.20312
365.78,-0.050781,1.0117,-0.23828
365.84,-0.050781,1.0078,-0.21875
365.9,-0.050781,1.0078,-0.21875
365.96,-0.050781,1.0078,-0.21875
366.02,-0.050781,1.0078,-0.21875
366.08,-0.050781,1.0078,-0.21875
366.14,-0.050781,1.0078,-0.21875
366.2,-0.050781,1.0078,-0.21875
366.26,-0.050781,1.0078,-0.21875
366.32,-0.050781,1.0078,-0.21875
366.38,-0.050781,1.0078,-0.21875
366.44,-0.050781,1.0078,-0.21875
366.5,-0.050781,1.0078,-0.21875
366.56,-0.050781,1.0078,-0.21875
366.62,-0.050781,1.0078,-0.21875
366.68,-0.050781,1.0078,-0.21875
366.74,-0.050781,1.0078,-0.21875
366.8,-0.050781,1.0078,-0.21875
366.86,-0.050781,1.0078,-0.21875
366.92,-0.050781,1.0078,-0.21875
366.98,-0.050781,1.0078,-0.21875
367.04,-0.050781,1.0078,-0.21875
367.1,-0.050781,1.0078,-0.21875
367.16,-0.050781,1.0078,-0.21875
367.22,-0.050781,1.0078,-0.21875
367.28,-0.050781,1.0078,-0.21875
367.34,-0.050781,1.0078,-0.21875
367.4,-0.050781,1.0078,-0.21875
367.46,-0.050781,1.0078,-0.21875
367.52,-0.050781,1.0078,-0.21875
367.58,-0.050781,1.0078,-0.21875
367.64,-0.050781,1.0078,-0.21875
367.7,-0.050781,1.0078,-0.21875
367.76,-0.050781,1.0078,-0.21875
367.82,-0.050781,1.0078,-0.21875
367.88,-0.050781,1.0078,-0.21875
367.94,-0.050781,1.0078,-0.21875
368,-0.050781,1.0078,-0.21875
368.06,-0.050781,1.0078,-0.21875
