500.36,-0.038574,-0.032684,-0.035801,7.1214e-07,0.00084388,5.2868e-05
500.87,-0.040588,-0.031189,-0.035865,7.7246e-07,0.00087889,2.4376e-05
501.38,-0.038269,-0.033356,-0.035779,5.6564e-07,0.00075209,3.9225e-05
501.89,-0.041473,-0.030029,-0.03586,1.3775e-06,0.0011737,6.5945e-05
502.41,-0.053192,-0.016052,-0.035812,1.4411e-05,0.0037962,2.8358e-05
502.92,-0.043487,-0.026886,-0.035877,2.7722e-06,0.001665,4.9716e-05
503.43,-0.049286,-0.02359,-0.035786,5.5514e-06,0.0023561,8.7687e-05
503.95,-0.042328,-0.028595,-0.035871,9.8417e-07,0.00099206,9.3571e-05
504.46,-0.053772,-0.017059,-0.035787,1.7468e-06,0.0013216,8.4388e-05
504.97,-0.042358,-0.027466,-0.035889,1.027e-06,0.0010134,4.3534e-05
505.48,-0.061188,0.01239,-0.035798,2.3114e-06,0.0015203,2.9636e-05
506,-0.041321,-0.027649,-0.035848,1.6319e-06,0.0012775,7.0778e-05
506.51,-0.040833,-0.029053,-0.035796,1.3755e-06,0.0011728,0.0001407
507.02,-0.04953,-0.022034,-0.035884,8.7846e-06,0.0029639,0.00012843
507.54,-0.043182,-0.028503,-0.035801,2.3716e-06,0.00154,3.051e-05
508.05,-0.039581,-0.031189,-0.035865,8.4815e-07,0.00092095,4.3614e-05
508.56,-0.04306,-0.03006,-0.035804,2.7876e-06,0.0016696,8.8561e-05
509.07,-0.042206,-0.031555,-0.035857,2.066e-06,0.0014374,4.2485e-05
509.84,-0.045471,-0.023163,-0.035842,6.0913e-06,0.0024681,0.00015231
510.36,-0.06723,-0.014893,-0.035826,6.4003e-06,0.0025299,6.9756e-05
510.87,-0.050293,-0.022827,-0.03586,3.4762e-06,0.0018644,3.7641e-05
511.38,-0.046234,-0.026764,-0.035807,4.1771e-06,0.0020438,9.1135e-05
511.89,-0.074493,0.010986,-0.035835,3.5009e-06,0.0018711,6.7603e-05
512.41,-0.097015,-0.0043335,-0.035858,4.0676e-06,0.0020168,3.011e-05
512.92,-0.069397,0.0012817,-0.03588,4.7928e-06,0.0021892,0.00015031
513.43,-0.084412,0.057739,-0.03584,4.0995e-05,0.0064027,0.00019987
513.95,-0.04837,-0.022919,-0.035856,3.6773e-06,0.0019176,9.6713e-05
514.46,-0.092956,0.0098572,-0.035799,8.2283e-06,0.0028685,7.987e-05
514.97,-0.12021,0.02951,-0.035918,2.9914e-05,0.0054694,0.0001302
515.48,-0.057098,-0.0030212,-0.035811,5.7146e-06,0.0023905,0.00016397
516,-0.061493,-0.0059509,-0.035875,2.4603e-05,0.0049602,0.00038435
516.51,-0.076843,-0.0037231,-0.035845,6.5889e-05,0.0081172,0.00032575
517.02,-0.053131,-0.017151,-0.035862,1.6784e-05,0.0040968,5.9246e-05
517.54,-0.11307,0.046173,-0.035794,1.8861e-05,0.0043429,0.00023701
518.05,-0.056976,-0.0093384,-0.035871,2.2952e-05,0.0047908,0.00012863
518.56,-0.082092,-0.0013428,-0.035821,6.5634e-06,0.0025619,0.00022119
519.07,-0.041962,-0.027893,-0.035873,2.8343e-06,0.0016835,6.5115e-05
519.59,-0.042267,-0.030395,-0.035796,2.2568e-06,0.0015023,7.514e-05
520.1,-0.041596,-0.030853,-0.035873,2.0357e-06,0.0014268,2.6587e-05
520.87,-0.054474,-0.023163,-0.035795,1.1888e-05,0.0034479,6.4069e-05
521.38,-0.045776,-0.02475,-0.035867,4.6253e-06,0.0021506,4.3675e-05
521.89,-0.048737,-0.021454,-0.035787,2.3443e-06,0.0015311,4.1865e-05
522.41,-0.042267,-0.0271,-0.035859,1.665e-06,0.0012904,0.00013939
522.92,-0.051788,-0.018311,-0.035832,1.7803e-05,0.0042194,0.00011207
523.43,-0.044189,-0.026428,-0.035867,5.694e-06,0.0023862,8.1674e-05
523.95,-0.043335,-0.028351,-0.035794,4.3611e-06,0.0020883,0.00011303
524.46,-0.047669,-0.026794,-0.035865,7.3277e-06,0.002707,0.00020555
524.97,-0.044128,-0.028168,-0.035818,3.548e-06,0.0018836,4.3226e-05
525.48,-0.044586,-0.029633,-0.035852,3.2763e-06,0.00181,0.00010972
526,-0.045776,-0.027954,-0.035847,6.1276e-06,0.0024754,0.00010885
526.51,-0.040466,-0.031372,-0.035829,1.5616e-06,0.0012496,1.7699e-05
527.03,-0.047943,-0.025665,-0.035806,6.2693e-06,0.0025039,8.0799e-05
527.54,-0.045044,-0.027039,-0.035854,7.2627e-06,0.0026949,5.1686e-05
528.05,-0.038239,-0.032867,-0.035855,4.3672e-07,0.00066084,4.3992e-05
528.56,-0.040192,-0.031555,-0.035805,1.7763e-06,0.0013328,8.146e-05
529.07,-0.045685,-0.027466,-0.035853,5.9915e-06,0.0024478,0.00013986
529.59,-0.043701,-0.029388,-0.035826,3.5671e-06,0.0018887,9.7544e-05
530.1,-0.050537,-0.019714,-0.035873,6.0149e-06,0.0024525,0.0002799
530.61,-0.066071,0.00061035,-0.035822,1.0864e-05,0.003296,8.3168e-05
531.13,-0.051056,-0.002533,-0.035881,1.7034e-05,0.0041272,0.00021154
531.89,-0.048645,-0.023926,-0.035824,9.8019e-06,0.0031308,0.000102
532.41,-0.058228,-0.013702,-0.035839,2.9128e-06,0.0017067,7.9082e-05
532.92,-0.065674,-0.016357,-0.035821,2.7438e-06,0.0016564,5.251e-05
533.43,-0.055267,-0.017792,-0.035889,1.6216e-05,0.0040269,0.00013822
533.95,-0.044464,-0.028839,-0.035819,3.6573e-06,0.0019124,4.9949e-05
534.46,-0.041992,-0.029877,-0.035878,2.8038e-06,0.0016745,4.5222e-05
534.97,-0.047821,-0.025116,-0.035821,5.2259e-06,0.002286,7.3348e-05
535.48,-0.045105,-0.025055,-0.035886,4.6408e-06,0.0021543,6.9685e-05
536,-0.043152,-0.028473,-0.0358,2.4476e-06,0.0015645,7.8025e-05
536.51,-0.041992,-0.029755,-0.03587,2.5524e-06,0.0015976,7.7707e-05
537.03,-0.038849,-0.032013,-0.035792,7.9493e-07,0.00089159,5.6185e-05
537.54,-0.051453,-0.019897,-0.035861,7.7018e-06,0.0027752,9.4118e-05
538.05,-0.046661,-0.027496,-0.035818,4.5264e-06,0.0021275,4.003e-05
538.56,-0.052917,-0.018707,-0.035868,1.2396e-05,0.0035208,0.00019195
539.07,-0.10486,0.033356,-0.03582,2.8044e-05,0.0052956,0.00024242
539.59,-0.05246,-0.017944,-0.035869,1.7853e-05,0.0042253,0.00024007
540.1,-0.04602,-0.024414,-0.035834,2.7381e-06,0.0016547,2.0679e-05
540.61,-0.04834,-0.020142,-0.035875,5.9386e-06,0.0024369,0.00021893
541.13,-0.048401,-0.021149,-0.035826,1.2582e-05,0.0035471,0.00010626
541.64,-0.054413,-0.016876,-0.035816,6.5254e-06,0.0025545,8.7878e-05
542.41,-0.05014,-0.023987,-0.035854,9.8776e-06,0.0031429,0.00017534
542.92,-0.047638,-0.022003,-0.03581,7.9404e-06,0.0028179,5.7848e-05
543.43,-0.0466,-0.024231,-0.035889,3.4833e-06,0.0018663,0.00010268
543.95,-0.049622,-0.025421,-0.035811,2.1456e-06,0.0014648,3.3536e-05
544.46,-0.040588,-0.031799,-0.03588,9.3428e-07,0.00096658,6.0637e-05
544.97,-0.040924,-0.029327,-0.035808,1.7626e-06,0.0013276,4.0415e-05
545.48,-0.038696,-0.032684,-0.03587,7.0605e-07,0.00084027,4.7628e-05
546,-0.056213,-0.015198,-0.035816,3.3922e-05,0.0058242,0.00026273
546.51,-0.059875,-0.013336,-0.035882,3.5816e-05,0.0059846,5.5647e-05
547.02,-0.043579,-0.029419,-0.035826,3.1706e-06,0.0017806,7.2961e-05
547.54,-0.040741,-0.031738,-0.035865,9.7702e-07,0.00098844,3.7877e-05
548.05,-0.046753,-0.025208,-0.035807,4.5352e-06,0.0021296,6.9307e-05
548.56,-0.043152,-0.027649,-0.035878,4.5322e-06,0.0021289,0.00017748
549.07,-0.040955,-0.028076,-0.035803,1.1042e-06,0.0010508,4.6586e-05
549.59,-0.04892,-0.024292,-0.035865,1.8163e-06,0.0013477,0.00015489
550.1,-0.06311,-0.012817,-0.035851,2.5754e-05,0.0050749,0.00021062
550.61,-0.19122,0.11841,-0.03595,6.871e-05,0.0082891,0.00014411
551.13,-0.086731,-0.00094604,-0.035859,2.1726e-05,0.0046611,4.3273e-05
551.64,-0.055206,-0.022125,-0.035805,3.9587e-06,0.0019896,8.2153e-05
552.15,-0.27185,0.23993,-0.036213,7.5554e-05,0.0086922,6.6946e-05
552.66,-0.051788,-0.014191,-0.035855,1.7107e-05,0.004136,4.4788e-05
553.43,-0.045776,-0.025848,-0.03585,5.9472e-06,0.0024387,6.6785e-05
553.95,-0.044495,-0.029968,-0.035791,2.221e-06,0.0014903,5.741e-05
554.46,-0.044342,-0.026672,-0.035865,3.4325e-06,0.0018527,0.00015575
554.97,-0.10974,0.033356,-0.035794,1.479e-05,0.0038458,0.00024684
555.48,-0.15671,0.11682,-0.03591,2.1056e-05,0.0045887,0.0001177
556,-0.065674,-0.0057678,-0.035803,3.8298e-06,0.001957,0.00012891
556.51,-0.041748,-0.026703,-0.035856,3.6444e-06,0.001909,6.1262e-05
557.02,-0.044708,-0.027557,-0.035849,4.1703e-06,0.0020421,8.622e-05
557.54,-0.04068,-0.029938,-0.035806,2.3596e-06,0.0015361,8.9769e-05
558.05,-0.043823,-0.027435,-0.035874,3.2858e-06,0.0018127,0.00010429
558.56,-0.048431,-0.010407,-0.035807,1.7507e-06,0.0013231,3.3543e-05
559.07,-0.050171,-0.027985,-0.035882,1.3994e-06,0.001183,3.6125e-05
559.59,-0.050995,-0.016724,-0.035804,4.7886e-06,0.0021883,3.3092e-05
560.1,-0.046997,-0.025299,-0.0359,1.1032e-06,0.0010503,3.7279e-05
560.61,-0.045105,-0.024902,-0.035799,5.8224e-06,0.002413,5.2508e-05
561.13,-0.04306,-0.027985,-0.035859,2.9743e-06,0.0017246,5.9534e-05
561.64,-0.044464,-0.028107,-0.035807,4.6187e-06,0.0021491,0.00010179
562.15,-0.041534,-0.028198,-0.035872,2.24e-06,0.0014966,0.00011138
562.66,-0.042389,-0.026672,-0.035805,3.5738e-06,0.0018905,6.0737e-05
563.18,-0.042694,-0.027649,-0.03589,3.0316e-06,0.0017411,0.00011394
563.69,-0.041199,-0.026764,-0.035797,2.3192e-06,0.0015229,4.5501e-05
564.46,-0.045288,-0.026672,-0.035869,3.9862e-06,0.0019965,3.5793e-05
564.97,-0.043487,-0.028473,-0.035804,1.31e-06,0.0011445,3.7728e-05
565.48,-0.050354,-0.020691,-0.035873,7.6929e-06,0.0027736,0.00020861
566,-0.050629,-0.01828,-0.035812,9.9581e-06,0.0031556,8.4854e-05
566.51,-0.041107,-0.028595,-0.035874,1.7673e-06,0.0013294,7.8987e-05
567.02,-0.044067,-0.027557,-0.035805,1.3103e-06,0.0011447,5.8051e-05
567.54,-0.046539,-0.025757,-0.035874,4.3901e-06,0.0020953,5.7297e-05
568.05,-0.076172,0.0037537,-0.035812,2.9097e-06,0.0017058,0.00013784
568.56,-0.039062,-0.031708,-0.035862,1.3447e-06,0.0011596,5.4538e-05
569.07,-0.046844,-0.020142,-0.035796,3.976e-06,0.001994,0.00010416
569.59,-0.042633,-0.02832,-0.035862,3.4721e-06,0.0018633,6.5421e-05
570.1,-0.056976,-0.018677,-0.035832,2.187e-06,0.0014788,4.0461e-05
570.61,-0.044006,-0.027527,-0.035864,1.8607e-06,0.0013641,7.5591e-05
571.13,-0.042786,-0.028473,-0.03588,3.6336e-06,0.0019062,6.601e-05
571.64,-0.049927,-0.010956,-0.035808,2.7585e-06,0.0016609,6.6479e-05
572.15,-0.064453,-0.0082092,-0.035864,3.6584e-06,0.0019127,0.00015411
572.66,-0.048431,-0.024689,-0.035818,3.8377e-06,0.001959,5.1414e-05
573.18,-0.042877,-0.030579,-0.035892,3.7891e-06,0.0019466,6.8769e-05
573.69,-0.043854,-0.025604,-0.035797,6.0319e-06,0.002456,7.3546e-05
574.2,-0.049988,-0.011658,-0.035874,4.5549e-06,0.0021342,9.1591e-05
574.72,-0.040924,-0.029083,-0.035798,1.8822e-06,0.0013719,6.1996e-05
575.48,-0.047638,-0.020172,-0.035877,1.728e-06,0.0013145,6.8777e-05
576,-0.050415,-0.021057,-0.035867,8.3816e-06,0.0028951,8.5335e-05
576.51,-0.053772,-0.015655,-0.035826,7.6271e-06,0.0027617,0.00013106
577.02,-0.042786,-0.027649,-0.035896,2.7835e-06,0.0016684,3.48e-05
577.54,-0.043274,-0.028809,-0.035758,3.1929e-06,0.0017869,8.7131e-05
578.05,-0.066864,-0.012238,-0.035876,2.1517e-05,0.0046386,0.00051636
578.56,-0.057556,-0.014221,-0.035801,2.5349e-05,0.0050348,0.00013022
579.07,-0.10419,0.09668,-0.035923,3.6069e-05,0.0060057,0.0005417
579.59,-0.087463,0.012268,-0.035812,4.6138e-05,0.0067925,0.00017261
580.1,-0.052612,-0.020599,-0.035907,1.6178e-05,0.0040222,0.00028943
580.61,-0.052917,-0.019989,-0.035795,3.3919e-05,0.005824,0.00018204
581.13,-0.13586,0.088989,-0.03588,2.6885e-05,0.0051851,0.00012901
581.64,-0.046265,-0.022705,-0.035827,1.0119e-05,0.003181,0.0002251
582.15,-0.046936,-0.022858,-0.035885,6.6397e-06,0.0025768,9.818e-05
582.66,-0.040802,-0.029694,-0.035815,2.0052e-06,0.0014161,7.6554e-05
583.18,-0.044983,-0.02829,-0.035877,3.8523e-06,0.0019627,7.5527e-05
583.69,-0.041473,-0.029327,-0.035801,1.716e-06,0.00131,2.1745e-05
584.2,-0.04303,-0.02771,-0.035875,2.2487e-06,0.0014996,0.00021001
584.72,-0.049286,-0.020996,-0.035824,9.7689e-06,0.0031255,0.00032122
585.23,-0.04895,-0.020203,-0.035862,1.208e-05,0.0034756,0.00016411
585.74,-0.045075,-0.025055,-0.03582,5.2877e-06,0.0022995,7.9623e-05
586.51,-0.047119,-0.02005,-0.03587,8.1602e-06,0.0028566,0.00010784
587.02,-0.051971,-0.017029,-0.035807,2.1543e-05,0.0046414,0.0001268
587.54,-0.043366,-0.027466,-0.035888,4.8375e-06,0.0021994,6.6807e-05
588.05,-0.039429,-0.031738,-0.035792,1.1896e-06,0.0010907,2.8293e-05
588.56,-0.046875,-0.02475,-0.035867,7.2785e-06,0.0026979,7.0727e-05
589.07,-0.040009,-0.030853,-0.035817,1.2591e-06,0.0011221,5.4261e-05
589.6,-0.038208,-0.032501,-0.035866,5.4944e-07,0.00074124,2.8054e-05
590.1,-0.039398,-0.031769,-0.035812,1.0682e-06,0.0010335,7.7841e-05
590.61,-0.04126,-0.030792,-0.035866,2.037e-06,0.0014272,0.00010563
591.13,-0.043976,-0.027801,-0.035807,5.0747e-06,0.0022527,7.9988e-05
591.64,-0.04425,-0.027741,-0.03585,5.0746e-06,0.0022527,8.0264e-05
592.15,-0.042175,-0.027985,-0.035859,3.1641e-06,0.0017788,5.6831e-05
592.66,-0.041992,-0.029602,-0.035846,2.9791e-06,0.001726,0.00012452
593.18,-0.049347,-0.019379,-0.035861,1.1082e-05,0.003329,0.0003117
593.69,-0.047119,-0.024902,-0.035869,5.9838e-06,0.0024462,0.00013204
594.2,-0.04303,-0.026581,-0.035863,3.1645e-06,0.0017789,0.00010773
594.72,-0.042328,-0.028534,-0.035791,2.9631e-06,0.0017213,6.2738e-05
595.23,-0.046967,-0.028351,-0.03586,2.9321e-06,0.0017124,0.00011658
595.74,-0.046783,-0.022888,-0.035815,6.4848e-06,0.0025465,8.8824e-05
596.25,-0.057159,-0.0045776,-0.035893,1.6797e-05,0.0040984,0.00013596
596.77,-0.071533,0.011719,-0.035814,5.6082e-06,0.0023682,0.00025802
597.54,-0.080231,0.014191,-0.035892,1.9067e-05,0.0043666,0.0001003
598.05,-0.046143,-0.025513,-0.035818,4.5637e-06,0.0021363,0.00013588
598.56,-0.047546,-0.024414,-0.035874,8.1115e-06,0.0028481,0.00013971
599.07,-0.045746,-0.026031,-0.035788,5.6707e-06,0.0023813,0.00013414
599.59,-0.050568,-0.021973,-0.035869,7.0509e-06,0.0026553,0.00013381
600.1,-0.048675,-0.020813,-0.035805,6.4595e-06,0.0025416,0.00010141
600.61,-0.051392,-0.027191,-0.035867,2.5957e-06,0.0016111,0.00012958
601.13,-0.044342,-0.027801,-0.03582,5.6042e-06,0.0023673,0.00010639
601.64,-0.045166,-0.025574,-0.035878,5.7217e-06,0.002392,0.00011728
602.15,-0.042511,-0.029053,-0.035809,4.5892e-06,0.0021422,0.00012029
602.66,-0.044464,-0.028961,-0.035885,2.6909e-06,0.0016404,5.4298e-05
603.18,-0.04126,-0.030853,-0.035833,1.8741e-06,0.001369,2.89e-05
603.69,-0.039398,-0.030731,-0.03582,1.1267e-06,0.0010615,4.6019e-05
604.2,-0.049011,-0.016357,-0.035905,3.3686e-06,0.0018354,5.6785e-05
604.72,-0.045776,-0.02594,-0.035797,7.9464e-06,0.0028189,0.00021244
605.23,-0.045685,-0.024109,-0.035889,7.0543e-06,0.002656,7.3839e-05
605.74,-0.046997,-0.023773,-0.035792,6.3752e-06,0.0025249,7.8315e-05
606.25,-0.046692,-0.020813,-0.035888,1.064e-05,0.003262,0.00013868
606.77,-0.048462,-0.024109,-0.035829,8.4164e-06,0.0029011,0.00014171
607.28,-0.050781,-0.018768,-0.035868,1.1016e-05,0.0033191,0.000113
608.05,-0.047607,-0.019379,-0.03581,1.1195e-05,0.0033459,0.00017365
608.56,-0.045044,-0.027069,-0.035876,5.8929e-06,0.0024275,0.00013248
609.07,-0.05014,-0.021942,-0.035799,1.0844e-05,0.0032931,0.00020414
609.59,-0.1181,0.05368,-0.035875,3.3144e-05,0.0057571,7.5012e-05
610.1,-0.09256,0.073578,-0.035824,3.0659e-05,0.005537,4.053e-05
610.61,-0.061554,-0.016235,-0.03586,7.6078e-06,0.0027582,0.0001717
611.13,-0.046356,-0.026123,-0.035857,6.2969e-06,0.0025094,0.00010568
611.64,-0.052338,-0.0177,-0.035828,1.8389e-05,0.0042883,0.00021543
612.15,-0.050751,-0.019104,-0.035826,1.165e-05,0.0034133,0.00015658
612.66,-0.042755,-0.026916,-0.035877,4.8823e-06,0.0022096,9.9288e-05
613.18,-0.049072,-0.022675,-0.035845,6.9347e-06,0.0026334,0.00023434
613.69,-0.057587,-0.011871,-0.035852,3.9557e-05,0.0062895,0.00033184
614.21,-0.053589,-0.01712,-0.035876,2.0793e-05,0.0045599,0.00023166
614.72,-0.050354,-0.014374,-0.035808,2.1489e-05,0.0046356,0.00013124
615.23,-0.054413,-0.014679,-0.035824,8.9254e-06,0.0029875,0.0001506
615.74,-0.046173,-0.021271,-0.035833,6.3161e-06,0.0025132,0.00026776
616.25,-0.046539,-0.019257,-0.035897,6.6642e-06,0.0025815,9.8806e-05
616.77,-0.043335,-0.023682,-0.035823,3.5119e-06,0.001874,0.00020684
617.28,-0.049652,-0.02243,-0.035917,1.3975e-05,0.0037383,8.1101e-05
617.79,-0.045593,-0.026459,-0.03582,4.4907e-06,0.0021191,8.126e-05
618.3,-0.043945,-0.027344,-0.035903,4.4912e-06,0.0021192,0.00010033
619.07,-0.042511,-0.028351,-0.035731,3.5571e-06,0.001886,9.9238e-05
619.59,-0.061157,-0.014313,-0.035949,7.2111e-06,0.0026853,9.8145e-05
620.1,-0.046265,-0.020874,-0.035788,4.7621e-06,0.0021822,5.2291e-05
620.61,-0.045563,-0.026215,-0.035897,2.5953e-06,0.001611,0.00022757
621.13,-0.10944,0.056244,-0.035787,2.9474e-05,0.005429,9.8644e-05
621.64,-0.043732,-0.027405,-0.035883,3.7457e-06,0.0019354,5.7964e-05
622.15,-0.047913,-0.026001,-0.035826,3.9336e-06,0.0019833,8.2651e-05
622.66,-0.044159,-0.028717,-0.035889,3.4913e-06,0.0018685,0.00010596
623.18,-0.089813,0.039917,-0.035821,2.4299e-05,0.0049294,0.00011437
623.69,-0.056091,-0.020081,-0.03586,6.7205e-06,0.0025924,7.3891e-05
624.2,-0.061829,-0.0041809,-0.035818,5.6578e-06,0.0023786,6.0832e-05
624.72,-0.050079,-0.02124,-0.035889,4.8858e-06,0.0022104,6.162e-05
625.23,-0.048401,-0.022095,-0.035805,1.0215e-05,0.0031961,0.00013416
625.74,-0.042267,-0.0289,-0.035873,4.1792e-06,0.0020443,7.1531e-05
626.25,-0.045197,-0.025879,-0.035817,4.4566e-06,0.0021111,7.8989e-05
626.77,-0.044281,-0.027527,-0.035847,4.4039e-06,0.0020985,0.00013601
627.28,-0.043426,-0.026367,-0.035833,4.4538e-06,0.0021104,0.00016057
627.79,-0.04483,-0.026886,-0.035887,4.2659e-06,0.0020654,4.913e-05
628.3,-0.04068,-0.030487,-0.035802,1.8172e-06,0.001348,0.00010396
628.82,-0.041717,-0.028473,-0.035889,2.6503e-06,0.001628,8.7423e-05
629.33,-0.044373,-0.027679,-0.035823,4.5309e-06,0.0021286,0.00016444
630.1,-0.044617,-0.027496,-0.035854,5.8371e-06,0.002416,4.8436e-05
630.61,-0.045563,-0.025116,-0.03588,5.6815e-06,0.0023836,9.6685e-05
631.13,-0.043762,-0.026398,-0.035791,5.1028e-06,0.0022589,0.00013795
631.64,-0.045258,-0.026764,-0.03588,4.8412e-06,0.0022003,0.00010619
632.15,-0.044098,-0.026245,-0.035832,5.2988e-06,0.0023019,8.5869e-05
632.66,-0.04364,-0.027069,-0.035885,3.7658e-06,0.0019406,0.00014741
633.18,-0.041901,-0.029999,-0.035815,2.3715e-06,0.00154,7.0523e-05
633.69,-0.042847,-0.026459,-0.035885,4.5804e-06,0.0021402,7.1631e-05
634.2,-0.041382,-0.030395,-0.03581,1.8595e-06,0.0013637,5.1289e-05
634.72,-0.040161,-0.032074,-0.035877,1.2658e-06,0.0011251,5.5771e-05
635.23,-0.044373,-0.025208,-0.035809,3.5763e-06,0.0018911,0.00021868
635.74,-0.042725,-0.026306,-0.035886,5.1586e-06,0.0022712,0.00020807
636.25,-0.04361,-0.027649,-0.035788,5.2951e-06,0.0023011,8.0355e-05
636.77,-0.039856,-0.031586,-0.035881,9.5192e-07,0.00097566,4.2343e-05
637.28,-0.039917,-0.031738,-0.035802,1.1037e-06,0.0010506,2.8463e-05
637.79,-0.043579,-0.029449,-0.035878,3.149e-06,0.0017745,0.00010412
638.3,-0.042969,-0.028503,-0.03579,4.7831e-06,0.002187,7.2592e-05
638.82,-0.049347,-0.022827,-0.03589,5.8608e-06,0.0024209,6.1787e-05
639.33,-0.043762,-0.027161,-0.035788,4.8298e-06,0.0021977,8.0768e-05
639.84,-0.044159,-0.026642,-0.035896,3.7345e-06,0.0019325,0.00018114
640.36,-0.046295,-0.025787,-0.035791,5.918e-06,0.0024327,0.00012065
641.13,-0.04602,-0.025421,-0.035906,6.3324e-06,0.0025164,6.9995e-05
641.64,-0.044189,-0.025238,-0.035814,3.8837e-06,0.0019707,9.1102e-05
642.15,-0.043366,-0.0271,-0.035897,4.0364e-06,0.0020091,5.1866e-05
642.66,-0.049683,-0.023651,-0.035797,8.606e-06,0.0029336,0.00016346
643.18,-0.21787,0.13178,-0.035955,7.7424e-05,0.0087991,6.3504e-05
643.69,-0.065765,0.020538,-0.03583,7.9539e-06,0.0028203,0.00024375
644.2,-0.058502,-0.013336,-0.035879,2.2868e-05,0.004782,8.1485e-05
644.72,-0.089844,0.017883,-0.035777,1.0258e-05,0.0032028,0.00015326
645.23,-0.046356,-0.023163,-0.035882,7.4116e-06,0.0027224,8.4114e-05
645.74,-0.045227,-0.02121,-0.035795,5.5306e-06,0.0023517,0.00011647
646.25,-0.047913,-0.028076,-0.035907,4.7818e-06,0.0021867,6.5178e-05
646.77,-0.044952,-0.028107,-0.03581,5.0167e-06,0.0022398,0.00010155
647.28,-0.10727,0.046265,-0.035893,1.4853e-05,0.003854,7.6839e-05
647.79,-0.061768,-0.013153,-0.035841,4.9911e-06,0.0022341,0.00015096
648.3,-0.059509,-0.013306,-0.035881,1.8563e-05,0.0043084,0.00020813
648.82,-0.045105,-0.02533,-0.035812,5.0297e-06,0.0022427,0.00018043
649.33,-0.042511,-0.029175,-0.035898,2.322e-06,0.0015238,6.1738e-05
649.84,-0.042267,-0.028656,-0.035833,4.2307e-06,0.0020569,0.00016093
650.36,-0.041809,-0.029694,-0.035885,2.8242e-06,0.0016805,7.5618e-05
650.87,-0.041382,-0.028595,-0.035809,1.9728e-06,0.0014046,0.00011811
651.38,-0.043518,-0.027191,-0.035869,4.6306e-06,0.0021519,0.0001841
652.15,-0.054596,-0.013824,-0.035842,1.1145e-05,0.0033385,9.1511e-05
652.66,-0.045075,-0.025604,-0.035878,6.7649e-06,0.0026009,9.7312e-05
653.18,-0.04425,-0.027557,-0.035818,3.3843e-06,0.0018396,0.00010314
653.69,-0.056824,-0.012604,-0.035874,1.0612e-05,0.0032576,0.0001591
654.2,-0.045441,-0.024414,-0.035836,8.4511e-06,0.0029071,0.00015844
654.72,-0.044159,-0.027527,-0.03591,4.3409e-06,0.0020835,0.00012696
655.23,-0.041046,-0.030792,-0.035844,1.931e-06,0.0013896,4.9115e-05
655.74,-0.051056,-0.01889,-0.035898,1.3104e-05,0.00362,8.8885e-05
656.25,-0.049164,-0.023926,-0.035815,1.1062e-05,0.003326,0.00014134
656.77,-0.045044,-0.025971,-0.035857,6.2416e-06,0.0024983,0.00011452
657.28,-0.041626,-0.0289,-0.035874,2.8687e-06,0.0016937,5.3339e-05
657.79,-0.062805,-0.0078125,-0.03578,6.3945e-06,0.0025287,0.00019849
658.3,-0.22357,0.11981,-0.035923,4.1029e-05,0.0064054,0.00021701
658.82,-0.046265,-0.025757,-0.035806,7.6119e-06,0.002759,0.00014633
659.33,-0.049561,-0.022827,-0.035888,1.5784e-05,0.0039729,0.0001555
659.84,-0.13876,0.091065,-0.035825,2.3798e-05,0.0048784,0.00010082
660.36,-0.046967,-0.019531,-0.035888,2.1598e-06,0.0014696,9.2849e-05
660.87,-0.039978,-0.03125,-0.035816,1.4535e-06,0.0012056,3.5033e-05
661.38,-0.043366,-0.028778,-0.035879,3.3962e-06,0.0018429,0.00012709
661.89,-0.042145,-0.029236,-0.035816,3.2215e-06,0.0017949,9.0056e-05
662.41,-0.042389,-0.029297,-0.035869,2.0029e-06,0.0014152,2.9004e-05
663.18,-0.093475,-0.0027771,-0.035805,5.4609e-06,0.0023369,0.00021248
663.69,-0.096802,0.044311,-0.035845,1.3101e-05,0.0036196,5.9322e-05
664.2,-0.046234,-0.024536,-0.03583,4.3702e-06,0.0020905,0.00011065
664.72,-0.046631,-0.027252,-0.035884,6.8188e-06,0.0026113,0.0001341
665.23,-0.05072,-0.022308,-0.035821,1.014e-05,0.0031843,5.7096e-05
665.74,-0.049042,-0.025909,-0.035868,7.9239e-06,0.0028149,0.00022412
666.25,-0.069763,-0.0013733,-0.035845,1.4049e-05,0.0037482,0.00020019
666.77,-0.44736,0.60422,-0.044201,0.0011348,0.033687,0.0001854
667.28,-0.05249,-0.025452,-0.036099,8.8185e-06,0.0029696,7.7651e-05
667.79,-0.049164,-0.015106,-0.03581,8.5913e-06,0.0029311,0.00011837
668.3,-0.047974,-0.025421,-0.035835,4.8204e-06,0.0021955,0.00013124
668.82,-0.055237,-0.018982,-0.035834,1.8161e-05,0.0042616,7.0707e-05
669.33,-0.049072,-0.023621,-0.035882,5.8976e-06,0.0024285,0.00026751
669.84,-0.048614,-0.018188,-0.035831,1.4243e-05,0.003774,0.00024419
670.36,-0.060303,-0.015839,-0.035913,2.4105e-05,0.0049097,0.0001319
670.87,-0.053223,-0.01886,-0.035805,2.6182e-05,0.0051169,0.00026386
671.38,-0.051971,-0.020966,-0.035907,1.0707e-05,0.0032721,0.00013677
