517.46,-0.048187,-0.02356,-0.036368,8.0327e-06,0.0028342,8.6723e-05
517.97,-0.050293,-0.01944,-0.036284,1.7445e-05,0.0041768,0.00031527
518.49,-0.061218,-0.0031738,-0.036362,2.8872e-05,0.0053733,0.00035286
519,-0.05838,-0.0069885,-0.036351,3.7747e-05,0.0061439,0.00052063
519.51,-0.052368,-0.016296,-0.036348,1.3696e-05,0.0037008,0.00011099
520.02,-0.06308,-0.0073242,-0.036302,3.8077e-05,0.0061706,0.00012169
520.54,-0.069122,-0.0038757,-0.03643,6.0258e-05,0.0077626,0.00015221
521.05,-0.069183,-0.004303,-0.036345,4.9006e-05,0.0070005,0.00013555
521.82,-0.058258,-0.010742,-0.036386,4.648e-05,0.0068176,0.00027408
522.33,-0.048218,-0.020264,-0.036292,1.0853e-05,0.0032944,0.00017593
522.84,-0.053162,-0.020264,-0.03636,1.1674e-05,0.0034167,0.00010333
523.36,-0.054718,-0.016357,-0.036279,1.7047e-05,0.0041288,7.8685e-05
523.87,-0.055603,-0.017517,-0.036226,1.5061e-05,0.0038809,6.1159e-05
524.38,-0.053497,-0.01712,-0.036424,1.9603e-05,0.0044276,0.00031869
524.9,-0.05603,-0.014404,-0.036293,1.585e-05,0.0039812,0.00027484
525.41,-0.049042,-0.022217,-0.036436,1.4388e-05,0.0037931,0.00012703
525.92,-0.071014,-0.0024109,-0.036277,6.113e-05,0.0078186,0.00034668
526.43,-0.064911,-0.0030823,-0.036469,7.5047e-05,0.008663,0.00026966
526.95,-0.064911,-0.0090027,-0.036304,6.9626e-05,0.0083442,0.00069777
527.46,-0.062988,-0.0080261,-0.036412,7.2206e-05,0.0084974,0.00025384
527.97,-0.06897,-0.0016785,-0.036263,5.0424e-05,0.007101,0.0001224
528.49,-0.066925,-0.0043945,-0.036411,3.8039e-05,0.0061675,0.0001052
529,-0.058838,-0.018707,-0.036292,2.0021e-05,0.0044745,0.00031693
529.51,-0.057312,-0.014831,-0.036397,1.0872e-05,0.0032973,0.00011549
530.02,-0.058838,-0.0090942,-0.036283,2.0634e-05,0.0045425,0.00017171
530.54,-0.059418,-0.015076,-0.036415,2.3847e-05,0.0048834,0.00016173
531.05,-0.052033,-0.018799,-0.036291,1.9016e-05,0.0043608,9.6297e-05
531.56,-0.047363,-0.0271,-0.036393,5.4092e-06,0.0023258,9.3025e-05
532.07,-0.060547,-0.011383,-0.036276,3.6292e-05,0.0060243,0.00027745
532.84,-0.064392,-0.0040588,-0.036386,4.715e-05,0.0068666,0.00037586
533.36,-0.059631,-0.00091553,-0.036437,2.9273e-05,0.0054105,0.00027723
533.87,-0.057129,-0.014282,-0.036247,2.1327e-05,0.0046181,9.696e-05
534.38,-0.065125,-0.015747,-0.036436,1.2782e-05,0.0035752,0.00044311
534.9,-0.060883,-0.012329,-0.036318,2.6699e-05,0.0051671,0.00020067
535.41,-0.06192,-0.011139,-0.03636,3.4566e-05,0.0058793,0.00032922
535.92,-0.068237,-0.0058289,-0.036258,3.4625e-05,0.0058843,0.00025378
536.43,-0.056122,-0.019043,-0.036311,2.5376e-05,0.0050374,0.00020091
536.95,-0.055725,-0.013184,-0.036352,1.7006e-05,0.0041238,9.7927e-05
537.46,-0.052551,-0.017639,-0.036325,1.2609e-05,0.0035509,0.0001141
537.97,-0.048157,-0.023438,-0.036368,1.7294e-05,0.0041586,0.00023996
538.49,-0.047882,-0.024536,-0.036411,1.344e-05,0.003666,0.00015316
539,-0.048187,-0.023285,-0.03627,9.6405e-06,0.0031049,0.00014037
539.51,-0.069488,0.0033264,-0.036443,7.8187e-05,0.0088423,0.00030625
540.02,-0.079407,0.017853,-0.036307,0.00010282,0.01014,0.00018568
540.54,-0.070801,0.0023499,-0.036411,8.3786e-05,0.0091535,0.00058073
541.05,-0.062592,-0.0016174,-0.036287,2.0944e-05,0.0045764,0.00040637
541.56,-0.0625,-0.0080261,-0.03642,2.3262e-05,0.0048231,0.00013156
542.08,-0.058075,-0.015533,-0.036244,1.3584e-05,0.0036857,8.4043e-05
542.59,-0.05542,-0.018829,-0.036407,8.3707e-06,0.0028932,0.00034437
543.1,-0.078705,0.0083008,-0.036325,0.00016512,0.01285,0.00013735
543.87,-0.06488,-0.010956,-0.036476,3.2036e-05,0.00566,0.00043178
544.38,-0.070679,0.010132,-0.036324,0.00011909,0.010913,0.00066058
544.9,-0.066406,0.0051269,-0.03639,5.5186e-05,0.0074287,0.00033428
545.41,-0.058807,-0.0097351,-0.03628,3.4406e-05,0.0058657,0.00041885
545.92,-0.068359,0.011139,-0.036384,5.9692e-05,0.0077261,0.00046482
546.43,-0.056793,-0.006897,-0.036314,5.4509e-05,0.007383,0.00020766
546.95,-0.052917,-0.015015,-0.036368,2.31e-05,0.0048062,0.00016615
547.46,-0.078156,0.004364,-0.03635,3.4932e-05,0.0059103,0.00023283
547.97,-0.081543,0.0045776,-0.036327,5.6513e-05,0.0075175,0.00010457
548.49,-0.077393,0.0021667,-0.036287,7.069e-05,0.0084077,0.00063935
549,-0.055389,-0.015472,-0.036364,1.9219e-05,0.0043839,0.00011833
549.51,-0.056183,-0.010803,-0.036421,3.0086e-05,0.005485,0.0002873
550.02,-0.065857,-0.0005188,-0.03628,4.4478e-05,0.0066692,0.00028714
550.54,-0.053314,-0.0092468,-0.036438,2.5166e-05,0.0050166,0.00045061
551.05,-0.063538,-0.00079346,-0.03628,4.7511e-05,0.0068928,0.000167
551.56,-0.044495,-0.028107,-0.036418,3.9957e-06,0.0019989,9.2229e-05
552.08,-0.098816,0.026581,-0.03626,0.00011916,0.010916,0.00046903
552.59,-0.090912,0.016388,-0.036445,0.00012035,0.010971,0.00080465
553.1,-0.10272,0.046936,-0.03635,0.00018367,0.013553,0.00026352
553.61,-0.1012,0.038788,-0.036489,0.0001548,0.012442,0.00016621
554.13,-0.074982,0.012726,-0.036304,0.0001467,0.012112,0.00052858
554.9,-0.07132,0.0057373,-0.036481,0.00015619,0.012498,0.00012569
555.41,-0.057953,-0.014221,-0.036259,2.046e-05,0.0045233,0.00013419
555.92,-0.098907,0.031525,-0.036425,0.00013402,0.011577,0.00016291
556.43,-0.074463,0.0016785,-0.036326,3.5021e-05,0.0059178,0.00013103
556.95,-0.043793,-0.026825,-0.036423,3.1016e-06,0.0017611,0.00013223
557.46,-0.081116,0.022766,-0.036269,9.9882e-05,0.0099941,0.0010272
557.97,-0.090271,0.011719,-0.036356,7.155e-05,0.0084587,0.00023456
558.49,-0.074432,0.0033264,-0.036343,0.00014167,0.011903,0.00069936
559,-0.071594,0.0013123,-0.036416,6.2443e-05,0.0079021,0.00069743
559.51,-0.076813,0.011536,-0.036273,8.3069e-05,0.0091142,0.00075939
560.02,-0.060608,-0.0081482,-0.036392,2.0817e-05,0.0045626,6.9784e-05
560.54,-0.069183,-0.0048218,-0.036301,4.83e-05,0.0069498,0.00019703
561.05,-0.057922,-0.013641,-0.036375,3.615e-05,0.0060125,0.00038126
561.56,-0.086884,0.038818,-0.036323,0.0001076,0.010373,0.00016808
562.08,-0.047516,-0.024811,-0.036393,7.2e-06,0.0026833,0.00011587
562.59,-0.068359,-0.0029602,-0.03629,4.3405e-05,0.0065882,0.00041696
563.1,-0.056854,-0.016174,-0.036436,1.6023e-05,0.0040029,0.00016329
563.61,-0.076782,0.02243,-0.036324,0.00012865,0.011342,0.00078748
564.13,-0.067749,0.0067444,-0.036417,9.3645e-05,0.009677,0.00054662
564.64,-0.074982,0.013702,-0.03636,8.2484e-05,0.0090821,0.00011619
565.15,-0.071381,0.0075684,-0.0364,0.00010648,0.010319,0.00079164
565.92,-0.069794,0.0015259,-0.036293,7.3817e-05,0.0085917,0.00042296
566.43,-0.052765,-0.0098267,-0.036393,1.6885e-05,0.0041092,0.00019297
566.95,-0.048279,-0.01944,-0.036298,1.2163e-05,0.0034875,0.00013412
567.46,-0.066254,-0.01004,-0.03637,4.0619e-05,0.0063733,0.00023304
567.97,-0.063019,-0.0024414,-0.036318,3.9574e-05,0.0062908,0.00010289
568.49,-0.066834,-0.0065613,-0.036394,5.2879e-05,0.0072718,0.00014175
569,-0.067993,-0.0072022,-0.036323,3.6661e-05,0.0060548,0.00065323
569.51,-0.065063,-0.0084229,-0.036393,5.1247e-05,0.0071587,0.0001183
570.02,-0.053314,-0.020325,-0.036314,1.3019e-05,0.0036081,8.6302e-05
570.54,-0.071381,-0.00036621,-0.036396,3.3097e-05,0.005753,0.00040918
571.05,-0.057739,-0.0086975,-0.036281,2.7072e-05,0.0052031,0.00011399
571.56,-0.042511,-0.029938,-0.036403,3.317e-06,0.0018212,7.7562e-05
572.08,-0.06488,-0.008606,-0.036277,4.8379e-05,0.0069555,0.00014669
572.59,-0.058655,-0.0092468,-0.03634,2.5623e-05,0.0050619,0.00012442
573.1,-0.078857,0.006897,-0.036384,6.5445e-05,0.0080898,0.00050335
573.61,-0.078552,0.0041809,-0.036347,9.8574e-05,0.0099285,0.00055238
574.13,-0.07721,0.0054016,-0.036478,0.00010627,0.010309,0.00066419
574.64,-0.078674,0.0057983,-0.036264,8.7943e-05,0.0093778,0.00029762
575.15,-0.058319,-0.014923,-0.036445,1.9309e-05,0.0043942,8.1364e-05
575.67,-0.072998,9.1553e-05,-0.036273,5.112e-05,0.0071498,0.00029173
576.18,-0.060028,-0.0054627,-0.036415,1.9886e-05,0.0044594,0.00018128
576.95,-0.046234,-0.027985,-0.036248,6.1487e-06,0.0024797,0.00010545
577.46,-0.047272,-0.023346,-0.036419,8.2193e-06,0.0028669,0.00010263
577.97,-0.071503,-0.0012817,-0.036261,5.1007e-05,0.0071419,0.00019755
578.49,-0.065552,-0.0099487,-0.036443,2.9196e-05,0.0054033,0.00020208
579,-0.078369,0.0051575,-0.036244,4.2393e-05,0.006511,0.00075222
579.51,-0.10965,0.020996,-0.036443,0.00013286,0.011527,0.00038396
580.02,-0.073181,0.010315,-0.036308,6.8783e-05,0.0082936,0.00015233
580.54,-0.052582,-0.019653,-0.036409,1.8403e-05,0.0042898,0.0002237
581.05,-0.082428,0.017761,-0.036263,0.00010349,0.010173,0.00045403
581.56,-0.0625,-0.008728,-0.036395,2.8233e-05,0.0053134,0.00048019
582.07,-0.064178,-0.0021973,-0.036257,4.0785e-05,0.0063863,0.00042925
582.59,-0.053619,-0.015167,-0.036388,2.1057e-05,0.0045887,0.00014194
583.1,-0.042908,-0.028656,-0.036302,3.8924e-06,0.0019729,3.9668e-05
583.61,-0.055908,-0.023224,-0.036383,9.7089e-06,0.0031159,0.00018937
584.13,-0.057709,-0.012634,-0.036293,1.7763e-05,0.0042146,0.00015852
584.64,-0.045593,-0.026703,-0.036385,4.1156e-06,0.0020287,7.9824e-05
585.15,-0.045563,-0.028473,-0.036285,3.5572e-06,0.0018861,8.9346e-05
585.67,-0.052582,-0.01767,-0.036347,8.9466e-06,0.0029911,0.00033405
586.18,-0.059357,-0.014221,-0.036337,3.203e-05,0.0056595,0.0002086
586.69,-0.0513,-0.018951,-0.036373,9.3422e-06,0.0030565,5.0275e-05
587.46,-0.047394,-0.026428,-0.036283,7.836e-06,0.0027993,0.00010509
587.97,-0.056458,-0.014191,-0.036399,1.8023e-05,0.0042454,0.0001354
588.49,-0.049164,-0.022583,-0.036287,7.6804e-06,0.0027714,9.2994e-05
589.01,-0.079071,0.0021362,-0.036391,3.8446e-05,0.0062005,0.00013723
589.51,-0.067657,-0.0038452,-0.036293,3.367e-05,0.0058025,0.00016089
590.02,-0.050781,-0.022552,-0.036389,1.0977e-05,0.0033132,0.00024346
590.54,-0.048645,-0.022736,-0.036372,8.0642e-06,0.0028398,0.00010263
591.05,-0.046081,-0.026337,-0.036274,6.7716e-06,0.0026022,0.00014516
591.56,-0.047943,-0.025208,-0.036351,7.2976e-06,0.0027014,0.00012026
592.08,-0.046936,-0.025452,-0.036322,5.2309e-06,0.0022871,0.00014784
592.59,-0.061218,-0.011719,-0.036317,2.9052e-05,0.00539,0.00032012
593.1,-0.062012,-0.0061646,-0.03641,2.6364e-05,0.0051346,0.00011978
593.61,-0.054962,-0.019318,-0.03631,1.9943e-05,0.0044658,0.00028182
594.13,-0.046631,-0.025848,-0.036454,8.0935e-06,0.0028449,0.00016821
594.64,-0.059265,-0.016449,-0.036244,3.1339e-05,0.0055981,0.00036078
595.15,-0.050476,-0.022003,-0.036316,1.1118e-05,0.0033343,0.00013702
595.66,-0.048126,-0.022461,-0.036265,9.0908e-06,0.0030151,9.6155e-05
596.18,-0.043426,-0.027649,-0.036373,3.5873e-06,0.001894,4.8835e-05
596.69,-0.078552,-0.0039368,-0.036336,5.1651e-05,0.0071869,0.00027314
597.2,-0.076996,0.014313,-0.036406,8.0108e-05,0.0089503,0.00051765
597.72,-0.069855,0.0013123,-0.036419,8.5565e-05,0.0092501,0.00052137
598.49,-0.061951,-0.00027466,-0.036281,1.8784e-05,0.004334,0.00032597
599,-0.052887,-0.01593,-0.03644,2.2292e-05,0.0047214,0.000273
599.51,-0.070251,-0.0036011,-0.036257,3.2362e-05,0.0056888,0.00016638
600.02,-0.056763,-0.015686,-0.036433,1.8554e-05,0.0043074,0.00029455
600.54,-0.059296,-0.0070801,-0.03626,2.3724e-05,0.0048707,0.00011818
601.05,-0.047089,-0.0242,-0.036406,6.8501e-06,0.0026173,0.00015108
601.56,-0.046783,-0.024139,-0.036281,7.6427e-06,0.0027646,0.00012124
602.08,-0.047943,-0.020111,-0.036328,1.0142e-05,0.0031846,0.00017413
602.59,-0.061523,-0.012512,-0.03636,3.0373e-05,0.0055112,0.00013607
603.1,-0.084625,0.019043,-0.036501,0.00012455,0.01116,0.00047756
603.61,-0.072022,0.01062,-0.036322,5.8925e-05,0.0076763,0.00041865
604.13,-0.087921,0.010467,-0.036444,0.00010584,0.010288,0.00014262
604.64,-0.062683,-0.0094605,-0.036242,3.3412e-05,0.0057803,0.00012737
605.15,-0.066589,-0.010864,-0.036399,3.9235e-05,0.0062638,0.0003337
605.66,-0.051697,-0.016083,-0.036247,1.1647e-05,0.0034128,8.1755e-05
606.18,-0.039795,-0.032257,-0.036431,1.2095e-06,0.0010998,5.2829e-05
606.69,-0.076172,0.0099182,-0.036255,3.9698e-05,0.0063006,0.00047416
607.2,-0.075684,0.0077209,-0.036386,7.0042e-05,0.0083691,0.00034373
607.72,-0.095428,0.016693,-0.036241,0.00012109,0.011004,0.00026939
608.23,-0.079163,0.021149,-0.0365,7.1708e-05,0.0084681,0.00012854
608.74,-0.0448,-0.026642,-0.036287,7.5107e-06,0.0027406,0.0001844
609.51,-0.050324,-0.023102,-0.036415,1.374e-05,0.0037067,0.00029684
610.02,-0.070038,0.0090027,-0.036271,6.5241e-05,0.0080772,0.00027929
610.54,-0.060883,-0.00067139,-0.036461,3.2814e-05,0.0057284,0.00031495
611.05,-0.052887,-0.013245,-0.036302,2.1664e-05,0.0046545,0.00010398
611.56,-0.06778,-0.0045776,-0.036395,3.6978e-05,0.0060809,0.00056845
612.07,-0.071838,-0.0012512,-0.036314,7.9853e-05,0.008936,0.00039735
612.59,-0.061432,0.00024414,-0.036359,3.0472e-05,0.0055201,0.00019395
613.1,-0.091675,0.036072,-0.036321,7.078e-05,0.0084131,0.00011547
613.62,-0.062439,-0.015106,-0.036378,1.6516e-05,0.004064,0.0001904
614.13,-0.062531,-0.0019226,-0.036331,4.0149e-05,0.0063364,0.0006025
614.64,-0.060852,-0.010834,-0.036363,2.7447e-05,0.005239,5.4229e-05
615.15,-0.071137,-0.0051575,-0.03632,5.0177e-05,0.0070836,0.00067846
615.66,-0.072754,0.0048218,-0.036398,9.8843e-05,0.009942,0.00012821
616.18,-0.065796,0.0023804,-0.036427,7.2719e-05,0.0085276,0.00036474
616.69,-0.070953,-0.002594,-0.036296,7.3288e-05,0.0085608,0.00040218
617.2,-0.050751,-0.016357,-0.036315,1.2955e-05,0.0035994,0.00011031
617.72,-0.05069,-0.022156,-0.036386,1.1995e-05,0.0034634,0.00011737
618.23,-0.056397,-0.0052185,-0.0364,3.7535e-05,0.0061266,0.00048251
618.74,-0.053619,-0.015533,-0.036229,1.6591e-05,0.0040732,0.00029604
619.25,-0.1167,0.045075,-0.036518,0.00025581,0.015994,0.00074313
619.77,-0.078919,0.0097656,-0.036299,8.7774e-05,0.0093688,0.00058768
620.54,-0.081848,0.010651,-0.036522,0.00017484,0.013223,0.00081838
621.05,-0.1015,0.029358,-0.036276,0.00016955,0.013021,0.00047963
621.56,-0.079712,0.010956,-0.03648,0.0001003,0.010015,0.00066975
622.08,-0.067413,-0.0039673,-0.036299,5.0567e-05,0.0071111,0.0001867
622.59,-0.056122,-0.017883,-0.036425,1.6422e-05,0.0040524,9.3289e-05
623.1,-0.042938,-0.029175,-0.036256,2.2545e-06,0.0015015,6.8484e-05
623.62,-0.065216,0.007019,-0.036443,5.6418e-05,0.0075112,0.0003662
624.13,-0.062378,-0.01297,-0.036233,2.5516e-05,0.0050514,0.00050662
624.64,-0.067993,-0.0045166,-0.036516,5.7735e-05,0.0075984,0.00054754
625.15,-0.062134,-0.0073242,-0.036298,4.787e-05,0.0069188,0.00054398
625.66,-0.058594,-0.0033569,-0.036371,4.071e-05,0.0063804,4.1492e-05
626.18,-0.052307,-0.01947,-0.036257,1.0663e-05,0.0032654,8.778e-05
626.69,-0.062225,-0.013458,-0.036412,1.9109e-05,0.0043714,0.00020345
627.2,-0.053558,-0.020721,-0.036283,1.5842e-05,0.0039803,0.00019145
627.72,-0.051239,-0.017151,-0.036335,2.3743e-05,0.0048727,0.00028059
628.23,-0.059723,-0.012756,-0.036269,4.4497e-05,0.0066706,0.00013454
628.74,-0.059204,-0.012817,-0.036391,3.4987e-05,0.005915,0.00047542
629.25,-0.053314,-0.013916,-0.03632,1.5465e-05,0.0039325,0.00011048
629.77,-0.043213,-0.029846,-0.036393,3.4523e-06,0.001858,8.8532e-05
630.28,-0.070251,-0.0023499,-0.036388,3.7472e-05,0.0061215,3.55e-05
630.79,-0.059936,-0.011108,-0.036372,1.8066e-05,0.0042504,0.00018604
631.56,-0.067932,0.0020447,-0.036403,3.1969e-05,0.0056541,9.95e-05
632.07,-0.05777,-0.013336,-0.036266,1.9065e-05,0.0043664,0.00024038
632.59,-0.074463,-0.0018616,-0.036432,2.9513e-05,0.0054326,0.00032267
633.1,-0.055145,-0.017578,-0.03624,1.2609e-05,0.0035509,5.4613e-05
633.61,-0.059326,-0.014008,-0.036413,2.2457e-05,0.0047389,5.6341e-05
634.13,-0.039947,-0.031799,-0.036303,1.174e-06,0.0010835,3.3383e-05
634.64,-0.052277,-0.010803,-0.036382,1.8442e-05,0.0042944,7.4967e-05
635.15,-0.052948,-0.01648,-0.036245,2.0447e-05,0.0045218,0.00023259
635.66,-0.048645,-0.023834,-0.036413,1.3063e-05,0.0036143,0.00011613
636.18,-0.046356,-0.024536,-0.036266,5.7965e-06,0.0024076,0.00011434
636.69,-0.046722,-0.024475,-0.036393,7.7068e-06,0.0027761,9.6759e-05
637.2,-0.048157,-0.018677,-0.036269,6.6358e-06,0.002576,3.2268e-05
637.72,-0.039459,-0.0336,-0.036395,6.8359e-07,0.00082679,3.6575e-05
638.23,-0.046936,-0.029419,-0.036256,2.7504e-06,0.0016584,0.00010086
638.74,-0.048096,-0.02417,-0.036388,8.0145e-06,0.002831,0.00020332
639.25,-0.043426,-0.029053,-0.036254,1.9978e-06,0.0014134,3.0483e-05
639.77,-0.060242,-0.013611,-0.036381,1.7201e-05,0.0041475,0.00015075
640.28,-0.060028,-0.01239,-0.036346,1.6885e-05,0.0041092,0.00043783
640.79,-0.060547,-0.012878,-0.036336,1.4041e-05,0.0037472,0.00024829
641.31,-0.058777,-0.014801,-0.036337,2.0761e-05,0.0045565,8.0599e-05
641.82,-0.055298,-0.019959,-0.036367,1.6944e-05,0.0041162,0.00012439
642.59,-0.048431,-0.020721,-0.03627,8.6031e-06,0.0029331,8.7345e-05
643.1,-0.045166,-0.025299,-0.036396,7.2089e-06,0.002685,8.1052e-05
643.61,-0.067444,-0.0012207,-0.036317,3.5787e-05,0.0059822,0.00020978
644.13,-0.048889,-0.021912,-0.036392,8.8609e-06,0.0029767,6.8902e-05
644.64,-0.049713,-0.017334,-0.036302,1.1567e-05,0.003401,0.00018953
645.15,-0.064209,-0.0084534,-0.036379,4.3471e-05,0.0065932,0.00020042
645.66,-0.053864,-0.020752,-0.036339,2.7354e-05,0.0052301,0.0004416
646.18,-0.050415,-0.026337,-0.036329,3.9082e-06,0.0019769,9.7506e-05
646.69,-0.081604,0.007019,-0.036321,5.9869e-05,0.0077375,6.9775e-05
647.2,-0.074707,0.0036621,-0.036406,7.1858e-05,0.0084769,4.6291e-05
647.72,-0.063385,-0.0090332,-0.036428,3.2374e-05,0.0056898,9.4796e-05
648.23,-0.076111,0.0059204,-0.036279,8.0387e-05,0.0089659,0.00097223
648.74,-0.08725,0.0068665,-0.036465,8.2041e-05,0.0090576,0.00015919
649.25,-0.06366,-0.0083313,-0.036301,3.4928e-05,0.00591,0.00039751
649.77,-0.06424,-0.0054932,-0.03642,3.3024e-05,0.0057467,0.0004911
650.28,-0.057251,-0.0030518,-0.036263,1.4043e-05,0.0037474,7.7579e-05
650.79,-0.047516,-0.02179,-0.036371,6.3829e-06,0.0025264,4.5165e-05
651.31,-0.063965,0.0015564,-0.036253,4.3645e-05,0.0066064,9.5502e-05
651.82,-0.066467,-0.0045776,-0.036436,2.6812e-05,0.005178,0.00012391
652.33,-0.061371,-0.014282,-0.036288,3.0047e-05,0.0054815,0.00034189
653.1,-0.092407,0.014252,-0.036429,0.00011533,0.010739,0.00014333
653.61,-0.072052,-0.0075989,-0.0363,5.619e-05,0.007496,0.00015202
654.13,-0.056763,-0.016266,-0.036423,3.3138e-05,0.0057566,0.00028335
654.64,-0.061005,-0.010864,-0.036291,2.8086e-05,0.0052996,0.00026914
655.15,-0.068695,0.0078125,-0.036387,2.6686e-05,0.0051658,9.0701e-05
655.66,-0.06015,-0.0072937,-0.03639,4.1582e-05,0.0064484,0.00012736
656.18,-0.061981,-0.010162,-0.036265,2.4829e-05,0.0049829,0.00021161
656.69,-0.054596,-0.017181,-0.036407,1.6376e-05,0.0040467,0.00039079
657.2,-0.050568,-0.017334,-0.036246,8.6428e-06,0.0029399,5.208e-05
657.72,-0.069458,-0.010773,-0.03641,6.8711e-05,0.0082892,0.00027611
658.23,-0.063477,-0.00012207,-0.036271,3.6764e-05,0.0060633,9.8764e-05
658.74,-0.067444,-0.0042419,-0.036415,4.4432e-05,0.0066657,0.00028607
659.25,-0.075867,0.0098267,-0.036295,7.385e-05,0.0085936,0.00053844
659.77,-0.06488,-0.011047,-0.036408,6.5404e-05,0.0080873,0.00046719
660.28,-0.066406,-0.0049133,-0.036292,5.0086e-05,0.0070771,0.00050718
660.79,-0.055023,-0.012543,-0.036409,1.5902e-05,0.0039877,0.00022074
661.31,-0.051239,-0.013367,-0.036286,1.1843e-05,0.0034413,9.4384e-05
661.82,-0.065643,0.0017395,-0.036398,5.2236e-05,0.0072274,0.00021465
662.33,-0.072968,-0.00030518,-0.036338,5.8064e-05,0.00762,0.00042473
662.84,-0.061157,-0.011627,-0.036351,4.3139e-05,0.006568,0.00062114
663.36,-0.069122,0.0041199,-0.036404,4.8162e-05,0.0069399,0.00035356
664.13,-0.058624,-0.013153,-0.036255,2.927e-05,0.0054102,0.00012133
664.64,-0.0448,-0.02829,-0.036413,4.2162e-06,0.0020533,8.5936e-05
665.15,-0.043457,-0.029358,-0.036299,4.0759e-06,0.0020189,7.0156e-05
665.66,-0.065033,-0.0036316,-0.036453,2.1139e-05,0.0045977,0.00012486
666.18,-0.053741,-0.013733,-0.036255,1.9858e-05,0.0044562,7.493e-05
666.69,-0.041199,-0.029388,-0.036333,2.5626e-06,0.0016008,0.00012185
667.2,-0.061737,-0.012604,-0.036263,3.3675e-05,0.005803,0.00052284
667.72,-0.066925,0.0017395,-0.036364,8.8184e-05,0.0093907,0.00029284
668.23,-0.054932,-0.02063,-0.036405,2.3501e-05,0.0048477,0.00014191
668.74,-0.050354,-0.020264,-0.036275,2.0541e-05,0.0045322,0.00022346
669.25,-0.044434,-0.027924,-0.036415,5.9459e-06,0.0024384,6.2979e-05
669.77,-0.045807,-0.01886,-0.036252,4.0184e-06,0.0020046,0.00024226
670.28,-0.052765,-0.018188,-0.036431,1.6141e-05,0.0040175,0.00040805
670.79,-0.052246,-0.017517,-0.036283,2.4287e-05,0.0049282,0.00029416
671.31,-0.065765,-0.006958,-0.036475,3.2483e-05,0.0056994,0.00038719
671.82,-0.060791,-0.0081787,-0.036265,2.7765e-05,0.0052693,8.6563e-05
672.33,-0.042511,-0.030395,-0.03642,2.5446e-06,0.0015952,4.4947e-05
672.85,-0.085022,0.0034485,-0.036181,6.1231e-05,0.007825,0.00010163
673.36,-0.10614,0.026947,-0.036405,0.00013183,0.011482,0.0006817
673.87,-0.065552,0.00048828,-0.036281,5.2867e-05,0.007271,0.00061052
674.38,-0.065521,-0.0026245,-0.036467,5.7305e-05,0.00757,0.00031672
675.15,-0.067535,-0.010437,-0.036305,4.014e-05,0.0063356,0.00017758
675.66,-0.058411,-0.016174,-0.036456,2.9327e-05,0.0054155,0.00038277
676.18,-0.075195,-0.0033569,-0.036314,4.2735e-05,0.0065372,0.00012913
676.69,-0.070251,-0.0015259,-0.036366,4.3997e-05,0.006633,0.00041842
677.2,-0.066772,-0.0085449,-0.036289,4.3096e-05,0.0065647,0.00017259
677.72,-0.068848,0.0011291,-0.0364,5.2336e-05,0.0072344,0.00019131
678.23,-0.05249,-0.016998,-0.036318,1.406e-05,0.0037497,0.00030672
678.74,-0.053894,-0.015472,-0.03636,1.2413e-05,0.0035232,0.00021587
679.25,-0.060638,-0.011658,-0.036403,2.9499e-05,0.0054313,0.00047578
679.77,-0.049316,-0.022095,-0.036245,4.046e-06,0.0020115,3.6826e-05
680.28,-0.042511,-0.029877,-0.036426,2.5745e-06,0.0016045,7.9851e-05
680.79,-0.065918,-0.012756,-0.036226,2.7116e-05,0.0052073,0.00027514
681.31,-0.062042,-0.010742,-0.036452,2.354e-05,0.0048518,0.00015992
681.82,-0.070953,-0.002655,-0.036258,6.0884e-05,0.0078028,0.00045921
682.33,-0.063965,-0.0074158,-0.036444,3.6731e-05,0.0060606,0.00049789
682.85,-0.064606,0.004364,-0.036302,6.1744e-05,0.0078577,0.00025029
683.36,-0.082031,0.0073853,-0.036374,4.5286e-05,0.0067295,0.00091918
683.87,-0.082459,0.008667,-0.036292,0.00012823,0.011324,0.00033118
684.38,-0.063507,-0.0054016,-0.036431,4.1278e-05,0.0064248,0.00027423
684.9,-0.067017,-0.0050354,-0.036295,4.1967e-05,0.0064782,0.00012667
685.41,-0.059509,-0.0083618,-0.036444,4.6607e-05,0.0068269,0.00038729
686.18,-0.061462,-0.010773,-0.036271,4.8192e-05,0.006942,0.00026241
686.69,-0.081055,-0.0059509,-0.036481,7.5754e-05,0.0087037,0.00027108
687.2,-0.060761,-0.010498,-0.036285,3.4314e-05,0.0058578,0.00016167
687.72,-0.06366,-0.0043335,-0.036409,6.5277e-05,0.0080794,0.00024135
688.23,-0.058777,-0.013245,-0.036288,2.6226e-05,0.0051211,0.00031659
688.74,-0.072449,0.0099487,-0.036429,9.4607e-05,0.0097266,0.00016049
689.25,-0.075714,0.0050964,-0.036307,9.0822e-05,0.00953,0.00015371
689.77,-0.072845,-0.00045776,-0.036393,4.4009e-05,0.0066339,0.00046408
690.28,-0.051849,-0.020538,-0.036317,1.5223e-05,0.0039017,0.00018061
690.79,-0.055572,-0.012939,-0.036414,2.5282e-05,0.0050281,0.00011129
691.31,-0.070435,0.0028992,-0.03631,6.6844e-05,0.0081758,0.00067653
691.82,-0.063385,-0.001648,-0.036392,3.243e-05,0.0056948,0.00026657
