562.07,-0.051056,-0.025757,-0.038648,5.7923e-06,0.0024067,6.6736e-05
562.58,-0.04895,-0.027588,-0.038684,5.4089e-06,0.0023257,4.3906e-05
563.1,-0.051178,-0.027008,-0.038661,5.6718e-06,0.0023816,0.00013633
563.61,-0.048798,-0.029114,-0.038689,7.4203e-06,0.002724,0.00020529
564.12,-0.048126,-0.027924,-0.038634,6.65e-06,0.0025788,2.986e-05
564.63,-0.044434,-0.031921,-0.038687,1.7859e-06,0.0013364,2.9773e-05
565.15,-0.051758,-0.023926,-0.038641,7.1219e-06,0.0026687,0.0001195
565.66,-0.053986,-0.021545,-0.0387,1.837e-05,0.0042861,0.00030338
566.17,-0.053772,-0.027039,-0.038643,8.2195e-06,0.002867,0.00017851
566.68,-0.045227,-0.033112,-0.038695,2.5232e-06,0.0015885,9.5017e-05
567.2,-0.045471,-0.030212,-0.038643,3.3204e-06,0.0018222,0.00012984
567.71,-0.049316,-0.028015,-0.03868,3.9714e-06,0.0019928,0.00017652
568.22,-0.045349,-0.031097,-0.038655,4.0424e-06,0.0020106,0.00011307
568.74,-0.046387,-0.030029,-0.038699,3.5346e-06,0.0018801,2.8776e-05
569.25,-0.046478,-0.029144,-0.038656,4.209e-06,0.0020516,0.00012015
569.76,-0.048096,-0.030609,-0.038669,4.1097e-06,0.0020272,4.0899e-05
570.27,-0.046173,-0.031494,-0.03866,2.1367e-06,0.0014618,0.00011901
570.79,-0.050842,-0.023071,-0.038691,1.0202e-05,0.0031941,8.1629e-05
571.56,-0.047852,-0.028839,-0.038634,5.3967e-06,0.0023231,7.8741e-05
572.07,-0.047394,-0.029755,-0.038674,4.7908e-06,0.0021888,8.8379e-05
572.58,-0.045044,-0.03122,-0.038668,2.7899e-06,0.0016703,3.9768e-05
573.09,-0.046783,-0.030487,-0.038671,1.8811e-06,0.0013716,4.5573e-05
573.61,-0.044769,-0.031891,-0.038667,2.6664e-06,0.0016329,8.3864e-05
574.12,-0.048065,-0.030029,-0.038666,3.9623e-06,0.0019905,5.4483e-05
574.63,-0.042267,-0.035034,-0.038663,1.0195e-06,0.0010097,6.3976e-05
575.15,-0.042694,-0.034882,-0.038683,8.999e-07,0.00094863,6.821e-05
575.66,-0.051331,-0.019134,-0.038651,2.3595e-05,0.0048575,4.6284e-05
576.17,-0.050598,-0.016632,-0.038678,1.8094e-05,0.0042537,0.00015354
576.68,-0.04779,-0.026794,-0.03865,5.0138e-06,0.0022392,2.9335e-05
577.2,-0.049835,-0.023865,-0.038684,7.4498e-06,0.0027294,0.00012693
577.71,-0.051575,-0.024323,-0.038708,1.0666e-05,0.0032659,0.00012888
578.22,-0.048279,-0.028656,-0.038649,4.4937e-06,0.0021198,0.00011335
578.74,-0.050232,-0.031616,-0.03869,3.2478e-06,0.0018022,0.00013846
579.25,-0.059296,-0.021393,-0.038648,1.3262e-05,0.0036417,0.00019179
579.76,-0.051147,-0.022247,-0.038682,1.0949e-05,0.0033089,0.0002007
580.27,-0.051849,-0.02356,-0.038642,1.2658e-05,0.0035578,0.00011229
580.79,-0.050232,-0.027466,-0.038694,6.5235e-06,0.0025541,7.8503e-05
581.3,-0.048584,-0.026916,-0.038647,6.8336e-06,0.0026141,8.9012e-05
582.07,-0.044067,-0.032684,-0.038699,2.0736e-06,0.00144,3.3595e-05
582.58,-0.046112,-0.028259,-0.03864,3.9462e-06,0.0019865,4.4267e-05
583.09,-0.049103,-0.02594,-0.038686,6.5606e-06,0.0025614,7.0594e-05
583.61,-0.048462,-0.026337,-0.038659,4.2158e-06,0.0020532,1.6293e-05
584.12,-0.042816,-0.034759,-0.038684,9.8701e-07,0.00099348,7.8705e-05
584.63,-0.048584,-0.029388,-0.038661,8.0331e-06,0.0028343,0.00016775
585.15,-0.049225,-0.027588,-0.038674,6.053e-06,0.0024603,0.00022396
585.66,-0.04834,-0.026947,-0.03863,5.9564e-06,0.0024406,0.000138
586.17,-0.048675,-0.026398,-0.038708,4.8491e-06,0.0022021,6.52e-05
586.68,-0.050018,-0.026245,-0.038632,7.2403e-06,0.0026908,0.00017514
587.2,-0.04715,-0.029938,-0.038682,5.3604e-06,0.0023153,0.0001037
587.71,-0.045136,-0.032562,-0.038651,1.9412e-06,0.0013933,0.0001203
588.22,-0.049164,-0.029083,-0.038683,5.7019e-06,0.0023879,4.6009e-05
588.74,-0.049957,-0.025879,-0.038681,3.6943e-06,0.0019221,9.1284e-05
589.25,-0.044891,-0.031769,-0.038671,2.3211e-06,0.0015235,2.0518e-05
589.76,-0.041321,-0.036041,-0.038646,5.5629e-07,0.00074585,4.8809e-05
590.27,-0.053803,-0.025726,-0.038679,1.2429e-05,0.0035254,0.00010888
590.79,-0.051941,-0.024597,-0.038653,1.8965e-05,0.0043549,0.0002053
591.3,-0.049866,-0.0289,-0.038673,1.1606e-05,0.0034067,0.00010936
591.81,-0.045624,-0.031799,-0.038665,3.1919e-06,0.0017866,0.00010726
592.32,-0.051819,-0.023315,-0.038666,8.4901e-06,0.0029138,7.292e-05
593.09,-0.051575,-0.026733,-0.038664,6.9687e-06,0.0026398,0.00013502
593.61,-0.049194,-0.028687,-0.038687,6.6071e-06,0.0025704,0.00011283
594.12,-0.046692,-0.029816,-0.038691,4.8146e-06,0.0021942,9.2188e-05
594.63,-0.046265,-0.031158,-0.038663,4.0372e-06,0.0020093,4.4686e-05
595.15,-0.047272,-0.029236,-0.038675,3.7156e-06,0.0019276,0.00010015
595.66,-0.044708,-0.032684,-0.038653,3.2249e-06,0.0017958,8.693e-05
596.17,-0.048492,-0.030212,-0.038699,4.752e-06,0.0021799,5.5844e-05
596.68,-0.046173,-0.033264,-0.038635,1.9792e-06,0.0014068,0.0001135
597.2,-0.058563,-0.015747,-0.038714,2.9286e-05,0.0054116,0.00030355
597.71,-0.0513,-0.019806,-0.038655,9.7861e-06,0.0031283,5.8371e-05
598.22,-0.057861,-0.016205,-0.0387,1.2499e-05,0.0035354,0.00016425
598.74,-0.049377,-0.026611,-0.038634,7.3497e-06,0.002711,0.00020253
599.25,-0.046295,-0.029724,-0.038691,2.9867e-06,0.0017282,6.027e-05
599.76,-0.043487,-0.033142,-0.038639,2.0005e-06,0.0014144,7.8619e-05
600.27,-0.045105,-0.031097,-0.038659,2.7334e-06,0.0016533,5.4364e-05
600.79,-0.053009,-0.023651,-0.038654,1.5702e-05,0.0039626,9.0787e-05
601.3,-0.056305,-0.015442,-0.038692,1.5772e-05,0.0039714,0.00012854
601.81,-0.04599,-0.031921,-0.038684,3.1213e-06,0.0017667,0.00011531
602.32,-0.048706,-0.027313,-0.038651,6.043e-06,0.0024582,0.00019446
602.84,-0.04657,-0.028503,-0.038691,2.1208e-06,0.0014563,3.0762e-05
603.35,-0.042023,-0.034607,-0.03865,6.945e-07,0.00083337,3.5486e-05
604.12,-0.052612,-0.026062,-0.038697,4.5823e-06,0.0021406,0.00024656
604.63,-0.048889,-0.026794,-0.038649,5.7953e-06,0.0024073,0.00025753
605.15,-0.051086,-0.025818,-0.038699,2.2776e-05,0.0047724,0.00014811
605.66,-0.048096,-0.02948,-0.038655,1.0747e-05,0.0032782,0.00015289
606.17,-0.055054,-0.023071,-0.038705,9.2603e-06,0.0030431,0.00013777
606.68,-0.056274,-0.011993,-0.038652,1.5914e-05,0.0039892,0.00020246
607.2,-0.055359,-0.019592,-0.038668,1.2897e-05,0.0035913,0.00011155
607.71,-0.050201,-0.026978,-0.038673,8.1378e-06,0.0028527,0.00021892
608.22,-0.050507,-0.025696,-0.038694,9.3116e-06,0.0030515,0.00018117
608.74,-0.051208,-0.024658,-0.038668,1.0915e-05,0.0033038,0.00015206
609.25,-0.049072,-0.027161,-0.038668,5.6313e-06,0.002373,6.9868e-05
609.76,-0.045044,-0.032044,-0.038672,2.8813e-06,0.0016975,3.6402e-05
610.27,-0.045502,-0.030975,-0.038655,3.2588e-06,0.0018052,4.6085e-05
610.79,-0.049011,-0.025421,-0.038675,4.3875e-06,0.0020946,0.00024215
611.3,-0.057221,-0.019745,-0.038693,4.1773e-05,0.0064632,0.0002876
611.81,-0.060425,-0.017273,-0.038688,1.8618e-05,0.0043148,0.00031708
612.32,-0.05304,-0.019806,-0.038644,5.9629e-06,0.0024419,7.0319e-05
612.84,-0.053131,-0.023224,-0.038691,8.5013e-06,0.0029157,0.00017709
613.35,-0.062653,-0.014893,-0.038657,2.7515e-05,0.0052455,0.00020821
613.86,-0.049896,-0.026916,-0.038711,1.1519e-05,0.003394,0.00018284
614.38,-0.052887,-0.02533,-0.038639,1.0023e-05,0.0031659,0.00010986
615.15,-0.049225,-0.030335,-0.038684,4.8075e-06,0.0021926,5.6447e-05
615.66,-0.049927,-0.027954,-0.038677,4.6789e-06,0.0021631,0.00026092
616.17,-0.053009,-0.026428,-0.038679,1.1942e-05,0.0034558,0.00012349
616.68,-0.053894,-0.024506,-0.038656,1.2473e-05,0.0035317,8.7867e-05
617.2,-0.054504,-0.02533,-0.038706,1.7283e-05,0.0041573,9.4734e-05
617.71,-0.051971,-0.0224,-0.038653,1.1297e-05,0.0033611,7.9144e-05
618.22,-0.052002,-0.023529,-0.038689,1.2595e-05,0.003549,0.00010477
618.74,-0.051666,-0.026428,-0.038626,8.3379e-06,0.0028875,0.00015975
619.25,-0.050873,-0.027222,-0.038703,6.8801e-06,0.002623,0.0001743
619.77,-0.047913,-0.030487,-0.038703,6.6023e-06,0.0025695,0.00019971
620.27,-0.046814,-0.031158,-0.038633,4.2192e-06,0.0020541,9.3174e-05
620.79,-0.042938,-0.034119,-0.038698,1.7553e-06,0.0013249,6.9648e-05
621.3,-0.045807,-0.030243,-0.038645,1.9665e-06,0.0014023,7.7973e-05
621.81,-0.091125,0.019959,-0.038726,6.9537e-05,0.0083389,0.00011207
622.32,-0.054871,-0.013855,-0.038646,1.899e-05,0.0043577,0.0003993
622.84,-0.056793,-0.016693,-0.038698,2.1194e-05,0.0046037,0.00015086
623.35,-0.044617,-0.032227,-0.038673,2.9766e-06,0.0017253,5.1483e-05
623.86,-0.05658,-0.017944,-0.038673,1.4216e-05,0.0037704,5.7064e-05
624.38,-0.054199,-0.021088,-0.038704,8.0889e-06,0.0028441,5.6788e-05
624.89,-0.056366,-0.017273,-0.038654,2.08e-05,0.0045607,5.9724e-05
625.4,-0.048584,-0.02771,-0.038696,6.3964e-06,0.0025291,6.5597e-05
626.17,-0.057465,-0.010529,-0.038649,1.4933e-05,0.0038643,0.00010971
626.68,-0.049988,-0.026489,-0.038696,7.6141e-06,0.0027594,0.00012831
627.2,-0.048675,-0.030823,-0.038655,4.6131e-06,0.0021478,7.911e-05
627.71,-0.048279,-0.029083,-0.0387,4.6321e-06,0.0021522,6.5434e-05
628.22,-0.044861,-0.032501,-0.038636,2.288e-06,0.0015126,8.7613e-05
628.74,-0.04538,-0.031555,-0.038706,3.5648e-06,0.0018881,5.6014e-05
629.25,-0.051971,-0.022186,-0.038656,5.4943e-06,0.002344,0.00027744
629.76,-0.05661,-0.021393,-0.038677,1.2982e-05,0.003603,5.2507e-05
630.27,-0.045471,-0.03183,-0.038637,2.0828e-06,0.0014432,4.258e-05
630.79,-0.051605,-0.021393,-0.038693,1.0867e-05,0.0032965,8.5895e-05
631.3,-0.053497,-0.017181,-0.038656,2.9908e-05,0.0054688,0.00011105
631.81,-0.053162,-0.025146,-0.038683,1.6539e-05,0.0040669,0.00021988
632.32,-0.047638,-0.029541,-0.038668,6.8422e-06,0.0026158,0.00013712
632.84,-0.050354,-0.02594,-0.0387,6.2868e-06,0.0025073,0.00026229
633.35,-0.054108,-0.023529,-0.03866,1.0592e-05,0.0032545,8.4624e-05
633.86,-0.049194,-0.02771,-0.038695,5.319e-06,0.0023063,4.3023e-05
634.38,-0.046204,-0.02771,-0.038658,3.1359e-06,0.0017708,0.00016327
634.89,-0.050903,-0.024261,-0.038685,1.0062e-05,0.0031721,6.2884e-05
635.4,-0.046173,-0.027466,-0.038673,4.0587e-06,0.0020146,8.6736e-05
635.91,-0.050354,-0.023773,-0.038697,8.9308e-06,0.0029884,0.00013491
636.43,-0.046448,-0.028778,-0.038649,2.7433e-06,0.0016563,0.00020059
637.2,-0.047028,-0.028687,-0.038684,5.0026e-06,0.0022367,3.0169e-05
637.71,-0.054596,-0.020294,-0.038662,1.2976e-05,0.0036023,0.00013686
638.22,-0.047089,-0.029358,-0.038667,4.061e-06,0.0020152,9.7582e-05
638.74,-0.047974,-0.031128,-0.038691,3.2006e-06,0.001789,5.5976e-05
639.25,-0.05957,-0.020111,-0.038653,1.083e-05,0.0032909,7.811e-05
639.76,-0.051239,-0.023804,-0.038712,8.9984e-06,0.0029997,0.00029311
640.27,-0.051727,-0.025971,-0.038633,6.1873e-06,0.0024874,5.9906e-05
640.79,-0.05661,-0.019653,-0.038713,7.3526e-06,0.0027116,6.091e-05
641.3,-0.049194,-0.022339,-0.038647,4.0255e-06,0.0020064,6.6224e-05
641.81,-0.048492,-0.030121,-0.038694,4.2686e-06,0.0020661,0.00021746
642.32,-0.047058,-0.026276,-0.038659,4.4249e-06,0.0021036,0.00018192
642.84,-0.04541,-0.030487,-0.038696,3.2432e-06,0.0018009,4.4517e-05
643.35,-0.047394,-0.026398,-0.038661,3.7147e-06,0.0019273,6.6305e-05
643.86,-0.047852,-0.028656,-0.038696,5.5489e-06,0.0023556,9.2321e-05
644.38,-0.044098,-0.031769,-0.038649,2.4133e-06,0.0015535,0.00011124
644.89,-0.055786,-0.01944,-0.03871,1.4801e-05,0.0038472,0.00030218
645.4,-0.052582,-0.026581,-0.038652,1.038e-05,0.0032219,0.00012651
645.91,-0.047913,-0.028473,-0.038699,7.88e-06,0.0028071,0.00010313
646.43,-0.050842,-0.023071,-0.038666,1.3076e-05,0.003616,9.6016e-05
646.94,-0.056244,-0.026489,-0.038676,7.7363e-06,0.0027814,0.00022836
647.71,-0.049377,-0.02951,-0.038662,5.2159e-06,0.0022838,7.5695e-05
648.22,-0.047302,-0.02948,-0.038704,3.7192e-06,0.0019285,6.7001e-05
648.74,-0.055237,-0.018005,-0.038659,8.3698e-06,0.0028931,0.00037016
649.25,-0.052795,-0.020203,-0.038691,1.0019e-05,0.0031653,0.00030351
649.76,-0.051117,-0.026154,-0.03867,9.2818e-06,0.0030466,8.5185e-05
650.27,-0.04779,-0.029938,-0.038686,8.5417e-06,0.0029226,0.00011762
650.79,-0.046448,-0.027771,-0.038659,3.6251e-06,0.001904,0.00013147
651.3,-0.051666,-0.030182,-0.038674,5.056e-06,0.0022486,0.00011709
651.81,-0.043915,-0.031769,-0.038658,3.2486e-06,0.0018024,0.00014183
652.32,-0.047089,-0.03122,-0.038693,4.7353e-06,0.0021761,4.8683e-05
652.84,-0.066681,-0.0095825,-0.038713,2.0599e-05,0.0045386,0.00039589
653.35,-0.089081,0.018219,-0.038683,0.00012728,0.011282,0.00045616
653.86,-0.079376,0.0083008,-0.038738,7.7237e-05,0.0087884,0.00036038
654.38,-0.061066,-0.013367,-0.038654,1.5284e-05,0.0039095,6.0191e-05
654.89,-0.06131,-0.011658,-0.038714,2.7592e-05,0.0052528,5.4929e-05
655.4,-0.050873,-0.027588,-0.03866,1.0009e-05,0.0031636,0.00020331
655.91,-0.09079,0.0096741,-0.038714,8.1332e-05,0.0090184,0.00040966
656.43,-0.048614,-0.026672,-0.038665,9.239e-06,0.0030396,5.5349e-05
656.94,-0.047699,-0.029724,-0.038702,6.5223e-06,0.0025539,6.0699e-05
657.45,-0.052795,-0.017181,-0.038629,1.88e-05,0.0043359,0.00017052
657.97,-0.058289,-0.016998,-0.038695,2.1672e-05,0.0046554,0.00040025
658.74,-0.057892,-0.0092468,-0.038721,2.8952e-05,0.0053807,0.00028762
659.25,-0.072968,-0.0010071,-0.038672,6.2852e-05,0.0079279,0.00042352
659.76,-0.053711,-0.020233,-0.038702,2.2596e-05,0.0047536,0.00031714
660.27,-0.053925,-0.0242,-0.038658,1.4793e-05,0.0038461,8.8885e-05
660.79,-0.04422,-0.032227,-0.038695,2.5428e-06,0.0015946,3.4659e-05
661.3,-0.047516,-0.03009,-0.038653,4.3919e-06,0.0020957,5.7065e-05
661.81,-0.048706,-0.028748,-0.0387,7.2812e-06,0.0026984,6.606e-05
662.32,-0.043274,-0.033356,-0.038655,1.5535e-06,0.0012464,2.6736e-05
662.84,-0.046631,-0.029572,-0.038676,4.1763e-06,0.0020436,0.00012825
663.35,-0.046448,-0.032318,-0.03865,4.8582e-06,0.0022041,0.00010782
663.86,-0.045075,-0.032105,-0.038726,2.345e-06,0.0015313,3.6828e-05
664.38,-0.051483,-0.024323,-0.038649,7.8041e-06,0.0027936,3.5289e-05
664.89,-0.052978,-0.020019,-0.03868,6.2641e-06,0.0025028,0.00018078
665.4,-0.056397,-0.019959,-0.038697,1.3393e-05,0.0036597,5.6308e-05
665.91,-0.06189,-0.015076,-0.038691,2.2488e-05,0.0047421,0.00043309
666.43,-0.053925,-0.021088,-0.038668,1.9319e-05,0.0043954,0.000327
666.94,-0.048828,-0.025146,-0.038692,8.8011e-06,0.0029667,0.00022949
667.45,-0.0513,-0.023102,-0.038669,9.7023e-06,0.0031149,0.0001385
667.97,-0.057861,-0.022034,-0.038676,1.6663e-05,0.004082,0.00012035
668.48,-0.058075,-0.018097,-0.03868,1.5657e-05,0.0039569,8.6007e-05
668.99,-0.047546,-0.029327,-0.038669,5.4367e-06,0.0023317,8.173e-05
669.76,-0.054352,-0.022308,-0.038705,1.425e-05,0.0037749,0.00010067
670.27,-0.075195,0.0097656,-0.038707,8.7349e-05,0.0093461,0.00080212
670.79,-0.099274,0.021606,-0.038726,0.00013017,0.011409,0.0003852
671.3,-0.076355,-0.0069275,-0.038678,3.8555e-05,0.0062093,0.00022178
671.81,-0.076721,0.0091248,-0.038691,9.2711e-05,0.0096287,0.0009372
672.33,-0.066071,-0.011749,-0.038713,4.5263e-05,0.0067278,0.00017528
672.84,-0.070862,0.0077515,-0.038703,1.9966e-05,0.0044683,0.000643
673.35,-0.075256,0.012085,-0.038685,5.9762e-05,0.0077306,9.0704e-05
673.86,-0.08783,0.028534,-0.038716,7.5594e-05,0.0086944,0.00053431
674.38,-0.087585,0.020111,-0.038724,9.8213e-05,0.0099103,0.0011412
674.89,-0.095276,0.045105,-0.038799,0.00023817,0.015433,0.00057074
675.4,-0.073731,0.0024719,-0.038732,7.0162e-05,0.0083763,0.00027882
675.91,-0.080048,0.0074463,-0.038725,7.5939e-05,0.0087143,0.00031074
676.43,-0.062378,-0.014893,-0.038654,3.6879e-05,0.0060728,0.0002668
676.94,-0.068451,-0.0074463,-0.038722,4.9282e-05,0.0070201,8.0265e-05
677.45,-0.055054,-0.025146,-0.038659,8.8381e-06,0.0029729,0.00013174
677.97,-0.059845,-0.017609,-0.038696,1.0838e-05,0.0032922,9.7863e-05
678.48,-0.049957,-0.020111,-0.038658,5.6053e-06,0.0023675,0.00011504
678.99,-0.04541,-0.032013,-0.038706,1.9653e-06,0.0014019,7.3438e-05
679.5,-0.042053,-0.035156,-0.03865,1.0423e-06,0.0010209,4.1843e-05
680.02,-0.062012,-0.013733,-0.038727,3.3743e-05,0.0058089,0.0005814
680.79,-0.05835,-0.018158,-0.038665,2.0721e-05,0.0045521,0.00011964
681.3,-0.057007,-0.016846,-0.038709,2.8633e-05,0.005351,0.00015252
681.81,-0.057129,-0.0242,-0.038643,1.6147e-05,0.0040184,0.00027962
682.33,-0.054291,-0.023468,-0.03869,1.1292e-05,0.0033603,0.00014924
682.84,-0.054901,-0.024445,-0.038657,1.3741e-05,0.0037069,8.3923e-05
683.35,-0.048553,-0.027069,-0.038703,9.166e-06,0.0030275,6.0664e-05
683.86,-0.055389,-0.02005,-0.038667,2.0185e-05,0.0044928,8.1698e-05
684.38,-0.055511,-0.024383,-0.038708,1.6949e-05,0.0041169,0.00016389
684.89,-0.046204,-0.031433,-0.038639,3.4047e-06,0.0018452,0.00011198
685.4,-0.049408,-0.029633,-0.038701,6.4618e-06,0.002542,0.00017727
685.91,-0.050476,-0.028412,-0.038679,1.2685e-05,0.0035616,0.00013454
686.43,-0.047424,-0.029907,-0.038703,4.7194e-06,0.0021724,9.616e-05
686.94,-0.046478,-0.032349,-0.03866,2.8999e-06,0.0017029,8.2879e-05
687.45,-0.057342,-0.017853,-0.038708,2.6379e-05,0.0051361,0.00042973
687.97,-0.053528,-0.020904,-0.038653,1.9567e-05,0.0044235,0.00014188
688.48,-0.054199,-0.022278,-0.038699,2.2182e-05,0.0047097,0.00021584
688.99,-0.051849,-0.024567,-0.03868,1.1069e-05,0.003327,7.4585e-05
689.5,-0.051086,-0.022583,-0.038689,8.8264e-06,0.0029709,7.6352e-05
690.02,-0.060211,-0.015289,-0.038681,2.5091e-05,0.0050091,4.2684e-05
690.53,-0.047943,-0.028626,-0.038687,6.4442e-06,0.0025386,7.5065e-05
691.04,-0.043487,-0.033386,-0.038657,1.8723e-06,0.0013683,2.1666e-05
691.81,-0.04773,-0.030701,-0.038693,5.4101e-06,0.002326,0.00017327
692.33,-0.049957,-0.027405,-0.038671,7.9708e-06,0.0028233,0.00023648
692.84,-0.052856,-0.019928,-0.0387,1.2546e-05,0.003542,2.3351e-05
693.35,-0.045044,-0.031555,-0.038683,2.809e-06,0.001676,0.00012911
693.86,-0.054413,-0.019836,-0.03868,1.2087e-05,0.0034767,0.00022246
694.38,-0.063294,-0.013153,-0.038678,3.3123e-05,0.0057553,0.00055796
694.89,-0.063049,-0.015289,-0.038704,2.7136e-05,0.0052092,0.00021587
695.4,-0.054382,-0.022797,-0.038648,1.3995e-05,0.003741,0.00015745
695.91,-0.054352,-0.022736,-0.038713,1.2297e-05,0.0035067,0.00010809
696.43,-0.051727,-0.02301,-0.038703,8.6707e-06,0.0029446,0.00012711
696.94,-0.047394,-0.028351,-0.038647,4.0087e-06,0.0020022,6.1536e-05
697.45,-0.044617,-0.031982,-0.038699,2.1239e-06,0.0014574,2.9265e-05
697.97,-0.052795,-0.019928,-0.038647,9.3559e-06,0.0030587,7.3548e-05
698.48,-0.052307,-0.023773,-0.038713,7.7162e-06,0.0027778,0.0002171
698.99,-0.055786,-0.02121,-0.03866,1.1409e-05,0.0033777,5.2921e-05
699.5,-0.052124,-0.026154,-0.038712,9.9607e-06,0.0031561,0.00021667
700.02,-0.050384,-0.027222,-0.038649,3.7204e-06,0.0019288,4.5623e-05
700.53,-0.0466,-0.03064,-0.038684,3.023e-06,0.0017387,0.00013206
701.04,-0.047119,-0.029022,-0.03868,8.016e-06,0.0028313,0.00016504
701.56,-0.050079,-0.027924,-0.038682,6.0677e-06,0.0024633,7.3246e-05
702.07,-0.057129,-0.020203,-0.038656,1.9386e-05,0.0044029,0.00013682
702.84,-0.052368,-0.027649,-0.038683,1.3184e-05,0.0036309,0.00012682
703.35,-0.052154,-0.027069,-0.038681,1.2093e-05,0.0034775,0.00013292
703.86,-0.049896,-0.028381,-0.038698,8.6413e-06,0.0029396,8.1106e-05
704.38,-0.04541,-0.031555,-0.038664,3.786e-06,0.0019458,0.00012409
704.89,-0.049225,-0.02655,-0.038713,1.0112e-05,0.0031799,9.113e-05
705.4,-0.050812,-0.023621,-0.038686,4.8049e-06,0.002192,0.00027692
705.91,-0.054688,-0.021881,-0.038679,1.9591e-05,0.0044262,0.00034294
706.43,-0.057098,-0.018982,-0.038721,1.8078e-05,0.0042519,7.0884e-05
706.94,-0.054871,-0.019745,-0.038634,2.6767e-05,0.0051737,0.00017389
707.45,-0.053772,-0.019165,-0.038714,1.2315e-05,0.0035092,0.00011306
707.97,-0.056702,-0.019165,-0.038658,1.5016e-05,0.0038751,8.2797e-05
708.48,-0.054779,-0.023865,-0.038702,1.0697e-05,0.0032707,7.0535e-05
708.99,-0.051697,-0.025909,-0.038654,9.0318e-06,0.0030053,7.4587e-05
709.5,-0.049622,-0.029175,-0.03871,5.7029e-06,0.0023881,0.00014988
710.02,-0.045715,-0.032654,-0.038674,2.9252e-06,0.0017103,0.00011464
710.53,-0.058105,-0.016449,-0.038701,2.3155e-05,0.004812,0.00049175
711.04,-0.055054,-0.020477,-0.038665,1.7362e-05,0.0041667,0.0002879
711.56,-0.054443,-0.020019,-0.038695,1.1288e-05,0.0033598,0.000465
712.07,-0.055664,-0.017212,-0.038669,1.1377e-05,0.0033729,0.00017477
712.58,-0.046967,-0.031494,-0.038693,3.1701e-06,0.0017805,4.0325e-05
713.35,-0.04892,-0.027618,-0.038662,5.4286e-06,0.0023299,8.4682e-05
713.86,-0.065399,-0.020172,-0.038709,2.469e-05,0.0049689,0.00014075
714.38,-0.04892,-0.029999,-0.038672,4.6345e-06,0.0021528,0.00019984
714.89,-0.052307,-0.026459,-0.038684,7.7733e-06,0.0027881,4.9247e-05
715.4,-0.047211,-0.030609,-0.038703,2.7252e-06,0.0016508,6.5287e-05
715.91,-0.064514,-0.006958,-0.038647,1.8704e-05,0.0043248,0.0002685
716.43,-0.050812,-0.023102,-0.038697,5.1541e-06,0.0022703,0.00012857
716.94,-0.052948,-0.020325,-0.038662,2.0719e-05,0.0045518,0.00018206
717.45,-0.050232,-0.027801,-0.038697,9.6443e-06,0.0031055,7.3638e-05
717.97,-0.04602,-0.027954,-0.038661,4.0663e-06,0.0020165,0.00015807
718.48,-0.044922,-0.032349,-0.038707,2.8779e-06,0.0016964,0.00010493
718.99,-0.047455,-0.032745,-0.038655,2.9338e-06,0.0017128,8.0675e-05
719.5,-0.043976,-0.032196,-0.038696,1.2766e-06,0.0011299,7.4056e-05
720.02,-0.045441,-0.031799,-0.038661,2.7535e-06,0.0016594,8.2162e-05
720.53,-0.046967,-0.028778,-0.038709,5.5274e-06,0.002351,9.8789e-05
721.04,-0.04422,-0.031677,-0.038682,2.4513e-06,0.0015657,7.07e-05
721.56,-0.045593,-0.032379,-0.038692,2.6818e-06,0.0016376,7.4456e-05
722.07,-0.054443,-0.018036,-0.038677,1.4185e-05,0.0037663,0.00010227
722.58,-0.057556,-0.015076,-0.038687,2.5931e-05,0.0050922,0.00032123
723.09,-0.048401,-0.027588,-0.038671,3.1934e-06,0.001787,0.00010003
723.61,-0.046692,-0.029266,-0.03869,4.8846e-06,0.0022101,5.1789e-05
724.38,-0.049133,-0.027557,-0.038696,6.1141e-06,0.0024727,0.00015337
724.89,-0.053986,-0.023682,-0.038665,6.7533e-06,0.0025987,0.00010777
725.4,-0.076019,-0.011963,-0.038665,1.6438e-05,0.0040543,0.00062254
725.91,-0.083679,0.033295,-0.038801,0.00016285,0.012761,0.00038335
726.43,-0.067932,0.0041199,-0.038742,5.2502e-05,0.0072458,0.00060607
726.94,-0.071503,0.0027466,-0.038688,6.8923e-05,0.008302,8.2635e-05
727.45,-0.068024,0.0076599,-0.038705,2.1238e-05,0.0046085,0.00019407
727.97,-0.065033,-0.0082398,-0.038671,2.2126e-05,0.0047038,0.0001427
728.48,-0.050232,-0.026306,-0.038721,7.4712e-06,0.0027333,8.3004e-05
728.99,-0.052673,-0.024078,-0.038645,8.5617e-06,0.002926,0.00024166
729.5,-0.055084,-0.022614,-0.038683,1.6506e-05,0.0040627,0.00031835
730.02,-0.050446,-0.027924,-0.038666,1.3561e-05,0.0036825,0.00010299
730.53,-0.046265,-0.03125,-0.038682,4.1526e-06,0.0020378,0.0001388
731.04,-0.060364,-0.0242,-0.038678,1.7631e-05,0.0041989,0.0001919
731.56,-0.051239,-0.020142,-0.038688,9.0552e-06,0.0030092,0.00012485
732.07,-0.061462,-0.019836,-0.038687,1.2061e-05,0.0034729,0.00019621
732.58,-0.059967,-0.025421,-0.038693,1.5463e-05,0.0039324,0.0001178
733.09,-0.047272,-0.028748,-0.038667,5.3359e-06,0.00231,0.00014112
733.61,-0.048431,-0.027893,-0.038693,6.7511e-06,0.0025983,0.00015403
