447.71,-0.045868,-0.03183,-0.037662,1.4805e-06,0.0012167,6.2184e-05
448.22,-0.052551,-0.027527,-0.037779,2.9141e-06,0.0017071,6.2421e-05
448.73,-0.043579,-0.031952,-0.037689,1.8101e-06,0.0013454,5.8387e-05
449.25,-0.046234,-0.028534,-0.037732,1.6457e-06,0.0012828,4.6037e-05
449.76,-0.04364,-0.032867,-0.037634,1.1247e-06,0.0010605,3.6059e-05
450.53,-0.044373,-0.031433,-0.037645,1.3212e-06,0.0011494,0.000107
451.04,-0.04483,-0.03122,-0.037636,2.6588e-06,0.0016306,3.8493e-05
451.55,-0.041077,-0.035187,-0.037685,6.2847e-07,0.00079276,3.4541e-05
452.07,-0.044586,-0.031067,-0.03764,1.8474e-06,0.0013592,7.3097e-05
452.58,-0.042267,-0.032532,-0.037705,1.8486e-06,0.0013596,3.507e-05
453.09,-0.045471,-0.027557,-0.037644,2.9212e-06,0.0017092,7.1474e-05
453.6,-0.045319,-0.031067,-0.037691,2.7569e-06,0.0016604,4.8366e-05
454.12,-0.042389,-0.032654,-0.03761,1.0042e-06,0.0010021,3.5767e-05
454.63,-0.041168,-0.032898,-0.037634,1.0703e-06,0.0010345,6.795e-05
455.14,-0.11182,0.033234,-0.037555,2.2575e-05,0.0047513,4.3713e-05
455.66,-0.042969,-0.032013,-0.037763,1.9491e-06,0.0013961,9.4185e-05
456.17,-0.042175,-0.033356,-0.037691,1.7112e-06,0.0013081,4.9479e-05
456.68,-0.041412,-0.034119,-0.037705,1.0456e-06,0.0010225,5.6053e-05
457.19,-0.043274,-0.033997,-0.037745,9.2906e-07,0.00096388,1.5452e-05
457.71,-0.047699,-0.031372,-0.037717,1.2025e-06,0.0010966,2.2115e-05
458.22,-0.05603,-0.0091553,-0.037816,3.0052e-06,0.0017336,0.00014962
458.73,-0.051392,-0.02887,-0.037615,1.6876e-06,0.0012991,3.5031e-05
459.25,-0.051025,-0.027283,-0.037616,2.5572e-06,0.0015991,5.5621e-05
459.76,-0.080139,-0.01236,-0.037552,9.7869e-06,0.0031284,8.4703e-05
460.27,-0.042969,-0.033417,-0.037638,1.2305e-06,0.0011093,3.4973e-05
460.78,-0.042999,-0.032501,-0.037636,1.246e-06,0.0011162,4.7082e-05
461.55,-0.045807,-0.03125,-0.037692,1.2321e-06,0.00111,2.7505e-05
462.07,-0.042999,-0.032318,-0.03769,1.4798e-06,0.0012165,5.0856e-05
462.58,-0.04834,-0.031281,-0.03763,1.6959e-06,0.0013023,5.7642e-05
463.09,-0.041962,-0.033203,-0.037703,1.3615e-06,0.0011668,5.8351e-05
463.6,-0.040253,-0.035034,-0.037612,5.4063e-07,0.00073527,1.8815e-05
464.12,-0.042664,-0.032898,-0.037703,8.4471e-07,0.00091908,6.2767e-05
464.63,-0.041596,-0.032318,-0.037612,1.3327e-06,0.0011544,4.1759e-05
465.14,-0.046661,-0.025757,-0.037679,3.5247e-06,0.0018774,7.1752e-05
465.66,-0.048126,-0.029358,-0.037645,6.9335e-06,0.0026331,0.00012261
466.17,-0.064758,-0.010956,-0.0377,1.5614e-05,0.0039515,0.00033144
466.68,-0.059296,-0.017456,-0.037653,2.1902e-05,0.0046799,0.00019615
467.19,-0.055511,-0.014069,-0.037713,1.7702e-05,0.0042074,0.00012444
467.71,-0.047333,-0.024445,-0.037648,5.8639e-06,0.0024216,0.00024328
468.22,-0.049469,-0.025848,-0.037697,7.7475e-06,0.0027834,0.00012249
468.73,-0.050934,-0.023926,-0.03764,8.9057e-06,0.0029842,4.111e-05
469.25,-0.053375,-0.018646,-0.037693,8.6534e-06,0.0029417,0.0003134
469.76,-0.061462,-0.011597,-0.037649,2.6693e-05,0.0051665,0.0002268
470.27,-0.048614,-0.025879,-0.037638,1.1182e-05,0.003344,0.00017559
470.78,-0.048218,-0.023773,-0.037687,7.7773e-06,0.0027888,7.0793e-05
471.3,-0.042847,-0.030273,-0.037702,1.8558e-06,0.0013623,5.3119e-05
471.81,-0.042847,-0.029541,-0.037719,1.0663e-06,0.0010326,0.00012037
472.58,-0.043549,-0.032654,-0.037673,1.8238e-06,0.0013505,8.8547e-05
473.09,-0.042603,-0.032562,-0.0377,1.6962e-06,0.0013024,2.939e-05
473.6,-0.042084,-0.0336,-0.037657,1.3827e-06,0.0011759,3.9007e-05
474.12,-0.042633,-0.028839,-0.037553,1.4695e-06,0.0012122,8.3257e-05
474.63,-0.048096,-0.024689,-0.037672,6.3092e-06,0.0025118,0.00022809
475.14,-0.045013,-0.030212,-0.037628,3.7624e-06,0.0019397,5.2027e-05
475.66,-0.053741,-0.022278,-0.037685,8.5698e-06,0.0029274,0.00013714
476.17,-0.044708,-0.030304,-0.037681,4.0206e-06,0.0020051,5.1376e-05
476.68,-0.04306,-0.03244,-0.037615,1.271e-06,0.0011274,7.4662e-05
477.19,-0.049652,-0.025421,-0.037695,5.6715e-06,0.0023815,0.00012439
477.71,-0.045624,-0.029724,-0.03764,4.3321e-06,0.0020814,0.00010463
478.22,-0.041962,-0.032165,-0.037684,1.418e-06,0.0011908,2.9169e-05
478.73,-0.043945,-0.032898,-0.037625,9.7421e-07,0.00098702,4.1964e-05
479.25,-0.043243,-0.032684,-0.037729,1.5828e-06,0.0012581,6.4893e-05
479.76,-0.04541,-0.02771,-0.037638,2.648e-06,0.0016273,8.0659e-05
480.27,-0.041504,-0.033447,-0.037697,1.0629e-06,0.001031,4.2434e-05
480.78,-0.042847,-0.032959,-0.037661,1.7287e-06,0.0013148,3.5903e-05
481.3,-0.049225,-0.02359,-0.037713,3.829e-06,0.0019568,5.6427e-05
481.81,-0.044373,-0.031128,-0.037637,2.5007e-06,0.0015814,7.9014e-05
482.32,-0.044342,-0.032318,-0.037688,1.6965e-06,0.0013025,7.684e-05
483.09,-0.042603,-0.032074,-0.037639,2.0697e-06,0.0014386,6.9767e-05
483.6,-0.041779,-0.033966,-0.037691,1.0803e-06,0.0010394,4.1841e-05
484.12,-0.046173,-0.023773,-0.037645,7.0733e-06,0.0026596,6.7768e-05
484.63,-0.047028,-0.026062,-0.037688,3.6256e-06,0.0019041,2.4969e-05
485.14,-0.044647,-0.030365,-0.03764,2.5127e-06,0.0015852,7.473e-05
485.66,-0.040619,-0.035004,-0.037698,4.2404e-07,0.00065119,2.7762e-05
486.17,-0.043732,-0.029358,-0.037668,2.4857e-06,0.0015766,7.05e-05
486.68,-0.045929,-0.03067,-0.037652,2.9898e-06,0.0017291,7.8379e-05
487.19,-0.043579,-0.031952,-0.03769,2.5082e-06,0.0015837,5.4542e-05
487.71,-0.046478,-0.030121,-0.037639,2.9144e-06,0.0017072,7.3895e-05
488.22,-0.041779,-0.032379,-0.03769,1.4219e-06,0.0011924,4.5517e-05
488.73,-0.043091,-0.03125,-0.037631,1.8952e-06,0.0013767,4.3165e-05
489.25,-0.045807,-0.031342,-0.037695,3.3798e-06,0.0018384,6.5828e-05
489.76,-0.042389,-0.031586,-0.037644,2.6048e-06,0.001614,5.9966e-05
490.27,-0.050934,-0.022339,-0.037696,4.7168e-06,0.0021718,0.00010589
490.78,-0.048401,-0.025208,-0.037674,7.1873e-06,0.0026809,0.00018
491.3,-0.043243,-0.027252,-0.037668,2.2818e-06,0.0015106,4.7003e-05
491.81,-0.04306,-0.030518,-0.037672,1.1163e-06,0.0010566,4.1666e-05
492.32,-0.044434,-0.029938,-0.037662,3.6063e-06,0.001899,8.2769e-05
492.84,-0.041717,-0.033539,-0.037688,7.8445e-07,0.00088569,3.4857e-05
493.35,-0.041321,-0.032105,-0.037623,1.2696e-06,0.0011268,4.8478e-05
494.12,-0.04306,-0.033386,-0.037711,1.229e-06,0.0011086,5.4679e-05
494.63,-0.045166,-0.032532,-0.037646,2.4283e-06,0.0015583,6.6326e-05
495.14,-0.044189,-0.031586,-0.037694,1.6787e-06,0.0012956,5.7127e-05
495.66,-0.040772,-0.034699,-0.037627,7.0961e-07,0.00084238,3.128e-05
496.17,-0.04071,-0.035492,-0.037699,4.1891e-07,0.00064723,5.7464e-05
496.68,-0.053803,-0.027344,-0.037629,1.5712e-06,0.0012535,2.8467e-05
497.19,-0.041687,-0.034821,-0.037694,6.0694e-07,0.00077907,3.1142e-05
497.71,-0.040985,-0.035034,-0.03763,5.1787e-07,0.00071963,1.786e-05
498.22,-0.040161,-0.035156,-0.037695,4.3466e-07,0.00065929,1.8054e-05
498.73,-0.04126,-0.034912,-0.03764,4.8875e-07,0.0006991,1.5709e-05
499.25,-0.039764,-0.035614,-0.037701,3.5175e-07,0.00059309,3.666e-05
499.76,-0.043426,-0.031708,-0.037649,1.2045e-06,0.0010975,5.8185e-05
500.27,-0.050598,-0.024475,-0.03769,7.1921e-06,0.0026818,3.979e-05
500.78,-0.045502,-0.03009,-0.03765,1.9638e-06,0.0014013,0.00010608
501.3,-0.047272,-0.024933,-0.037709,5.6523e-06,0.0023775,7.9745e-05
501.81,-0.04187,-0.032898,-0.037651,9.3125e-07,0.00096501,2.3614e-05
502.32,-0.046478,-0.029694,-0.037677,1.5471e-06,0.0012438,3.2184e-05
502.84,-0.041321,-0.033814,-0.037676,7.056e-07,0.00084,2.6777e-05
503.35,-0.040833,-0.034302,-0.037652,5.7725e-07,0.00075977,3.0964e-05
503.86,-0.046417,-0.031006,-0.037678,1.598e-06,0.0012641,4.2991e-05
504.37,-0.041077,-0.033447,-0.03765,8.9376e-07,0.00094539,6.284e-05
505.14,-0.051544,-0.025055,-0.037698,1.2335e-05,0.0035122,0.00011236
505.66,-0.044434,-0.030884,-0.037633,1.8676e-06,0.0013666,3.5908e-05
506.17,-0.040863,-0.033386,-0.037701,6.9701e-07,0.00083487,3.5441e-05
506.68,-0.041596,-0.032471,-0.037627,1.3377e-06,0.0011566,7.841e-05
507.19,-0.041565,-0.034058,-0.037706,1.1784e-06,0.0010855,5.143e-05
507.71,-0.048035,-0.025024,-0.037632,5.7826e-06,0.0024047,0.00019764
508.22,-0.046936,-0.027344,-0.037709,7.1851e-06,0.0026805,8.2959e-05
508.73,-0.046661,-0.031708,-0.037627,2.2897e-06,0.0015132,5.0015e-05
509.25,-0.04596,-0.029999,-0.037688,2.1516e-06,0.0014668,8.262e-05
509.76,-0.044983,-0.029236,-0.037637,1.4081e-06,0.0011867,3.7402e-05
510.27,-0.041229,-0.034851,-0.037685,5.8259e-07,0.00076327,3.4418e-05
510.78,-0.050201,-0.022766,-0.037629,3.23e-06,0.0017972,0.000154
511.3,-0.060303,-0.016266,-0.037714,3.539e-05,0.0059489,0.00029259
511.81,-0.05484,-0.023895,-0.037657,9.2789e-06,0.0030461,0.00010181
512.32,-0.046204,-0.032074,-0.0377,2.1827e-06,0.0014774,4.5401e-05
512.84,-0.057495,-0.020172,-0.037666,2.2369e-05,0.0047296,0.00019552
513.35,-0.046783,-0.028442,-0.03769,3.4283e-06,0.0018515,0.00010459
513.86,-0.050537,-0.025482,-0.037639,6.0577e-06,0.0024612,0.00029079
514.37,-0.064575,-0.0040588,-0.037725,3.6103e-05,0.0060086,0.00029004
514.89,-0.058899,-0.0082092,-0.03764,2.1845e-05,0.0046739,4.9785e-05
515.4,-0.048706,-0.024994,-0.037708,7.8172e-06,0.0027959,9.2309e-05
516.17,-0.058716,-0.020203,-0.03765,2.4732e-05,0.0049732,0.00036995
516.68,-0.052277,-0.025787,-0.037709,9.6056e-06,0.0030993,8.531e-05
517.2,-0.048096,-0.025269,-0.037712,4.0513e-06,0.0020128,5.8122e-05
517.71,-0.042511,-0.032318,-0.03764,2.0736e-06,0.00144,7.2075e-05
518.22,-0.042236,-0.033417,-0.037689,1.3832e-06,0.0011761,3.3781e-05
518.73,-0.056885,-0.025909,-0.037639,1.3622e-05,0.0036908,0.00016942
519.25,-0.045654,-0.031708,-0.037688,2.9165e-06,0.0017078,4.1176e-05
519.76,-0.046204,-0.026154,-0.037652,3.4288e-06,0.0018517,3.5854e-05
520.27,-0.044159,-0.033478,-0.037692,1.099e-06,0.0010483,0.00012093
520.78,-0.059082,-0.017883,-0.037664,3.0786e-05,0.0055486,0.00031756
521.3,-0.053406,-0.022339,-0.037684,1.2626e-05,0.0035533,0.00011301
521.81,-0.046356,-0.029541,-0.037651,5.1196e-06,0.0022627,0.0001596
522.32,-0.049011,-0.029907,-0.037693,6.2886e-06,0.0025077,0.00014872
522.84,-0.048004,-0.030151,-0.037671,4.0792e-06,0.0020197,3.2039e-05
523.35,-0.042633,-0.032257,-0.037667,1.6087e-06,0.0012683,9.0182e-05
523.86,-0.043823,-0.031311,-0.037647,3.2308e-06,0.0017974,5.7339e-05
524.37,-0.042603,-0.034638,-0.037701,9.8763e-07,0.0009938,1.2518e-05
524.89,-0.057159,-0.02179,-0.037647,1.4785e-05,0.0038451,6.1778e-05
525.4,-0.049408,-0.027771,-0.0377,1.0501e-05,0.0032405,0.00020736
525.91,-0.04953,-0.027924,-0.037646,1.1354e-06,0.0010656,5.4279e-05
526.43,-0.044464,-0.033112,-0.037689,1.2767e-06,0.0011299,0.00010752
527.19,-0.052246,-0.026215,-0.03769,1.239e-05,0.0035199,6.6086e-05
527.71,-0.047577,-0.030335,-0.037622,5.9546e-06,0.0024402,8.7493e-05
528.22,-0.045013,-0.029968,-0.037722,2.9861e-06,0.001728,0.00012006
528.73,-0.047394,-0.026916,-0.037636,4.1765e-06,0.0020437,4.6756e-05
529.25,-0.042786,-0.032501,-0.037708,2.7145e-06,0.0016476,9.4656e-05
529.76,-0.043487,-0.030487,-0.037617,3.2927e-06,0.0018146,7.3903e-05
530.27,-0.042175,-0.033905,-0.037711,1.734e-06,0.0013168,8.0433e-05
530.78,-0.041565,-0.033875,-0.037681,1.2834e-06,0.0011329,3.8972e-05
531.3,-0.056397,-0.019226,-0.037722,1.7223e-05,0.0041501,0.00025302
531.81,-0.049591,-0.029541,-0.037586,6.5162e-06,0.0025527,8.1216e-05
532.32,-0.0466,-0.027557,-0.037698,6.4457e-06,0.0025388,7.6511e-05
532.84,-0.052368,-0.026306,-0.037663,6.7369e-06,0.0025955,6.5686e-05
533.35,-0.047028,-0.027649,-0.037715,3.3455e-06,0.0018291,6.4391e-05
533.86,-0.045746,-0.026337,-0.037671,4.7977e-06,0.0021904,0.00018771
534.37,-0.045532,-0.027283,-0.037689,3.4807e-06,0.0018657,8.9711e-05
534.89,-0.042633,-0.032898,-0.037681,9.8071e-07,0.00099031,3.7899e-05
535.4,-0.047363,-0.025269,-0.037684,3.78e-06,0.0019442,6.021e-05
535.91,-0.045288,-0.033447,-0.03765,2.3908e-06,0.0015462,3.8877e-05
536.43,-0.049072,-0.028107,-0.037704,5.4643e-06,0.0023376,0.00015565
536.94,-0.047943,-0.029938,-0.037689,3.0216e-06,0.0017383,6.3035e-05
537.45,-0.048401,-0.028046,-0.037718,7.9548e-06,0.0028204,0.0001909
538.22,-0.045624,-0.028687,-0.03767,2.2407e-06,0.0014969,1.2045e-05
538.73,-0.045624,-0.029663,-0.037649,1.5162e-06,0.0012313,0.00014639
539.25,-0.045593,-0.029327,-0.037608,5.8913e-06,0.0024272,9.2499e-05
539.76,-0.047638,-0.027954,-0.037616,2.798e-06,0.0016727,7.6758e-05
540.27,-0.046936,-0.028626,-0.037679,3.4572e-06,0.0018593,0.00013523
540.78,-0.04715,-0.029388,-0.037643,5.494e-06,0.0023439,5.7316e-05
541.3,-0.042938,-0.029816,-0.037692,1.6251e-06,0.0012748,9.1055e-05
541.81,-0.044556,-0.029724,-0.037662,1.4133e-06,0.0011888,3.0061e-05
542.32,-0.040863,-0.034424,-0.037715,5.3582e-07,0.00073199,4.2016e-05
542.84,-0.042999,-0.031036,-0.037641,2.1682e-06,0.0014725,3.6638e-05
543.35,-0.040924,-0.035217,-0.037718,5.2368e-07,0.00072366,3.104e-05
543.86,-0.071167,-0.0057068,-0.037657,6.0523e-05,0.0077797,0.00023024
544.37,-0.063202,-0.016693,-0.037713,4.1819e-05,0.0064667,0.00035836
544.89,-0.049347,-0.028198,-0.037633,5.2797e-06,0.0022978,0.00011533
545.4,-0.043487,-0.03305,-0.037711,1.5752e-06,0.001255,2.1971e-05
545.91,-0.053101,-0.020844,-0.037654,9.3727e-06,0.0030615,0.00028929
546.43,-0.046478,-0.028778,-0.037709,5.2649e-06,0.0022945,0.00022886
546.94,-0.047241,-0.026581,-0.037639,3.2172e-06,0.0017937,4.8055e-05
547.45,-0.041504,-0.033356,-0.037721,9.5984e-07,0.00097971,5.8143e-05
547.96,-0.052521,-0.019348,-0.037643,9.248e-06,0.0030411,0.0001567
548.73,-0.044434,-0.03009,-0.03769,4.7277e-06,0.0021743,9.0429e-05
549.25,-0.053803,-0.013641,-0.037668,1.7043e-05,0.0041283,5.6623e-05
549.76,-0.04602,-0.028992,-0.037702,3.3526e-06,0.001831,0.00018036
550.27,-0.042847,-0.031555,-0.037647,1.6023e-06,0.0012658,4.9914e-05
550.78,-0.048828,-0.027039,-0.037696,7.8304e-06,0.0027983,0.00014562
551.3,-0.043793,-0.031799,-0.037702,2.5992e-06,0.0016122,4.3424e-05
551.81,-0.041656,-0.032867,-0.03766,1.7449e-06,0.001321,4.5069e-05
552.32,-0.043335,-0.032654,-0.037708,1.4556e-06,0.0012065,4.4245e-05
552.84,-0.046356,-0.028076,-0.037654,6.7832e-06,0.0026044,0.00012757
553.35,-0.051941,-0.022064,-0.037713,1.1867e-05,0.0034449,4.489e-05
553.86,-0.046692,-0.026886,-0.037631,5.1354e-06,0.0022662,4.7286e-05
554.37,-0.0466,-0.028564,-0.037701,5.7319e-06,0.0023941,6.4386e-05
554.89,-0.045837,-0.027283,-0.037641,5.3724e-06,0.0023178,8.112e-05
555.4,-0.045776,-0.028992,-0.037687,4.2171e-06,0.0020535,0.00014565
555.91,-0.045197,-0.030182,-0.037622,3.2436e-06,0.001801,6.4864e-05
556.43,-0.042236,-0.033478,-0.037693,1.2893e-06,0.0011355,4.7941e-05
556.94,-0.044464,-0.030487,-0.037643,1.167e-06,0.0010803,0.00011795
557.45,-0.046509,-0.027679,-0.037737,3.3885e-06,0.0018408,3.9886e-05
557.96,-0.041168,-0.03418,-0.037635,8.8803e-07,0.00094235,3.7e-05
558.48,-0.048401,-0.027862,-0.037665,4.494e-06,0.0021199,5.943e-05
558.99,-0.043762,-0.029205,-0.037642,2.3335e-06,0.0015276,5.7348e-05
559.76,-0.047455,-0.029999,-0.037731,4.3526e-06,0.0020863,7.0407e-05
560.27,-0.044342,-0.030395,-0.037691,2.3444e-06,0.0015311,8.3903e-05
560.78,-0.044922,-0.026825,-0.037703,4.0032e-06,0.0020008,7.915e-05
561.3,-0.048126,-0.027924,-0.037654,3.3414e-06,0.0018279,0.00016389
561.81,-0.048096,-0.028046,-0.037684,3.0281e-06,0.0017401,4.2011e-05
562.32,-0.046295,-0.026856,-0.037616,3.4202e-06,0.0018494,5.5829e-05
562.84,-0.042999,-0.033569,-0.037669,9.2625e-07,0.00096242,2.9687e-05
563.35,-0.049072,-0.024017,-0.037626,4.1271e-06,0.0020315,0.00016988
563.86,-0.052063,-0.022095,-0.037718,1.1577e-05,0.0034025,0.00015212
564.37,-0.045288,-0.031067,-0.037678,1.9777e-06,0.0014063,4.7393e-05
564.89,-0.042755,-0.033295,-0.037702,1.2062e-06,0.0010983,4.8131e-05
565.4,-0.044464,-0.03186,-0.037674,2.8087e-06,0.0016759,7.2162e-05
565.91,-0.041443,-0.032928,-0.037675,1.1371e-06,0.0010664,5.2774e-05
566.43,-0.041534,-0.033417,-0.037676,1.2704e-06,0.0011271,5.3523e-05
566.94,-0.048767,-0.023651,-0.037647,5.1409e-06,0.0022674,3.4845e-05
567.45,-0.045075,-0.030426,-0.037649,3.649e-06,0.0019102,6.4419e-05
567.96,-0.042786,-0.033203,-0.037752,1.9799e-06,0.0014071,4.7334e-05
568.48,-0.041321,-0.03244,-0.037671,1.1596e-06,0.0010769,5.1068e-05
568.99,-0.044281,-0.031769,-0.037659,2.3701e-06,0.0015395,5.2184e-05
569.5,-0.04422,-0.032318,-0.037783,2.7098e-06,0.0016462,8.7568e-05
570.01,-0.04364,-0.028717,-0.037645,2.9639e-06,0.0017216,6.3523e-05
570.78,-0.045776,-0.031311,-0.037679,2.7314e-06,0.0016527,5.6733e-05
571.3,-0.045075,-0.031525,-0.037646,1.1996e-06,0.0010953,5.1065e-05
571.81,-0.043487,-0.030579,-0.037681,2.522e-06,0.0015881,0.00010993
572.32,-0.043823,-0.028442,-0.037613,2.7721e-06,0.0016649,8.5621e-05
572.84,-0.044006,-0.032196,-0.037688,2.1834e-06,0.0014776,6.4973e-05
573.35,-0.042725,-0.032044,-0.037675,1.7721e-06,0.0013312,9.6518e-05
573.86,-0.047211,-0.029266,-0.03771,6.3385e-06,0.0025176,5.589e-05
574.37,-0.052033,-0.026245,-0.037666,4.9572e-06,0.0022265,0.0002747
574.89,-0.049652,-0.027008,-0.037716,6.7582e-06,0.0025997,4.7246e-05
575.4,-0.046234,-0.029358,-0.037818,3.5416e-06,0.0018819,0.00011525
575.91,-0.04596,-0.028992,-0.037719,4.9105e-06,0.002216,0.00013837
576.43,-0.048157,-0.0271,-0.037554,4.157e-06,0.0020389,9.7338e-05
576.94,-0.042999,-0.031982,-0.037498,3.0127e-06,0.0017357,9.0929e-05
577.45,-0.052795,-0.020935,-0.037677,8.0946e-06,0.0028451,0.0001228
577.96,-0.047333,-0.03006,-0.037642,4.0069e-06,0.0020017,0.00013107
578.48,-0.049377,-0.023377,-0.037729,7.8312e-06,0.0027984,0.00018373
578.99,-0.047302,-0.026428,-0.037656,6.9184e-06,0.0026303,0.00012562
579.5,-0.048035,-0.025757,-0.037762,6.4754e-06,0.0025447,0.00010875
580.01,-0.045197,-0.03006,-0.037646,2.1974e-06,0.0014824,4.3484e-05
580.53,-0.04541,-0.028534,-0.037607,1.8187e-06,0.0013486,8.6106e-05
581.04,-0.047516,-0.028015,-0.037641,4.1117e-06,0.0020277,9.9914e-05
581.81,-0.045349,-0.028748,-0.037712,3.2051e-06,0.0017903,2.313e-05
582.32,-0.042633,-0.031982,-0.037652,1.2509e-06,0.0011184,9.3929e-05
582.84,-0.045441,-0.03009,-0.037718,4.6559e-06,0.0021578,7.6095e-05
583.35,-0.045227,-0.030945,-0.037674,2.8956e-06,0.0017016,0.0001059
583.86,-0.042969,-0.031616,-0.037662,2.1031e-06,0.0014502,0.00012305
584.37,-0.044189,-0.031372,-0.037685,2.7411e-06,0.0016556,7.576e-05
584.89,-0.04306,-0.03064,-0.037703,3.4316e-06,0.0018525,0.00011234
585.4,-0.043793,-0.032257,-0.037662,3.0968e-06,0.0017598,6.7321e-05
585.91,-0.042358,-0.033661,-0.037693,1.536e-06,0.0012394,9.1987e-05
586.43,-0.043976,-0.031647,-0.037658,2.02e-06,0.0014213,8.3329e-05
586.94,-0.042938,-0.030273,-0.037704,2.0205e-06,0.0014214,6.718e-05
587.45,-0.041717,-0.033417,-0.037688,1.4119e-06,0.0011882,3.573e-05
587.96,-0.041717,-0.032928,-0.037724,1.4875e-06,0.0012196,8.1478e-05
588.48,-0.044525,-0.03009,-0.037907,2.9735e-06,0.0017244,0.00011355
588.99,-0.043732,-0.03122,-0.037778,2.8937e-06,0.0017011,6.3266e-05
589.5,-0.043457,-0.030426,-0.037708,4.1215e-06,0.0020302,0.00010097
590.01,-0.042542,-0.030121,-0.037551,1.6231e-06,0.001274,5.5478e-05
590.53,-0.046509,-0.031982,-0.03769,3.1974e-06,0.0017881,0.00011343
591.04,-0.053497,-0.025146,-0.037524,6.1134e-06,0.0024725,0.00010922
591.55,-0.060089,-0.02359,-0.037559,7.6768e-06,0.0027707,8.8309e-05
592.07,-0.0495,-0.022797,-0.037629,3.5133e-06,0.0018744,7.3631e-05
592.84,-0.046143,-0.030365,-0.037685,3.4606e-06,0.0018603,6.4219e-05
593.35,-0.04245,-0.032044,-0.03775,1.5686e-06,0.0012525,5.8994e-05
593.86,-0.042084,-0.03305,-0.037645,1.6027e-06,0.001266,6.6198e-05
594.37,-0.044525,-0.031433,-0.037735,2.5136e-06,0.0015854,7.6998e-05
594.89,-0.042938,-0.032471,-0.037668,1.1636e-06,0.0010787,4.3699e-05
595.4,-0.044006,-0.030884,-0.037857,3.1763e-06,0.0017822,7.8786e-05
595.91,-0.041687,-0.033417,-0.037787,1.3933e-06,0.0011804,5.8791e-05
596.43,-0.042633,-0.031677,-0.037726,1.6102e-06,0.0012689,7.4717e-05
596.94,-0.042603,-0.032623,-0.037523,1.8176e-06,0.0013482,7.2089e-05
597.45,-0.042023,-0.031036,-0.037499,1.6872e-06,0.0012989,3.3445e-05
597.96,-0.040955,-0.033875,-0.037404,1.089e-06,0.0010435,5.81e-05
598.48,-0.040863,-0.034363,-0.03757,8.0475e-07,0.00089708,3.5827e-05
598.99,-0.042511,-0.032318,-0.037573,2.2494e-06,0.0014998,8.8957e-05
599.5,-0.04306,-0.032715,-0.037733,1.975e-06,0.0014054,5.0612e-05
600.01,-0.041962,-0.032471,-0.037773,1.3113e-06,0.0011451,3.1078e-05
600.53,-0.042755,-0.033325,-0.037727,1.2618e-06,0.0011233,3.6376e-05
601.04,-0.040772,-0.033875,-0.03759,7.2062e-07,0.00084889,3.4092e-05
601.55,-0.040894,-0.03302,-0.037626,8.9746e-07,0.00094735,5.0087e-05
602.07,-0.045624,-0.032654,-0.037777,1.3273e-06,0.0011521,5.7445e-05
602.58,-0.046387,-0.031006,-0.037639,2.9032e-06,0.0017039,0.0001605
603.09,-0.047577,-0.026367,-0.037664,9.0103e-06,0.0030017,0.00018468
603.86,-0.052154,-0.027618,-0.037721,5.9625e-06,0.0024418,0.0001363
604.37,-0.050507,-0.026947,-0.037688,6.1332e-06,0.0024765,0.00021428
604.89,-0.053528,-0.025024,-0.037749,1.3205e-05,0.0036339,0.00024587
605.4,-0.048614,-0.025574,-0.037688,1.0696e-05,0.0032705,0.0001316
605.91,-0.046173,-0.027283,-0.037738,6.6174e-06,0.0025724,0.00011797
606.43,-0.048828,-0.027191,-0.037692,7.9401e-06,0.0028178,0.00019985
606.94,-0.051514,-0.025177,-0.037723,1.0056e-05,0.0031712,0.00021931
607.45,-0.046936,-0.027222,-0.037756,7.2986e-06,0.0027016,9.5121e-05
607.96,-0.044098,-0.031006,-0.037619,3.9174e-06,0.0019792,7.8291e-05
608.48,-0.046753,-0.029419,-0.037739,3.6197e-06,0.0019025,6.5383e-05
608.99,-0.049652,-0.025452,-0.037705,3.3401e-06,0.0018276,8.9385e-05
609.5,-0.050995,-0.023438,-0.037683,1.6153e-05,0.0040191,0.00021068
610.01,-0.050324,-0.025421,-0.037665,8.9092e-06,0.0029848,7.6883e-05
610.53,-0.045776,-0.030792,-0.037696,3.4446e-06,0.001856,7.1594e-05
611.04,-0.051849,-0.026001,-0.037604,5.4805e-06,0.002341,0.00016369
611.55,-0.055389,-0.020294,-0.03771,2.3801e-05,0.0048786,0.00030884
612.07,-0.053558,-0.021484,-0.037597,1.2383e-05,0.003519,0.00015109
612.58,-0.047272,-0.028412,-0.037726,7.9304e-06,0.0028161,0.00011912
613.09,-0.045685,-0.029968,-0.037624,3.9395e-06,0.0019848,6.27e-05
613.6,-0.04248,-0.032349,-0.037718,1.8923e-06,0.0013756,0.00011999
614.37,-0.046295,-0.029816,-0.03765,4.4643e-06,0.0021129,8.6333e-05
614.89,-0.048859,-0.029083,-0.037703,5.205e-06,0.0022814,0.00017779
615.4,-0.047363,-0.029755,-0.037666,5.3519e-06,0.0023134,0.00010849
615.91,-0.049774,-0.024017,-0.037694,7.6729e-06,0.00277,0.00010887
616.43,-0.046143,-0.026947,-0.037647,5.8448e-06,0.0024176,7.3679e-05
616.94,-0.045776,-0.028259,-0.037763,4.0816e-06,0.0020203,0.00011831
617.45,-0.044647,-0.030029,-0.037658,3.7277e-06,0.0019307,7.4975e-05
