109.58,-0.053955,-0.0056152,-0.036681,3.5486e-05,0.0059571,0.00030197
110.09,-0.048553,-0.023804,-0.037082,5.6918e-06,0.0023858,9.3952e-06
110.6,-0.050903,-0.021332,-0.037161,1.0452e-05,0.003233,2.0238e-05
111.12,-0.040009,-0.035828,-0.037153,2.8157e-07,0.00053063,7.7523e-06
111.63,-0.038727,-0.035645,-0.036935,1.166e-07,0.00034147,1.4171e-05
112.14,-0.040131,-0.035187,-0.037136,3.3667e-07,0.00058023,1.0671e-05
112.65,-0.047119,-0.021881,-0.036798,1.7827e-05,0.0042222,0.00033219
113.17,-0.053345,-0.025818,-0.037021,7.9572e-06,0.0028208,3.7836e-05
113.68,-0.042389,-0.032227,-0.037205,1.1473e-06,0.0010711,2.7291e-05
114.19,-0.049835,-0.024139,-0.036932,7.0139e-06,0.0026484,0.00021136
114.7,-0.052612,-0.022705,-0.036923,9.9573e-06,0.0031555,9.6214e-05
115.47,-0.04892,-0.018829,-0.036871,6.4297e-06,0.0025357,0.00032908
115.99,-0.054352,-0.01709,-0.037132,1.4754e-05,0.003841,4.5481e-05
116.5,-0.049713,-0.020752,-0.036991,9.6837e-06,0.0031119,0.00024039
117.01,-0.051544,-0.021271,-0.036914,1.5889e-05,0.0039861,9.0741e-05
117.52,-0.048737,-0.025726,-0.036778,5.0625e-06,0.00225,2.0217e-05
118.04,-0.049194,-0.025513,-0.036978,1.1194e-05,0.0033457,0.00017214
118.55,-0.049622,-0.024414,-0.037151,1.3266e-05,0.0036422,0.00013653
119.06,-0.048309,-0.024841,-0.037147,4.798e-06,0.0021904,4.6612e-05
119.58,-0.057739,-0.010254,-0.036849,1.6127e-05,0.0040158,0.00018511
120.09,-0.0448,-0.030029,-0.036912,3.8784e-06,0.0019693,0.00014735
120.6,-0.044495,-0.026001,-0.036866,5.1199e-06,0.0022627,0.0001828
121.11,-0.046448,-0.0289,-0.03699,3.1585e-06,0.0017772,2.2805e-05
121.63,-0.054138,-0.021484,-0.036925,1.29e-05,0.0035917,4.6946e-05
122.14,-0.044189,-0.030457,-0.03697,2.2816e-06,0.0015105,4.757e-05
122.65,-0.045471,-0.027313,-0.036945,2.2952e-06,0.001515,5.2248e-05
123.17,-0.094177,0.016022,-0.036957,7.978e-05,0.0089319,0.00031811
123.68,-0.11941,0.11551,-0.0372,0.0003121,0.017666,0.00030428
124.19,-0.086395,0.033814,-0.037029,4.0371e-05,0.0063538,1.6151e-05
124.7,-0.044739,-0.030182,-0.036878,1.6901e-06,0.0013001,9.6407e-05
125.22,-0.044708,-0.031708,-0.036996,2.7606e-06,0.0016615,7.3737e-05
125.73,-0.042572,-0.029755,-0.037046,1.7799e-06,0.0013341,5.0641e-05
126.5,-0.040863,-0.03418,-0.036951,3.8838e-07,0.0006232,1.3028e-05
127.01,-0.040283,-0.034699,-0.036791,5.0771e-07,0.00071254,1.8761e-05
127.52,-0.039337,-0.034638,-0.036655,3.7168e-07,0.00060965,2.3461e-05
128.04,-0.039551,-0.03421,-0.036923,7.1611e-07,0.00084623,3.0948e-05
128.55,-0.040833,-0.032105,-0.036776,9.2373e-07,0.00096111,3.1739e-05
129.06,-0.041107,-0.033295,-0.037084,6.5862e-07,0.00081156,2.793e-05
129.58,-0.040955,-0.034821,-0.037057,4.0724e-07,0.00063815,2.8999e-05
130.09,-0.040009,-0.035004,-0.037216,4.3685e-07,0.00066095,1.3204e-05
130.6,-0.039612,-0.033417,-0.037033,3.281e-07,0.0005728,9.3363e-06
131.11,-0.039154,-0.035339,-0.037146,3.3078e-07,0.00057513,1.9859e-05
131.63,-0.038452,-0.035217,-0.036999,1.7102e-07,0.00041355,2.4083e-05
132.14,-0.040863,-0.033386,-0.037013,7.5644e-07,0.00086973,3.0706e-05
132.65,-0.039185,-0.035828,-0.037031,2.0572e-07,0.00045356,1.0977e-05
133.17,-0.037994,-0.035797,-0.036978,7.0532e-08,0.00026558,8.8637e-06
133.68,-0.039002,-0.035583,-0.037025,2.6595e-07,0.0005157,1.6511e-05
134.19,-0.039185,-0.035522,-0.037055,2.778e-07,0.00052707,3.1984e-05
134.7,-0.040924,-0.034241,-0.036893,5.9268e-07,0.00076986,4.7557e-05
135.22,-0.042389,-0.031158,-0.037149,1.3182e-06,0.0011481,0.00010416
135.73,-0.046112,-0.028076,-0.036822,3.7989e-06,0.0019491,0.00010794
136.24,-0.054016,-0.012726,-0.037003,4.996e-06,0.0022352,0.00025437
136.76,-0.072937,-0.0073547,-0.037217,2.5121e-05,0.005012,9.028e-05
137.52,-0.041016,-0.032745,-0.037104,8.4402e-07,0.00091871,5.7367e-05
138.04,-0.041077,-0.032257,-0.036797,7.9851e-07,0.00089359,6.9718e-05
138.55,-0.041656,-0.033661,-0.036864,8.0044e-07,0.00089467,7.7743e-05
139.06,-0.040009,-0.032471,-0.036708,1.1114e-06,0.0010542,7.3469e-05
139.58,-0.042145,-0.034821,-0.037058,4.7237e-07,0.00068729,1.639e-05
140.09,-0.038208,-0.035828,-0.036928,1.4158e-07,0.00037627,1.5545e-05
140.6,-0.039429,-0.036041,-0.037078,2.2329e-07,0.00047254,8.7695e-06
141.11,-0.038208,-0.035522,-0.036904,1.1176e-07,0.0003343,1.9144e-05
141.63,-0.039185,-0.035156,-0.037015,2.9503e-07,0.00054317,1.4964e-05
142.14,-0.039886,-0.034668,-0.036924,4.3455e-07,0.0006592,2.2486e-05
142.65,-0.051605,-0.024841,-0.037085,3.5347e-06,0.0018801,3.8854e-05
143.17,-0.046234,-0.030304,-0.036949,2.1535e-06,0.0014675,3.7773e-05
143.68,-0.1192,0.049622,-0.037026,0.00010417,0.010206,0.00022622
144.19,-0.17487,0.11807,-0.037233,0.00037627,0.019398,0.00012882
144.7,-0.04184,-0.029358,-0.036888,1.2356e-06,0.0011116,4.0297e-05
145.22,-0.04184,-0.032562,-0.037122,1.3903e-06,0.0011791,4.3762e-05
145.73,-0.042603,-0.031738,-0.037024,1.7315e-06,0.0013159,4.2389e-05
146.24,-0.054443,-0.027985,-0.03765,2.4123e-06,0.0015531,0.00012984
146.76,-0.042542,-0.032044,-0.037079,1.6823e-06,0.001297,2.9679e-05
147.27,-0.041077,-0.03122,-0.036723,1.1736e-06,0.0010833,2.6835e-05
147.78,-0.040436,-0.033234,-0.036481,5.5917e-07,0.00074778,3.8402e-05
148.55,-0.04245,-0.031433,-0.036912,1.8088e-06,0.0013449,2.7739e-05
149.06,-0.042175,-0.033142,-0.036853,1.02e-06,0.0010099,4.2717e-05
149.58,-0.042969,-0.030426,-0.037054,1.837e-06,0.0013554,5.1551e-05
150.09,-0.23367,0.18454,-0.037425,0.00088948,0.029824,0.0012901
150.6,-0.26318,0.21552,-0.038714,0.0023321,0.048292,0.001065
151.11,-0.098541,0.039459,-0.037021,0.00020198,0.014212,7.3945e-05
151.63,-0.32336,0.30334,-0.038501,0.0030896,0.055584,0.0043726
152.14,-0.2497,0.18604,-0.038495,0.0018734,0.043283,0.0013124
152.65,-0.13672,0.036835,-0.037126,0.00052242,0.022856,0.00073061
153.17,-0.066101,0.0013123,-0.037022,4.6078e-05,0.0067881,0.00040299
153.68,-0.08194,-0.00018311,-0.036904,8.7945e-05,0.0093779,0.00061511
154.19,-0.065674,-0.010681,-0.037076,3.3983e-05,0.0058295,0.00018096
154.7,-0.14432,0.10583,-0.037106,0.00063219,0.025143,0.0021183
155.22,-0.14352,0.049194,-0.03729,0.0005046,0.022463,0.00092419
155.73,-0.17749,0.13315,-0.037287,0.0003772,0.019422,0.0029016
156.24,-0.24741,0.17658,-0.038384,0.0022529,0.047465,0.0027114
156.76,-0.13617,0.10007,-0.037165,0.00063165,0.025133,0.00026549
157.27,-0.064911,-0.010895,-0.036827,3.1377e-05,0.0056015,0.00024506
157.78,-0.059967,-0.014893,-0.036864,2.6733e-05,0.0051704,0.00028691
158.29,-0.055878,-0.016113,-0.036926,2.4527e-05,0.0049525,0.00020945
159.06,-0.054169,-0.019775,-0.036869,1.1063e-05,0.0033262,7.5408e-05
159.58,-0.046204,-0.02771,-0.037107,3.3307e-06,0.001825,0.00010494
160.09,-0.041321,-0.032165,-0.036882,1.3816e-06,0.0011754,2.979e-05
160.6,-0.042236,-0.033508,-0.037133,8.7414e-07,0.00093496,3.0553e-05
161.11,-0.040558,-0.033325,-0.036857,8.736e-07,0.00093467,5.6833e-05
161.63,-0.044586,-0.029572,-0.037012,3.6835e-06,0.0019192,6.6771e-05
162.14,-0.039947,-0.033997,-0.037129,7.6015e-07,0.00087186,2.7884e-05
162.65,-0.041077,-0.034485,-0.037125,5.1327e-07,0.00071643,2.5888e-05
163.17,-0.039429,-0.034546,-0.036805,2.2927e-07,0.00047882,1.1368e-05
163.68,-0.041931,-0.031799,-0.037008,1.3935e-06,0.0011805,2.3584e-05
164.19,-0.040192,-0.033203,-0.036557,9.4485e-07,0.00097203,1.9045e-05
164.7,-0.042145,-0.03183,-0.036709,1.3632e-06,0.0011676,5.145e-05
165.22,-0.1254,0.078033,-0.037118,0.00023649,0.015378,3.6302e-05
165.73,-0.10998,0.049042,-0.037135,0.00011486,0.010717,2.0176e-05
166.24,-0.093475,0.063446,-0.036988,6.6309e-05,0.0081431,0.000891
166.76,-0.056793,-0.025757,-0.037166,2.3088e-06,0.0015195,4.5846e-05
167.27,-0.041351,-0.032715,-0.037012,1.1619e-06,0.0010779,2.6368e-05
167.78,-0.043793,-0.033295,-0.037052,1.0117e-06,0.0010058,4.4828e-05
168.29,-0.050354,-0.021881,-0.037015,1.2281e-05,0.0035044,0.00028164
168.81,-0.061218,-0.012238,-0.037063,5.1847e-05,0.0072005,0.00032942
169.32,-0.049194,-0.023285,-0.03697,7.9956e-06,0.0028277,6.683e-05
170.09,-0.043152,-0.03186,-0.037056,2.0606e-06,0.0014355,5.2903e-05
170.6,-0.041412,-0.033722,-0.036953,6.9632e-07,0.00083446,3.117e-05
171.11,-0.040833,-0.032654,-0.037005,7.5288e-07,0.00086768,2.7074e-05
171.63,-0.039307,-0.034454,-0.036952,5.1645e-07,0.00071864,3.2401e-05
172.14,-0.043884,-0.022736,-0.037015,2.5987e-06,0.001612,0.000191
172.65,-0.048767,-0.021545,-0.037005,7.0658e-06,0.0026582,2.2491e-05
173.17,-0.040619,-0.033997,-0.037155,8.0065e-07,0.00089479,1.587e-05
173.68,-0.040436,-0.033295,-0.036955,4.6871e-07,0.00068462,6.5938e-05
174.19,-0.041809,-0.032379,-0.037003,1.088e-06,0.0010431,9.3044e-05
174.7,-0.041199,-0.031158,-0.036871,2.0063e-06,0.0014165,7.4461e-05
175.22,-0.056519,-0.01178,-0.03698,2.489e-05,0.004989,0.00023668
175.73,-0.061035,-0.014893,-0.036923,2.4181e-05,0.0049174,0.0002296
176.24,-0.07544,0.012512,-0.03694,5.0204e-05,0.0070855,0.00026658
176.76,-0.059143,-0.012848,-0.036966,5.0207e-06,0.0022407,1.4042e-05
177.28,-0.081085,0.010407,-0.036733,2.8179e-05,0.0053084,2.4526e-05
177.78,-0.041412,-0.034759,-0.037042,5.421e-07,0.00073627,1.3445e-05
178.29,-0.05368,-0.025116,-0.036944,5.9497e-06,0.0024392,3.7814e-05
178.81,-0.039978,-0.033325,-0.037082,6.7862e-07,0.00082378,4.7582e-05
179.32,-0.047546,-0.027618,-0.036956,3.8894e-06,0.0019722,2.7849e-05
179.83,-0.044617,-0.030457,-0.037095,2.4882e-06,0.0015774,3.3227e-05
180.35,-0.14307,0.041779,-0.036946,0.00024997,0.01581,0.00055492
181.11,-0.20618,0.13367,-0.03709,0.00086235,0.029366,0.0010955
181.63,-0.14377,0.10736,-0.03724,0.00054905,0.023432,0.0020119
182.14,-0.11853,0.053772,-0.037173,0.000195,0.013964,0.00041086
182.65,-0.08844,0.017761,-0.037022,9.5468e-05,0.0097708,4.1932e-05
183.17,-0.039123,-0.034485,-0.037132,4.5121e-07,0.00067172,5.1425e-05
183.68,-0.040588,-0.034058,-0.036992,3.3409e-07,0.00057801,3.4293e-05
184.19,-0.040283,-0.035217,-0.036947,2.8054e-07,0.00052966,2.7921e-05
184.7,-0.055847,-0.021454,-0.036861,1.3001e-05,0.0036056,0.00020342
185.22,-0.051392,-0.021729,-0.036951,9.3812e-06,0.0030629,7.9706e-05
185.73,-0.041473,-0.033112,-0.036985,1.5893e-06,0.0012607,7.7597e-05
186.24,-0.21335,0.14835,-0.036793,0.00078575,0.028031,0.0022234
186.76,-0.16705,0.076508,-0.03722,0.00041949,0.020481,0.00013601
187.27,-0.088043,0.051605,-0.036932,8.392e-05,0.0091608,0.00072045
187.78,-0.11139,0.044769,-0.03712,0.00013943,0.011808,3.5973e-05
188.29,-0.096497,0.051849,-0.036962,9.6035e-05,0.0097997,1.2332e-05
188.81,-0.039886,-0.03479,-0.037058,2.922e-07,0.00054055,2.302e-05
189.32,-0.060638,6.1035e-05,-0.036772,1.2528e-05,0.0035395,3.4332e-05
189.83,-0.042511,-0.032684,-0.036946,8.5956e-07,0.00092712,2.6581e-05
190.35,-0.041504,-0.032074,-0.036915,1.2458e-06,0.0011161,3.4502e-05
190.86,-0.042267,-0.033264,-0.037051,1.268e-06,0.0011261,2.6292e-05
191.37,-0.040588,-0.032654,-0.036925,9.9419e-07,0.00099709,3.6928e-05
192.14,-0.041107,-0.032776,-0.037101,9.8126e-07,0.00099058,0.00012845
192.65,-0.044311,-0.033081,-0.036934,9.0677e-07,0.00095225,0.00010036
193.17,-0.039825,-0.033264,-0.037109,4.2383e-07,0.00065103,2.5008e-05
193.68,-0.047546,-0.030792,-0.036932,2.2142e-06,0.001488,8.5454e-05
194.19,-0.0401,-0.03421,-0.037025,4.9913e-07,0.00070649,2.2377e-05
194.7,-0.039215,-0.034943,-0.036933,3.6408e-07,0.00060339,6.4812e-05
195.22,-0.039581,-0.034088,-0.037159,7.0192e-07,0.00083781,4.7767e-05
195.73,-0.041443,-0.033173,-0.03704,1.0625e-06,0.0010308,5.1102e-05
196.24,-0.040833,-0.029297,-0.03711,1.1664e-06,0.00108,9.751e-05
196.76,-0.041596,-0.030884,-0.036839,1.1009e-06,0.0010493,0.00012101
197.27,-0.065094,-0.013519,-0.037061,2.8696e-05,0.0053569,0.00027948
197.78,-0.062042,-0.011078,-0.036772,1.9125e-05,0.0043732,0.00042292
198.29,-0.17636,0.078491,-0.037322,0.00096098,0.031,0.00048231
198.81,-0.098144,0.03598,-0.036989,0.000187,0.013675,0.00021578
199.32,-0.066284,-0.0068054,-0.037046,3.1424e-05,0.0056057,0.00020958
199.83,-0.05719,-0.020233,-0.036911,1.616e-05,0.0040199,6.1557e-05
200.35,-0.049194,-0.024323,-0.037012,5.8262e-06,0.0024138,6.5964e-05
200.86,-0.048004,-0.025665,-0.036927,1.0091e-05,0.0031767,0.00014661
201.37,-0.054901,-0.01712,-0.037057,1.7375e-05,0.0041684,0.00013134
201.88,-0.043366,-0.028381,-0.036914,1.3887e-06,0.0011784,2.5531e-05
202.4,-0.077301,0.027557,-0.037016,5.085e-05,0.0071309,6.1525e-05
203.17,-0.039917,-0.033691,-0.036898,9.9064e-07,0.00099531,3.322e-05
203.68,-0.040863,-0.033936,-0.036705,7.6842e-07,0.0008766,1.5414e-05
204.19,-0.038635,-0.034668,-0.036877,2.9432e-07,0.00054252,2.8688e-05
204.7,-0.041626,-0.031921,-0.037204,1.3304e-06,0.0011534,5.4249e-05
205.22,-0.1091,0.055054,-0.037004,0.00015719,0.012537,0.00084926
205.73,-0.056793,-0.015259,-0.036973,5.3924e-06,0.0023222,8.0727e-05
206.24,-0.043701,-0.031433,-0.036942,2.1331e-06,0.0014605,4.8557e-05
206.76,-0.040344,-0.034363,-0.037034,6.2068e-07,0.00078783,2.1596e-05
207.27,-0.050293,-0.024994,-0.036995,4.4882e-06,0.0021185,0.00024221
207.78,-0.044922,-0.029022,-0.037143,3.6367e-06,0.001907,1.6751e-05
208.29,-0.041962,-0.032471,-0.037027,1.0647e-06,0.0010318,9.6795e-05
208.81,-0.043884,-0.030701,-0.037148,2.3084e-06,0.0015193,4.0255e-05
209.32,-0.040253,-0.033508,-0.036954,8.2294e-07,0.00090716,4.3278e-05
209.83,-0.042999,-0.029846,-0.036971,2.1163e-06,0.0014547,1.6975e-05
210.35,-0.038727,-0.034576,-0.036833,3.3947e-07,0.00058264,2.1405e-05
210.86,-0.039764,-0.034912,-0.036964,5.237e-07,0.00072368,3.8305e-05
211.37,-0.04007,-0.034546,-0.037014,5.1282e-07,0.00071611,5.1561e-05
211.88,-0.039002,-0.035248,-0.037038,3.4368e-07,0.00058624,2.6869e-05
212.4,-0.039459,-0.034638,-0.037089,3.6984e-07,0.00060815,3.952e-05
212.91,-0.038788,-0.034638,-0.036912,3.7115e-07,0.00060922,3.2205e-05
213.42,-0.040192,-0.034882,-0.036957,4.6042e-07,0.00067854,1.7456e-05
214.19,-0.039307,-0.034027,-0.036815,3.942e-07,0.00062786,3.1228e-05
214.7,-0.040009,-0.032989,-0.037018,5.2499e-07,0.00072456,3.8018e-05
215.22,-0.03952,-0.034851,-0.036923,3.2364e-07,0.00056889,1.7024e-05
215.73,-0.062866,0.0044556,-0.03705,2.8126e-05,0.0053034,1.2755e-05
216.24,-0.040131,-0.034393,-0.037142,2.1692e-07,0.00046574,3.7954e-05
216.76,-0.040772,-0.033081,-0.037066,7.3668e-07,0.0008583,0.00010253
217.27,-0.039551,-0.034546,-0.03699,3.6545e-07,0.00060453,3.8025e-05
217.78,-0.043487,-0.032806,-0.037018,1.6284e-06,0.0012761,4.4235e-05
218.29,-0.041321,-0.031494,-0.036862,1.0693e-06,0.0010341,2.0723e-05
218.81,-0.049042,-0.027985,-0.036931,9.1351e-06,0.0030224,0.00019445
219.32,-0.050263,-0.025848,-0.036992,5.4302e-06,0.0023303,3.2721e-05
219.83,-0.044861,-0.028961,-0.03689,7.2833e-07,0.00085343,3.2964e-05
220.35,-0.041504,-0.034485,-0.037048,5.5244e-07,0.00074326,2.1012e-05
220.86,-0.051086,-0.021179,-0.036859,8.2276e-06,0.0028684,0.0001216
221.37,-0.058441,-0.016785,-0.037047,2.1403e-05,0.0046264,0.00012196
221.88,-0.041565,-0.031494,-0.036992,2.2484e-06,0.0014995,6.4125e-05
222.4,-0.043732,-0.029236,-0.037221,2.187e-06,0.0014789,4.9209e-05
222.91,-0.051331,-0.022827,-0.036986,6.4258e-06,0.0025349,0.00010113
223.42,-0.0448,-0.028046,-0.036906,4.0247e-06,0.0020062,0.00022354
223.93,-0.049774,-0.021118,-0.0368,5.3957e-06,0.0023229,4.1842e-05
224.7,-0.052612,-0.03183,-0.037028,1.3355e-06,0.0011556,3.3722e-05
225.22,-0.041229,-0.032074,-0.03686,1.6713e-06,0.0012928,8.7896e-05
225.73,-0.045837,-0.028717,-0.037007,3.3319e-06,0.0018254,2.9236e-05
226.24,-0.039276,-0.034851,-0.036926,3.1316e-07,0.0005596,2.2216e-05
226.76,-0.041199,-0.032959,-0.037048,9.1726e-07,0.00095774,4.4136e-05
227.27,-0.04657,-0.027649,-0.036955,3.3766e-06,0.0018375,4.0917e-05
227.78,-0.041321,-0.032989,-0.037104,9.0567e-07,0.00095167,5.4642e-05
228.29,-0.052277,-0.022766,-0.03714,1.0354e-05,0.0032177,4.748e-05
228.81,-0.057404,-0.021423,-0.037702,1.6472e-05,0.0040585,0.00037456
229.32,-0.084717,0.017578,-0.037176,4.8959e-05,0.0069971,0.00082538
229.83,-0.12799,0.089722,-0.037556,0.0010368,0.032199,0.0019122
230.35,-0.12659,0.07959,-0.037037,0.00050173,0.022399,3.971e-05
230.86,-0.073853,0.007904,-0.03681,4.3407e-05,0.0065884,0.00032132
231.37,-0.056274,-0.018127,-0.036885,8.2082e-06,0.002865,6.5179e-05
231.88,-0.088409,0.021667,-0.036627,3.2567e-05,0.0057068,0.00083902
232.4,-0.13309,0.059845,-0.037213,0.00037176,0.019281,8.9217e-05
232.91,-0.078705,0.019684,-0.037014,0.00013276,0.011522,4.1974e-05
233.42,-0.039825,-0.034759,-0.036954,3.734e-07,0.00061106,1.2885e-05
233.94,-0.066284,0.0040283,-0.036955,2.4499e-05,0.0049496,0.00049619
234.45,-0.056641,-0.0066834,-0.036633,1.6205e-05,0.0040256,5.2349e-05
234.96,-0.042725,-0.030304,-0.037035,1.1879e-06,0.0010899,4.8847e-05
235.73,-0.047058,-0.026611,-0.037097,8.2693e-06,0.0028756,0.00021801
236.24,-0.051056,-0.023773,-0.037009,8.8047e-06,0.0029673,3.3316e-05
236.76,-0.042084,-0.032257,-0.037055,1.5222e-06,0.0012338,6.6955e-05
237.27,-0.087738,0.0031128,-0.036979,8.5477e-06,0.0029236,7.9043e-05
237.78,-0.044037,-0.031952,-0.037038,1.9238e-06,0.001387,2.3797e-05
238.29,-0.075226,-0.0046692,-0.036973,2.7888e-05,0.0052809,8.7104e-05
238.81,-0.043243,-0.02951,-0.037017,1.8315e-06,0.0013533,6.6907e-05
239.32,-0.054016,-0.017273,-0.036963,3.1091e-05,0.0055759,0.00025595
239.83,-0.14856,0.12524,-0.037381,0.00043442,0.020843,0.00059973
240.35,-0.092682,0.053223,-0.037156,0.00023827,0.015436,0.0011831
240.86,-0.10266,0.062683,-0.037065,9.2752e-05,0.0096308,0.00045754
241.37,-0.049408,-0.024231,-0.037106,1.5359e-05,0.0039191,0.00013784
241.88,-0.0607,-0.00073242,-0.036932,2.3362e-05,0.0048335,5.5041e-05
242.4,-0.040344,-0.034302,-0.036979,6.3821e-07,0.00079888,5.8055e-05
242.91,-0.042664,-0.03009,-0.036906,2.895e-06,0.0017015,0.00011751
243.42,-0.062775,-0.0065613,-0.037074,2.7919e-05,0.0052839,0.00013541
243.94,-0.04602,-0.02887,-0.036897,2.9466e-06,0.0017166,1.5154e-05
244.45,-0.040527,-0.033417,-0.037081,8.946e-07,0.00094583,1.3107e-05
244.96,-0.038452,-0.035553,-0.036866,1.4792e-07,0.0003846,1.0714e-05
245.47,-0.039581,-0.035889,-0.03706,2.3611e-07,0.00048591,1.4087e-05
245.99,-0.039246,-0.034332,-0.036904,4.5117e-07,0.00067169,2.7977e-05
246.76,-0.040344,-0.035034,-0.037039,2.787e-07,0.00052792,5.0398e-05
247.27,-0.043396,-0.030212,-0.036908,4.2928e-06,0.0020719,0.00012162
247.78,-0.042603,-0.031708,-0.037104,2.9732e-06,0.0017243,6.3142e-05
248.29,-0.048981,-0.026245,-0.036873,5.2588e-06,0.0022932,5.3278e-05
248.81,-0.051086,-0.027679,-0.037085,6.3129e-06,0.0025126,0.00018805
249.32,-0.050293,-0.026001,-0.036888,9.0582e-06,0.0030097,0.00015127
249.83,-0.045837,-0.029236,-0.037068,3.4562e-06,0.0018591,4.3492e-05
250.35,-0.040405,-0.032379,-0.036892,5.393e-07,0.00073437,1.616e-05
250.86,-0.039917,-0.034271,-0.037086,3.3145e-07,0.00057571,1.1745e-05
251.37,-0.038208,-0.03595,-0.036867,6.9182e-08,0.00026303,1.9113e-05
251.88,-0.039917,-0.035583,-0.037072,2.7275e-07,0.00052226,2.9032e-05
252.4,-0.042053,-0.031982,-0.036894,9.4636e-07,0.00097281,9.3506e-05
252.91,-0.041107,-0.031281,-0.037045,1.5036e-06,0.0012262,8.4795e-05
253.42,-0.040405,-0.032867,-0.036922,7.2073e-07,0.00084896,1.0769e-05
253.94,-0.039276,-0.035889,-0.037014,2.058e-07,0.00045365,1.2261e-05
254.45,-0.043457,-0.031677,-0.03692,3.3986e-07,0.00058298,4.1084e-05
