557.71,-0.060364,-0.010071,-0.036546,1.2832e-05,0.0035822,0.00012699
558.22,-0.045136,-0.027862,-0.036541,5.3732e-06,0.002318,0.00014419
558.74,-0.047943,-0.025177,-0.03649,7.2463e-06,0.0026919,0.00012982
559.25,-0.056244,-0.011475,-0.03657,3.374e-05,0.0058087,0.00040423
559.76,-0.050384,-0.019653,-0.0365,1.1438e-05,0.003382,4.2909e-05
560.28,-0.040894,-0.032654,-0.036551,8.7765e-07,0.00093683,4.3358e-05
560.79,-0.050964,-0.014221,-0.036507,9.3766e-06,0.0030621,0.00019681
561.3,-0.049744,-0.020813,-0.03653,1.1338e-05,0.0033672,0.00028822
561.82,-0.051086,-0.023377,-0.036498,5.6457e-06,0.0023761,3.2153e-05
562.33,-0.04834,-0.022034,-0.036554,1.3515e-05,0.0036762,0.00029608
562.84,-0.055145,-0.016602,-0.036514,1.7771e-05,0.0042155,6.3352e-05
563.35,-0.045624,-0.022064,-0.036546,4.5637e-06,0.0021363,5.7086e-05
563.87,-0.04361,-0.027954,-0.03652,4.9404e-06,0.0022227,0.00010568
564.38,-0.044678,-0.027893,-0.036562,7.1635e-06,0.0026765,0.00012013
564.89,-0.047424,-0.022217,-0.036518,9.1385e-06,0.003023,0.00022581
565.66,-0.050171,-0.021118,-0.036557,1.2158e-05,0.0034868,3.5036e-05
566.17,-0.041962,-0.031433,-0.036507,2.52e-06,0.0015875,6.5813e-05
566.69,-0.048126,-0.023224,-0.03653,6.5954e-06,0.0025681,0.00012436
567.2,-0.043304,-0.026611,-0.036565,3.4618e-06,0.0018606,5.5629e-05
567.71,-0.043671,-0.028473,-0.036507,3.3044e-06,0.0018178,0.00014465
568.22,-0.057922,-0.020111,-0.036555,1.6855e-05,0.0041055,0.00023613
568.74,-0.048706,-0.023621,-0.03648,1.0057e-05,0.0031713,0.00026212
569.25,-0.05072,-0.021301,-0.036568,1.3867e-05,0.0037239,0.0002331
569.76,-0.05011,-0.020996,-0.036551,1.4221e-05,0.0037711,4.5851e-05
570.28,-0.046509,-0.024445,-0.036522,5.6596e-06,0.002379,5.6992e-05
570.79,-0.051361,-0.018188,-0.036511,9.5519e-06,0.0030906,0.00027729
571.3,-0.053253,-0.019928,-0.036536,2.0155e-05,0.0044894,0.00021383
571.81,-0.050659,-0.020111,-0.036535,2.1142e-05,0.004598,6.8185e-05
572.33,-0.049011,-0.024872,-0.036555,1.3954e-05,0.0037356,7.6364e-05
572.84,-0.048065,-0.023865,-0.036509,8.3185e-06,0.0028842,0.00015558
573.35,-0.049316,-0.021729,-0.036559,9.4867e-06,0.00308,0.00011405
573.87,-0.052154,-0.019714,-0.036502,1.1623e-05,0.0034093,0.00016804
574.38,-0.049835,-0.021973,-0.036526,1.1495e-05,0.0033904,0.00015686
574.89,-0.04773,-0.022369,-0.036571,7.5463e-06,0.0027471,5.9802e-05
575.4,-0.049255,-0.023621,-0.036514,8.2324e-06,0.0028692,6.9934e-05
575.92,-0.044434,-0.027557,-0.036555,4.7403e-06,0.0021772,8.1139e-05
576.69,-0.04895,-0.020142,-0.036519,1.1959e-05,0.0034581,9.7635e-05
577.2,-0.059814,-0.010284,-0.03656,3.3141e-05,0.0057568,0.00030828
577.71,-0.052521,-0.019226,-0.03649,1.55e-05,0.003937,0.00011603
578.22,-0.047913,-0.023071,-0.036554,9.6142e-06,0.0031007,0.00020105
578.74,-0.044952,-0.026306,-0.036505,6.59e-06,0.0025671,0.00015829
579.25,-0.04657,-0.029175,-0.036532,4.9505e-06,0.002225,6.0231e-05
579.76,-0.04541,-0.024689,-0.036508,5.9347e-06,0.0024361,6.697e-05
580.28,-0.046081,-0.02771,-0.036572,4.0177e-06,0.0020044,0.00011592
580.79,-0.045929,-0.025513,-0.0365,4.0245e-06,0.0020061,4.9782e-05
581.3,-0.043701,-0.030121,-0.03654,3.1781e-06,0.0017827,6.7892e-05
581.81,-0.042633,-0.029968,-0.036511,4.0111e-06,0.0020028,3.8214e-05
582.33,-0.043884,-0.029236,-0.036533,2.2338e-06,0.0014946,6.1926e-05
582.84,-0.045715,-0.024841,-0.036514,7.5555e-06,0.0027487,0.0001844
583.35,-0.050324,-0.020386,-0.036544,1.6536e-05,0.0040665,0.00023443
583.87,-0.046631,-0.026611,-0.036553,5.2383e-06,0.0022887,0.00011002
584.38,-0.064178,-0.0099182,-0.036499,3.7976e-05,0.0061625,0.00041798
584.89,-0.066711,0.0047302,-0.0366,4.9779e-05,0.0070554,0.00010686
585.4,-0.055786,-0.015381,-0.036509,3.2454e-05,0.0056969,0.00035581
585.92,-0.051453,-0.020203,-0.036588,1.2614e-05,0.0035516,0.00017433
586.43,-0.088348,0.012848,-0.036509,0.00013084,0.011438,0.00039333
586.94,-0.089935,0.0067444,-0.036617,0.00012306,0.011093,0.00038011
587.71,-0.064331,-0.006073,-0.036532,4.1464e-05,0.0064392,0.00025079
588.22,-0.059814,-0.011261,-0.036583,3.0927e-05,0.0055612,0.00022561
588.74,-0.05957,-0.020081,-0.036505,1.5766e-05,0.0039707,0.00014217
589.25,-0.064972,-0.010346,-0.036537,4.3911e-05,0.0066266,0.00020691
589.76,-0.08081,0.01712,-0.036559,9.8885e-05,0.0099441,0.00019118
590.28,-0.052307,-0.023621,-0.03656,1.4509e-05,0.003809,0.00024641
590.79,-0.050415,-0.022278,-0.036521,1.7482e-05,0.0041811,0.00010805
591.3,-0.11462,0.033966,-0.036572,0.00024744,0.01573,0.0012348
591.81,-0.11847,0.057342,-0.036631,0.00035721,0.0189,0.00064371
592.33,-0.078735,0.0062866,-0.036581,8.0344e-05,0.0089635,0.00018935
592.84,-0.071228,-0.0014648,-0.036519,7.506e-05,0.0086637,0.00038058
593.35,-0.055634,-0.019104,-0.036524,1.3675e-05,0.0036979,0.00011775
593.87,-0.047882,-0.024628,-0.036572,9.7092e-06,0.003116,0.00012388
594.38,-0.051392,-0.019562,-0.036526,1.4872e-05,0.0038565,0.00023058
594.89,-0.05304,-0.019501,-0.036543,1.8689e-05,0.0043231,0.00014989
595.4,-0.056397,-0.016602,-0.036584,5.2462e-05,0.0072431,0.00043863
595.92,-0.055572,-0.014435,-0.036533,3.8552e-05,0.006209,0.00019296
596.43,-0.054871,-0.018768,-0.036542,2.9029e-05,0.0053879,0.00029552
596.94,-0.055298,-0.015778,-0.036489,1.6794e-05,0.0040981,0.00012396
597.46,-0.046967,-0.026093,-0.0366,4.8969e-06,0.0022129,5.8351e-05
598.22,-0.041565,-0.030914,-0.036506,1.4662e-06,0.0012109,6.376e-05
598.74,-0.052978,-0.017975,-0.036567,1.5834e-05,0.0039793,0.00033578
599.25,-0.048737,-0.019379,-0.036527,1.1764e-05,0.0034299,5.2603e-05
599.76,-0.052765,-0.018677,-0.036568,1.5064e-05,0.0038813,0.00035288
600.28,-0.05246,-0.018585,-0.036558,1.3272e-05,0.0036431,6.0145e-05
600.79,-0.05603,-0.016602,-0.036506,3.341e-05,0.0057801,0.00041474
601.3,-0.053009,-0.0159,-0.036532,1.9761e-05,0.0044454,9.7291e-05
601.81,-0.052887,-0.016937,-0.036535,1.4231e-05,0.0037725,0.00011943
602.33,-0.047546,-0.019867,-0.036541,7.4397e-06,0.0027276,8.5387e-05
602.84,-0.052246,-0.016571,-0.036497,6.9944e-06,0.0026447,0.00012086
603.35,-0.04776,-0.023041,-0.036578,9.2021e-06,0.0030335,6.7554e-05
603.87,-0.043884,-0.03122,-0.036503,2.3824e-06,0.0015435,5.9835e-05
604.38,-0.047211,-0.024353,-0.036563,7.1511e-06,0.0026742,4.3516e-05
604.89,-0.048279,-0.023529,-0.036493,8.2353e-06,0.0028697,0.00018135
605.4,-0.04364,-0.027161,-0.036554,4.7624e-06,0.0021823,6.1845e-05
605.92,-0.040649,-0.032227,-0.036514,1.4811e-06,0.001217,6.3709e-05
606.43,-0.041626,-0.031738,-0.036548,1.9121e-06,0.0013828,6.7797e-05
606.94,-0.041779,-0.030457,-0.03652,1.9424e-06,0.0013937,7.0469e-05
607.46,-0.052338,-0.017303,-0.036576,1.53e-05,0.0039115,0.00025851
607.97,-0.052856,-0.019379,-0.0365,1.7492e-05,0.0041823,0.0002307
608.48,-0.05426,-0.015686,-0.036567,1.1615e-05,0.0034081,0.00017051
609.25,-0.049469,-0.022675,-0.036508,1.5638e-05,0.0039545,0.00011032
609.76,-0.058838,-0.0159,-0.036555,1.7355e-05,0.0041659,0.00012069
610.28,-0.046814,-0.025604,-0.036529,7.193e-06,0.002682,0.00016005
610.79,-0.053314,-0.018158,-0.036556,1.4121e-05,0.0037578,5.3534e-05
611.3,-0.048279,-0.023956,-0.036511,1.16e-05,0.0034059,0.00017914
611.81,-0.048279,-0.02359,-0.036543,1.8945e-05,0.0043526,0.0001695
612.33,-0.0448,-0.027527,-0.036526,3.7475e-06,0.0019358,0.00012853
612.84,-0.044647,-0.025543,-0.036553,5.7999e-06,0.0024083,0.00012104
613.35,-0.044006,-0.030273,-0.036536,2.3046e-06,0.0015181,6.7766e-05
613.87,-0.043945,-0.028778,-0.036505,4.2049e-06,0.0020506,0.0001066
614.38,-0.043487,-0.028748,-0.036567,2.3689e-06,0.0015391,4.2589e-05
614.89,-0.046326,-0.025848,-0.036499,6.0473e-06,0.0024591,5.2497e-05
615.4,-0.045471,-0.025055,-0.036582,5.3411e-06,0.0023111,0.00011009
615.92,-0.041656,-0.030823,-0.036499,2.3491e-06,0.0015327,5.3149e-05
616.43,-0.048645,-0.02356,-0.036566,9.3557e-06,0.0030587,4.9257e-05
616.94,-0.047455,-0.022492,-0.036485,1.2847e-05,0.0035843,0.00023165
617.46,-0.049255,-0.020294,-0.036559,1.6087e-05,0.0040108,0.0001371
617.97,-0.044861,-0.025635,-0.036511,6.0812e-06,0.002466,0.00019106
618.48,-0.050201,-0.021362,-0.036589,1.603e-05,0.0040037,0.00023654
618.99,-0.047516,-0.025024,-0.036503,6.101e-06,0.00247,0.00011367
619.51,-0.044495,-0.026245,-0.036556,5.1058e-06,0.0022596,0.00011716
620.28,-0.043152,-0.028076,-0.036526,3.9933e-06,0.0019983,0.00010182
620.79,-0.043915,-0.028076,-0.036526,4.1125e-06,0.0020279,9.0659e-05
621.3,-0.044464,-0.026672,-0.03652,5.6958e-06,0.0023866,0.00014007
621.81,-0.045868,-0.026733,-0.036556,6.8673e-06,0.0026206,0.0001158
622.33,-0.049408,-0.0224,-0.036534,1.4871e-05,0.0038562,0.00031944
622.84,-0.047974,-0.021973,-0.036547,9.668e-06,0.0031093,0.00011722
623.35,-0.045837,-0.024963,-0.036539,4.4445e-06,0.0021082,0.00010654
623.87,-0.046265,-0.024933,-0.036512,5.0454e-06,0.0022462,0.0002664
624.38,-0.046814,-0.025116,-0.036576,7.5941e-06,0.0027557,0.000141
624.89,-0.047302,-0.02478,-0.036513,7.7877e-06,0.0027906,0.00010217
625.4,-0.048706,-0.021698,-0.036568,1.0229e-05,0.0031983,0.00013804
625.92,-0.044464,-0.02829,-0.036501,4.1341e-06,0.0020332,0.00010654
626.43,-0.042603,-0.0289,-0.036548,2.2736e-06,0.0015079,4.2468e-05
626.94,-0.044373,-0.028168,-0.036512,4.0668e-06,0.0020166,6.5622e-05
627.46,-0.04599,-0.026733,-0.036538,3.6737e-06,0.0019167,4.8691e-05
627.97,-0.041779,-0.030945,-0.036571,2.2679e-06,0.001506,4.8467e-05
628.48,-0.044861,-0.026154,-0.036495,8.0519e-06,0.0028376,0.00010217
628.99,-0.044647,-0.024658,-0.036557,5.1994e-06,0.0022802,0.00013367
629.51,-0.049988,-0.018433,-0.036496,7.3031e-06,0.0027024,7.3314e-05
630.02,-0.051941,-0.019196,-0.036572,1.3549e-05,0.0036809,0.00030789
630.53,-0.055481,-0.012695,-0.036537,3.4155e-05,0.0058442,4.8354e-05
631.3,-0.053741,-0.017334,-0.036568,2.268e-05,0.0047623,0.00035768
631.81,-0.05658,-0.014557,-0.036493,2.482e-05,0.004982,0.00016055
632.33,-0.054016,-0.016418,-0.036565,1.569e-05,0.0039611,9.9117e-05
632.84,-0.04834,-0.023895,-0.036509,7.8004e-06,0.0027929,4.9189e-05
633.35,-0.045532,-0.0271,-0.036593,5.0588e-06,0.0022492,8.201e-05
633.87,-0.0448,-0.025177,-0.03653,5.3631e-06,0.0023158,7.8768e-05
634.38,-0.053223,-0.016968,-0.036561,1.7069e-05,0.0041315,0.00018043
634.89,-0.05423,-0.021545,-0.036533,1.3362e-05,0.0036554,0.00025434
635.4,-0.050751,-0.0224,-0.036548,1.0831e-05,0.0032911,0.00014019
635.92,-0.050293,-0.019836,-0.036527,1.8369e-05,0.0042859,9.3131e-05
636.43,-0.051025,-0.020416,-0.03657,1.4473e-05,0.0038043,0.00010944
636.94,-0.048126,-0.026459,-0.036519,8.1166e-06,0.002849,0.00014455
637.46,-0.062531,-0.014374,-0.036575,2.2147e-05,0.0047061,0.00010029
637.97,-0.043335,-0.026978,-0.036505,3.4678e-06,0.0018622,4.6852e-05
638.48,-0.048157,-0.020233,-0.03657,1.3382e-05,0.0036581,0.00025089
638.99,-0.049042,-0.023132,-0.036533,1.136e-05,0.0033704,0.00016498
639.51,-0.05188,-0.020416,-0.036548,1.3868e-05,0.003724,7.6946e-05
640.02,-0.049927,-0.021301,-0.036521,1.8869e-05,0.0043439,0.00017406
640.53,-0.043182,-0.028839,-0.036564,3.6183e-06,0.0019022,9.5925e-05
641.04,-0.047516,-0.026093,-0.036515,5.0202e-06,0.0022406,0.0001629
641.56,-0.047974,-0.021667,-0.036572,1.1498e-05,0.0033909,7.784e-05
642.33,-0.040833,-0.03183,-0.036507,1.7885e-06,0.0013374,4.9493e-05
642.84,-0.046814,-0.02594,-0.036535,4.7339e-06,0.0021758,0.00016452
643.35,-0.046936,-0.022461,-0.036571,8.321e-06,0.0028846,0.00011193
643.87,-0.041748,-0.029999,-0.036501,2.9867e-06,0.0017282,8.5421e-05
644.38,-0.043182,-0.029846,-0.036548,2.4288e-06,0.0015585,6.6532e-05
644.89,-0.058868,-0.015228,-0.036532,4.4567e-05,0.0066758,0.00015615
645.4,-0.057221,-0.01413,-0.036573,1.8039e-05,0.0042472,9.8997e-05
645.92,-0.052795,-0.018066,-0.036534,2.3755e-05,0.004874,0.00012212
646.43,-0.054901,-0.01532,-0.036603,3.5739e-05,0.0059782,0.00020957
646.94,-0.055939,-0.016174,-0.036512,1.7439e-05,0.004176,5.4231e-05
647.46,-0.050384,-0.018585,-0.036554,9.5125e-06,0.0030842,0.00021779
647.97,-0.051147,-0.020019,-0.036428,1.6393e-05,0.0040488,0.00024307
648.48,-0.054199,-0.018097,-0.036661,2.2882e-05,0.0047835,0.00023395
648.99,-0.055481,-0.011719,-0.036522,2.3683e-05,0.0048665,0.00021737
649.51,-0.053894,-0.022186,-0.036577,1.06e-05,0.0032558,0.00013338
650.02,-0.050751,-0.020081,-0.036536,1.2088e-05,0.0034768,0.00011008
650.53,-0.057068,-0.018402,-0.036512,1.6527e-05,0.0040653,0.00020966
651.05,-0.057861,-0.012817,-0.036574,2.3565e-05,0.0048544,0.00024606
651.56,-0.058991,-0.016052,-0.036513,1.8753e-05,0.0043304,0.00020248
652.07,-0.058167,-0.025635,-0.036546,1.2504e-05,0.003536,0.00015661
652.58,-0.055969,-0.015533,-0.036548,3.746e-05,0.0061205,0.00014413
653.35,-0.053467,-0.013855,-0.036591,3.0982e-05,0.0055661,0.00024862
653.87,-0.059936,-0.0081177,-0.036514,4.8687e-05,0.0069776,0.00035539
654.38,-0.076935,0.0019531,-0.036569,0.00010612,0.010301,0.00034643
654.89,-0.057648,-0.015259,-0.036527,4.3787e-05,0.0066172,0.00049628
655.4,-0.068726,-0.0055847,-0.036574,2.981e-05,0.0054599,0.00023259
655.92,-0.057617,-0.012512,-0.036524,4.3167e-05,0.0065701,0.00041795
656.43,-0.051605,-0.020019,-0.036574,1.7623e-05,0.004198,0.00015256
656.94,-0.047363,-0.027466,-0.036509,7.8925e-06,0.0028094,5.662e-05
657.46,-0.050079,-0.020752,-0.036554,8.9627e-06,0.0029938,4.0455e-05
657.97,-0.045319,-0.022736,-0.036526,6.3906e-06,0.002528,0.00017082
658.48,-0.047333,-0.026031,-0.036557,5.9458e-06,0.0024384,0.00016361
658.99,-0.046417,-0.025757,-0.036506,7.1821e-06,0.0026799,0.00014822
659.51,-0.049957,-0.023804,-0.036568,1.8211e-05,0.0042674,0.00018761
660.02,-0.045715,-0.027679,-0.036531,2.1709e-06,0.0014734,6.5398e-05
660.53,-0.046081,-0.024841,-0.036568,5.6858e-06,0.0023845,0.00014797
661.05,-0.052124,-0.013153,-0.036525,1.208e-05,0.0034756,0.00019388
661.56,-0.050842,-0.019928,-0.03654,1.3881e-05,0.0037257,0.00021643
662.07,-0.050018,-0.020233,-0.036598,1.0732e-05,0.003276,7.7547e-05
662.58,-0.076202,0.0062256,-0.036509,8.7569e-05,0.0093579,0.00037798
663.1,-0.062775,-0.013794,-0.036592,5.2691e-05,0.0072589,3.4178e-05
663.87,-0.049439,-0.023224,-0.036491,1.117e-05,0.0033421,0.00016871
664.38,-0.061127,-0.013397,-0.036574,3.1013e-05,0.0055689,0.00058892
664.89,-0.071808,0.0016174,-0.03654,6.0921e-05,0.0078052,0.0001928
665.4,-0.046204,-0.024719,-0.036562,9.8275e-06,0.0031349,0.00013085
665.92,-0.049744,-0.023315,-0.036525,1.2856e-05,0.0035855,0.00028411
666.43,-0.068451,-0.0089722,-0.036566,2.2416e-05,0.0047345,0.0001132
666.94,-0.062439,-0.0046692,-0.036503,3.325e-05,0.0057663,0.00017927
667.46,-0.050537,-0.019867,-0.036558,1.1715e-05,0.0034228,0.00015599
667.97,-0.046326,-0.023224,-0.036524,1.3323e-05,0.00365,0.00020472
668.48,-0.061432,-0.026367,-0.03656,5.0608e-06,0.0022496,0.00025598
668.99,-0.065491,-0.019409,-0.036526,2.7917e-05,0.0052836,0.00017017
669.51,-0.044525,-0.027039,-0.036566,4.192e-06,0.0020474,4.2313e-05
670.02,-0.043701,-0.027893,-0.036523,4.3893e-06,0.0020951,2.9455e-05
670.53,-0.054138,-0.025726,-0.03656,1.116e-05,0.0033406,8.4381e-05
671.05,-0.046814,-0.023224,-0.036481,8.0761e-06,0.0028418,0.00019692
671.56,-0.046326,-0.023834,-0.036571,1.5417e-05,0.0039265,0.00020176
672.07,-0.054932,-0.014496,-0.036524,2.2079e-05,0.0046988,0.00019252
672.58,-0.057556,-0.013489,-0.036553,2.7267e-05,0.0052217,0.00023816
673.1,-0.054993,-0.018127,-0.036569,2.9394e-05,0.0054216,0.00038763
673.61,-0.053833,-0.015472,-0.036527,2.6257e-05,0.0051242,0.0001839
674.12,-0.050263,-0.019348,-0.036535,1.5632e-05,0.0039537,0.00011464
674.89,-0.048614,-0.023163,-0.03655,1.1265e-05,0.0033563,0.00011083
675.4,-0.058105,-0.021667,-0.036551,2.1022e-05,0.004585,0.00027814
675.92,-0.04483,-0.025818,-0.036528,5.4231e-06,0.0023288,4.8736e-05
676.43,-0.047974,-0.024231,-0.036547,8.8661e-06,0.0029776,0.00023168
676.94,-0.049347,-0.024414,-0.036509,1.4265e-05,0.0037769,0.00012303
677.46,-0.047424,-0.023468,-0.036577,8.4105e-06,0.0029001,0.00010077
677.97,-0.043518,-0.028473,-0.036508,5.0105e-06,0.0022384,9.3883e-05
678.48,-0.044342,-0.02655,-0.036543,4.796e-06,0.00219,0.0001236
678.99,-0.044403,-0.026031,-0.036518,5.9779e-06,0.002445,3.8192e-05
679.51,-0.047516,-0.024414,-0.036561,7.9374e-06,0.0028173,0.00014431
680.02,-0.046326,-0.021851,-0.036511,1.1577e-05,0.0034025,0.00018077
680.53,-0.056702,-0.018158,-0.036555,2.1534e-05,0.0046404,0.00033694
681.04,-0.058746,-0.016846,-0.036513,2.2101e-05,0.0047011,0.00027343
681.56,-0.056152,-0.015228,-0.036571,3.3117e-05,0.0057547,0.00032981
682.07,-0.052185,-0.015655,-0.036535,2.177e-05,0.0046658,0.00012935
682.58,-0.052368,-0.018951,-0.036561,2.3776e-05,0.0048761,0.00039313
683.1,-0.052002,-0.018921,-0.036537,1.6576e-05,0.0040713,0.00031207
683.61,-0.052826,-0.01712,-0.03654,2.257e-05,0.0047508,0.000288
684.12,-0.053864,-0.019409,-0.036579,1.8793e-05,0.0043351,9.9611e-05
684.63,-0.045776,-0.026733,-0.036485,8.0774e-06,0.0028421,0.00017906
685.15,-0.048248,-0.022034,-0.036598,1.2498e-05,0.0035352,0.00011067
685.92,-0.059296,-0.018799,-0.036512,1.6101e-05,0.0040126,6.3162e-05
686.43,-0.055359,-0.018768,-0.036586,2.0717e-05,0.0045515,6.9981e-05
686.94,-0.050384,-0.023102,-0.0365,1.5164e-05,0.0038941,0.00022482
687.46,-0.044495,-0.026184,-0.036556,6.4866e-06,0.0025469,0.00011057
687.97,-0.043152,-0.02887,-0.036513,3.6231e-06,0.0019035,5.5294e-05
688.48,-0.05011,-0.019806,-0.036553,1.5678e-05,0.0039596,0.00022401
688.99,-0.05365,-0.018005,-0.036528,1.8698e-05,0.0043241,0.00018336
689.51,-0.052185,-0.018463,-0.036564,1.313e-05,0.0036235,0.00027677
690.02,-0.046631,-0.02475,-0.036522,9.7034e-06,0.003115,9.3566e-05
690.53,-0.056488,-0.01059,-0.036574,2.4004e-05,0.0048994,5.4454e-05
691.04,-0.050507,-0.02359,-0.036494,9.6762e-06,0.0031107,3.2201e-05
691.56,-0.052338,-0.021942,-0.036555,9.9099e-06,0.003148,0.00024678
692.07,-0.046814,-0.024292,-0.036532,1.032e-05,0.0032125,0.00016272
692.58,-0.054474,-0.026398,-0.036564,8.8554e-06,0.0029758,0.00014719
693.1,-0.043976,-0.028809,-0.036519,2.3805e-06,0.0015429,0.00014144
693.61,-0.056366,-0.01474,-0.036588,1.9408e-05,0.0044055,8.7408e-05
694.12,-0.057739,-0.0068054,-0.036511,1.9056e-05,0.0043653,7.2569e-05
694.63,-0.053009,-0.015015,-0.036571,1.6443e-05,0.004055,0.00017594
695.15,-0.048431,-0.024658,-0.036513,1.432e-05,0.0037841,0.00013786
695.66,-0.048279,-0.023377,-0.036548,1.4854e-05,0.003854,0.00014359
696.17,-0.049591,-0.021698,-0.036565,1.8888e-05,0.004346,0.00023134
696.94,-0.069733,-0.0097656,-0.036506,3.3228e-05,0.0057643,0.00019197
697.46,-0.051361,-0.020691,-0.036587,1.5002e-05,0.0038733,0.00013691
697.97,-0.053406,-0.016815,-0.036507,8.9211e-06,0.0029868,0.0001712
698.48,-0.045624,-0.020813,-0.036561,4.9616e-06,0.0022275,6.2629e-05
698.99,-0.052399,-0.024506,-0.036505,1.3096e-05,0.0036189,0.00020047
699.51,-0.051971,-0.021393,-0.036583,1.1923e-05,0.0034529,0.00016615
700.02,-0.053955,-0.016174,-0.036499,3.3663e-05,0.005802,9.7245e-05
700.53,-0.054443,-0.018433,-0.036598,1.2514e-05,0.0035375,0.00012337
701.04,-0.042938,-0.029663,-0.036503,3.129e-06,0.0017689,9.9606e-05
701.56,-0.051056,-0.022583,-0.03657,8.6546e-06,0.0029419,4.0547e-05
702.07,-0.050995,-0.019379,-0.036519,1.4069e-05,0.0037509,0.00014024
702.58,-0.049713,-0.022217,-0.03656,1.2873e-05,0.0035879,0.00010785
703.1,-0.044128,-0.0289,-0.036512,3.8303e-06,0.0019571,8.5363e-05
703.61,-0.049988,-0.023498,-0.036568,1.3855e-05,0.0037222,0.00017141
704.12,-0.045471,-0.027313,-0.03652,7.0195e-06,0.0026494,4.1443e-05
704.63,-0.04126,-0.031677,-0.036555,1.4599e-06,0.0012082,6.2132e-05
705.15,-0.050384,-0.020752,-0.036512,1.1296e-05,0.003361,0.00011242
705.66,-0.054932,-0.019623,-0.03654,2.1979e-05,0.0046882,0.00033698
706.17,-0.054443,-0.018433,-0.03654,2.2232e-05,0.0047151,0.00015165
706.69,-0.051636,-0.016235,-0.036548,9.2505e-06,0.0030415,6.6882e-05
707.2,-0.048401,-0.022095,-0.036586,7.5898e-06,0.0027549,5.8496e-05
707.97,-0.043121,-0.029114,-0.036512,2.4809e-06,0.0015751,7.3502e-05
708.48,-0.052582,-0.018829,-0.036552,1.6998e-05,0.0041228,0.00011472
708.99,-0.057312,-0.012787,-0.036513,2.3056e-05,0.0048017,0.00014914
709.51,-0.060394,-0.010956,-0.036578,1.4599e-05,0.0038209,2.6052e-05
710.02,-0.048157,-0.020477,-0.036511,8.576e-06,0.0029285,7.0594e-05
710.53,-0.04657,-0.022552,-0.036569,8.3051e-06,0.0028819,8.071e-05
711.04,-0.046997,-0.023895,-0.036523,7.234e-06,0.0026896,5.0756e-05
711.56,-0.042572,-0.028229,-0.036562,1.8121e-06,0.0013461,9.4589e-05
712.07,-0.048523,-0.023956,-0.036504,7.1078e-06,0.0026661,4.6647e-05
712.58,-0.044373,-0.024902,-0.036553,4.0665e-06,0.0020166,2.9506e-05
713.1,-0.04715,-0.025818,-0.03651,7.2927e-06,0.0027005,0.00021828
713.61,-0.044342,-0.026764,-0.036562,5.4086e-06,0.0023256,0.00012714
714.12,-0.0513,-0.020508,-0.03652,6.2478e-06,0.0024996,8.9026e-05
714.63,-0.04602,-0.02652,-0.03655,7.8676e-06,0.0028049,5.4858e-05
715.15,-0.046692,-0.025024,-0.036553,4.3139e-06,0.002077,8.5603e-05
715.66,-0.04541,-0.027008,-0.036521,3.0037e-06,0.0017331,6.352e-05
716.17,-0.041168,-0.031006,-0.036544,1.9078e-06,0.0013812,3.7847e-05
716.69,-0.039337,-0.033234,-0.036541,7.5879e-07,0.00087109,3.1199e-05
717.2,-0.049255,-0.020081,-0.036556,6.0175e-06,0.0024531,0.00022047
717.71,-0.050018,-0.020294,-0.036531,1.8673e-05,0.0043213,0.00032152
718.22,-0.052734,-0.018402,-0.036563,1.3186e-05,0.0036312,0.00016677
718.99,-0.048035,-0.02243,-0.036519,1.0864e-05,0.0032961,4.0987e-05
719.51,-0.049927,-0.021301,-0.036568,1.54e-05,0.0039244,7.6832e-05
720.02,-0.048492,-0.022034,-0.036528,1.1858e-05,0.0034435,0.00014023
720.53,-0.048126,-0.021637,-0.036581,1.3383e-05,0.0036583,0.00013992
721.04,-0.051971,-0.021667,-0.036503,2.5585e-05,0.0050581,0.00029067
721.56,-0.045898,-0.022217,-0.036595,6.2689e-06,0.0025038,6.2048e-05
722.07,-0.04599,-0.024048,-0.036512,7.4001e-06,0.0027203,7.3186e-05
722.58,-0.049316,-0.022308,-0.036574,1.0083e-05,0.0031754,0.00015484
723.1,-0.044647,-0.026611,-0.036517,5.3901e-06,0.0023217,6.7342e-05
723.61,-0.044617,-0.028381,-0.036547,4.9933e-06,0.0022346,0.00012437
724.12,-0.047394,-0.020935,-0.036524,1.1312e-05,0.0033633,0.00019624
724.63,-0.048737,-0.023743,-0.036575,1.405e-05,0.0037483,0.00032396
725.15,-0.051086,-0.019592,-0.036509,1.9278e-05,0.0043907,8.5825e-05
725.66,-0.04776,-0.02301,-0.036565,8.4027e-06,0.0028987,0.00012132
726.17,-0.046539,-0.025269,-0.036531,8.295e-06,0.0028801,0.0001603
726.69,-0.046783,-0.024078,-0.036567,9.0897e-06,0.0030149,0.00019509
727.2,-0.046204,-0.024475,-0.036541,3.4146e-06,0.0018479,7.3398e-05
727.71,-0.044098,-0.027313,-0.036545,4.3267e-06,0.0020801,0.00011239
728.23,-0.056824,-0.014831,-0.036557,1.3533e-05,0.0036787,9.5196e-05
728.74,-0.044647,-0.027862,-0.036495,4.712e-06,0.0021707,6.6751e-05
729.51,-0.046997,-0.027405,-0.036559,4.4214e-06,0.0021027,0.00012075
730.02,-0.047913,-0.024719,-0.03652,7.5102e-06,0.0027405,0.000195
730.53,-0.048218,-0.025909,-0.036574,9.2141e-06,0.0030355,0.00012807
