523.54,-0.041931,-0.031281,-0.037287,1.3486e-06,0.0011613,0.00010189
524.05,-0.044556,-0.029968,-0.037223,3.4502e-06,0.0018575,6.4397e-05
524.57,-0.042572,-0.031555,-0.037201,1.6393e-06,0.0012803,1.2746e-05
525.08,-0.043152,-0.031006,-0.037225,2.7177e-06,0.0016485,7.4533e-05
525.59,-0.044891,-0.029755,-0.037237,4.3253e-06,0.0020797,6.7748e-05
526.1,-0.039734,-0.034241,-0.037255,6.2984e-07,0.00079362,7.0556e-05
526.62,-0.043304,-0.031738,-0.037203,2.971e-06,0.0017237,0.0001
527.13,-0.046173,-0.028107,-0.037139,5.735e-06,0.0023948,0.00013591
527.64,-0.044464,-0.030029,-0.037249,4.3512e-06,0.002086,9.7876e-05
528.41,-0.044189,-0.029297,-0.037242,2.381e-06,0.001543,0.00016874
528.93,-0.046692,-0.024963,-0.037227,7.6211e-06,0.0027606,0.00012004
529.44,-0.048584,-0.027679,-0.037176,6.3277e-06,0.0025155,4.3744e-05
529.95,-0.054504,-0.020294,-0.03726,2.3632e-05,0.0048612,8.6775e-05
530.47,-0.043274,-0.032135,-0.037231,2.0214e-06,0.0014217,9.0778e-05
530.98,-0.049591,-0.025513,-0.037201,6.5121e-06,0.0025519,0.00027091
531.49,-0.056641,-0.018616,-0.037234,2.1397e-05,0.0046257,7.825e-05
532,-0.051575,-0.021545,-0.037225,1.2459e-05,0.0035297,7.7232e-05
532.52,-0.044067,-0.031403,-0.037231,2.0244e-06,0.0014228,5.0219e-05
533.03,-0.050446,-0.024841,-0.037223,5.0132e-06,0.002239,0.00035077
533.54,-0.058075,-0.014526,-0.037233,2.5348e-05,0.0050347,9.5078e-05
534.05,-0.047424,-0.027283,-0.037209,9.255e-06,0.0030422,0.00023184
534.57,-0.04773,-0.027862,-0.037225,4.5854e-06,0.0021413,5.3481e-05
535.08,-0.04602,-0.029327,-0.03725,3.5744e-06,0.0018906,0.00026999
535.59,-0.048798,-0.026428,-0.03723,7.3708e-06,0.0027149,8.3779e-05
536.11,-0.046753,-0.027557,-0.037223,7.968e-06,0.0028228,8.984e-05
536.62,-0.047577,-0.026947,-0.03722,8.2402e-06,0.0028706,8.6499e-05
537.13,-0.049805,-0.025971,-0.03723,6.6063e-06,0.0025703,0.00010902
537.64,-0.04538,-0.030029,-0.037235,6.5947e-06,0.002568,0.0001826
538.16,-0.044495,-0.031647,-0.037218,1.4236e-06,0.0011932,3.1955e-05
538.67,-0.046783,-0.02652,-0.037206,3.5624e-06,0.0018874,0.00011005
539.44,-0.052033,-0.02655,-0.037223,1.1255e-05,0.0033549,0.00010316
539.95,-0.050049,-0.025665,-0.037227,8.2021e-06,0.0028639,0.00024391
540.46,-0.044403,-0.029449,-0.037217,3.6827e-06,0.001919,0.00016314
540.98,-0.051544,-0.023346,-0.037226,9.0685e-06,0.0030114,2.5842e-05
541.49,-0.045776,-0.028473,-0.037225,3.277e-06,0.0018103,5.5768e-05
542,-0.044128,-0.029663,-0.037247,2.7732e-06,0.0016653,2.1852e-05
542.52,-0.045532,-0.027985,-0.037213,6.3081e-06,0.0025116,0.00014984
543.03,-0.044342,-0.029327,-0.037223,3.3839e-06,0.0018395,7.9763e-05
543.54,-0.042145,-0.032959,-0.037196,1.413e-06,0.0011887,6.0154e-05
544.05,-0.048157,-0.025543,-0.037216,9.2799e-06,0.0030463,0.00015998
544.57,-0.051361,-0.025482,-0.037234,1.0077e-05,0.0031745,0.00011257
545.08,-0.045746,-0.029602,-0.037222,5.0959e-06,0.0022574,9.7899e-05
545.59,-0.042236,-0.032379,-0.037219,1.4197e-06,0.0011915,5.2023e-05
546.1,-0.046387,-0.027985,-0.037234,8.0544e-06,0.002838,6.7843e-05
546.62,-0.042084,-0.03122,-0.037222,2.8591e-06,0.0016909,9.9071e-05
547.13,-0.044739,-0.030151,-0.037219,3.2152e-06,0.0017931,0.00018359
547.64,-0.045197,-0.029236,-0.037221,4.4488e-06,0.0021092,0.0001667
548.16,-0.05188,-0.025146,-0.037226,1.0066e-05,0.0031727,7.8496e-05
548.67,-0.046387,-0.029175,-0.037212,5.1828e-06,0.0022766,8.4512e-05
549.18,-0.047607,-0.022919,-0.03722,4.8083e-06,0.0021928,2.66e-05
549.95,-0.044952,-0.030762,-0.037243,2.6333e-06,0.0016228,0.00013068
550.46,-0.046143,-0.028839,-0.03723,5.0363e-06,0.0022442,7.7413e-05
550.98,-0.048706,-0.026916,-0.037243,7.3078e-06,0.0027033,8.3424e-05
551.49,-0.04184,-0.031189,-0.037219,2.4609e-06,0.0015687,9.1776e-05
552,-0.044952,-0.030853,-0.037227,3.4279e-06,0.0018514,0.00015283
552.52,-0.043152,-0.031036,-0.037227,2.9775e-06,0.0017255,6.1057e-05
553.03,-0.044556,-0.030792,-0.037233,3.5558e-06,0.0018857,0.00010043
553.55,-0.042908,-0.031372,-0.037215,3.425e-06,0.0018507,7.9584e-05
554.05,-0.042511,-0.030548,-0.037214,2.6632e-06,0.0016319,7.0737e-05
554.57,-0.042786,-0.030945,-0.03723,2.5284e-06,0.0015901,6.1674e-05
555.08,-0.042084,-0.029449,-0.037241,3.2635e-06,0.0018065,7.1023e-05
555.59,-0.043487,-0.030121,-0.037223,4.0335e-06,0.0020083,9.6983e-05
556.1,-0.045258,-0.030335,-0.037226,4.1962e-06,0.0020485,8.5931e-05
556.62,-0.041779,-0.03302,-0.037234,1.8343e-06,0.0013544,4.3642e-05
557.13,-0.040283,-0.034149,-0.037237,6.0909e-07,0.00078044,5.0288e-05
557.65,-0.041382,-0.032318,-0.037221,1.1932e-06,0.0010923,5.7106e-05
558.16,-0.042755,-0.03244,-0.037227,1.8626e-06,0.0013648,6.7321e-05
558.67,-0.041656,-0.033081,-0.037231,1.6782e-06,0.0012955,8.909e-05
559.18,-0.04306,-0.031738,-0.037221,2.4479e-06,0.0015646,8.6023e-05
559.69,-0.044037,-0.028351,-0.037226,4.8396e-06,0.0021999,6.4093e-05
560.21,-0.042175,-0.032135,-0.037218,1.8083e-06,0.0013447,6.977e-05
560.98,-0.042999,-0.031891,-0.03724,2.6139e-06,0.0016167,6.2761e-05
561.49,-0.043091,-0.03122,-0.037208,1.8996e-06,0.0013783,0.00011616
562,-0.043487,-0.031738,-0.037221,2.39e-06,0.001546,9.7983e-05
562.52,-0.044006,-0.028839,-0.037246,3.2254e-06,0.0017959,4.0517e-05
563.03,-0.041504,-0.032684,-0.037226,1.0624e-06,0.0010307,2.6898e-05
563.54,-0.043884,-0.029968,-0.037235,2.6116e-06,0.0016161,8.3579e-05
564.05,-0.044983,-0.028717,-0.03723,4.3662e-06,0.0020895,0.00014189
564.57,-0.04773,-0.029846,-0.037216,4.0811e-06,0.0020202,0.00011278
565.08,-0.047577,-0.026916,-0.037214,6.2097e-06,0.0024919,0.00017198
565.59,-0.044159,-0.026672,-0.037228,5.6802e-06,0.0023833,9.182e-05
566.1,-0.042175,-0.030884,-0.037253,2.1806e-06,0.0014767,6.8536e-05
566.62,-0.043274,-0.031311,-0.037201,3.0772e-06,0.0017542,8.9e-05
567.13,-0.043549,-0.03067,-0.037232,2.9399e-06,0.0017146,5.6296e-05
567.64,-0.044708,-0.030121,-0.037228,2.7088e-06,0.0016458,9.2664e-05
568.16,-0.04306,-0.032257,-0.03727,1.5259e-06,0.0012353,2.9021e-05
568.67,-0.04248,-0.031799,-0.037222,1.6644e-06,0.0012901,9.7199e-05
569.18,-0.042694,-0.031311,-0.037222,2.7561e-06,0.0016601,9.4361e-05
569.7,-0.043274,-0.031158,-0.037236,2.9906e-06,0.0017293,9.7461e-05
570.21,-0.043304,-0.031342,-0.037236,2.8299e-06,0.0016822,8.3968e-05
570.72,-0.042328,-0.031616,-0.037222,2.0957e-06,0.0014477,6.6021e-05
571.23,-0.041168,-0.033691,-0.037238,1.0546e-06,0.0010269,6.7978e-05
572,-0.042267,-0.029419,-0.037246,2.235e-06,0.001495,5.1427e-05
572.52,-0.041626,-0.03009,-0.037227,2.6454e-06,0.0016265,8.2596e-05
573.03,-0.043121,-0.03006,-0.037228,2.509e-06,0.001584,5.3486e-05
573.54,-0.046753,-0.024811,-0.037241,3.6158e-06,0.0019015,0.00012661
574.05,-0.049988,-0.022522,-0.037225,1.0938e-05,0.0033072,7.5654e-05
574.57,-0.055695,-0.016693,-0.037233,8.5387e-06,0.0029221,0.00010606
575.08,-0.045532,-0.029663,-0.03723,2.7505e-06,0.0016584,2.9959e-05
575.59,-0.049896,-0.025909,-0.037236,6.296e-06,0.0025092,0.00017686
576.1,-0.04657,-0.026184,-0.037236,5.4708e-06,0.002339,0.00011072
576.62,-0.044586,-0.030121,-0.037222,4.4887e-06,0.0021187,8.4259e-05
577.13,-0.053894,-0.017914,-0.037219,9.3359e-06,0.0030555,0.00027509
577.64,-0.053711,-0.019623,-0.037232,1.0437e-05,0.0032306,0.0001039
578.16,-0.048248,-0.0242,-0.037233,9.6413e-06,0.003105,0.0002344
578.67,-0.051788,-0.019623,-0.037228,1.8589e-05,0.0043115,0.0002638
579.18,-0.050324,-0.020935,-0.037237,1.4387e-05,0.0037931,0.00016366
579.69,-0.049347,-0.023193,-0.037244,7.054e-06,0.0026559,0.00014291
580.21,-0.044647,-0.03006,-0.03723,1.8116e-06,0.0013459,4.3246e-05
580.72,-0.04184,-0.031891,-0.037237,1.3491e-06,0.0011615,5.3334e-05
581.23,-0.043426,-0.030457,-0.037249,3.0966e-06,0.0017597,5.6529e-05
581.75,-0.044556,-0.030609,-0.037218,2.021e-06,0.0014216,1.6666e-05
582.26,-0.047272,-0.026306,-0.037234,6.0979e-06,0.0024694,0.00014231
583.03,-0.053711,-0.021484,-0.037226,1.6678e-05,0.0040838,0.00011165
583.54,-0.044464,-0.029602,-0.037221,2.8378e-06,0.0016846,6.2562e-05
584.05,-0.04248,-0.030457,-0.037227,1.9273e-06,0.0013883,7.0555e-05
584.57,-0.042877,-0.031677,-0.037229,2.7847e-06,0.0016687,4.3171e-05
585.08,-0.046112,-0.026184,-0.037224,8.6639e-06,0.0029434,0.00012801
585.59,-0.047333,-0.028015,-0.037233,5.7798e-06,0.0024041,7.915e-05
586.1,-0.043457,-0.031128,-0.037231,3.3805e-06,0.0018386,7.3099e-05
586.62,-0.043366,-0.031616,-0.037228,2.4447e-06,0.0015635,3.9605e-05
587.13,-0.041992,-0.032318,-0.037235,1.4856e-06,0.0012188,6.1654e-05
587.64,-0.041077,-0.033814,-0.037234,9.7509e-07,0.00098747,6.9875e-05
588.16,-0.04306,-0.030914,-0.037213,1.8421e-06,0.0013572,3.0038e-05
588.67,-0.044403,-0.029785,-0.037242,3.9345e-06,0.0019836,0.00010138
589.18,-0.043549,-0.032135,-0.037222,3.3036e-06,0.0018176,9.9488e-05
589.69,-0.048035,-0.025604,-0.037217,5.089e-06,0.0022559,8.1863e-05
590.21,-0.040863,-0.033142,-0.037227,1.1108e-06,0.0010539,3.9433e-05
590.72,-0.048187,-0.02417,-0.037257,1.1791e-05,0.0034337,0.00031513
591.23,-0.049744,-0.02417,-0.037224,1.8748e-05,0.0043298,0.00013733
591.75,-0.049042,-0.023132,-0.037238,1.4884e-05,0.003858,0.00021545
592.26,-0.050354,-0.024658,-0.037277,6.4593e-06,0.0025415,0.00012941
592.77,-0.04361,-0.03064,-0.037259,4.3377e-06,0.0020827,9.8493e-05
593.28,-0.051422,-0.021118,-0.037212,1.0534e-05,0.0032456,8.5662e-05
594.05,-0.052338,-0.013611,-0.037221,1.7002e-05,0.0041233,0.00026421
594.57,-0.055206,-0.017334,-0.037261,2.4596e-05,0.0049594,0.00020053
595.08,-0.045868,-0.026733,-0.037215,7.5084e-06,0.0027401,0.00011872
595.59,-0.046081,-0.024353,-0.03722,5.412e-06,0.0023264,0.00010125
596.1,-0.04718,-0.021606,-0.037236,4.9328e-06,0.002221,0.00013265
596.62,-0.05011,-0.023498,-0.037237,8.2661e-06,0.0028751,0.00011792
597.13,-0.052399,-0.022919,-0.037232,1.053e-05,0.0032451,0.00013743
597.64,-0.05426,-0.021851,-0.037225,1.2294e-05,0.0035063,8.6757e-05
598.16,-0.044373,-0.029785,-0.037231,4.4716e-06,0.0021146,7.9963e-05
598.67,-0.04303,-0.031372,-0.037224,2.5289e-06,0.0015903,8.5461e-05
599.18,-0.045898,-0.028351,-0.037238,4.1581e-06,0.0020391,7.6839e-05
599.69,-0.043366,-0.031769,-0.037229,2.6996e-06,0.0016431,6.6932e-05
600.21,-0.043701,-0.031128,-0.037254,3.8365e-06,0.0019587,0.00011259
600.72,-0.043304,-0.030182,-0.037224,2.2673e-06,0.0015057,0.00010788
601.23,-0.044159,-0.029694,-0.037241,1.5925e-06,0.0012619,2.0806e-05
601.75,-0.042633,-0.031036,-0.03728,1.6317e-06,0.0012774,6.7909e-05
602.26,-0.041687,-0.031708,-0.037189,1.3759e-06,0.001173,5.8906e-05
602.77,-0.058838,-0.0082703,-0.037275,5.6806e-05,0.0075369,0.00022574
603.28,-0.065521,-0.015076,-0.03722,3.7009e-05,0.0060835,0.00044235
603.8,-0.066254,-0.0048828,-0.03725,5.5814e-05,0.0074709,0.00019966
604.31,-0.063873,-0.0060425,-0.037285,0.00011576,0.010759,0.0003893
605.08,-0.073364,0.001709,-0.037256,5.6489e-05,0.0075159,0.00070619
605.59,-0.069611,0.0010376,-0.03727,6.1821e-05,0.0078626,0.00037267
606.1,-0.059814,-0.0092468,-0.037248,5.4762e-05,0.0074001,0.00047798
606.62,-0.061035,-0.017853,-0.03725,4.1255e-05,0.006423,0.00033039
607.13,-0.069092,0.0042419,-0.037245,0.00014051,0.011854,0.00042605
607.64,-0.063538,-0.0058899,-0.037307,5.0396e-05,0.007099,0.00015926
608.16,-0.053345,-0.019562,-0.037234,1.8134e-05,0.0042585,9.2925e-05
608.67,-0.046081,-0.027679,-0.037229,6.1039e-06,0.0024706,0.00025886
609.18,-0.050659,-0.024323,-0.037235,1.566e-05,0.0039573,0.00016445
609.69,-0.05368,-0.014435,-0.037233,2.5582e-05,0.0050579,0.00015924
610.21,-0.062317,-0.011475,-0.037242,1.6344e-05,0.0040427,0.00026488
610.72,-0.052033,-0.022644,-0.03723,1.8416e-05,0.0042913,0.00021152
611.23,-0.069519,-0.00079346,-0.037263,3.0952e-05,0.0055635,0.00062754
611.75,-0.11646,0.055237,-0.037456,0.00043769,0.020921,0.00079574
612.26,-0.090118,0.034576,-0.037302,0.00012604,0.011227,0.00062752
612.77,-0.080627,0.017334,-0.037305,0.00011362,0.010659,0.00027603
613.28,-0.050354,-0.023834,-0.037261,1.2847e-05,0.0035843,0.00013959
613.8,-0.049377,-0.023224,-0.037207,7.8583e-06,0.0028033,0.00010678
614.31,-0.047089,-0.024872,-0.037241,1.0691e-05,0.0032697,0.00013033
614.82,-0.044617,-0.028229,-0.037225,5.377e-06,0.0023188,0.00013451
615.59,-0.047028,-0.02594,-0.037235,8.6642e-06,0.0029435,0.00010888
616.1,-0.04361,-0.03064,-0.037239,3.6169e-06,0.0019018,8.6377e-05
616.62,-0.043457,-0.028503,-0.037246,3.7472e-06,0.0019358,0.00013549
617.13,-0.051117,-0.02359,-0.037202,7.4342e-06,0.0027266,7.1826e-05
617.64,-0.043732,-0.03122,-0.037274,3.0365e-06,0.0017426,6.2399e-05
618.16,-0.042664,-0.032349,-0.037225,1.3452e-06,0.0011598,4.794e-05
618.67,-0.042847,-0.031189,-0.037223,1.9795e-06,0.0014069,9.5404e-05
619.18,-0.042511,-0.031952,-0.037252,2.4163e-06,0.0015544,9.1447e-05
619.69,-0.044373,-0.032165,-0.037239,2.4018e-06,0.0015498,5.6925e-05
620.21,-0.046539,-0.024506,-0.037225,4.229e-06,0.0020565,6.7137e-05
620.72,-0.044006,-0.029572,-0.037245,4.0614e-06,0.0020153,0.00014649
621.23,-0.052765,-0.020264,-0.037234,6.0819e-06,0.0024661,0.0003296
621.75,-0.062073,-0.0042419,-0.037255,3.8214e-05,0.0061817,0.0002369
622.26,-0.057648,-0.015808,-0.037261,2.4277e-05,0.0049272,0.00018044
622.77,-0.051605,-0.01947,-0.037248,2.0355e-05,0.0045117,9.6165e-05
623.28,-0.050354,-0.02536,-0.037231,1.192e-05,0.0034525,0.00025861
623.8,-0.049896,-0.022614,-0.037253,2.3361e-05,0.0048333,0.00024486
624.31,-0.049347,-0.027283,-0.037226,9.5411e-06,0.0030889,0.00018163
624.82,-0.052216,-0.018616,-0.03725,1.3068e-05,0.0036149,0.0001633
625.34,-0.050476,-0.020935,-0.037237,1.4986e-05,0.0038711,0.00026454
625.85,-0.05014,-0.023346,-0.037263,1.7758e-05,0.004214,8.1301e-05
626.62,-0.047974,-0.019989,-0.037245,1.0782e-05,0.0032836,6.441e-05
627.13,-0.040924,-0.033478,-0.037225,1.0969e-06,0.0010473,4.8384e-05
627.64,-0.045075,-0.027588,-0.037235,3.6535e-06,0.0019114,0.0002112
628.16,-0.050751,-0.020019,-0.037229,1.3288e-05,0.0036453,0.00012623
628.67,-0.05069,-0.024353,-0.037249,1.4875e-05,0.0038568,0.00018224
629.18,-0.052216,-0.022278,-0.037242,1.4419e-05,0.0037973,0.000203
629.69,-0.054504,-0.021393,-0.037255,1.724e-05,0.0041522,6.865e-05
630.21,-0.046051,-0.028809,-0.037248,7.3731e-06,0.0027153,7.5486e-05
630.72,-0.051361,-0.021912,-0.03723,6.6911e-06,0.0025867,0.00022141
631.23,-0.04779,-0.024963,-0.037222,1.0164e-05,0.0031881,0.00032902
631.75,-0.048828,-0.022095,-0.037249,7.684e-06,0.002772,9.4302e-05
632.26,-0.043793,-0.029785,-0.037229,4.3891e-06,0.002095,8.4604e-05
632.77,-0.041992,-0.032501,-0.037235,2.9047e-06,0.0017043,6.5714e-05
633.28,-0.051331,-0.018494,-0.037265,1.4563e-05,0.0038161,0.00034427
633.8,-0.054321,-0.019745,-0.037235,2.0433e-05,0.0045203,8.6408e-05
634.31,-0.049103,-0.02533,-0.037237,1.2289e-05,0.0035056,0.00012946
634.82,-0.054748,-0.022888,-0.037225,7.8282e-06,0.0027979,8.4287e-05
635.34,-0.042023,-0.032257,-0.03725,1.3582e-06,0.0011654,2.7442e-05
635.85,-0.041229,-0.032684,-0.03724,1.5166e-06,0.0012315,5.6235e-05
636.36,-0.041656,-0.033356,-0.037232,1.1897e-06,0.0010907,4.909e-05
636.91,-0.043976,-0.029877,-0.037245,3.1612e-06,0.001778,6.8615e-05
637.64,-0.048614,-0.024414,-0.037248,1.336e-05,0.0036551,6.9906e-05
638.16,-0.049316,-0.024597,-0.037217,8.5829e-06,0.0029297,0.00012299
638.67,-0.050293,-0.024841,-0.037253,1.0727e-05,0.0032752,9.3036e-05
639.18,-0.048798,-0.025726,-0.037232,8.3756e-06,0.0028941,6.9934e-05
639.69,-0.0448,-0.029327,-0.037226,4.6016e-06,0.0021451,9.8961e-05
640.21,-0.043213,-0.032654,-0.037246,2.2762e-06,0.0015087,7.8196e-05
640.72,-0.048553,-0.02533,-0.037242,9.2008e-06,0.0030333,0.00011775
641.23,-0.04892,-0.024567,-0.037233,1.0344e-05,0.0032162,0.0001097
641.75,-0.043976,-0.030579,-0.037254,2.7086e-06,0.0016458,0.00013755
642.26,-0.048767,-0.026093,-0.03723,8.8918e-06,0.0029819,0.00020793
642.77,-0.047974,-0.025757,-0.037247,6.2548e-06,0.002501,6.9012e-05
643.28,-0.04834,-0.028748,-0.037225,6.0703e-06,0.0024638,9.674e-05
643.8,-0.045654,-0.029846,-0.037245,4.5721e-06,0.0021383,7.7179e-05
644.31,-0.045654,-0.02713,-0.03725,4.7601e-06,0.0021818,8.005e-05
644.82,-0.045105,-0.028717,-0.037231,3.427e-06,0.0018512,5.7016e-05
645.34,-0.045502,-0.029755,-0.037247,3.0206e-06,0.001738,0.00014272
645.85,-0.044403,-0.028839,-0.037247,4.8114e-06,0.0021935,6.7078e-05
646.36,-0.044281,-0.029236,-0.037238,5.5225e-06,0.00235,6.5082e-05
646.87,-0.045593,-0.027008,-0.037234,3.5799e-06,0.0018921,0.00013927
647.39,-0.042725,-0.032105,-0.037233,1.9832e-06,0.0014083,6.4551e-05
647.9,-0.044739,-0.030945,-0.037232,3.6902e-06,0.001921,6.3618e-05
648.67,-0.045776,-0.027985,-0.037243,6.4624e-06,0.0025421,0.00010865
649.18,-0.044006,-0.031433,-0.037228,3.1111e-06,0.0017638,0.00011919
649.69,-0.042267,-0.031433,-0.037248,2.9087e-06,0.0017055,6.1162e-05
650.21,-0.044891,-0.028839,-0.037248,5.0043e-06,0.002237,0.00010335
650.72,-0.045075,-0.028015,-0.037244,7.4464e-06,0.0027288,0.00010664
651.23,-0.04364,-0.029419,-0.037233,4.0218e-06,0.0020054,0.00013079
651.75,-0.049713,-0.022522,-0.037242,1.3565e-05,0.0036831,0.00017231
652.26,-0.046509,-0.026886,-0.037248,7.8425e-06,0.0028004,0.00010296
652.77,-0.046722,-0.027924,-0.037235,4.701e-06,0.0021682,6.0177e-05
653.28,-0.044159,-0.029572,-0.037243,2.459e-06,0.0015681,4.6903e-05
653.8,-0.046814,-0.027741,-0.037259,5.1804e-06,0.002276,9.5164e-05
654.31,-0.048096,-0.025085,-0.037245,8.2117e-06,0.0028656,0.00015531
654.82,-0.045258,-0.028595,-0.037246,4.5079e-06,0.0021232,9.1324e-05
655.34,-0.044769,-0.028168,-0.037243,4.784e-06,0.0021872,5.5022e-05
655.85,-0.055054,-0.013977,-0.037208,2.9582e-05,0.0054389,0.00035521
656.36,-0.053772,-0.02182,-0.037273,1.6209e-05,0.004026,0.00020765
656.87,-0.04779,-0.024841,-0.037242,7.9935e-06,0.0028273,0.0001609
657.39,-0.069183,-0.0063171,-0.037252,6.0713e-05,0.0077919,0.00023611
657.9,-0.050568,-0.026489,-0.037256,4.6772e-06,0.0021627,6.7865e-05
658.41,-0.048584,-0.026093,-0.037231,8.618e-06,0.0029356,0.00018749
658.93,-0.047119,-0.02652,-0.037251,9.8406e-06,0.003137,5.4877e-05
659.69,-0.044586,-0.030457,-0.037258,2.9707e-06,0.0017236,4.6412e-05
660.21,-0.050049,-0.024261,-0.037234,7.1428e-06,0.0026726,0.00022823
660.72,-0.047119,-0.029205,-0.037244,3.3819e-06,0.001839,7.4143e-05
661.23,-0.041382,-0.032379,-0.037233,1.3406e-06,0.0011578,6.918e-05
661.75,-0.044678,-0.030762,-0.037224,4.1892e-06,0.0020467,7.878e-05
662.26,-0.041596,-0.031342,-0.037233,1.1498e-06,0.0010723,9.0177e-05
662.77,-0.048889,-0.019714,-0.037253,6.5726e-06,0.0025637,0.00033171
663.28,-0.062134,-0.00088501,-0.037264,2.9983e-05,0.0054757,0.00010181
663.8,-0.048798,-0.022339,-0.037243,1.5819e-05,0.0039773,9.2168e-05
664.31,-0.045715,-0.026184,-0.037236,5.2837e-06,0.0022986,9.4961e-05
664.82,-0.052033,-0.020721,-0.037234,9.9824e-06,0.0031595,0.00012122
665.34,-0.057373,-0.0061035,-0.037257,1.6985e-05,0.0041213,0.00012354
665.85,-0.056702,-0.013428,-0.037255,3.2187e-05,0.0056733,0.00022181
666.36,-0.055084,-0.013489,-0.037229,1.4206e-05,0.0037691,0.00027932
666.87,-0.048981,-0.024109,-0.037259,7.1482e-06,0.0026736,0.00016747
667.39,-0.056122,-0.022827,-0.037255,1.7101e-05,0.0041353,0.00013807
667.9,-0.062531,-0.0039062,-0.037257,5.3409e-05,0.0073082,8.8241e-05
668.41,-0.054291,-0.017181,-0.037256,1.726e-05,0.0041545,0.00023246
668.93,-0.054535,-0.016785,-0.03722,2.014e-05,0.0044877,0.00047974
669.44,-0.068481,-0.004364,-0.037261,2.9347e-05,0.0054172,0.00015982
669.95,-0.05954,-0.012176,-0.037221,2.3311e-05,0.0048281,0.00046635
670.72,-0.07666,-0.00015259,-0.03726,4.0463e-05,0.006361,0.00022429
671.23,-0.057861,-0.011047,-0.03723,1.6004e-05,0.0040005,0.00043477
671.75,-0.067078,0.0013733,-0.037294,0.00012966,0.011387,6.0969e-05
672.26,-0.044647,-0.029144,-0.037248,3.9585e-06,0.0019896,0.00010483
672.77,-0.046509,-0.029053,-0.037255,6.8578e-06,0.0026187,0.00014629
673.28,-0.073853,0.0046082,-0.037257,5.4839e-05,0.0074053,0.0010227
673.8,-0.082947,0.005249,-0.037348,0.00014741,0.012141,0.00087712
674.31,-0.11334,0.023743,-0.037277,0.00028284,0.016818,0.00058955
674.82,-0.085358,0.0092163,-0.037321,0.00018458,0.013586,0.00011482
675.34,-0.058624,-0.016632,-0.037258,1.4372e-05,0.003791,6.8023e-05
675.85,-0.073181,-0.005249,-0.037247,4.9063e-05,0.0070045,9.1615e-05
676.36,-0.051025,-0.023468,-0.037252,6.515e-06,0.0025525,0.00017273
676.87,-0.057587,-0.01654,-0.037275,4.6325e-05,0.0068063,0.00016577
677.39,-0.048004,-0.024445,-0.037241,6.348e-06,0.0025195,7.0961e-05
677.9,-0.047669,-0.024658,-0.03724,3.9028e-06,0.0019755,0.00025131
678.41,-0.045532,-0.026581,-0.037229,6.4248e-06,0.0025347,9.0403e-05
678.93,-0.046844,-0.02771,-0.03724,6.9379e-06,0.002634,0.00020465
679.44,-0.049744,-0.026886,-0.037246,1.0824e-05,0.00329,0.00015488
679.95,-0.045837,-0.02948,-0.037244,3.1461e-06,0.0017737,5.4832e-05
680.46,-0.04599,-0.025757,-0.037243,3.9678e-06,0.0019919,8.7143e-05
681.23,-0.045746,-0.029602,-0.037247,4.3425e-06,0.0020839,6.7584e-05
681.75,-0.044342,-0.029999,-0.037253,3.6169e-06,0.0019018,7.0978e-05
682.26,-0.064026,-0.015381,-0.037234,2.1894e-05,0.0046791,0.0001657
682.77,-0.043732,-0.028534,-0.037236,3.4736e-06,0.0018637,9.4773e-05
683.28,-0.051056,-0.02298,-0.037231,1.3064e-05,0.0036144,0.00032463
683.8,-0.051392,-0.023041,-0.037252,1.0603e-05,0.0032562,0.00023843
684.31,-0.06366,-0.0077209,-0.037263,2.5857e-05,0.0050849,0.00066847
684.82,-0.061432,-0.006897,-0.037231,2.0777e-05,0.0045582,8.1613e-05
685.34,-0.054871,-0.015137,-0.037238,2.0593e-05,0.0045379,6.9913e-05
685.85,-0.063904,-0.0046692,-0.037242,1.7026e-05,0.0041262,0.00044578
686.36,-0.053741,-0.01889,-0.037234,1.2954e-05,0.0035991,0.00018718
686.87,-0.047974,-0.026367,-0.037232,7.8321e-06,0.0027986,0.00015244
687.39,-0.05426,-0.018616,-0.037241,1.5907e-05,0.0039884,0.00036424
687.9,-0.048004,-0.027344,-0.03724,7.0943e-06,0.0026635,0.00012031
688.41,-0.047028,-0.026123,-0.037245,5.4076e-06,0.0023254,0.00011327
688.93,-0.046539,-0.024292,-0.037246,7.1536e-06,0.0026746,7.9003e-05
689.44,-0.0448,-0.029053,-0.037228,3.6861e-06,0.0019199,6.2359e-05
689.95,-0.041229,-0.032806,-0.037272,1.0838e-06,0.001041,5.0342e-05
690.46,-0.047607,-0.02948,-0.037238,3.5037e-06,0.0018718,0.0001827
690.98,-0.049133,-0.024689,-0.037266,8.2981e-06,0.0028806,4.0248e-05
691.49,-0.045685,-0.02652,-0.037236,5.3234e-06,0.0023072,0.00014032
692.26,-0.062103,-0.012909,-0.037286,4.4599e-05,0.0066783,0.00040885
692.77,-0.065155,-0.010223,-0.037275,6.1477e-05,0.0078407,0.00025037
693.28,-0.051392,-0.02243,-0.037239,1.1569e-05,0.0034013,9.7304e-05
693.8,-0.045715,-0.029053,-0.037264,4.4322e-06,0.0021053,8.3433e-05
694.31,-0.05542,-0.01889,-0.037241,2.7438e-05,0.0052382,0.00026743
694.82,-0.056641,-0.018036,-0.037267,1.9919e-05,0.004463,6.7526e-05
