570.04,-0.049164,-0.027496,-0.038758,3.3727e-06,0.0018365,3.2892e-05
570.55,-0.054077,-0.023682,-0.038808,1.0081e-05,0.003175,0.00010398
571.32,-0.050873,-0.025208,-0.038757,6.332e-06,0.0025164,0.00012447
571.84,-0.047455,-0.030426,-0.038815,4.8566e-06,0.0022038,7.5945e-05
572.35,-0.044647,-0.033814,-0.038776,2.3779e-06,0.001542,6.8616e-05
572.86,-0.042419,-0.03421,-0.03882,8.8704e-07,0.00094183,6.7744e-05
573.37,-0.046478,-0.029999,-0.038769,3.502e-06,0.0018714,4.2996e-05
573.89,-0.046326,-0.032867,-0.038829,2.7392e-06,0.0016551,5.7673e-05
574.4,-0.045837,-0.03363,-0.038784,1.2841e-06,0.0011332,3.2601e-05
574.91,-0.041534,-0.035736,-0.038818,7.9675e-07,0.00089261,4.1564e-05
575.42,-0.054413,-0.018005,-0.038825,1.91e-05,0.0043704,0.0003383
575.94,-0.049286,-0.024658,-0.038774,1.2062e-05,0.0034731,0.00011619
576.45,-0.049988,-0.02536,-0.038824,9.7598e-06,0.0031241,5.0069e-05
576.96,-0.049805,-0.024841,-0.038769,5.8938e-06,0.0024277,0.00028507
577.48,-0.052033,-0.025543,-0.038785,1.0695e-05,0.0032703,0.00022939
577.99,-0.052094,-0.024841,-0.038779,6.5994e-06,0.0025689,7.4416e-05
578.5,-0.048096,-0.027161,-0.038784,5.3689e-06,0.0023171,0.00014843
579.01,-0.050781,-0.023132,-0.038796,9.6743e-06,0.0031104,0.00010967
579.55,-0.049316,-0.025238,-0.038813,5.2688e-06,0.0022954,0.00020415
580.04,-0.053803,-0.02359,-0.038739,1.523e-05,0.0039026,0.00011802
580.55,-0.047699,-0.023132,-0.038829,5.5123e-06,0.0023478,0.00012639
581.07,-0.048279,-0.02713,-0.03875,7.2544e-06,0.0026934,9.0048e-05
581.84,-0.050384,-0.024261,-0.038815,7.0051e-06,0.0026467,2.7244e-05
582.35,-0.046875,-0.029053,-0.038742,3.9391e-06,0.0019847,0.00016413
582.88,-0.052765,-0.017792,-0.038823,7.2328e-06,0.0026894,4.9995e-05
583.37,-0.05835,-0.019989,-0.038772,1.1827e-05,0.003439,3.0659e-05
583.89,-0.041687,-0.036987,-0.038833,2.7672e-07,0.00052604,3.2193e-05
584.4,-0.047363,-0.028473,-0.038755,5.0843e-06,0.0022548,0.00011059
584.91,-0.04834,-0.023193,-0.038826,6.163e-06,0.0024826,5.5774e-05
585.42,-0.04715,-0.031097,-0.038755,3.7314e-06,0.0019317,5.8359e-05
585.94,-0.05246,-0.022644,-0.038834,1.0228e-05,0.0031981,5.7472e-05
586.45,-0.045624,-0.031372,-0.038759,4.3821e-06,0.0020933,8.7203e-05
586.96,-0.05365,-0.020447,-0.038819,1.379e-05,0.0037135,0.00011224
587.48,-0.046326,-0.031616,-0.038764,2.3489e-06,0.0015326,4.8294e-05
587.99,-0.049561,-0.027801,-0.038801,8.1009e-06,0.0028462,4.5653e-05
588.5,-0.049103,-0.022675,-0.038785,4.7362e-06,0.0021763,9.2029e-05
589.01,-0.049316,-0.02594,-0.038779,5.7097e-06,0.0023895,3.581e-05
589.53,-0.041412,-0.036682,-0.038765,3.9111e-07,0.00062539,3.7118e-05
590.04,-0.05365,-0.022095,-0.038823,7.2727e-06,0.0026968,0.00028698
590.55,-0.051361,-0.026398,-0.038831,1.5627e-05,0.0039531,0.00025693
591.07,-0.049957,-0.026642,-0.03876,1.6977e-05,0.0041203,0.00022667
591.58,-0.04776,-0.029022,-0.038781,5.7706e-06,0.0024022,9.8604e-05
592.09,-0.052551,-0.025848,-0.03879,7.3347e-06,0.0027083,0.00021634
592.86,-0.050293,-0.029968,-0.038839,4.9947e-06,0.0022349,0.00013474
593.37,-0.052307,-0.023865,-0.038748,6.7154e-06,0.0025914,0.00024702
593.89,-0.049866,-0.025665,-0.038823,8.8184e-06,0.0029696,7.763e-05
594.4,-0.049561,-0.026367,-0.038741,5.2812e-06,0.0022981,5.1249e-05
594.91,-0.048401,-0.028351,-0.038844,4.2814e-06,0.0020692,5.1252e-05
595.42,-0.048614,-0.028626,-0.03876,4.1055e-06,0.0020262,0.0001087
595.94,-0.053131,-0.024475,-0.03882,7.7068e-06,0.0027761,6.4552e-05
596.45,-0.043518,-0.034241,-0.038749,1.238e-06,0.0011126,5.0856e-05
596.96,-0.058502,-0.022797,-0.038839,1.488e-05,0.0038575,0.00031009
597.48,-0.057495,-0.01358,-0.038785,1.6222e-05,0.0040276,0.00016167
597.99,-0.054108,-0.014343,-0.038835,8.8873e-06,0.0029812,0.0002354
598.5,-0.052429,-0.020477,-0.038762,9.6239e-06,0.0031022,7.0443e-05
599.01,-0.052063,-0.023193,-0.038804,7.6542e-06,0.0027666,5.0087e-05
599.53,-0.043213,-0.033722,-0.038755,1.7089e-06,0.0013073,5.8073e-05
600.04,-0.044342,-0.031769,-0.038796,2.797e-06,0.0016724,6.1006e-05
600.55,-0.054382,-0.027741,-0.038808,8.9332e-06,0.0029888,0.00029839
601.07,-0.057983,-0.015259,-0.03875,1.6357e-05,0.0040444,0.0004806
601.58,-0.055267,-0.023315,-0.038812,7.2795e-06,0.0026981,7.503e-05
602.09,-0.047882,-0.029755,-0.038786,5.5456e-06,0.0023549,6.0192e-05
602.6,-0.048981,-0.026367,-0.038844,5.5006e-06,0.0023453,3.9844e-05
603.12,-0.040527,-0.036682,-0.038755,2.9744e-07,0.00054538,3.512e-05
603.89,-0.042053,-0.034149,-0.038807,1.1472e-06,0.0010711,2.3365e-05
604.4,-0.04953,-0.0289,-0.038749,3.2037e-06,0.0017899,7.3409e-05
604.91,-0.054443,-0.025177,-0.038845,1.3637e-05,0.0036929,0.00016689
605.42,-0.048126,-0.029541,-0.0388,6.7151e-06,0.0025913,0.00014659
605.94,-0.046326,-0.030853,-0.038802,6.0562e-06,0.0024609,0.00011732
606.45,-0.054382,-0.017151,-0.038849,1.4384e-05,0.0037926,0.00013276
606.96,-0.059509,-0.015991,-0.03877,2.3759e-05,0.0048743,0.00011435
607.48,-0.049469,-0.02829,-0.038822,6.2297e-06,0.0024959,6.8612e-05
607.99,-0.051239,-0.024811,-0.038754,1.1668e-05,0.0034158,0.00015642
608.5,-0.049744,-0.024811,-0.038832,1.1435e-05,0.0033816,7.6629e-05
609.01,-0.051056,-0.026031,-0.038735,8.7468e-06,0.0029575,6.8211e-05
609.53,-0.044464,-0.033295,-0.03882,3.0104e-06,0.001735,0.00010361
610.04,-0.044434,-0.033478,-0.038769,2.0056e-06,0.0014162,3.4332e-05
610.55,-0.045227,-0.033814,-0.038818,1.8598e-06,0.0013637,7.573e-05
611.07,-0.054718,-0.017059,-0.038785,2.4504e-05,0.0049501,0.00031877
611.58,-0.056763,-0.016113,-0.038817,2.2114e-05,0.0047026,0.0002138
612.09,-0.048767,-0.0224,-0.038741,7.3506e-06,0.0027112,0.00012063
612.6,-0.046509,-0.030792,-0.03881,3.3857e-06,0.00184,7.4355e-05
613.12,-0.057068,-0.014557,-0.038775,2.3489e-05,0.0048465,0.00015455
613.63,-0.065582,-0.012451,-0.038825,3.1534e-05,0.0056155,0.00022846
614.14,-0.052154,-0.021545,-0.038796,1.0905e-05,0.0033023,0.000129
614.91,-0.046234,-0.031403,-0.038798,4.1042e-06,0.0020259,4.4859e-05
615.42,-0.04361,-0.034363,-0.038792,1.549e-06,0.0012446,4.9821e-05
615.94,-0.052826,-0.02536,-0.038771,1.2498e-05,0.0035353,0.00028696
616.45,-0.052612,-0.023621,-0.03883,1.0788e-05,0.0032845,0.00021054
616.96,-0.052216,-0.023621,-0.038758,1.6329e-05,0.0040409,0.00023574
617.48,-0.058563,-0.010315,-0.03883,2.0439e-05,0.004521,0.0001676
617.99,-0.058319,-0.019501,-0.03877,1.4002e-05,0.0037419,0.00026387
618.5,-0.052429,-0.026123,-0.038835,6.6931e-06,0.0025871,0.00014194
619.01,-0.048248,-0.029297,-0.038784,6.9118e-06,0.002629,0.00019155
619.53,-0.048431,-0.027039,-0.038828,9.0566e-06,0.0030094,0.00012585
620.04,-0.046997,-0.031433,-0.038755,4.766e-06,0.0021831,5.8859e-05
620.55,-0.046051,-0.033447,-0.038819,1.8863e-06,0.0013734,6.2557e-05
621.07,-0.042633,-0.035614,-0.038753,9.6256e-07,0.0009811,4.4922e-05
621.58,-0.071197,-0.0015564,-0.038842,2.9511e-05,0.0054324,0.00027622
622.09,-0.052765,-0.022766,-0.038841,1.1288e-05,0.0033598,0.00024574
622.6,-0.056824,-0.021149,-0.03874,2.5134e-05,0.0050134,6.8702e-05
623.12,-0.045563,-0.032745,-0.038842,3.7938e-06,0.0019478,0.00011893
623.63,-0.058838,-0.016083,-0.038774,1.237e-05,0.0035171,0.00012292
624.14,-0.059601,-0.014984,-0.038839,7.3057e-06,0.0027029,0.00012624
624.66,-0.059753,-0.018982,-0.038789,2.0719e-05,0.0045519,0.00012229
625.17,-0.0495,-0.020996,-0.038844,6.4045e-06,0.0025307,9.7282e-05
625.94,-0.05191,-0.024383,-0.038739,1.2341e-05,0.003513,0.00027452
626.45,-0.053894,-0.023193,-0.038835,1.2108e-05,0.0034797,0.0003092
626.96,-0.053345,-0.022766,-0.038751,1.4455e-05,0.0038019,0.00012951
627.48,-0.048553,-0.028137,-0.038841,4.8623e-06,0.0022051,0.00011352
627.99,-0.046448,-0.030792,-0.038745,3.0694e-06,0.001752,2.9535e-05
628.5,-0.045532,-0.030975,-0.038837,3.0396e-06,0.0017434,0.00013207
629.01,-0.047607,-0.030395,-0.03875,3.8333e-06,0.0019579,7.5508e-05
629.53,-0.055969,-0.021484,-0.038831,1.0571e-05,0.0032513,7.8913e-05
630.04,-0.044952,-0.033112,-0.038763,1.7015e-06,0.0013044,0.00012482
630.55,-0.056793,-0.014191,-0.03885,1.2255e-05,0.0035008,0.00048047
631.07,-0.056702,-0.01654,-0.038742,2.6641e-05,0.0051614,0.00026658
631.58,-0.05603,-0.016815,-0.038818,2.9335e-05,0.0054162,0.00040445
632.09,-0.05368,-0.017517,-0.038784,2.1716e-05,0.00466,0.00014327
632.6,-0.05014,-0.025909,-0.038826,6.9831e-06,0.0026426,0.00013418
633.12,-0.058929,-0.017151,-0.038769,2.0641e-05,0.0045432,0.00015467
633.63,-0.052094,-0.025909,-0.038822,5.7669e-06,0.0024014,3.8444e-05
634.14,-0.045471,-0.032105,-0.038766,1.425e-06,0.0011937,0.0001209
634.66,-0.051453,-0.022095,-0.038815,1.1482e-05,0.0033886,5.5831e-05
635.17,-0.047241,-0.028229,-0.038754,4.7926e-06,0.0021892,0.00010613
635.68,-0.053162,-0.0242,-0.038824,6.2614e-06,0.0025023,7.4761e-05
636.19,-0.050446,-0.025543,-0.038744,3.6743e-06,0.0019169,6.5375e-05
636.96,-0.04779,-0.02771,-0.038818,5.654e-06,0.0023778,9.8409e-05
637.48,-0.050079,-0.024994,-0.038775,7.3495e-06,0.002711,0.00022555
637.99,-0.058289,-0.019592,-0.038826,1.4681e-05,0.0038316,6.104e-05
638.5,-0.04895,-0.029449,-0.038754,4.0372e-06,0.0020093,6.9588e-05
639.01,-0.065888,-0.010315,-0.038845,1.6891e-05,0.0041099,0.0001569
639.53,-0.050842,-0.027985,-0.038746,4.3383e-06,0.0020829,0.00011397
640.04,-0.057068,-0.019074,-0.038864,1.7482e-05,0.0041811,0.00010231
640.55,-0.055695,-0.018555,-0.038746,1.4212e-05,0.0037699,0.00029318
641.07,-0.05426,-0.023682,-0.038847,5.9194e-06,0.002433,3.09e-05
641.58,-0.048584,-0.028046,-0.038754,5.3988e-06,0.0023235,9.3109e-05
642.09,-0.046448,-0.02832,-0.038817,5.2311e-06,0.0022872,7.7967e-05
642.6,-0.046081,-0.029541,-0.038774,4.5847e-06,0.0021412,4.1968e-05
643.12,-0.046692,-0.028961,-0.038812,3.115e-06,0.0017649,6.9019e-05
643.63,-0.045532,-0.031311,-0.038774,3.3722e-06,0.0018364,0.00010006
644.14,-0.051147,-0.026672,-0.038831,4.2294e-06,0.0020566,5.9027e-05
644.66,-0.049286,-0.02066,-0.038776,8.202e-06,0.0028639,9.66e-05
645.17,-0.058685,-0.019623,-0.03882,2.0648e-05,0.004544,0.00014832
645.69,-0.048309,-0.029968,-0.038854,7.137e-06,0.0026715,0.00012315
646.19,-0.050873,-0.026123,-0.038778,1.2357e-05,0.0035153,0.00013013
646.71,-0.04541,-0.031433,-0.038804,2.9217e-06,0.0017093,0.00011232
647.48,-0.049072,-0.030457,-0.038742,5.1973e-06,0.0022798,0.0001426
647.99,-0.047638,-0.03067,-0.038838,4.0342e-06,0.0020085,7.1294e-05
648.5,-0.044556,-0.032959,-0.03874,2.0809e-06,0.0014425,5.3677e-05
649.01,-0.05481,-0.018249,-0.038844,1.2558e-05,0.0035437,9.0787e-05
649.53,-0.055237,-0.022156,-0.038777,1.0968e-05,0.0033118,7.9323e-05
650.04,-0.048981,-0.029907,-0.038842,8.1121e-06,0.0028482,0.00013319
650.55,-0.047211,-0.030518,-0.038753,4.8585e-06,0.0022042,4.9522e-05
651.07,-0.049439,-0.029938,-0.038837,3.5608e-06,0.001887,8.2518e-05
651.58,-0.044159,-0.032684,-0.038789,2.2766e-06,0.0015088,8.1329e-05
652.09,-0.045898,-0.02948,-0.03881,4.7264e-06,0.002174,7.7177e-05
652.6,-0.055725,-0.017883,-0.038742,6.1846e-06,0.0024869,0.00013152
653.12,-0.08667,0.0086975,-0.038829,0.00011724,0.010828,0.00074453
653.63,-0.070404,-0.010346,-0.038823,4.1267e-05,0.0064239,0.00047746
654.14,-0.063171,-0.010101,-0.038805,2.5523e-05,0.005052,3.9659e-05
654.66,-0.056732,-0.017273,-0.038856,1.7079e-05,0.0041326,0.00043532
655.17,-0.055298,-0.017365,-0.038784,1.1917e-05,0.0034521,0.00026226
655.68,-0.057251,-0.01416,-0.038845,1.4691e-05,0.0038329,0.00011331
656.19,-0.077454,0.0080261,-0.038786,3.7616e-05,0.0061332,0.00018963
656.71,-0.045807,-0.028503,-0.038818,6.5596e-06,0.0025612,0.00012951
657.22,-0.047058,-0.026764,-0.038762,6.0122e-06,0.002452,9.5993e-05
657.73,-0.050293,-0.024078,-0.038827,9.6989e-06,0.0031143,0.00026802
658.5,-0.060516,-0.013824,-0.038773,3.651e-05,0.0060423,0.00012091
659.01,-0.064392,-0.0084229,-0.038819,5.4823e-05,0.0074043,0.00024185
659.53,-0.056244,-0.019226,-0.038782,2.8657e-05,0.0053532,0.00033397
660.04,-0.052917,-0.025482,-0.038837,2.2105e-05,0.0047016,0.00020885
660.55,-0.049164,-0.028778,-0.038736,5.1716e-06,0.0022741,0.00013085
661.07,-0.046204,-0.028809,-0.038783,4.7802e-06,0.0021864,0.0001774
661.58,-0.049957,-0.025757,-0.038794,1.1718e-05,0.0034231,6.9395e-05
662.09,-0.042816,-0.034149,-0.038809,1.2574e-06,0.0011214,4.6208e-05
662.6,-0.05188,-0.022949,-0.038833,5.4467e-06,0.0023338,0.00032386
663.12,-0.0513,-0.02243,-0.038781,1.516e-05,0.0038935,0.00014214
663.63,-0.048218,-0.03064,-0.038827,3.9674e-06,0.0019918,0.00014112
664.14,-0.054352,-0.022156,-0.03874,1.0069e-05,0.0031732,9.9931e-05
664.66,-0.049866,-0.026947,-0.038827,4.8931e-06,0.002212,0.00010342
665.17,-0.060852,-0.01239,-0.03883,2.8091e-05,0.0053001,0.00016978
665.68,-0.059235,-0.014404,-0.038857,1.6153e-05,0.0040191,0.00014116
666.19,-0.057037,-0.016144,-0.038732,2.5232e-05,0.0050232,0.00051505
666.71,-0.052795,-0.021851,-0.038804,1.6202e-05,0.0040251,7.1943e-05
667.22,-0.051666,-0.020569,-0.038733,1.0098e-05,0.0031777,0.00020408
667.73,-0.053986,-0.023468,-0.038814,1.2397e-05,0.003521,0.00027234
668.25,-0.055267,-0.019409,-0.038765,1.7588e-05,0.0041939,8.3013e-05
668.76,-0.048523,-0.027161,-0.038835,7.1647e-06,0.0026767,5.3264e-05
669.53,-0.049561,-0.025238,-0.038742,9.0528e-06,0.0030088,9.8741e-05
670.04,-0.077942,0.013306,-0.038858,4.9398e-05,0.0070284,0.00032141
670.55,-0.079651,0.011108,-0.038795,8.2943e-05,0.0091073,0.00037418
671.07,-0.069885,-0.007843,-0.038826,3.5603e-05,0.0059669,9.2931e-05
671.58,-0.07074,0.011871,-0.038787,3.9744e-05,0.0063042,0.00032823
672.09,-0.072449,-0.0036926,-0.03884,6.3501e-05,0.0079688,0.00023734
672.6,-0.052551,-0.02121,-0.038809,1.1393e-05,0.0033754,7.4691e-05
673.12,-0.06485,-0.0092163,-0.03881,3.1486e-05,0.0056112,0.00018247
673.63,-0.0755,0.0018921,-0.038827,3.5451e-05,0.0059541,0.00049392
674.14,-0.059265,-0.01535,-0.038761,3.3002e-05,0.0057448,0.00038641
674.66,-0.085083,0.0055237,-0.038883,8.0805e-05,0.0089891,0.00077296
675.17,-0.073151,-0.0031433,-0.03877,7.588e-05,0.0087109,0.00012879
675.68,-0.074707,0.0026856,-0.038855,7.5146e-05,0.0086687,0.00027296
676.19,-0.055115,-0.017273,-0.038752,2.8381e-05,0.0053273,0.00014651
676.71,-0.065735,-0.0063171,-0.038856,3.2071e-05,0.0056632,0.00019291
677.22,-0.052277,-0.022156,-0.038758,9.6865e-06,0.0031123,0.00011336
677.73,-0.056091,-0.022034,-0.038838,8.7408e-06,0.0029565,6.9124e-05
678.25,-0.048035,-0.022583,-0.038764,3.7334e-06,0.0019322,6.7592e-05
678.76,-0.04361,-0.033844,-0.038817,1.5201e-06,0.0012329,4.1076e-05
679.27,-0.04245,-0.035614,-0.03875,8.6116e-07,0.00092799,3.6909e-05
679.78,-0.067291,-0.0084839,-0.038794,2.2416e-05,0.0047345,0.0008256
680.55,-0.057373,-0.017822,-0.038766,2.4995e-05,0.0049995,0.00010221
681.07,-0.056854,-0.012665,-0.038834,1.8781e-05,0.0043338,0.00039359
681.58,-0.054108,-0.019226,-0.038801,1.7901e-05,0.0042309,3.5964e-05
682.09,-0.053558,-0.018372,-0.038797,1.1463e-05,0.0033857,0.00017269
682.6,-0.055176,-0.024323,-0.038834,1.4279e-05,0.0037787,0.0001909
683.12,-0.051086,-0.024383,-0.038729,1.0287e-05,0.0032073,9.8916e-05
683.63,-0.051605,-0.026093,-0.038904,9.1283e-06,0.0030213,0.00022161
684.14,-0.053772,-0.024353,-0.038738,2.055e-05,0.0045332,0.00039013
684.66,-0.050873,-0.026459,-0.038849,8.5066e-06,0.0029166,9.6735e-05
685.17,-0.051758,-0.024902,-0.038765,4.7604e-06,0.0021818,0.00031245
685.68,-0.052978,-0.021271,-0.038844,2.3202e-05,0.0048168,0.00021374
686.19,-0.0466,-0.030304,-0.03875,5.757e-06,0.0023994,3.9991e-05
686.71,-0.044678,-0.033417,-0.038828,2.4321e-06,0.0015595,4.7734e-05
687.22,-0.050903,-0.025635,-0.038784,1.3465e-05,0.0036695,0.00025872
687.73,-0.05484,-0.022186,-0.038841,1.5904e-05,0.0039879,0.00037632
688.25,-0.054352,-0.021729,-0.038748,1.3646e-05,0.003694,0.00012922
688.76,-0.048767,-0.028107,-0.038843,7.113e-06,0.002667,8.1806e-05
689.27,-0.04892,-0.027313,-0.038752,3.741e-06,0.0019342,9.5876e-05
689.78,-0.055695,-0.019531,-0.038823,1.452e-05,0.0038105,0.00012647
690.3,-0.050415,-0.029083,-0.038773,4.9806e-06,0.0022317,0.00013316
690.81,-0.044769,-0.030182,-0.038821,2.5395e-06,0.0015936,3.7641e-05
691.58,-0.04715,-0.029205,-0.038757,4.9628e-06,0.0022277,0.00017987
692.09,-0.047302,-0.029938,-0.038837,5.7502e-06,0.0023979,5.3914e-05
692.6,-0.055206,-0.021027,-0.03877,1.3875e-05,0.0037249,7.4833e-05
693.12,-0.043915,-0.034668,-0.0388,9.5536e-07,0.00097743,9.1238e-05
693.63,-0.05603,-0.016144,-0.038783,9.5412e-06,0.0030889,0.0003343
694.14,-0.057007,-0.016876,-0.038821,1.5604e-05,0.0039502,0.00019953
694.66,-0.061371,-0.018646,-0.038788,2.7957e-05,0.0052874,0.00034964
695.17,-0.052307,-0.025208,-0.038834,1.174e-05,0.0034263,0.00010537
695.68,-0.05307,-0.025421,-0.038772,7.4308e-06,0.0027259,5.9412e-05
696.19,-0.050568,-0.024902,-0.038835,9.1913e-06,0.0030317,9.5313e-05
696.71,-0.047669,-0.029968,-0.038768,3.256e-06,0.0018044,0.0001399
697.22,-0.045563,-0.033508,-0.038827,2.1558e-06,0.0014682,0.00010114
697.73,-0.051544,-0.025055,-0.038773,5.2096e-06,0.0022825,0.00024529
698.25,-0.051636,-0.024719,-0.038829,6.9312e-06,0.0026327,4.0446e-05
698.76,-0.050476,-0.027039,-0.038754,6.6294e-06,0.0025748,6.7309e-05
699.27,-0.050201,-0.02829,-0.038831,5.3679e-06,0.0023169,0.00025363
699.78,-0.047699,-0.028076,-0.038769,4.3743e-06,0.0020915,2.9229e-05
700.3,-0.042267,-0.035522,-0.038823,8.3105e-07,0.00091162,5.9134e-05
700.81,-0.046173,-0.031525,-0.038804,5.2064e-06,0.0022818,0.00012259
701.32,-0.044861,-0.030273,-0.0388,3.9714e-06,0.0019928,9.8825e-05
701.84,-0.054779,-0.024628,-0.038841,1.3244e-05,0.0036392,0.000178
702.6,-0.051819,-0.026062,-0.038744,8.1391e-06,0.0028529,0.00015176
703.12,-0.052277,-0.025604,-0.038829,1.1181e-05,0.0033438,0.00011765
703.63,-0.049805,-0.028809,-0.038757,6.6635e-06,0.0025814,6.7375e-05
704.14,-0.049194,-0.025513,-0.038857,5.4815e-06,0.0023413,0.00010337
704.66,-0.046509,-0.031403,-0.038754,3.9161e-06,0.0019789,0.00016575
705.17,-0.0466,-0.030548,-0.03885,3.4229e-06,0.0018501,6.3407e-05
705.68,-0.05011,-0.02829,-0.038761,5.5538e-06,0.0023567,0.00013214
706.19,-0.055847,-0.020691,-0.038824,2.0493e-05,0.0045269,0.00010131
706.71,-0.05304,-0.016602,-0.038747,1.3905e-05,0.003729,0.0001423
707.22,-0.055023,-0.018311,-0.038872,1.3291e-05,0.0036457,7.9348e-05
707.73,-0.053406,-0.022675,-0.038752,8.1013e-06,0.0028463,0.00026157
708.25,-0.053314,-0.026031,-0.038837,9.2907e-06,0.0030481,0.00010443
708.76,-0.047943,-0.027405,-0.038764,6.0887e-06,0.0024675,6.0016e-05
709.27,-0.047272,-0.028198,-0.038831,3.396e-06,0.0018428,7.8241e-05
709.78,-0.051849,-0.026459,-0.038762,5.9148e-06,0.002432,5.5566e-05
710.3,-0.055847,-0.021179,-0.038781,9.3627e-06,0.0030599,0.00014514
710.81,-0.055328,-0.020813,-0.038782,1.5368e-05,0.0039202,6.1635e-05
711.32,-0.059601,-0.023438,-0.038832,1.2575e-05,0.0035461,8.9892e-05
711.84,-0.056976,-0.01947,-0.038769,1.3791e-05,0.0037137,6.5007e-05
712.35,-0.049408,-0.028473,-0.038837,5.0677e-06,0.0022512,5.5866e-05
713.12,-0.049103,-0.026947,-0.038836,3.7535e-06,0.0019374,5.5021e-05
713.63,-0.05307,-0.02713,-0.038761,7.6205e-06,0.0027605,0.00021386
714.14,-0.047577,-0.030792,-0.038844,3.9456e-06,0.0019864,4.523e-05
714.66,-0.047699,-0.028351,-0.038753,8.1938e-06,0.0028625,0.00014432
715.17,-0.045166,-0.031616,-0.038817,1.734e-06,0.0013168,3.4e-05
715.68,-0.058075,-0.016327,-0.038788,1.0411e-05,0.0032267,0.00022633
716.19,-0.046967,-0.030029,-0.038848,3.2199e-06,0.0017944,0.00011081
716.71,-0.055237,-0.018951,-0.038751,1.8014e-05,0.0042443,6.9533e-05
717.22,-0.050781,-0.023285,-0.038844,1.408e-05,0.0037523,0.00025024
717.73,-0.049957,-0.024567,-0.038764,5.8195e-06,0.0024124,0.00023366
718.25,-0.049744,-0.02652,-0.038861,3.7092e-06,0.0019259,0.00010126
718.76,-0.043579,-0.033295,-0.038769,2.1663e-06,0.0014718,4.7894e-05
719.27,-0.042175,-0.036041,-0.03885,7.4283e-07,0.00086188,4.523e-05
719.78,-0.045593,-0.030426,-0.038759,2.5099e-06,0.0015843,3.5171e-05
720.3,-0.046478,-0.031494,-0.038832,2.5924e-06,0.0016101,4.8954e-05
720.81,-0.048035,-0.028137,-0.038767,3.6417e-06,0.0019083,4.918e-05
721.32,-0.043976,-0.034058,-0.03883,1.6592e-06,0.0012881,7.0669e-05
721.84,-0.050476,-0.021973,-0.038756,8.7008e-06,0.0029497,0.00013921
722.35,-0.057465,-0.017517,-0.038845,2.3253e-05,0.0048221,8.2711e-05
722.86,-0.053162,-0.023468,-0.038759,4.3346e-06,0.002082,3.6526e-05
723.37,-0.051727,-0.026642,-0.038835,6.0138e-06,0.0024523,0.00020217
724.14,-0.048065,-0.030884,-0.038806,3.2003e-06,0.001789,9.9531e-05
724.66,-0.050629,-0.026978,-0.038798,8.5715e-06,0.0029277,6.0791e-05
725.17,-0.043915,-0.03302,-0.038765,1.6035e-06,0.0012663,0.00010307
725.68,-0.057312,-0.016113,-0.038822,1.323e-05,0.0036374,0.00027513
726.19,-0.055206,-0.017151,-0.038752,1.53e-05,0.0039116,0.00015368
726.71,-0.049316,-0.02124,-0.038853,1.269e-05,0.0035623,0.00023441
727.22,-0.052246,-0.019745,-0.038775,6.4603e-06,0.0025417,5.9401e-05
727.73,-0.048584,-0.025452,-0.038836,4.5399e-06,0.0021307,0.00012454
728.25,-0.052154,-0.025665,-0.038781,5.6339e-06,0.0023736,0.00022441
728.76,-0.050018,-0.025543,-0.038832,8.447e-06,0.0029064,8.5648e-05
729.27,-0.05011,-0.026184,-0.038773,6.5094e-06,0.0025513,9.9924e-05
729.78,-0.048126,-0.030151,-0.038826,1.2309e-05,0.0035084,0.000167
730.3,-0.04718,-0.031647,-0.038829,4.0474e-06,0.0020118,0.00010709
730.81,-0.049652,-0.027496,-0.038798,6.066e-06,0.0024629,0.00018267
731.32,-0.04773,-0.02887,-0.03887,4.5035e-06,0.0021221,5.3141e-05
731.84,-0.053894,-0.025208,-0.038728,1.0279e-05,0.003206,0.00012291
732.35,-0.055176,-0.01889,-0.038815,6.2327e-06,0.0024965,8.6719e-05
732.86,-0.046753,-0.032593,-0.038752,2.4459e-06,0.0015639,1.6937e-05
733.37,-0.04779,-0.029358,-0.038862,6.7007e-06,0.0025886,0.00015898
733.89,-0.045807,-0.031006,-0.038783,2.3366e-06,0.0015286,5.657e-05
734.4,-0.048859,-0.024139,-0.038821,2.3129e-06,0.0015208,3.4214e-05
735.17,-0.04602,-0.032135,-0.03876,1.2511e-06,0.0011185,0.00011505
735.68,-0.057281,-0.018158,-0.038863,2.8286e-05,0.0053185,0.00020327
736.19,-0.047607,-0.027039,-0.038776,5.6036e-06,0.0023672,7.2885e-05
736.71,-0.048035,-0.027222,-0.038861,5.9962e-06,0.0024487,1.7145e-05
737.22,-0.05014,-0.029633,-0.03876,5.6083e-06,0.0023682,0.00012348
737.73,-0.048645,-0.029022,-0.038823,3.8292e-06,0.0019568,0.00014468
738.25,-0.049347,-0.028839,-0.038762,7.7971e-06,0.0027923,5.6448e-05
738.76,-0.047882,-0.02829,-0.038833,4.3128e-06,0.0020767,4.3337e-05
739.27,-0.050171,-0.024048,-0.038753,1.215e-05,0.0034857,0.00030574
739.78,-0.051605,-0.025513,-0.038847,1.0596e-05,0.0032551,3.4527e-05
740.3,-0.044983,-0.031555,-0.03876,2.4424e-06,0.0015628,5.8455e-05
740.81,-0.041931,-0.034943,-0.038825,1.1396e-06,0.0010675,6.4178e-05
741.32,-0.0495,-0.026672,-0.038768,3.6317e-06,0.0019057,4.6329e-05
