346.43,-0.041351,-0.041351,-0.041351,0,0,0
346.94,-0.041351,-0.041351,-0.041351,0,0,0
347.45,-0.041351,-0.041351,-0.041351,0,0,0
347.96,-0.041351,-0.041351,-0.041351,0,0,0
348.48,-0.041351,-0.041351,-0.041351,0,0,0
348.99,-0.041351,-0.041351,-0.041351,0,0,0
349.51,-0.041351,-0.041351,-0.041351,0,0,0
350.02,-0.041351,-0.041351,-0.041351,0,0,0
350.53,-0.041351,-0.041351,-0.041351,0,0,0
351.04,-0.041351,-0.041351,-0.041351,0,0,0
351.55,-0.041351,-0.041351,-0.041351,0,0,0
352.07,-0.041351,-0.041351,-0.041351,0,0,0
352.58,-0.041351,-0.041351,-0.041351,0,0,0
353.09,-0.041351,-0.041351,-0.041351,0,0,0
353.86,-0.041351,-0.041351,-0.041351,0,0,0
354.37,-0.041351,-0.041351,-0.041351,0,0,0
354.89,-0.041351,-0.041351,-0.041351,0,0,0
355.4,-0.041351,-0.041351,-0.041351,0,0,0
355.91,-0.041351,-0.041351,-0.041351,0,0,0
356.43,-0.041351,-0.041351,-0.041351,0,0,0
356.94,-0.041351,-0.041351,-0.041351,0,0,0
357.45,-0.041351,-0.041351,-0.041351,0,0,0
357.96,-0.041351,-0.041351,-0.041351,0,0,0
358.48,-0.041351,-0.041351,-0.041351,0,0,0
358.99,-0.041351,-0.041351,-0.041351,0,0,0
359.5,-0.041351,-0.041351,-0.041351,0,0,0
360.02,-0.041351,-0.041351,-0.041351,0,0,0
360.53,-0.041351,-0.041351,-0.041351,0,0,0
361.04,-0.041351,-0.041351,-0.041351,0,0,0
361.56,-0.041351,-0.041351,-0.041351,0,0,0
362.07,-0.041351,-0.041351,-0.041351,0,0,0
362.58,-0.041351,-0.041351,-0.041351,0,0,0
363.09,-0.041351,-0.041351,-0.041351,0,0,0
363.61,-0.041351,-0.041351,-0.041351,0,0,0
364.12,-0.041351,-0.041351,-0.041351,0,0,0
364.89,-0.041351,-0.041351,-0.041351,0,0,0
365.4,-0.041351,-0.041351,-0.041351,0,0,0
365.91,-0.041351,-0.041351,-0.041351,0,0,0
366.43,-0.041351,-0.041351,-0.041351,0,0,0
366.94,-0.041351,-0.041351,-0.041351,0,0,0
367.45,-0.041351,-0.041351,-0.041351,0,0,0
367.96,-0.041351,-0.041351,-0.041351,0,0,0
368.48,-0.041351,-0.041351,-0.041351,0,0,0
368.99,-0.041351,-0.041351,-0.041351,0,0,0
369.5,-0.041351,-0.041351,-0.041351,0,0,0
370.02,-0.041351,-0.041351,-0.041351,0,0,0
370.53,-0.041351,-0.041351,-0.041351,0,0,0
371.04,-0.041351,-0.041351,-0.041351,0,0,0
371.55,-0.041351,-0.041351,-0.041351,0,0,0
373.09,-0.041351,-0.041351,-0.041351,0,0,0
373.09,-0.041351,-0.041351,-0.041351,0,0,0
373.09,-0.041351,-0.041351,-0.041351,0,0,0
373.61,-0.041351,-0.041351,-0.041351,0,0,0
374.12,-0.041351,-0.041351,-0.041351,0,0,0
374.63,-0.041351,-0.041351,-0.041351,0,0,0
375.14,-0.041351,-0.041351,-0.041351,0,0,0
375.91,-0.041351,-0.041351,-0.041351,0,0,0
377.45,-0.041351,-0.041351,-0.041351,0,0,0
377.45,-0.041351,-0.041351,-0.041351,0,0,0
377.45,-0.041351,-0.041351,-0.041351,0,0,0
377.96,-0.041351,-0.041351,-0.041351,0,0,0
380.53,-0.041351,-0.041351,-0.041351,0,0,0
380.53,-0.041351,-0.041351,-0.041351,0,0,0
380.53,-0.041351,-0.041351,-0.041351,0,0,0
380.53,-0.041351,-0.041351,-0.041351,0,0,0
381.55,-0.041351,-0.041351,-0.041351,0,0,0
381.55,-0.041351,-0.041351,-0.041351,0,0,0
381.55,-0.041351,-0.041351,-0.041351,0,0,0
382.07,-0.041351,-0.041351,-0.041351,0,0,0
384.63,-0.041351,-0.041351,-0.041351,0,0,0
384.63,-0.041351,-0.041351,-0.041351,0,0,0
384.63,-0.041351,-0.041351,-0.041351,0,0,0
384.63,-0.041351,-0.041351,-0.041351,0,0,0
387.45,-0.041351,-0.041351,-0.041351,0,0,0
387.45,-0.041351,-0.041351,-0.041351,0,0,0
387.45,-0.041351,-0.041351,-0.041351,0,0,0
387.45,-0.66409,0.98755,-0.04029,0.0012315,0.035092,0
399.5,-0.041351,-0.041351,-0.041351,0,0,0
400.02,-0.041351,-0.041351,-0.041351,0,0,0
400.53,-0.041351,-0.041351,-0.041351,0,0,0
401.04,-0.041351,-0.041351,-0.041351,0,0,0
401.55,-0.041351,-0.041351,-0.041351,0,0,0
402.07,-0.041351,-0.041351,-0.041351,0,0,0
402.58,-0.041351,-0.041351,-0.041351,0,0,0
403.09,-0.041351,-0.041351,-0.041351,0,0,0
403.61,-0.041351,-0.041351,-0.041351,0,0,0
404.12,-0.041351,-0.041351,-0.041351,0,0,0
404.63,-0.041351,-0.041351,-0.041351,0,0,0
405.14,-0.041351,-0.041351,-0.041351,0,0,0
405.66,-0.041351,-0.041351,-0.041351,0,0,0
406.17,-0.041351,-0.041351,-0.041351,0,0,0
406.68,-0.041351,-0.041351,-0.041351,0,0,0
407.2,-0.041351,-0.041351,-0.041351,0,0,0
407.71,-0.041351,-0.041351,-0.041351,0,0,0
408.22,-0.041351,-0.041351,-0.041351,0,0,0
408.99,-0.041351,-0.041351,-0.041351,0,0,0
409.5,-0.041351,-0.041351,-0.041351,0,0,0
410.02,-0.041351,-0.041351,-0.041351,0,0,0
410.53,-0.041351,-0.041351,-0.041351,0,0,0
411.04,-0.041351,-0.041351,-0.041351,0,0,0
411.55,-0.041351,-0.041351,-0.041351,0,0,0
412.07,-0.041351,-0.041351,-0.041351,0,0,0
412.58,-0.041351,-0.041351,-0.041351,0,0,0
413.09,-0.041351,-0.041351,-0.041351,0,0,0
413.61,-0.041351,-0.041351,-0.041351,0,0,0
414.12,-0.041351,-0.041351,-0.041351,0,0,0
414.63,-0.041351,-0.041351,-0.041351,0,0,0
415.14,-0.041351,-0.041351,-0.041351,0,0,0
415.66,-0.041351,-0.041351,-0.041351,0,0,0
416.17,-0.041351,-0.041351,-0.041351,0,0,0
416.68,-0.041351,-0.041351,-0.041351,0,0,0
417.2,-0.041351,-0.041351,-0.041351,0,0,0
417.71,-0.041351,-0.041351,-0.041351,0,0,0
418.22,-0.041351,-0.041351,-0.041351,0,0,0
418.73,-0.041351,-0.041351,-0.041351,0,0,0
419.5,-0.041351,-0.041351,-0.041351,0,0,0
420.02,-0.041351,-0.041351,-0.041351,0,0,0
420.53,-0.041351,-0.041351,-0.041351,0,0,0
421.04,-0.041351,-0.041351,-0.041351,0,0,0
421.55,-0.041351,-0.041351,-0.041351,0,0,0
422.07,-0.041351,-0.041351,-0.041351,0,0,0
422.58,-0.041351,-0.041351,-0.041351,0,0,0
423.09,-0.041351,-0.041351,-0.041351,0,0,0
423.61,-0.041351,-0.041351,-0.041351,0,0,0
424.12,-0.041351,-0.041351,-0.041351,0,0,0
424.63,-0.041351,-0.041351,-0.041351,0,0,0
425.14,-0.041351,-0.041351,-0.041351,0,0,0
425.66,-0.041351,-0.041351,-0.041351,0,0,0
426.17,-0.041351,-0.041351,-0.041351,0,0,0
426.68,-0.041351,-0.041351,-0.041351,0,0,0
427.2,-0.041351,-0.041351,-0.041351,0,0,0
427.71,-0.041351,-0.041351,-0.041351,0,0,0
428.22,-0.041351,-0.041351,-0.041351,0,0,0
428.73,-0.041351,-0.041351,-0.041351,0,0,0
429.25,-0.041351,-0.041351,-0.041351,0,0,0
429.76,-0.041351,-0.041351,-0.041351,0,0,0
430.53,-0.041351,-0.041351,-0.041351,0,0,0
431.04,-0.041351,-0.041351,-0.041351,0,0,0
431.55,-0.041351,-0.041351,-0.041351,0,0,0
432.07,-0.041351,-0.041351,-0.041351,0,0,0
432.58,-0.041351,-0.041351,-0.041351,0,0,0
433.09,-0.041351,-0.041351,-0.041351,0,0,0
433.61,-0.041351,-0.041351,-0.041351,0,0,0
434.12,-0.041351,-0.041351,-0.041351,0,0,0
434.63,-0.041351,-0.041351,-0.041351,0,0,0
435.14,-0.041351,-0.041351,-0.041351,0,0,0
435.66,-0.041351,-0.041351,-0.041351,0,0,0
436.17,-0.041351,-0.041351,-0.041351,0,0,0
436.68,-0.041351,-0.041351,-0.041351,0,0,0
437.2,-0.041351,-0.041351,-0.041351,0,0,0
437.71,-0.041351,-0.041351,-0.041351,0,0,0
438.22,-0.041351,-0.041351,-0.041351,0,0,0
438.73,-0.041351,-0.041351,-0.041351,0,0,0
439.25,-0.041351,-0.041351,-0.041351,0,0,0
439.76,-0.041351,-0.041351,-0.041351,0,0,0
440.27,-0.041351,-0.041351,-0.041351,0,0,0
440.79,-0.041351,-0.041351,-0.041351,0,0,0
441.55,-0.041351,-0.041351,-0.041351,0,0,0
442.07,-0.041351,-0.041351,-0.041351,0,0,0
442.59,-0.041351,-0.041351,-0.041351,0,0,0
443.09,-0.041351,-0.041351,-0.041351,0,0,0
443.61,-0.041351,-0.041351,-0.041351,0,0,0
444.12,-0.041351,-0.041351,-0.041351,0,0,0
444.63,-0.041351,-0.041351,-0.041351,0,0,0
445.14,-0.041351,-0.041351,-0.041351,0,0,0
445.66,-0.041351,-0.041351,-0.041351,0,0,0
446.17,-0.041351,-0.041351,-0.041351,0,0,0
446.68,-0.041351,-0.041351,-0.041351,0,0,0
447.2,-0.041351,-0.041351,-0.041351,0,0,0
447.71,-0.041351,-0.041351,-0.041351,0,0,0
448.22,-0.041351,-0.041351,-0.041351,0,0,0
448.73,-0.041351,-0.041351,-0.041351,0,0,0
449.25,-0.041351,-0.041351,-0.041351,0,0,0
449.76,-0.041351,-0.041351,-0.041351,0,0,0
450.27,-0.041351,-0.041351,-0.041351,0,0,0
450.79,-0.041351,-0.041351,-0.041351,0,0,0
451.3,-0.041351,-0.041351,-0.041351,0,0,0
451.81,-0.041351,-0.041351,-0.041351,0,0,0
452.58,-0.041351,-0.041351,-0.041351,0,0,0
453.09,-0.041351,-0.041351,-0.041351,0,0,0
453.61,-0.041351,-0.041351,-0.041351,0,0,0
454.12,-0.041351,-0.041351,-0.041351,0,0,0
454.63,-0.041351,-0.041351,-0.041351,0,0,0
455.14,-0.041351,-0.041351,-0.041351,0,0,0
455.66,-0.041351,-0.041351,-0.041351,0,0,0
456.17,-0.041351,-0.041351,-0.041351,0,0,0
456.68,-0.041351,-0.041351,-0.041351,0,0,0
457.2,-0.041351,-0.041351,-0.041351,0,0,0
457.71,-0.041351,-0.041351,-0.041351,0,0,0
458.22,-0.041351,-0.041351,-0.041351,0,0,0
458.73,-0.041351,-0.041351,-0.041351,0,0,0
459.25,-0.041351,-0.041351,-0.041351,0,0,0
459.76,-0.041351,-0.041351,-0.041351,0,0,0
460.27,-0.041351,-0.041351,-0.041351,0,0,0
460.79,-0.041351,-0.041351,-0.041351,0,0,0
461.3,-0.041351,-0.041351,-0.041351,0,0,0
461.81,-0.041351,-0.041351,-0.041351,0,0,0
462.32,-0.041351,-0.041351,-0.041351,0,0,0
462.84,-0.041351,-0.041351,-0.041351,0,0,0
463.61,-0.041351,-0.041351,-0.041351,0,0,0
464.12,-0.041351,-0.041351,-0.041351,0,0,0
464.63,-0.041351,-0.041351,-0.041351,0,0,0
465.14,-0.041351,-0.041351,-0.041351,0,0,0
465.66,-0.041351,-0.041351,-0.041351,0,0,0
466.17,-0.041351,-0.041351,-0.041351,0,0,0
466.68,-0.041351,-0.041351,-0.041351,0,0,0
467.2,-0.041351,-0.041351,-0.041351,0,0,0
467.71,-0.041351,-0.041351,-0.041351,0,0,0
468.22,-0.041351,-0.041351,-0.041351,0,0,0
468.73,-0.041351,-0.041351,-0.041351,0,0,0
469.25,-0.041351,-0.041351,-0.041351,0,0,0
469.76,-0.041351,-0.041351,-0.041351,0,0,0
470.27,-0.041351,-0.041351,-0.041351,0,0,0
470.79,-0.041351,-0.041351,-0.041351,0,0,0
471.3,-0.041351,-0.041351,-0.041351,0,0,0
471.81,-0.041351,-0.041351,-0.041351,0,0,0
472.32,-0.041351,-0.041351,-0.041351,0,0,0
472.84,-0.041351,-0.041351,-0.041351,0,0,0
473.35,-0.041351,-0.041351,-0.041351,0,0,0
473.86,-0.041351,-0.041351,-0.041351,0,0,0
474.63,-0.041351,-0.041351,-0.041351,0,0,0
475.14,-0.041351,-0.041351,-0.041351,0,0,0
475.66,-0.041351,-0.041351,-0.041351,0,0,0
476.17,-0.041351,-0.041351,-0.041351,0,0,0
476.68,-0.041351,-0.041351,-0.041351,0,0,0
477.2,-0.041351,-0.041351,-0.041351,0,0,0
477.71,-0.041351,-0.041351,-0.041351,0,0,0
478.22,-0.041351,-0.041351,-0.041351,0,0,0
478.73,-0.041351,-0.041351,-0.041351,0,0,0
479.25,-0.041351,-0.041351,-0.041351,0,0,0
479.76,-0.041351,-0.041351,-0.041351,0,0,0
480.27,-0.041351,-0.041351,-0.041351,0,0,0
480.79,-0.041351,-0.041351,-0.041351,0,0,0
481.3,-0.041351,-0.041351,-0.041351,0,0,0
481.81,-0.041351,-0.041351,-0.041351,0,0,0
482.32,-0.041351,-0.041351,-0.041351,0,0,0
482.84,-0.041351,-0.041351,-0.041351,0,0,0
483.35,-0.041351,-0.041351,-0.041351,0,0,0
483.86,-0.041351,-0.041351,-0.041351,0,0,0
484.37,-0.041351,-0.041351,-0.041351,0,0,0
485.14,-0.041351,-0.041351,-0.041351,0,0,0
485.66,-0.041351,-0.041351,-0.041351,0,0,0
486.17,-0.041351,-0.041351,-0.041351,0,0,0
486.68,-0.041351,-0.041351,-0.041351,0,0,0
487.2,-0.041351,-0.041351,-0.041351,0,0,0
487.71,-0.041351,-0.041351,-0.041351,0,0,0
488.22,-0.041351,-0.041351,-0.041351,0,0,0
488.73,-0.041351,-0.041351,-0.041351,0,0,0
489.25,-0.041351,-0.041351,-0.041351,0,0,0
489.76,-0.041351,-0.041351,-0.041351,0,0,0
490.27,-0.041351,-0.041351,-0.041351,0,0,0
490.78,-0.041351,-0.041351,-0.041351,0,0,0
491.3,-0.041351,-0.041351,-0.041351,0,0,0
491.81,-0.041351,-0.041351,-0.041351,0,0,0
492.32,-0.041351,-0.041351,-0.041351,0,0,0
492.84,-0.041351,-0.041351,-0.041351,0,0,0
493.35,-0.041351,-0.041351,-0.041351,0,0,0
493.86,-0.041351,-0.041351,-0.041351,0,0,0
494.38,-0.041351,-0.041351,-0.041351,0,0,0
494.89,-0.041351,-0.041351,-0.041351,0,0,0
495.4,-0.041351,-0.041351,-0.041351,0,0,0
496.17,-0.041351,-0.041351,-0.041351,0,0,0
496.68,-0.041351,-0.041351,-0.041351,0,0,0
497.2,-0.041351,-0.041351,-0.041351,0,0,0
497.71,-0.041351,-0.041351,-0.041351,0,0,0
498.22,-0.041351,-0.041351,-0.041351,0,0,0
498.73,-0.041351,-0.041351,-0.041351,0,0,0
499.25,-0.041351,-0.041351,-0.041351,0,0,0
499.76,-0.041351,-0.041351,-0.041351,0,0,0
500.27,-0.041351,-0.041351,-0.041351,0,0,0
500.78,-0.041351,-0.041351,-0.041351,0,0,0
501.3,-0.041351,-0.041351,-0.041351,0,0,0
501.81,-0.041351,-0.041351,-0.041351,0,0,0
502.32,-0.041351,-0.041351,-0.041351,0,0,0
502.84,-0.041351,-0.041351,-0.041351,0,0,0
503.35,-0.041351,-0.041351,-0.041351,0,0,0
503.86,-0.041351,-0.041351,-0.041351,0,0,0
504.37,-0.041351,-0.041351,-0.041351,0,0,0
504.89,-0.041351,-0.041351,-0.041351,0,0,0
505.4,-0.041351,-0.041351,-0.041351,0,0,0
505.91,-0.041351,-0.041351,-0.041351,0,0,0
506.43,-0.041351,-0.041351,-0.041351,0,0,0
507.2,-0.041351,-0.041351,-0.041351,0,0,0
507.71,-0.041351,-0.041351,-0.041351,0,0,0
508.22,-0.041351,-0.041351,-0.041351,0,0,0
508.73,-0.041351,-0.041351,-0.041351,0,0,0
509.25,-0.041351,-0.041351,-0.041351,0,0,0
509.76,-0.041351,-0.041351,-0.041351,0,0,0
510.27,-0.041351,-0.041351,-0.041351,0,0,0
510.79,-0.041351,-0.041351,-0.041351,0,0,0
511.3,-0.041351,-0.041351,-0.041351,0,0,0
511.81,-0.041351,-0.041351,-0.041351,0,0,0
512.32,-0.041351,-0.041351,-0.041351,0,0,0
512.84,-0.041351,-0.041351,-0.041351,0,0,0
513.35,-0.041351,-0.041351,-0.041351,0,0,0
513.86,-0.041351,-0.041351,-0.041351,0,0,0
514.37,-0.041351,-0.041351,-0.041351,0,0,0
514.89,-0.041351,-0.041351,-0.041351,0,0,0
515.4,-0.041351,-0.041351,-0.041351,0,0,0
515.91,-0.041351,-0.041351,-0.041351,0,0,0
516.43,-0.041351,-0.041351,-0.041351,0,0,0
516.94,-0.041351,-0.041351,-0.041351,0,0,0
517.45,-0.041351,-0.041351,-0.041351,0,0,0
518.22,-0.041351,-0.041351,-0.041351,0,0,0
518.73,-0.041351,-0.041351,-0.041351,0,0,0
519.25,-0.041351,-0.041351,-0.041351,0,0,0
519.76,-0.041351,-0.041351,-0.041351,0,0,0
520.27,-0.041351,-0.041351,-0.041351,0,0,0
520.79,-0.041351,-0.041351,-0.041351,0,0,0
521.3,-0.041351,-0.041351,-0.041351,0,0,0
521.81,-0.041351,-0.041351,-0.041351,0,0,0
522.32,-0.041351,-0.041351,-0.041351,0,0,0
522.84,-0.041351,-0.041351,-0.041351,0,0,0
523.35,-0.041351,-0.041351,-0.041351,0,0,0
525.4,-0.041351,-0.041351,-0.041351,0,0,0
525.4,-0.041351,-0.041351,-0.041351,0,0,0
525.4,-0.041351,-0.041351,-0.041351,0,0,0
525.4,-0.041351,-0.041351,-0.041351,0,0,0
525.91,-0.041351,-0.041351,-0.041351,0,0,0
526.43,-0.041351,-0.041351,-0.041351,0,0,0
526.94,-0.041351,-0.041351,-0.041351,0,0,0
527.45,-0.041351,-0.041351,-0.041351,0,0,0
529.25,-0.041351,-0.041351,-0.041351,0,0,0
529.25,-0.041351,-0.041351,-0.041351,0,0,0
529.25,-0.041351,-0.041351,-0.041351,0,0,0
529.76,-0.041351,-0.041351,-0.041351,0,0,0
531.81,-0.041351,-0.041351,-0.041351,0,0,0
531.81,-0.041351,-0.041351,-0.041351,0,0,0
531.81,-0.041351,-0.041351,-0.041351,0,0,0
531.81,-0.041351,-0.041351,-0.041351,0,0,0
533.35,-0.041351,-0.041351,-0.041351,0,0,0
533.35,-0.041351,-0.041351,-0.041351,0,0,0
533.35,-0.041351,-0.041351,-0.041351,0,0,0
533.86,-0.041351,-0.041351,-0.041351,0,0,0
535.91,-0.041351,-0.041351,-0.041351,0,0,0
535.91,-0.041351,-0.041351,-0.041351,0,0,0
535.91,-0.041351,-0.041351,-0.041351,0,0,0
535.91,-0.041351,-0.041351,-0.041351,0,0,0
538.48,-0.041351,-0.041351,-0.041351,0,0,0
538.48,-0.041351,-0.041351,-0.041351,0,0,0
538.48,-0.041351,-0.041351,-0.041351,0,0,0
538.48,-0.041351,-0.041351,-0.041351,0,0,0
539.5,-0.041351,-0.041351,-0.041351,0,0,0
539.5,-0.041351,-0.041351,-0.041351,0,0,0
539.5,-0.041351,-0.041351,-0.041351,0,0,0
540.27,-0.041351,-0.041351,-0.041351,0,0,0
542.32,-0.041351,-0.041351,-0.041351,0,0,0
542.32,-0.041351,-0.041351,-0.041351,0,0,0
542.32,-0.041351,-0.041351,-0.041351,0,0,0
542.32,-0.041351,-0.041351,-0.041351,0,0,0
544.89,-0.041351,-0.041351,-0.041351,0,0,0
544.89,-0.041351,-0.041351,-0.041351,0,0,0
544.89,-0.041351,-0.041351,-0.041351,0,0,0
544.89,-0.041351,-0.041351,-0.041351,0,0,0
546.43,-0.041351,-0.041351,-0.041351,0,0,0
546.43,-0.041351,-0.041351,-0.041351,0,0,0
546.43,-0.041351,-0.041351,-0.041351,0,0,0
546.43,-0.041351,-0.041351,-0.041351,0,0,0
548.99,-0.041351,-0.041351,-0.041351,0,0,0
548.99,-0.041351,-0.041351,-0.041351,0,0,0
548.99,-0.041351,-0.041351,-0.041351,0,0,0
548.99,-0.041351,-0.041351,-0.041351,0,0,0
551.81,-0.041351,-0.041351,-0.041351,0,0,0
551.81,-0.041351,-0.041351,-0.041351,0,0,0
551.81,-0.041351,-0.041351,-0.041351,0,0,0
563.35,-0.041351,-0.041351,-0.041351,0,0,0
563.86,-0.041351,-0.041351,-0.041351,0,0,0
564.37,-0.041351,-0.041351,-0.041351,0,0,0
564.89,-0.041351,-0.041351,-0.041351,0,0,0
565.4,-0.041351,-0.041351,-0.041351,0,0,0
565.91,-0.041351,-0.041351,-0.041351,0,0,0
566.43,-0.041351,-0.041351,-0.041351,0,0,0
566.94,-0.041351,-0.041351,-0.041351,0,0,0
567.45,-0.041351,-0.041351,-0.041351,0,0,0
567.97,-0.041351,-0.041351,-0.041351,0,0,0
568.48,-0.041351,-0.041351,-0.041351,0,0,0
568.99,-0.041351,-0.041351,-0.041351,0,0,0
569.5,-0.041351,-0.041351,-0.041351,0,0,0
570.02,-0.041351,-0.041351,-0.041351,0,0,0
570.53,-0.041351,-0.041351,-0.041351,0,0,0
571.04,-0.041351,-0.041351,-0.041351,0,0,0
571.55,-0.041351,-0.041351,-0.041351,0,0,0
572.07,-0.041351,-0.041351,-0.041351,0,0,0
572.84,-0.041351,-0.041351,-0.041351,0,0,0
573.35,-0.041351,-0.041351,-0.041351,0,0,0
573.86,-0.041351,-0.041351,-0.041351,0,0,0
574.37,-0.041351,-0.041351,-0.041351,0,0,0
574.89,-0.041351,-0.041351,-0.041351,0,0,0
575.4,-0.041351,-0.041351,-0.041351,0,0,0
575.91,-0.041351,-0.041351,-0.041351,0,0,0
576.43,-0.041351,-0.041351,-0.041351,0,0,0
576.94,-0.041351,-0.041351,-0.041351,0,0,0
577.45,-0.041351,-0.041351,-0.041351,0,0,0
577.96,-0.041351,-0.041351,-0.041351,0,0,0
578.48,-0.041351,-0.041351,-0.041351,0,0,0
579,-0.041351,-0.041351,-0.041351,0,0,0
579.5,-0.041351,-0.041351,-0.041351,0,0,0
580.02,-0.041351,-0.041351,-0.041351,0,0,0
580.53,-0.041351,-0.041351,-0.041351,0,0,0
581.04,-0.041351,-0.041351,-0.041351,0,0,0
581.55,-0.041351,-0.041351,-0.041351,0,0,0
582.07,-0.041351,-0.041351,-0.041351,0,0,0
582.58,-0.041351,-0.041351,-0.041351,0,0,0
583.09,-0.041351,-0.041351,-0.041351,0,0,0
583.86,-0.041351,-0.041351,-0.041351,0,0,0
584.37,-0.041351,-0.041351,-0.041351,0,0,0
584.89,-0.041351,-0.041351,-0.041351,0,0,0
585.4,-0.041351,-0.041351,-0.041351,0,0,0
585.91,-0.041351,-0.041351,-0.041351,0,0,0
586.43,-0.041351,-0.041351,-0.041351,0,0,0
586.94,-0.041351,-0.041351,-0.041351,0,0,0
587.45,-0.041351,-0.041351,-0.041351,0,0,0
587.96,-0.041351,-0.041351,-0.041351,0,0,0
588.48,-0.041351,-0.041351,-0.041351,0,0,0
588.99,-0.041351,-0.041351,-0.041351,0,0,0
589.51,-0.041351,-0.041351,-0.041351,0,0,0
590.02,-0.041351,-0.041351,-0.041351,0,0,0
590.53,-0.041351,-0.041351,-0.041351,0,0,0
591.04,-0.041351,-0.041351,-0.041351,0,0,0
591.55,-0.041351,-0.041351,-0.041351,0,0,0
592.07,-0.041351,-0.041351,-0.041351,0,0,0
592.58,-0.041351,-0.041351,-0.041351,0,0,0
593.09,-0.041351,-0.041351,-0.041351,0,0,0
593.61,-0.041351,-0.041351,-0.041351,0,0,0
594.12,-0.041351,-0.041351,-0.041351,0,0,0
594.89,-0.041351,-0.041351,-0.041351,0,0,0
595.4,-0.041351,-0.041351,-0.041351,0,0,0
595.91,-0.041351,-0.041351,-0.041351,0,0,0
596.43,-0.041351,-0.041351,-0.041351,0,0,0
596.94,-0.041351,-0.041351,-0.041351,0,0,0
597.45,-0.041351,-0.041351,-0.041351,0,0,0
597.96,-0.041351,-0.041351,-0.041351,0,0,0
598.48,-0.041351,-0.041351,-0.041351,0,0,0
598.99,-0.041351,-0.041351,-0.041351,0,0,0
599.5,-0.041351,-0.041351,-0.041351,0,0,0
600.02,-0.041351,-0.041351,-0.041351,0,0,0
600.53,-0.041351,-0.041351,-0.041351,0,0,0
601.04,-0.041351,-0.041351,-0.041351,0,0,0
601.55,-0.041351,-0.041351,-0.041351,0,0,0
602.07,-0.041351,-0.041351,-0.041351,0,0,0
602.58,-0.041351,-0.041351,-0.041351,0,0,0
603.09,-0.041351,-0.041351,-0.041351,0,0,0
603.61,-0.041351,-0.041351,-0.041351,0,0,0
604.12,-0.041351,-0.041351,-0.041351,0,0,0
604.63,-0.041351,-0.041351,-0.041351,0,0,0
605.14,-0.041351,-0.041351,-0.041351,0,0,0
605.91,-0.041351,-0.041351,-0.041351,0,0,0
606.43,-0.041351,-0.041351,-0.041351,0,0,0
606.94,-0.041351,-0.041351,-0.041351,0,0,0
607.45,-0.041351,-0.041351,-0.041351,0,0,0
607.97,-0.041351,-0.041351,-0.041351,0,0,0
608.48,-0.041351,-0.041351,-0.041351,0,0,0
608.99,-0.041351,-0.041351,-0.041351,0,0,0
609.5,-0.041351,-0.041351,-0.041351,0,0,0
610.02,-0.041351,-0.041351,-0.041351,0,0,0
610.53,-0.041351,-0.041351,-0.041351,0,0,0
611.04,-0.041351,-0.041351,-0.041351,0,0,0
611.55,-0.041351,-0.041351,-0.041351,0,0,0
612.07,-0.041351,-0.041351,-0.041351,0,0,0
612.58,-0.041351,-0.041351,-0.041351,0,0,0
613.09,-0.041351,-0.041351,-0.041351,0,0,0
613.61,-0.041351,-0.041351,-0.041351,0,0,0
614.12,-0.041351,-0.041351,-0.041351,0,0,0
614.63,-0.041351,-0.041351,-0.041351,0,0,0
615.14,-0.041351,-0.041351,-0.041351,0,0,0
615.66,-0.041351,-0.041351,-0.041351,0,0,0
616.43,-0.041351,-0.041351,-0.041351,0,0,0
616.94,-0.041351,-0.041351,-0.041351,0,0,0
617.45,-0.041351,-0.041351,-0.041351,0,0,0
617.96,-0.041351,-0.041351,-0.041351,0,0,0
618.48,-0.041351,-0.041351,-0.041351,0,0,0
618.99,-0.041351,-0.041351,-0.041351,0,0,0
619.5,-0.041351,-0.041351,-0.041351,0,0,0
620.02,-0.041351,-0.041351,-0.041351,0,0,0
620.53,-0.041351,-0.041351,-0.041351,0,0,0
621.04,-0.041351,-0.041351,-0.041351,0,0,0
621.55,-0.041351,-0.041351,-0.041351,0,0,0
622.07,-0.041351,-0.041351,-0.041351,0,0,0
622.58,-0.041351,-0.041351,-0.041351,0,0,0
623.09,-0.041351,-0.041351,-0.041351,0,0,0
623.61,-0.041351,-0.041351,-0.041351,0,0,0
624.12,-0.041351,-0.041351,-0.041351,0,0,0
624.63,-0.041351,-0.041351,-0.041351,0,0,0
625.14,-0.041351,-0.041351,-0.041351,0,0,0
625.66,-0.041351,-0.041351,-0.041351,0,0,0
626.17,-0.041351,-0.041351,-0.041351,0,0,0
626.68,-0.041351,-0.041351,-0.041351,0,0,0
627.45,-0.041351,-0.041351,-0.041351,0,0,0
627.96,-0.041351,-0.041351,-0.041351,0,0,0
628.48,-0.041351,-0.041351,-0.041351,0,0,0
628.99,-0.041351,-0.041351,-0.041351,0,0,0
629.5,-0.041351,-0.041351,-0.041351,0,0,0
630.02,-0.041351,-0.041351,-0.041351,0,0,0
630.53,-0.041351,-0.041351,-0.041351,0,0,0
631.04,-0.041351,-0.041351,-0.041351,0,0,0
631.55,-0.041351,-0.041351,-0.041351,0,0,0
632.07,-0.041351,-0.041351,-0.041351,0,0,0
632.58,-0.041351,-0.041351,-0.041351,0,0,0
633.09,-0.041351,-0.041351,-0.041351,0,0,0
