460.52,-0.0448,-0.032837,-0.037485,1.3811e-06,0.0011752,2.6032e-05
461.03,-0.040009,-0.034576,-0.037452,5.9712e-07,0.00077273,5.6319e-05
461.54,-0.047272,-0.027405,-0.037494,4.9334e-06,0.0022211,8.4865e-05
462.05,-0.04596,-0.027405,-0.037499,3.8745e-06,0.0019684,5.3311e-05
462.57,-0.04599,-0.026215,-0.037459,2.8793e-06,0.0016968,5.8255e-05
463.08,-0.044708,-0.029877,-0.037506,3.0052e-06,0.0017335,3.2463e-05
463.59,-0.04361,-0.033447,-0.037457,7.971e-07,0.0008928,3.716e-05
464.11,-0.042603,-0.032318,-0.037515,2.179e-06,0.0014762,8.946e-05
464.62,-0.043762,-0.03067,-0.037473,3.3163e-06,0.0018211,4.7034e-05
465.13,-0.044281,-0.028992,-0.037493,3.4469e-06,0.0018566,0.00014126
465.64,-0.042267,-0.031738,-0.037459,1.3935e-06,0.0011805,3.0781e-05
466.16,-0.041901,-0.032593,-0.037518,1.1504e-06,0.0010726,7.1357e-05
466.67,-0.043304,-0.03064,-0.037444,3.8753e-06,0.0019686,9.5247e-05
467.18,-0.042786,-0.030182,-0.037516,1.4301e-06,0.0011959,7.5839e-05
467.7,-0.044617,-0.03122,-0.037438,1.6582e-06,0.0012877,2.9762e-05
468.21,-0.042389,-0.031281,-0.037508,2.2865e-06,0.0015121,5.5278e-05
468.72,-0.043487,-0.030945,-0.037446,2.5113e-06,0.0015847,4.6818e-05
469.23,-0.041717,-0.034058,-0.037509,1.0671e-06,0.001033,3.9716e-05
469.75,-0.039917,-0.035217,-0.037435,4.1155e-07,0.00064153,3.198e-05
470.53,-0.044189,-0.030243,-0.037487,2.0159e-06,0.0014198,4.9275e-05
471.03,-0.042847,-0.029266,-0.037445,2.6789e-06,0.0016367,0.00010443
471.54,-0.047333,-0.028778,-0.037511,4.1824e-06,0.0020451,0.00015556
472.05,-0.044281,-0.026947,-0.037454,4.0553e-06,0.0020138,6.3572e-05
472.57,-0.047882,-0.028015,-0.037491,5.7564e-06,0.0023992,0.00011936
473.08,-0.046295,-0.029236,-0.037441,6.6702e-06,0.0025827,7.4319e-05
473.59,-0.045044,-0.028931,-0.037522,4.9767e-06,0.0022309,6.895e-05
474.11,-0.0448,-0.028626,-0.037437,4.566e-06,0.0021368,0.00013662
474.62,-0.04422,-0.029663,-0.0375,3.6788e-06,0.001918,9.6517e-05
475.13,-0.043121,-0.031372,-0.03746,2.4941e-06,0.0015793,9.3686e-05
475.64,-0.048187,-0.029358,-0.037509,4.9799e-06,0.0022316,0.00015833
476.16,-0.046661,-0.029449,-0.03747,4.1635e-06,0.0020405,7.044e-05
476.67,-0.0466,-0.026428,-0.03748,6.5835e-06,0.0025658,0.00018141
477.18,-0.047302,-0.027527,-0.037494,8.4946e-06,0.0029146,0.00021546
477.7,-0.043091,-0.031403,-0.0375,1.4886e-06,0.0012201,2.5313e-05
478.21,-0.042389,-0.032562,-0.037443,1.9766e-06,0.0014059,8.861e-05
478.72,-0.043549,-0.031769,-0.037502,3.3869e-06,0.0018404,4.0286e-05
479.23,-0.047424,-0.026825,-0.037459,4.5502e-06,0.0021331,9.3472e-05
479.75,-0.045593,-0.027862,-0.037479,4.2092e-06,0.0020516,7.0098e-05
480.26,-0.044556,-0.02951,-0.037451,3.1086e-06,0.0017631,0.00011564
480.77,-0.045532,-0.031097,-0.037485,3.034e-06,0.0017419,5.9481e-05
481.54,-0.04422,-0.030823,-0.037445,3.1068e-06,0.0017626,0.00011831
482.05,-0.045166,-0.029358,-0.037503,3.9704e-06,0.0019926,0.00012664
482.57,-0.044128,-0.030212,-0.037445,2.0232e-06,0.0014224,4.7559e-05
483.08,-0.044495,-0.031494,-0.037496,1.9586e-06,0.0013995,9.9239e-05
483.59,-0.044922,-0.030792,-0.037465,2.0206e-06,0.0014215,9.8994e-05
484.11,-0.045837,-0.029327,-0.037497,4.1148e-06,0.0020285,6.199e-05
484.62,-0.042175,-0.032898,-0.037461,1.5506e-06,0.0012453,0.0001044
485.13,-0.043274,-0.031311,-0.037488,2.9468e-06,0.0017166,5.2739e-05
485.64,-0.045227,-0.030365,-0.037495,2.6308e-06,0.001622,7.861e-05
486.16,-0.04364,-0.028107,-0.037468,2.8149e-06,0.0016778,0.00010366
486.67,-0.043304,-0.032196,-0.037491,2.6395e-06,0.0016247,4.3497e-05
487.18,-0.042786,-0.031616,-0.037455,3.3533e-06,0.0018312,6.9445e-05
487.7,-0.04364,-0.030701,-0.0375,2.7428e-06,0.0016561,5.879e-05
488.21,-0.043915,-0.033112,-0.037458,1.8503e-06,0.0013602,7.7518e-05
488.72,-0.042023,-0.033142,-0.037503,1.2339e-06,0.0011108,6.5872e-05
489.23,-0.041107,-0.033234,-0.037431,7.8009e-07,0.00088323,2.9966e-05
489.75,-0.047455,-0.025513,-0.037497,7.7408e-06,0.0027822,0.000101
490.26,-0.044617,-0.027741,-0.037473,3.7901e-06,0.0019468,0.00010011
490.77,-0.046448,-0.030701,-0.037489,2.5943e-06,0.0016107,0.00012655
491.29,-0.044373,-0.030365,-0.037455,2.4887e-06,0.0015776,0.00010554
492.05,-0.0448,-0.029785,-0.0375,3.4358e-06,0.0018536,4.9149e-05
492.57,-0.043396,-0.031769,-0.037464,2.5638e-06,0.0016012,6.4327e-05
493.08,-0.047607,-0.027313,-0.037508,1.6521e-05,0.0040646,0.00030177
493.59,-0.047638,-0.028107,-0.037458,9.3783e-06,0.0030624,0.00017203
494.11,-0.047394,-0.026337,-0.037499,1.518e-05,0.0038962,7.1369e-05
494.62,-0.045227,-0.028351,-0.037471,4.5984e-06,0.0021444,0.00014638
495.13,-0.043579,-0.031708,-0.037491,2.2353e-06,0.0014951,0.00010189
495.64,-0.046906,-0.026093,-0.037455,3.8552e-06,0.0019635,0.00010656
496.16,-0.044006,-0.029205,-0.037508,4.5176e-06,0.0021255,8.3697e-05
496.67,-0.044037,-0.030792,-0.037458,3.1075e-06,0.0017628,9.2803e-05
497.18,-0.044647,-0.03006,-0.037512,1.9621e-06,0.0014007,0.00010079
497.7,-0.046265,-0.029724,-0.037505,3.82e-06,0.0019545,0.00010613
498.21,-0.042389,-0.032349,-0.037443,2.5188e-06,0.0015871,5.9552e-05
498.72,-0.042175,-0.032471,-0.037498,1.4399e-06,0.0011999,3.8305e-05
499.23,-0.043579,-0.029663,-0.037432,2.3671e-06,0.0015385,7.1794e-05
499.75,-0.042847,-0.031555,-0.037504,2.495e-06,0.0015796,0.00010566
500.26,-0.043793,-0.029663,-0.037446,1.9549e-06,0.0013982,3.5786e-05
500.77,-0.043243,-0.031982,-0.037507,2.7164e-06,0.0016481,9.5609e-05
501.29,-0.043762,-0.031189,-0.037459,1.9235e-06,0.0013869,6.6549e-05
501.8,-0.043213,-0.031799,-0.037513,1.2447e-06,0.0011156,7.1923e-05
502.31,-0.042389,-0.031525,-0.037458,1.8193e-06,0.0013488,4.6433e-05
503.08,-0.041656,-0.033539,-0.037505,1.6524e-06,0.0012855,4.9984e-05
503.59,-0.042175,-0.03186,-0.037439,9.0134e-07,0.00094939,9.7559e-05
504.11,-0.042664,-0.032257,-0.037508,1.6292e-06,0.0012764,7.4698e-05
504.62,-0.042908,-0.03125,-0.037454,1.835e-06,0.0013546,3.2223e-05
505.13,-0.042358,-0.032715,-0.037504,6.6794e-07,0.00081728,7.6195e-05
505.64,-0.044159,-0.029297,-0.037434,3.1863e-06,0.001785,9.2826e-05
506.16,-0.043304,-0.031769,-0.037512,2.5171e-06,0.0015865,0.00011449
506.67,-0.04303,-0.031494,-0.037443,1.5868e-06,0.0012597,4.7629e-05
507.18,-0.042664,-0.031982,-0.037501,2.2107e-06,0.0014869,6.9348e-05
507.7,-0.042358,-0.032593,-0.037444,1.9849e-06,0.0014089,8.7858e-05
508.21,-0.043854,-0.032623,-0.037496,1.1251e-06,0.0010607,5.7141e-05
508.72,-0.043487,-0.030457,-0.037447,2.0026e-06,0.0014151,8.0275e-05
509.23,-0.041809,-0.033417,-0.037501,8.3291e-07,0.00091264,6.8239e-05
509.75,-0.040741,-0.034058,-0.037467,8.2361e-07,0.00090753,4.0666e-05
510.26,-0.041565,-0.033356,-0.037506,1.2528e-06,0.0011193,4.8194e-05
510.77,-0.04248,-0.029694,-0.037463,2.2552e-06,0.0015017,6.3296e-05
511.29,-0.042023,-0.032165,-0.037497,1.2575e-06,0.0011214,2.9392e-05
511.8,-0.040131,-0.03421,-0.037465,5.261e-07,0.00072533,2.2016e-05
512.31,-0.04245,-0.031036,-0.037491,2.1758e-06,0.0014751,9.931e-05
512.82,-0.042023,-0.032227,-0.037463,2.4121e-06,0.0015531,0.00010557
513.34,-0.045013,-0.029175,-0.037489,5.7827e-06,0.0024047,0.00016595
514.11,-0.045715,-0.030335,-0.03747,5.7323e-06,0.0023942,0.0001193
514.62,-0.044525,-0.028961,-0.03749,4.3109e-06,0.0020763,0.00011859
515.13,-0.043915,-0.030182,-0.037457,1.6561e-06,0.0012869,0.00010184
515.64,-0.044128,-0.029877,-0.037493,3.65e-06,0.0019105,4.8736e-05
516.16,-0.041687,-0.029602,-0.037508,2.1677e-06,0.0014723,5.6305e-05
516.67,-0.041229,-0.032501,-0.037438,1.2236e-06,0.0011062,4.6387e-05
517.18,-0.045075,-0.03125,-0.037495,2.2914e-06,0.0015137,9.3495e-05
517.7,-0.044739,-0.030212,-0.037458,2.2584e-06,0.0015028,3.6209e-05
518.21,-0.043579,-0.031586,-0.037502,2.3849e-06,0.0015443,9.3687e-05
518.72,-0.04364,-0.030365,-0.037465,2.9485e-06,0.0017171,0.00010388
519.23,-0.044159,-0.03006,-0.037515,4.0429e-06,0.0020107,9.3287e-05
519.75,-0.046265,-0.027191,-0.037446,5.914e-06,0.0024319,6.1144e-05
520.26,-0.044952,-0.0289,-0.037486,3.9043e-06,0.0019759,0.00012863
520.77,-0.044006,-0.029114,-0.037455,3.9499e-06,0.0019874,0.00010053
521.29,-0.04422,-0.030151,-0.037499,3.4771e-06,0.0018647,0.00011792
521.8,-0.044434,-0.028107,-0.037456,6.1466e-06,0.0024792,9.8351e-05
522.31,-0.042572,-0.032349,-0.037515,1.4837e-06,0.0012181,5.8371e-05
522.82,-0.043701,-0.032654,-0.037456,2.0217e-06,0.0014219,5.6833e-05
523.34,-0.042877,-0.03125,-0.037515,2.797e-06,0.0016724,6.6877e-05
523.85,-0.044189,-0.030212,-0.037455,3.3611e-06,0.0018333,8.9482e-05
524.36,-0.043243,-0.031067,-0.037516,2.843e-06,0.0016861,0.00010854
525.13,-0.046173,-0.027741,-0.037454,6.7535e-06,0.0025988,0.00011166
525.64,-0.042999,-0.031982,-0.037518,2.3603e-06,0.0015363,7.3566e-05
526.16,-0.042297,-0.033203,-0.037451,1.2374e-06,0.0011124,9.5805e-05
526.67,-0.044373,-0.029846,-0.037487,2.711e-06,0.0016465,0.00012966
527.18,-0.042816,-0.031036,-0.037453,2.2567e-06,0.0015022,3.9273e-05
527.7,-0.041596,-0.03241,-0.037502,1.2737e-06,0.0011286,8.288e-05
528.21,-0.04361,-0.031189,-0.03747,2.1074e-06,0.0014517,9.3173e-05
528.72,-0.044891,-0.027832,-0.037504,2.1771e-06,0.0014755,2.1965e-05
529.23,-0.041779,-0.032989,-0.037453,1.7618e-06,0.0013273,3.8105e-05
529.75,-0.046478,-0.032074,-0.037475,2.5809e-06,0.0016065,0.00010423
530.26,-0.045898,-0.028717,-0.0375,5.6955e-06,0.0023865,5.3764e-05
530.77,-0.041596,-0.033997,-0.037458,3.4064e-07,0.00058364,5.7041e-05
531.29,-0.044922,-0.03122,-0.037527,2.8038e-06,0.0016744,0.00013989
531.8,-0.044037,-0.030731,-0.037446,2.2784e-06,0.0015094,4.207e-05
532.31,-0.042847,-0.031586,-0.037499,1.9446e-06,0.0013945,5.9749e-05
532.82,-0.044434,-0.028412,-0.037433,3.7157e-06,0.0019276,7.0958e-05
533.34,-0.045197,-0.030243,-0.037487,3.2439e-06,0.0018011,0.00013738
533.85,-0.044464,-0.030212,-0.037451,2.7295e-06,0.0016521,5.886e-05
534.36,-0.043793,-0.029785,-0.037488,2.8286e-06,0.0016818,0.00012978
534.88,-0.04541,-0.028168,-0.03744,3.459e-06,0.0018598,9.5804e-05
535.39,-0.046143,-0.028473,-0.037576,6.0063e-06,0.0024508,0.00013204
536.16,-0.04364,-0.031555,-0.037558,1.8354e-06,0.0013548,4.7852e-05
536.67,-0.042084,-0.032105,-0.037494,2.6851e-06,0.0016386,0.00010424
537.18,-0.06189,-0.018433,-0.037424,1.9967e-05,0.0044685,0.00018909
537.7,-0.045654,-0.027924,-0.037638,3.8648e-06,0.0019659,0.00010679
538.21,-0.041077,-0.030579,-0.037383,1.7575e-06,0.0013257,4.0906e-05
538.72,-0.041077,-0.033356,-0.037364,9.934e-07,0.00099669,5.2215e-05
539.23,-0.045319,-0.030914,-0.037363,2.2628e-06,0.0015042,4.0276e-05
539.75,-0.042267,-0.031403,-0.037471,1.9552e-06,0.0013983,6.9308e-05
540.26,-0.044189,-0.029572,-0.037452,3.1503e-06,0.0017749,5.1397e-05
540.77,-0.04184,-0.033478,-0.037502,9.4363e-07,0.00097141,3.091e-05
541.29,-0.042908,-0.030792,-0.037511,2.7988e-06,0.001673,6.6718e-05
541.8,-0.043426,-0.030914,-0.037493,4.0574e-06,0.0020143,8.277e-05
542.31,-0.043457,-0.030182,-0.03748,2.396e-06,0.0015479,5.9412e-05
542.82,-0.045441,-0.029724,-0.037498,3.523e-06,0.001877,7.4044e-05
543.34,-0.043671,-0.031128,-0.037519,3.9304e-06,0.0019825,0.00012223
543.85,-0.044037,-0.029175,-0.037458,3.6123e-06,0.0019006,1.6953e-05
544.36,-0.04126,-0.033295,-0.037524,6.502e-07,0.00080635,3.8005e-05
544.88,-0.046448,-0.027801,-0.037475,6.3256e-06,0.0025151,0.00014641
545.39,-0.045624,-0.029419,-0.037495,4.5852e-06,0.0021413,0.00011047
545.9,-0.043213,-0.030884,-0.037455,2.8114e-06,0.0016767,4.4671e-05
546.41,-0.045593,-0.027832,-0.037495,4.7088e-06,0.00217,0.0002435
547.18,-0.042297,-0.031677,-0.037473,1.5229e-06,0.0012341,5.9187e-05
547.7,-0.045288,-0.030487,-0.037508,2.3065e-06,0.0015187,6.346e-05
548.21,-0.04126,-0.032593,-0.037447,8.9021e-07,0.00094351,9.5677e-05
548.72,-0.04306,-0.032135,-0.037506,2.5349e-06,0.0015921,8.4784e-05
549.23,-0.04248,-0.032532,-0.03745,1.0624e-06,0.0010307,3.2814e-05
549.75,-0.045563,-0.028595,-0.037508,3.4712e-06,0.0018631,9.8988e-05
550.26,-0.049713,-0.022278,-0.037455,7.4856e-06,0.002736,0.00017681
550.77,-0.044678,-0.031647,-0.037532,2.9164e-06,0.0017077,4.5049e-05
551.29,-0.043976,-0.031708,-0.037458,2.1667e-06,0.001472,2.5515e-05
551.8,-0.047333,-0.027466,-0.03751,2.3889e-06,0.0015456,0.00011011
552.31,-0.044861,-0.029907,-0.03745,3.4636e-06,0.0018611,5.5592e-05
552.82,-0.04187,-0.032989,-0.037496,1.371e-06,0.0011709,1.714e-05
553.34,-0.042084,-0.033661,-0.037461,1.4182e-06,0.0011909,5.9423e-05
553.85,-0.04538,-0.029938,-0.037505,3.6424e-06,0.0019085,7.8557e-05
554.36,-0.044861,-0.030273,-0.037462,3.8642e-06,0.0019658,6.9143e-05
554.88,-0.045166,-0.030182,-0.037486,4.0011e-06,0.0020003,8.6136e-05
555.39,-0.042358,-0.03244,-0.037508,1.3085e-06,0.0011439,4.0098e-05
555.9,-0.044525,-0.031189,-0.037441,2.3522e-06,0.0015337,4.2846e-05
556.41,-0.043671,-0.030426,-0.037524,2.261e-06,0.0015037,9.3436e-05
556.93,-0.043121,-0.029999,-0.037454,2.6177e-06,0.0016179,6.8685e-05
557.7,-0.041138,-0.033325,-0.037506,1.4753e-06,0.0012146,6.8713e-05
558.21,-0.043182,-0.030975,-0.037445,2.6218e-06,0.0016192,9.7611e-05
558.72,-0.043274,-0.031128,-0.0375,2.8121e-06,0.0016769,6.7274e-05
559.23,-0.044189,-0.03183,-0.03747,2.8122e-06,0.001677,0.00011192
559.75,-0.043182,-0.031647,-0.037484,2.4224e-06,0.0015564,7.1256e-05
560.26,-0.042419,-0.031158,-0.037435,2.2653e-06,0.0015051,6.3929e-05
560.77,-0.04248,-0.03183,-0.03751,2.2599e-06,0.0015033,8.7954e-05
561.29,-0.042969,-0.032135,-0.037484,2.6621e-06,0.0016316,6.0691e-05
561.8,-0.042236,-0.031891,-0.037502,1.6963e-06,0.0013024,3.5953e-05
562.31,-0.042297,-0.032715,-0.037455,1.837e-06,0.0013553,6.2141e-05
562.82,-0.041168,-0.034058,-0.037482,5.9033e-07,0.00076833,1.69e-05
563.34,-0.040863,-0.033997,-0.037469,7.8377e-07,0.00088531,6.442e-05
563.85,-0.041962,-0.033478,-0.037519,1.7245e-06,0.0013132,9.9584e-05
564.36,-0.042694,-0.030975,-0.037532,2.6798e-06,0.001637,4.0473e-05
564.88,-0.042633,-0.033752,-0.03748,1.183e-06,0.0010877,4.6827e-05
565.39,-0.042389,-0.031952,-0.03752,2.3081e-06,0.0015192,8.6531e-05
565.9,-0.044586,-0.031128,-0.037454,2.2824e-06,0.0015108,4.4168e-05
566.41,-0.043671,-0.032898,-0.037519,1.7772e-06,0.0013331,6.0724e-05
566.93,-0.041717,-0.032867,-0.037454,1.7177e-06,0.0013106,5.1531e-05
567.44,-0.042542,-0.032013,-0.037491,1.8296e-06,0.0013526,5.8955e-05
567.95,-0.042023,-0.032989,-0.037449,1.5329e-06,0.0012381,7.0997e-05
568.72,-0.04129,-0.03302,-0.037492,1.203e-06,0.0010968,4.2275e-05
569.23,-0.041931,-0.033203,-0.03746,7.2803e-07,0.00085324,9.076e-05
569.75,-0.04364,-0.03125,-0.037503,3.2488e-06,0.0018025,8.2197e-05
570.26,-0.042999,-0.033142,-0.037454,1.9106e-06,0.0013823,3.8637e-05
570.77,-0.047577,-0.029419,-0.03753,2.9354e-06,0.0017133,6.2511e-05
571.29,-0.04364,-0.029907,-0.037472,3.5594e-06,0.0018866,7.3101e-05
571.8,-0.043793,-0.031067,-0.037525,2.2408e-06,0.0014969,6.5481e-05
572.31,-0.042816,-0.03122,-0.037471,2.3894e-06,0.0015458,0.00010467
572.82,-0.04422,-0.029999,-0.037503,2.7205e-06,0.0016494,0.00010587
573.34,-0.04483,-0.028137,-0.037452,3.9539e-06,0.0019885,6.5971e-05
573.85,-0.043671,-0.032105,-0.037491,2.3296e-06,0.0015263,5.0646e-05
574.36,-0.041199,-0.032349,-0.037472,9.6203e-07,0.00098083,5.7139e-05
574.88,-0.043396,-0.029938,-0.037486,3.2654e-06,0.0018071,0.00012122
575.39,-0.045563,-0.027741,-0.037502,3.4831e-06,0.0018663,9.5902e-05
575.9,-0.045349,-0.030395,-0.037444,4.4824e-06,0.0021172,6.8911e-05
576.41,-0.043915,-0.032013,-0.037487,2.1213e-06,0.0014565,7.112e-05
576.93,-0.041962,-0.031342,-0.037491,1.4667e-06,0.0012111,5.2811e-05
577.44,-0.042816,-0.032715,-0.037479,2.0695e-06,0.0014386,6.2894e-05
577.95,-0.044037,-0.030151,-0.037483,3.3591e-06,0.0018328,0.00016847
578.46,-0.045868,-0.030304,-0.037516,4.3772e-06,0.0020922,8.5206e-05
578.98,-0.044525,-0.028351,-0.037444,2.2397e-06,0.0014966,5.4513e-05
579.75,-0.047974,-0.02417,-0.037514,9.9999e-06,0.0031623,0.00012323
580.26,-0.050903,-0.022888,-0.037452,7.2299e-06,0.0026889,7.2104e-05
580.77,-0.050934,-0.024719,-0.037511,7.207e-06,0.0026846,7.8587e-05
581.29,-0.043945,-0.030395,-0.037457,2.0037e-06,0.0014155,0.00015531
581.8,-0.046997,-0.027924,-0.037479,7.447e-06,0.0027289,0.0001211
582.31,-0.04602,-0.027222,-0.037472,7.1003e-06,0.0026646,8.2158e-05
582.82,-0.044159,-0.030426,-0.037488,4.4335e-06,0.0021056,9.3318e-05
583.34,-0.058441,-0.019165,-0.03747,1.4758e-05,0.0038415,0.00013054
583.85,-0.047211,-0.028503,-0.037505,7.2611e-06,0.0026946,8.8374e-05
584.36,-0.04892,-0.025513,-0.037465,1.061e-05,0.0032574,0.00013479
584.88,-0.052154,-0.016998,-0.037511,1.439e-05,0.0037933,0.00013229
585.39,-0.049011,-0.024506,-0.037469,1.1639e-05,0.0034117,0.0001493
585.9,-0.046722,-0.029572,-0.037499,5.7206e-06,0.0023918,5.1162e-05
586.41,-0.041809,-0.032379,-0.037466,1.221e-06,0.001105,7.709e-05
586.93,-0.04364,-0.029938,-0.037484,3.2846e-06,0.0018123,0.00012412
587.44,-0.042847,-0.032013,-0.03747,2.3011e-06,0.0015169,6.3534e-05
587.95,-0.039795,-0.034821,-0.037505,4.3799e-07,0.00066181,4.6976e-05
588.46,-0.050232,-0.025726,-0.03747,1.2e-05,0.0034641,0.00011509
588.98,-0.044128,-0.029572,-0.037498,3.5337e-06,0.0018798,3.9097e-05
589.49,-0.044525,-0.029327,-0.037499,2.7864e-06,0.0016693,4.2713e-05
590,-0.043426,-0.031555,-0.037468,2.6181e-06,0.0016181,9.1756e-05
590.77,-0.046234,-0.025696,-0.037495,7.0657e-06,0.0026581,0.00011151
591.29,-0.044189,-0.030457,-0.037461,4.1768e-06,0.0020437,8.6159e-05
591.8,-0.044647,-0.031342,-0.037504,2.7795e-06,0.0016672,4.8029e-05
592.31,-0.042419,-0.032257,-0.037479,1.8808e-06,0.0013714,0.00010785
592.82,-0.04248,-0.032196,-0.037534,1.9202e-06,0.0013857,4.9869e-05
593.34,-0.040955,-0.03305,-0.037453,1.0168e-06,0.0010084,4.3862e-05
593.85,-0.040375,-0.035004,-0.037504,5.4473e-07,0.00073806,4.1853e-05
594.36,-0.042145,-0.032715,-0.037469,1.3053e-06,0.0011425,5.2996e-05
594.88,-0.044342,-0.031677,-0.037509,3.921e-06,0.0019802,0.00010446
595.39,-0.04422,-0.030853,-0.037473,3.9705e-06,0.0019926,0.00012264
595.9,-0.049072,-0.026489,-0.037513,4.0726e-06,0.0020181,4.4505e-05
596.41,-0.044525,-0.028687,-0.03745,3.2264e-06,0.0017962,0.00018016
596.93,-0.045898,-0.02832,-0.037505,6.4579e-06,0.0025413,0.00010674
597.44,-0.050934,-0.02533,-0.037474,1.1092e-05,0.0033305,0.00012016
597.95,-0.047089,-0.027954,-0.037501,7.1723e-06,0.0026781,0.00017046
598.46,-0.044373,-0.030151,-0.037458,3.4099e-06,0.0018466,0.00010506
598.98,-0.045288,-0.02832,-0.037508,5.979e-06,0.0024452,6.4929e-05
599.49,-0.047302,-0.027466,-0.03752,8.1971e-06,0.0028631,0.00010598
600,-0.051392,-0.020721,-0.037456,1.3073e-05,0.0036156,6.9635e-05
600.52,-0.047485,-0.023834,-0.03752,1.0712e-05,0.003273,7.4354e-05
601.03,-0.048431,-0.025269,-0.037457,5.9136e-06,0.0024318,0.00021105
601.8,-0.045593,-0.030365,-0.037528,4.1088e-06,0.002027,4.8839e-05
602.31,-0.0466,-0.024017,-0.037476,7.1109e-06,0.0026666,0.0001507
602.83,-0.047272,-0.023834,-0.037512,7.041e-06,0.0026535,5.8717e-05
603.34,-0.048645,-0.024292,-0.037448,1.1131e-05,0.0033363,0.00015825
603.85,-0.044159,-0.031128,-0.037514,3.5299e-06,0.0018788,0.00011851
604.36,-0.046081,-0.029297,-0.037448,4.6719e-06,0.0021615,4.0232e-05
604.88,-0.046417,-0.028839,-0.03752,4.821e-06,0.0021957,8.9011e-05
605.39,-0.042999,-0.03183,-0.037452,3.0888e-06,0.0017575,8.5629e-05
605.9,-0.044098,-0.029297,-0.037485,3.9021e-06,0.0019754,6.0044e-05
606.41,-0.044037,-0.029907,-0.037486,2.9077e-06,0.0017052,6.3478e-05
606.93,-0.045013,-0.030365,-0.037478,2.2986e-06,0.0015161,7.401e-05
607.44,-0.041046,-0.034271,-0.037421,8.8834e-07,0.00094252,6.0096e-05
607.95,-0.042236,-0.030762,-0.037519,2.3053e-06,0.0015183,4.9399e-05
608.46,-0.044067,-0.027435,-0.037559,3.5633e-06,0.0018877,0.00019962
608.98,-0.047821,-0.022369,-0.037551,1.1578e-05,0.0034026,0.00010454
609.49,-0.048187,-0.026856,-0.037518,8.9031e-06,0.0029838,0.00011764
610,-0.047302,-0.025971,-0.037443,1.0211e-05,0.0031954,0.00018083
610.52,-0.05304,-0.019928,-0.037511,1.8021e-05,0.0042451,0.00010733
611.03,-0.051636,-0.02301,-0.037437,1.4483e-05,0.0038056,0.00016486
611.54,-0.050384,-0.02124,-0.037523,1.6844e-05,0.0041041,0.00014843
612.05,-0.050049,-0.02533,-0.037443,1.5041e-05,0.0038782,0.00029261
612.82,-0.051544,-0.022156,-0.037527,1.5478e-05,0.0039342,0.00027268
613.34,-0.050049,-0.022095,-0.037476,1.4489e-05,0.0038064,0.00022094
613.85,-0.049988,-0.02536,-0.0375,9.3617e-06,0.0030597,0.00019267
614.36,-0.050232,-0.024963,-0.037476,7.103e-06,0.0026651,4.4899e-05
614.88,-0.047211,-0.029449,-0.037506,7.5893e-06,0.0027549,0.00015467
615.39,-0.054657,-0.019714,-0.03748,1.9721e-05,0.0044409,0.0003395
615.9,-0.061035,-0.010407,-0.037525,3.3913e-05,0.0058235,0.00010338
616.41,-0.052948,-0.020752,-0.037449,2.0805e-05,0.0045612,0.0001812
616.93,-0.05191,-0.024261,-0.037514,1.6242e-05,0.0040302,0.00026631
617.44,-0.073731,-0.0072022,-0.037458,4.3949e-05,0.0066294,0.00063276
617.95,-0.068024,0.0024719,-0.037567,7.4373e-05,0.008624,0.00013535
618.46,-0.0672,-0.0068359,-0.037498,4.058e-05,0.0063703,0.00019864
618.98,-0.059174,-0.016876,-0.037511,2.8223e-05,0.0053126,0.00019977
619.49,-0.050324,-0.019013,-0.037523,1.6188e-05,0.0040234,7.4569e-05
620,-0.049439,-0.024048,-0.037486,1.4464e-05,0.0038031,0.00029654
620.52,-0.049072,-0.024109,-0.037525,1.3195e-05,0.0036325,6.7323e-05
621.03,-0.050201,-0.025452,-0.037461,1.1048e-05,0.0033238,0.00014729
621.54,-0.050263,-0.024414,-0.037529,9.7826e-06,0.0031277,0.00012567
622.05,-0.045776,-0.02887,-0.037468,5.1456e-06,0.0022684,9.3505e-05
622.57,-0.049133,-0.027191,-0.03752,7.0399e-06,0.0026533,9.478e-05
623.34,-0.049713,-0.027374,-0.037466,6.7578e-06,0.0025996,0.00013955
623.85,-0.046417,-0.028473,-0.037514,4.4344e-06,0.0021058,8.6252e-05
624.36,-0.043793,-0.029175,-0.037479,2.3539e-06,0.0015342,6.0773e-05
624.88,-0.044067,-0.031616,-0.037506,3.2041e-06,0.00179,8.2773e-05
625.39,-0.042542,-0.032105,-0.037477,2.1004e-06,0.0014493,8.5957e-05
625.9,-0.046417,-0.02887,-0.037521,3.6811e-06,0.0019186,7.217e-05
626.41,-0.043701,-0.031464,-0.037458,2.586e-06,0.0016081,8.8174e-05
626.93,-0.0448,-0.030762,-0.037515,3.8407e-06,0.0019598,7.9913e-05
627.44,-0.047699,-0.025055,-0.037481,5.4505e-06,0.0023346,9.5606e-05
627.95,-0.047455,-0.027527,-0.037511,6.3484e-06,0.0025196,0.00012578
628.46,-0.043701,-0.030701,-0.03746,3.9857e-06,0.0019964,0.00011942
628.98,-0.044739,-0.029541,-0.037522,4.6702e-06,0.0021611,0.00011605
629.49,-0.044495,-0.027801,-0.03747,4.8866e-06,0.0022106,0.0001434
630,-0.044434,-0.029999,-0.037514,3.8938e-06,0.0019733,9.3959e-05
630.52,-0.045197,-0.028839,-0.037472,2.9874e-06,0.0017284,0.00010919
