555.9,31.25,1.563,156.25,0.1264,125,0.12234,62.5,0.12137,93.75,0.11117,187.5,0.074642,406.25,0.067196,1531.2,0.053154,218.75,0.052558,281.25,0.046246,1500,0.045801,2250,0.041395,3000,0.039759,468.75,0.037431,2281.2,0.036619,2125,0.036574
556.41,31.25,1.6485,93.75,0.10695,156.25,0.071714,218.75,0.063433,281.25,0.048418,1906.2,0.048052,3437.5,0.047238,1562.5,0.046678,1437.5,0.043094,3156.2,0.040587,468.75,0.039337,3187.5,0.038173,406.25,0.037509,343.75,0.034682,2843.8,0.033358,531.25,0.031856
556.93,31.25,1.6635,93.75,0.11314,156.25,0.0719,1875,0.068146,218.75,0.048962,1937.5,0.045568,3437.5,0.041898,343.75,0.041183,281.25,0.0407,2812.5,0.040548,2843.8,0.038886,3781.2,0.037807,3625,0.036739,3156.2,0.035487,3187.5,0.033349,406.25,0.031591
557.7,31.25,1.5531,156.25,0.13467,93.75,0.12133,125,0.11778,62.5,0.11042,406.25,0.065864,187.5,0.061378,281.25,0.055976,218.75,0.054604,3031.2,0.044159,1531.2,0.042122,1562.5,0.039163,656.25,0.038386,2250,0.03773,468.75,0.037139,2937.5,0.037094
558.21,31.25,1.6527,93.75,0.11539,156.25,0.071516,281.25,0.055729,2937.5,0.055076,1968.8,0.054281,3187.5,0.048838,2875,0.047505,218.75,0.045358,343.75,0.039856,3156.2,0.037659,468.75,0.035867,1406.2,0.034057,656.25,0.03182,1937.5,0.030014,937.5,0.029888
558.72,31.25,1.5535,156.25,0.12349,62.5,0.12208,125,0.11206,93.75,0.11067,406.25,0.066361,1531.2,0.061195,187.5,0.058887,281.25,0.052548,218.75,0.050017,1500,0.048308,656.25,0.04433,1031.2,0.041445,1156.2,0.039279,2093.8,0.039265,968.75,0.03801
559.23,31.25,1.5442,156.25,0.12287,62.5,0.11785,93.75,0.11556,125,0.10439,406.25,0.064429,281.25,0.062298,2343.8,0.052809,3062.5,0.05106,218.75,0.049879,187.5,0.04811,2968.8,0.044852,937.5,0.043292,1343.8,0.041059,1531.2,0.040332,2312.5,0.038825
559.75,31.25,1.43,62.5,0.22289,187.5,0.074064,1343.8,0.062434,1531.2,0.057502,281.25,0.057172,125,0.053439,93.75,0.052594,312.5,0.049215,250,0.046607,156.25,0.045106,1468.8,0.043065,2375,0.041388,3187.5,0.039166,750,0.035963,437.5,0.035598
560.26,31.25,1.1619,968.75,0.04892,187.5,0.045925,281.25,0.033079,1406.2,0.030457,3093.8,0.029858,1937.5,0.029713,875,0.028313,468.75,0.027649,2406.2,0.027548,250,0.026186,2218.8,0.026179,2125,0.025432,3656.2,0.02509,312.5,0.02428,1156.2,0.024235
560.77,31.25,1.4581,62.5,0.22081,156.25,0.073352,187.5,0.068424,281.25,0.052511,406.25,0.048085,93.75,0.047817,1562.5,0.046016,125,0.04389,1625,0.041979,500,0.04056,531.25,0.039662,2312.5,0.03727,656.25,0.037184,250,0.036113,1375,0.035749
561.29,31.25,1.1622,281.25,0.049827,3625,0.040297,1562.5,0.03816,2593.8,0.032963,3156.2,0.030603,1500,0.027707,843.75,0.027647,156.25,0.02754,2968.8,0.027315,2875,0.025755,437.5,0.024635,1468.8,0.024536,1250,0.024526,656.25,0.023689,3687.5,0.023133
561.8,31.25,1.5688,156.25,0.1265,62.5,0.11688,93.75,0.11351,125,0.11351,406.25,0.066574,187.5,0.063989,218.75,0.056287,281.25,0.05596,1500,0.050838,2343.8,0.044991,3468.8,0.043993,1531.2,0.04138,3625,0.038662,468.75,0.037935,1343.8,0.037234
562.31,31.25,1.6496,93.75,0.10252,156.25,0.073799,3000,0.049421,218.75,0.049318,1937.5,0.044622,281.25,0.044163,343.75,0.041198,3093.8,0.03952,1812.5,0.039135,2750,0.037858,2031.2,0.037829,2000,0.036909,1593.8,0.03552,3062.5,0.03449,3656.2,0.032102
562.82,31.25,1.6589,93.75,0.11779,156.25,0.069167,218.75,0.05929,1968.8,0.057823,3187.5,0.049499,343.75,0.045284,3500,0.044865,3218.8,0.044289,1812.5,0.04302,2843.8,0.041115,1500,0.037852,281.25,0.03713,3625,0.035361,406.25,0.035167,1875,0.034959
563.34,31.25,1.6466,93.75,0.11055,156.25,0.061357,218.75,0.051092,281.25,0.049713,1500,0.048003,3531.2,0.047748,2625,0.046395,3031.2,0.043024,3500,0.03919,3406.2,0.035774,406.25,0.033674,1875,0.033265,1906.2,0.032903,3156.2,0.031874,1937.5,0.03143
563.85,31.25,1.5477,62.5,0.11963,156.25,0.1194,93.75,0.11669,125,0.10184,406.25,0.067029,281.25,0.062774,937.5,0.051747,187.5,0.050791,218.75,0.050148,2343.8,0.049764,3625,0.041695,2312.5,0.040701,1343.8,0.037236,1500,0.037197,843.75,0.035788
564.36,31.25,1.6601,93.75,0.11522,156.25,0.066208,281.25,0.050196,3343.8,0.045884,1968.8,0.044933,218.75,0.044324,3156.2,0.043666,2875,0.042653,343.75,0.042408,1906.2,0.040255,1562.5,0.037987,3750,0.037946,3375,0.037596,468.75,0.037509,531.25,0.036327
564.88,31.25,1.5607,156.25,0.13047,93.75,0.1148,62.5,0.1029,125,0.096906,406.25,0.069883,1500,0.060537,281.25,0.057936,218.75,0.05547,2812.5,0.048604,187.5,0.045434,843.75,0.044306,468.75,0.041159,2906.2,0.041025,2281.2,0.036078,1343.8,0.035975
565.39,31.25,1.6393,93.75,0.10312,156.25,0.069564,2937.5,0.065658,3187.5,0.059683,2875,0.058172,218.75,0.050059,1968.8,0.04951,281.25,0.044949,1906.2,0.044775,468.75,0.039764,1500,0.038597,3375,0.038078,3125,0.035533,406.25,0.034169,2812.5,0.033196
565.9,31.25,1.168,343.75,0.06678,500,0.05634,656.25,0.047744,750,0.042353,1000,0.037865,2218.8,0.036938,1500,0.036337,437.5,0.035614,1750,0.033799,1375,0.033464,93.75,0.032482,1312.5,0.032455,1437.5,0.032292,281.25,0.031833,1218.8,0.030885
566.41,31.25,1.6635,93.75,0.11004,156.25,0.068575,1937.5,0.06156,218.75,0.055091,281.25,0.050836,3000,0.04929,2906.2,0.047071,2968.8,0.046909,2000,0.045089,3125,0.043703,468.75,0.040933,343.75,0.040125,3093.8,0.037648,531.25,0.03457,406.25,0.034459
566.93,31.25,1.4343,62.5,0.23073,187.5,0.078584,1531.2,0.063084,281.25,0.058627,93.75,0.05835,1343.8,0.057051,156.25,0.050235,125,0.048606,312.5,0.047525,250,0.04354,1468.8,0.040827,2375,0.038776,3187.5,0.038084,3062.5,0.037164,2093.8,0.035741
567.44,31.25,1.6509,93.75,0.10312,156.25,0.072004,1906.2,0.061956,218.75,0.052675,3187.5,0.049031,2937.5,0.048141,281.25,0.047106,1968.8,0.042809,2875,0.042699,343.75,0.03985,1468.8,0.037907,3218.8,0.035357,3343.8,0.034591,3406.2,0.033741,3687.5,0.031565
567.95,31.25,1.6402,93.75,0.10913,156.25,0.062084,3187.5,0.056849,1968.8,0.053527,1906.2,0.050736,218.75,0.050279,343.75,0.045944,2937.5,0.04364,3500,0.040314,1281.2,0.04001,1656.2,0.038759,1468.8,0.037801,2875,0.037275,2625,0.037148,3218.8,0.036394
568.72,31.25,1.6399,93.75,0.10839,156.25,0.074648,218.75,0.054032,2875,0.050719,1906.2,0.050671,1500,0.044992,281.25,0.044337,3187.5,0.041698,1468.8,0.037837,406.25,0.037659,1968.8,0.036587,3437.5,0.036091,3281.2,0.033844,3343.8,0.033174,1250,0.033158
569.23,31.25,1.6439,93.75,0.11137,156.25,0.06851,1593.8,0.058256,218.75,0.051509,2000,0.046831,1406.2,0.045457,281.25,0.041671,3468.8,0.039583,3437.5,0.039391,3406.2,0.03912,3625,0.037742,343.75,0.036146,2593.8,0.034325,3562.5,0.034022,468.75,0.032248
569.75,31.25,1.4393,62.5,0.2389,187.5,0.072681,1531.2,0.070663,93.75,0.068877,312.5,0.05546,281.25,0.054993,1343.8,0.053638,125,0.049366,250,0.048051,156.25,0.047621,1406.2,0.045897,2218.8,0.043938,1500,0.042967,3500,0.037734,750,0.037605
570.26,31.25,1.6647,93.75,0.11758,156.25,0.067161,3468.8,0.062339,1906.2,0.057338,218.75,0.057307,3031.2,0.050167,3187.5,0.049936,1968.8,0.048935,3625,0.047561,281.25,0.047408,1468.8,0.042639,2937.5,0.039323,1593.8,0.037239,2875,0.036955,343.75,0.035411
570.77,31.25,1.6559,93.75,0.1136,156.25,0.061515,1937.5,0.052191,2000,0.051927,2968.8,0.050218,218.75,0.046971,1500,0.045684,281.25,0.045548,3906.2,0.041271,406.25,0.03988,3218.8,0.037437,3468.8,0.037194,2625,0.037077,3125,0.035109,343.75,0.034766
571.29,31.25,1.4595,62.5,0.22651,281.25,0.075253,156.25,0.072172,187.5,0.064298,2375,0.05285,531.25,0.04617,1531.2,0.045971,93.75,0.045334,125,0.044976,1062.5,0.044821,1593.8,0.042917,1312.5,0.042387,1343.8,0.04149,1250,0.040083,2312.5,0.040026
571.8,31.25,1.6619,93.75,0.10842,156.25,0.077733,3125,0.067281,218.75,0.06564,1937.5,0.054829,281.25,0.048484,3000,0.046993,1875,0.04557,2968.8,0.045015,2906.2,0.04408,3062.5,0.039863,2000,0.038382,343.75,0.03608,2687.5,0.035053,531.25,0.034574
572.31,31.25,1.6497,93.75,0.10897,156.25,0.064708,218.75,0.053408,281.25,0.049792,3437.5,0.045428,3156.2,0.043927,343.75,0.042349,1937.5,0.041599,2937.5,0.040891,1968.8,0.04036,1562.5,0.039047,3031.2,0.038999,3656.2,0.038576,3750,0.038507,2625,0.038318
572.82,31.25,1.654,93.75,0.11753,156.25,0.068715,1906.2,0.05406,1968.8,0.053626,218.75,0.053359,281.25,0.046511,343.75,0.044406,2875,0.043777,3125,0.042754,3187.5,0.042635,2937.5,0.041684,1500,0.039543,1843.8,0.036032,1812.5,0.035779,2687.5,0.035599
573.34,31.25,1.65,93.75,0.10351,156.25,0.065266,3000,0.057199,218.75,0.053617,2812.5,0.053375,2000,0.051368,281.25,0.046596,3750,0.04557,343.75,0.040229,1937.5,0.040126,3218.8,0.037412,1437.5,0.036444,3406.2,0.035841,406.25,0.034113,3281.2,0.033198
573.85,31.25,1.5649,156.25,0.13622,93.75,0.12187,62.5,0.1082,125,0.10494,406.25,0.069049,281.25,0.058224,3000,0.057915,218.75,0.055512,3093.8,0.052983,187.5,0.046296,1531.2,0.046029,1625,0.044526,1500,0.042765,500,0.041948,468.75,0.040632
574.36,31.25,1.6522,93.75,0.1168,156.25,0.065385,2968.8,0.055155,218.75,0.051192,3125,0.048586,1500,0.047811,1937.5,0.047537,3062.5,0.04411,2000,0.040545,281.25,0.040354,343.75,0.038366,3343.8,0.037684,3468.8,0.037484,2750,0.037322,3562.5,0.036771
574.88,31.25,1.5585,156.25,0.12071,62.5,0.11606,125,0.11522,93.75,0.11375,406.25,0.072235,187.5,0.063714,1500,0.060251,1531.2,0.055758,281.25,0.053253,218.75,0.048551,1031.2,0.04273,468.75,0.041771,1281.2,0.040889,1156.2,0.037889,968.75,0.037864
575.39,31.25,1.6413,93.75,0.11331,156.25,0.066687,1906.2,0.059791,281.25,0.048008,343.75,0.046545,218.75,0.045078,3281.2,0.043899,2875,0.03991,2843.8,0.036777,1531.2,0.036556,3218.8,0.036096,1968.8,0.035432,1406.2,0.032534,593.75,0.032467,2906.2,0.032093
575.9,31.25,1.5734,156.25,0.13128,62.5,0.11351,125,0.10447,93.75,0.10154,406.25,0.066635,281.25,0.06084,218.75,0.056329,843.75,0.056029,187.5,0.054684,1531.2,0.044724,500,0.042641,1375,0.042314,250,0.042284,1625,0.040446,468.75,0.036646
576.41,31.25,1.1644,156.25,0.052728,93.75,0.051837,218.75,0.041467,125,0.041018,875,0.038731,937.5,0.03861,62.5,0.035279,1812.5,0.035219,281.25,0.033689,1531.2,0.030248,1125,0.030017,3156.2,0.02999,3062.5,0.029974,3625,0.029712,437.5,0.029315
576.93,31.25,1.1843,218.75,0.069314,93.75,0.068325,125,0.067916,62.5,0.062761,156.25,0.049962,343.75,0.048337,281.25,0.046923,250,0.04645,187.5,0.043741,1625,0.041897,2375,0.036451,406.25,0.034793,1500,0.031113,2562.5,0.030388,468.75,0.029398
577.44,31.25,1.1925,93.75,0.078228,62.5,0.070061,218.75,0.055595,250,0.05433,1531.2,0.053028,125,0.051436,156.25,0.049715,312.5,0.04664,906.25,0.046469,343.75,0.044265,2437.5,0.042656,375,0.040217,437.5,0.04002,1468.8,0.036194,406.25,0.035474
577.95,31.25,1.5613,156.25,0.12938,62.5,0.11406,125,0.11215,93.75,0.10979,406.25,0.069533,281.25,0.067958,187.5,0.060317,1500,0.056163,2343.8,0.050442,218.75,0.047984,2906.2,0.045085,468.75,0.042291,1531.2,0.041391,656.25,0.040855,2812.5,0.039605
578.46,31.25,1.5679,156.25,0.12687,62.5,0.11794,125,0.11335,93.75,0.10794,281.25,0.073719,406.25,0.068769,187.5,0.060861,1531.2,0.049385,656.25,0.048047,218.75,0.046885,531.25,0.043446,468.75,0.039754,843.75,0.038518,718.75,0.038393,2218.8,0.038178
578.98,31.25,1.1727,281.25,0.051642,1531.2,0.042796,968.75,0.040561,531.25,0.037996,62.5,0.02957,2000,0.02945,3093.8,0.028471,3812.5,0.027692,500,0.026036,781.25,0.025465,468.75,0.0254,437.5,0.024292,1781.2,0.024132,3125,0.023997,718.75,0.023057
579.75,31.25,1.6443,93.75,0.11594,156.25,0.067604,2812.5,0.055303,3343.8,0.045065,281.25,0.044524,218.75,0.043593,343.75,0.042254,3750,0.040538,3281.2,0.039267,1562.5,0.039225,968.75,0.038238,3312.5,0.037218,1937.5,0.036636,1843.8,0.03661,1968.8,0.036328
580.26,31.25,1.6453,93.75,0.1115,156.25,0.07889,218.75,0.060197,1937.5,0.056241,281.25,0.052027,3250,0.051172,3625,0.050132,2875,0.048689,1562.5,0.046716,3843.8,0.042068,406.25,0.041143,2531.2,0.03936,531.25,0.038539,1718.8,0.038039,3468.8,0.037664
580.77,31.25,1.1658,343.75,0.038879,1000,0.029653,3218.8,0.028753,843.75,0.028393,2468.8,0.026831,781.25,0.026662,312.5,0.025897,2562.5,0.025813,1812.5,0.025073,3656.2,0.02449,3000,0.023906,562.5,0.023774,3687.5,0.023692,2250,0.02353,1593.8,0.022452
581.29,31.25,1.6463,93.75,0.11127,156.25,0.067824,218.75,0.059555,2812.5,0.0546,1843.8,0.048535,281.25,0.043384,3218.8,0.043143,406.25,0.041524,3531.2,0.037735,1625,0.036545,1500,0.036386,343.75,0.036075,531.25,0.035517,3750,0.031382,3375,0.031221
581.8,31.25,1.16,1500,0.053392,375,0.043597,968.75,0.041129,718.75,0.039641,406.25,0.0355,3656.2,0.035245,781.25,0.034993,93.75,0.033816,1062.5,0.032827,1406.2,0.031381,1843.8,0.031169,2562.5,0.030812,937.5,0.030467,3281.2,0.029796,562.5,0.02953
582.31,31.25,1.6486,93.75,0.099836,156.25,0.067619,1968.8,0.061132,1906.2,0.055267,218.75,0.054123,2875,0.053839,281.25,0.048156,3187.5,0.043708,3343.8,0.043307,2531.2,0.041618,3250,0.039616,468.75,0.039023,343.75,0.038279,2125,0.037032,3031.2,0.036517
582.82,31.25,1.6365,93.75,0.10469,156.25,0.068144,218.75,0.052915,281.25,0.052694,2875,0.049087,3156.2,0.046416,2937.5,0.046146,1906.2,0.04467,1968.8,0.039668,3937.5,0.039555,3031.2,0.038146,406.25,0.037708,3187.5,0.034746,343.75,0.034363,531.25,0.034092
583.34,31.25,1.5615,156.25,0.1276,125,0.1184,93.75,0.1178,62.5,0.11392,406.25,0.073542,1531.2,0.068625,187.5,0.05897,2031.2,0.055767,281.25,0.055339,2906.2,0.052275,218.75,0.052164,468.75,0.048402,1500,0.04602,1281.2,0.043298,3531.2,0.04252
583.85,31.25,1.5665,156.25,0.13553,93.75,0.1141,125,0.11336,62.5,0.10795,406.25,0.077872,187.5,0.063588,281.25,0.059332,218.75,0.058403,1531.2,0.047303,468.75,0.042467,843.75,0.041104,1500,0.040396,656.25,0.040008,2250,0.038114,1281.2,0.037781
584.36,31.25,1.6522,93.75,0.10664,156.25,0.069969,281.25,0.05628,218.75,0.05588,3250,0.045602,468.75,0.04517,2968.8,0.044883,1937.5,0.042329,1343.8,0.040041,343.75,0.039384,3000,0.038122,531.25,0.037913,3875,0.037698,2781.2,0.03715,1906.2,0.036545
584.88,31.25,1.5657,156.25,0.1278,62.5,0.11438,93.75,0.10632,125,0.10395,406.25,0.075951,281.25,0.052878,1500,0.051852,1625,0.051761,218.75,0.051197,187.5,0.051159,1531.2,0.046521,1343.8,0.046428,468.75,0.044939,2281.2,0.044828,500,0.042395
585.39,31.25,1.4823,62.5,0.19184,93.75,0.075361,156.25,0.072527,125,0.067,218.75,0.063435,187.5,0.056245,1562.5,0.049699,2250,0.047534,937.5,0.044526,312.5,0.044369,906.25,0.043808,687.5,0.042923,406.25,0.042608,1156.2,0.041684,875,0.041206
585.9,31.25,1.6514,93.75,0.10017,156.25,0.077986,218.75,0.057336,281.25,0.050177,1937.5,0.047692,343.75,0.046799,1562.5,0.04673,3468.8,0.045973,593.75,0.040432,656.25,0.039347,2031.2,0.038006,1281.2,0.036846,2531.2,0.036306,3062.5,0.036282,1906.2,0.035708
586.41,31.25,1.5694,156.25,0.12744,62.5,0.12312,125,0.11822,93.75,0.10714,406.25,0.065307,187.5,0.061745,281.25,0.053158,218.75,0.052763,1531.2,0.044963,2343.8,0.042051,2968.8,0.041425,2375,0.040287,1500,0.040031,843.75,0.038776,3375,0.037573
586.93,31.25,1.6554,93.75,0.10748,156.25,0.075608,218.75,0.056895,281.25,0.051536,1968.8,0.050074,3187.5,0.047178,1906.2,0.047009,2875,0.043221,3250,0.039935,3375,0.039588,3750,0.037157,1812.5,0.037149,343.75,0.036754,3937.5,0.035523,468.75,0.035165
587.44,31.25,1.6561,93.75,0.11814,156.25,0.081554,3187.5,0.064424,1906.2,0.062394,218.75,0.048287,343.75,0.048239,1468.8,0.046251,281.25,0.045821,2781.2,0.035822,3093.8,0.034996,406.25,0.033943,2000,0.033158,3687.5,0.033051,3343.8,0.033021,2937.5,0.032309
587.95,31.25,1.6556,93.75,0.11623,156.25,0.063602,3250,0.057172,218.75,0.049564,281.25,0.045903,1875,0.04333,1937.5,0.041616,406.25,0.037531,3437.5,0.036305,343.75,0.034634,531.25,0.033208,2625,0.032751,2843.8,0.032143,1500,0.031706,468.75,0.031158
588.46,31.25,1.6483,93.75,0.10398,156.25,0.064397,218.75,0.062307,2000,0.051182,3468.8,0.048849,3125,0.047325,281.25,0.044751,2125,0.040797,1875,0.040319,3937.5,0.039007,1093.8,0.038497,468.75,0.037797,593.75,0.037214,2687.5,0.035816,3593.8,0.035807
588.98,31.25,1.6484,93.75,0.10097,156.25,0.078639,218.75,0.056097,1968.8,0.055233,1906.2,0.050516,281.25,0.050284,3156.2,0.049183,2937.5,0.043557,3125,0.04286,2000,0.04003,2875,0.040001,343.75,0.039449,3093.8,0.037316,3312.5,0.036427,531.25,0.0344
589.49,31.25,1.5704,156.25,0.12807,62.5,0.12215,125,0.1203,93.75,0.10669,406.25,0.069916,281.25,0.065924,187.5,0.054633,1531.2,0.050435,2093.8,0.048333,218.75,0.047279,468.75,0.046517,1500,0.045981,1031.2,0.038278,3125,0.038249,531.25,0.035389
590,31.25,1.5739,93.75,0.13286,156.25,0.12628,125,0.12547,62.5,0.11426,406.25,0.067669,187.5,0.061946,1531.2,0.059329,218.75,0.053588,281.25,0.053225,1500,0.05003,2093.8,0.04666,468.75,0.043084,1375,0.039971,656.25,0.039273,2343.8,0.036742
590.77,31.25,1.5723,125,0.13014,93.75,0.12754,62.5,0.11777,156.25,0.11738,187.5,0.07454,406.25,0.058453,656.25,0.056874,281.25,0.054976,718.75,0.049328,218.75,0.048402,3562.5,0.04343,1531.2,0.041022,312.5,0.039735,1968.8,0.039565,3687.5,0.03875
591.29,31.25,1.5649,93.75,0.12527,125,0.12194,62.5,0.11842,156.25,0.1152,187.5,0.070965,406.25,0.059093,218.75,0.050497,281.25,0.048866,3093.8,0.047014,1343.8,0.04649,1500,0.044096,3500,0.041226,468.75,0.039613,2093.8,0.038182,656.25,0.037234
591.8,31.25,1.5601,156.25,0.12338,93.75,0.11823,125,0.1138,62.5,0.1135,406.25,0.067775,187.5,0.064389,1500,0.05578,1531.2,0.054244,218.75,0.053554,1031.2,0.045577,3406.2,0.042598,281.25,0.042515,1281.2,0.042393,656.25,0.038334,1593.8,0.037974
592.31,31.25,1.6413,93.75,0.10743,156.25,0.072791,218.75,0.06084,2875,0.057309,3281.2,0.056274,1906.2,0.055001,3250,0.049733,406.25,0.04697,3812.5,0.045337,1343.8,0.042266,281.25,0.041461,1875,0.040055,1968.8,0.03613,1500,0.035154,3000,0.034893
592.82,31.25,1.5706,156.25,0.12985,93.75,0.11532,125,0.11532,62.5,0.11528,187.5,0.061836,281.25,0.060421,406.25,0.057411,218.75,0.055763,1500,0.047867,2343.8,0.046889,2093.8,0.044418,1531.2,0.042166,1906.2,0.041687,1375,0.0398,3406.2,0.03975
593.34,31.25,1.1658,3687.5,0.03303,312.5,0.032335,625,0.031224,1468.8,0.030855,3281.2,0.030114,1937.5,0.02899,125,0.028223,1531.2,0.028119,2968.8,0.027698,875,0.026749,3593.8,0.026441,1812.5,0.025623,1437.5,0.025506,3218.8,0.025462,2875,0.024016
593.85,31.25,1.6471,93.75,0.09736,156.25,0.071747,218.75,0.055454,3000,0.049467,1875,0.046739,3250,0.044378,281.25,0.03933,2906.2,0.038533,2968.8,0.038451,2000,0.038187,2812.5,0.037499,343.75,0.036339,3031.2,0.036141,1937.5,0.035269,3062.5,0.035067
594.36,31.25,1.4254,62.5,0.20016,187.5,0.087836,1343.8,0.073014,93.75,0.071394,437.5,0.060694,250,0.053532,1531.2,0.052236,2312.5,0.047852,2875,0.046947,2531.2,0.045401,1562.5,0.04329,343.75,0.042177,718.75,0.041761,281.25,0.040404,781.25,0.038278
594.88,31.25,1.4304,62.5,0.22874,187.5,0.069567,93.75,0.062879,2375,0.053047,2875,0.046339,125,0.04632,1593.8,0.045968,156.25,0.044968,281.25,0.043535,312.5,0.042539,1531.2,0.040247,593.75,0.039667,1562.5,0.039164,1343.8,0.038935,3062.5,0.038499
595.39,31.25,1.6507,93.75,0.1118,156.25,0.073419,1906.2,0.055965,218.75,0.054071,281.25,0.05396,3781.2,0.046887,3375,0.045921,1468.8,0.044576,3312.5,0.040556,1843.8,0.040062,3718.8,0.038595,2812.5,0.03834,343.75,0.038051,531.25,0.037296,3687.5,0.032967
595.9,31.25,1.5633,156.25,0.12328,62.5,0.12326,93.75,0.1208,125,0.11798,406.25,0.064069,187.5,0.059456,1531.2,0.055438,1500,0.053634,218.75,0.053191,281.25,0.049584,1843.8,0.0469,1375,0.043616,3218.8,0.043555,468.75,0.04314,3093.8,0.041584
596.41,31.25,1.655,93.75,0.10872,156.25,0.062106,2906.2,0.055385,281.25,0.052809,218.75,0.051391,3031.2,0.048704,3000,0.046888,1937.5,0.045825,3250,0.045522,2000,0.045092,343.75,0.044309,3125,0.042303,2968.8,0.03854,1875,0.0378,3062.5,0.036555
596.93,31.25,1.5812,125,0.13312,156.25,0.13203,62.5,0.1264,93.75,0.12403,281.25,0.073473,406.25,0.059696,1531.2,0.056154,187.5,0.053755,218.75,0.051005,843.75,0.049905,3500,0.045142,656.25,0.04161,1656.2,0.039926,531.25,0.039441,2250,0.039079
597.44,31.25,1.6552,93.75,0.1107,156.25,0.072526,2000,0.060558,281.25,0.04937,3812.5,0.049148,343.75,0.047602,218.75,0.045103,1937.5,0.044093,3937.5,0.03972,1968.8,0.038677,3906.2,0.038093,3000,0.037604,1437.5,0.037557,718.75,0.036957,843.75,0.035566
597.95,31.25,1.6489,93.75,0.10134,156.25,0.08683,3531.2,0.059805,218.75,0.055708,1937.5,0.050381,281.25,0.048099,3000,0.046533,3093.8,0.044923,1906.2,0.044796,2843.8,0.041187,3187.5,0.040577,1625,0.039886,656.25,0.039175,3937.5,0.03796,343.75,0.037457
598.46,31.25,1.5742,62.5,0.12709,125,0.1239,156.25,0.12214,93.75,0.11243,281.25,0.076135,406.25,0.063786,187.5,0.050869,3562.5,0.049145,1531.2,0.04765,218.75,0.045979,1656.2,0.045449,968.75,0.042862,3500,0.041771,656.25,0.040352,468.75,0.039401
598.98,31.25,1.5705,156.25,0.12768,62.5,0.12591,125,0.12271,93.75,0.10646,406.25,0.066589,187.5,0.064855,281.25,0.0561,218.75,0.052152,1531.2,0.044848,2375,0.042839,3343.8,0.042699,531.25,0.042616,1343.8,0.039839,1500,0.038994,781.25,0.038812
599.49,31.25,1.6516,93.75,0.10462,156.25,0.067302,2968.8,0.061667,2000,0.051325,218.75,0.050498,281.25,0.04681,3062.5,0.046464,343.75,0.041105,2500,0.040367,3125,0.040302,1937.5,0.039784,718.75,0.039048,406.25,0.036853,468.75,0.036777,2843.8,0.035494
600,31.25,1.5657,156.25,0.13099,125,0.11725,62.5,0.11503,93.75,0.11294,406.25,0.065121,281.25,0.064322,1500,0.0627,1843.8,0.057448,187.5,0.05741,3406.2,0.054574,218.75,0.053423,2343.8,0.051289,656.25,0.04397,1343.8,0.03986,531.25,0.039161
600.52,31.25,1.4396,62.5,0.23692,1531.2,0.067418,93.75,0.067189,187.5,0.064893,2218.8,0.048982,156.25,0.048646,1343.8,0.046742,125,0.046683,1625,0.044598,1562.5,0.044528,1000,0.043987,250,0.040541,312.5,0.03941,937.5,0.038925,343.75,0.038888
601.03,31.25,1.1669,281.25,0.056608,468.75,0.053799,93.75,0.046061,218.75,0.045292,187.5,0.044303,3156.2,0.042477,343.75,0.040583,62.5,0.039891,500,0.038275,375,0.035044,406.25,0.034298,125,0.033941,2406.2,0.03365,312.5,0.032669,937.5,0.032598
601.8,31.25,1.1657,281.25,0.057894,468.75,0.046756,218.75,0.043445,187.5,0.041449,93.75,0.040843,343.75,0.037396,62.5,0.034896,906.25,0.034453,312.5,0.034158,406.25,0.03368,125,0.03088,625,0.030851,156.25,0.029659,375,0.029645,3156.2,0.029555
602.31,31.25,1.3549,62.5,0.20311,93.75,0.078262,218.75,0.057725,125,0.051832,343.75,0.050641,187.5,0.046193,812.5,0.041377,1375,0.040863,3000,0.040133,1093.8,0.037396,2375,0.033296,500,0.032417,3062.5,0.032059,3250,0.031942,2718.8,0.031602
602.83,31.25,1.6429,93.75,0.10992,156.25,0.066045,3031.2,0.056759,281.25,0.053745,218.75,0.045268,531.25,0.040303,1968.8,0.039794,1875,0.039489,2843.8,0.038398,3375,0.0372,343.75,0.034296,2437.5,0.03404,3093.8,0.033053,2937.5,0.032967,3218.8,0.0327
603.34,31.25,1.5667,156.25,0.12791,62.5,0.11739,93.75,0.11458,125,0.11383,406.25,0.069358,281.25,0.065608,187.5,0.060095,1500,0.057358,218.75,0.05367,2343.8,0.04976,468.75,0.046851,1531.2,0.045461,3468.8,0.044497,1375,0.041024,1843.8,0.039773
603.85,31.25,1.1652,281.25,0.046296,1531.2,0.044762,1812.5,0.036191,3187.5,0.035376,2468.8,0.033921,3062.5,0.032958,875,0.03202,3781.2,0.028143,937.5,0.027962,2531.2,0.026082,3125,0.023539,2187.5,0.02246,3625,0.022382,1375,0.022113,437.5,0.022093
604.36,31.25,1.6669,93.75,0.10944,156.25,0.064178,3000,0.050738,1906.2,0.049915,1875,0.047892,3125,0.045576,218.75,0.044972,281.25,0.04384,1937.5,0.039139,2875,0.03871,531.25,0.038355,406.25,0.038243,1968.8,0.038231,3812.5,0.03781,3375,0.036919
