393.63,31.25,1.5933,93.75,0.10742,156.25,0.068084,1937.5,0.061347,218.75,0.056404,281.25,0.047285,1531.2,0.045078,2906.2,0.044163,2781.2,0.043128,3312.5,0.04188,1562.5,0.038814,3750,0.036673,1843.8,0.035745,1781.2,0.033585,1312.5,0.032996,3343.8,0.03284
394.15,31.25,1.5226,156.25,0.13617,62.5,0.11106,93.75,0.10843,125,0.10669,218.75,0.058733,406.25,0.058215,281.25,0.055231,1343.8,0.054703,3093.8,0.051151,1500,0.051048,187.5,0.050335,3000,0.04605,1125,0.044125,593.75,0.038735,1531.2,0.036849
394.66,31.25,1.6028,93.75,0.11825,156.25,0.069918,3187.5,0.054558,281.25,0.047344,218.75,0.045787,3625,0.041572,406.25,0.039213,1968.8,0.039172,1812.5,0.038079,343.75,0.037732,1906.2,0.035846,1218.8,0.034942,2968.8,0.034535,2687.5,0.034123,1718.8,0.034116
395.17,31.25,1.1518,93.75,0.094107,125,0.075427,187.5,0.069724,62.5,0.06282,250,0.05497,343.75,0.053513,1343.8,0.051143,218.75,0.050887,156.25,0.050039,312.5,0.041326,1531.2,0.040887,406.25,0.039781,1281.2,0.039747,1625,0.037607,281.25,0.036199
395.68,31.25,1.5997,93.75,0.11777,156.25,0.077801,218.75,0.052742,343.75,0.044377,281.25,0.043261,1968.8,0.043108,1656.2,0.043065,1843.8,0.042518,1906.2,0.040252,1406.2,0.03646,3187.5,0.036384,3500,0.034523,3531.2,0.033956,2812.5,0.032594,3718.8,0.030697
396.2,31.25,1.416,62.5,0.22267,156.25,0.092748,125,0.074872,93.75,0.066836,1312.5,0.060723,812.5,0.059986,1562.5,0.055159,468.75,0.049763,1625,0.045667,1125,0.045606,593.75,0.043784,343.75,0.043628,218.75,0.043535,1781.2,0.0424,2093.8,0.041778
396.97,31.25,1.5725,93.75,0.10444,156.25,0.065242,218.75,0.054679,3281.2,0.053536,1656.2,0.047863,3812.5,0.042395,281.25,0.039441,2812.5,0.032399,2531.2,0.031712,406.25,0.031678,343.75,0.030419,1906.2,0.02886,968.75,0.028812,1343.8,0.028649,1968.8,0.028566
397.48,31.25,1.396,62.5,0.22204,156.25,0.053489,1562.5,0.053245,93.75,0.052438,2375,0.052392,187.5,0.051008,343.75,0.046938,125,0.045415,593.75,0.043282,1625,0.043255,1312.5,0.041086,2031.2,0.038737,812.5,0.038591,1343.8,0.038447,1531.2,0.037599
397.99,31.25,1.5153,156.25,0.12351,62.5,0.11364,93.75,0.10836,125,0.10224,281.25,0.059476,406.25,0.059378,187.5,0.05283,218.75,0.052683,1531.2,0.050291,1500,0.047379,1343.8,0.044373,843.75,0.040675,343.75,0.040391,500,0.039325,1968.8,0.038407
398.51,31.25,1.3723,62.5,0.22996,187.5,0.070504,93.75,0.069549,1125,0.053107,2375,0.051347,1250,0.048666,125,0.04767,1593.8,0.046501,1093.8,0.045361,1812.5,0.044749,156.25,0.043995,1000,0.043571,593.75,0.042388,1312.5,0.042205,750,0.041288
399.02,31.25,1.6089,93.75,0.1085,3000,0.080525,156.25,0.077217,281.25,0.065634,218.75,0.061109,2031.2,0.057302,3062.5,0.05315,1187.5,0.051234,1875,0.050313,3031.2,0.048167,1125,0.043233,593.75,0.04297,1156.2,0.042821,343.75,0.042332,1625,0.041988
399.53,31.25,1.5067,125,0.12281,93.75,0.12233,156.25,0.12094,62.5,0.11729,187.5,0.071098,406.25,0.067036,1500,0.057453,218.75,0.053746,1343.8,0.045094,281.25,0.043582,1187.5,0.04094,656.25,0.04029,3437.5,0.039764,3093.8,0.038252,1531.2,0.037957
400.04,31.25,1.6071,93.75,0.1188,156.25,0.068267,218.75,0.056613,3187.5,0.056416,3875,0.056142,1968.8,0.05519,3937.5,0.055175,531.25,0.052836,281.25,0.048796,343.75,0.048653,1906.2,0.047425,593.75,0.044155,2000,0.043002,1937.5,0.036188,468.75,0.035984
400.56,31.25,1.1307,93.75,0.067325,968.75,0.062233,62.5,0.061946,125,0.058975,625,0.057797,562.5,0.053584,1031.2,0.051736,656.25,0.05087,531.25,0.050392,593.75,0.045048,1093.8,0.044253,1187.5,0.044171,1625,0.044089,468.75,0.043562,750,0.043218
401.07,31.25,1.6043,93.75,0.1151,156.25,0.082443,2000,0.07061,218.75,0.060454,3000,0.059517,281.25,0.052144,718.75,0.047538,3218.8,0.045105,468.75,0.044077,3968.8,0.042201,2062.5,0.041745,1968.8,0.040943,1593.8,0.040711,781.25,0.040684,2812.5,0.040475
401.58,31.25,1.594,93.75,0.11063,156.25,0.076062,218.75,0.062095,281.25,0.060695,781.25,0.049342,3968.8,0.049185,2031.2,0.047897,3156.2,0.047498,3812.5,0.045808,1968.8,0.045682,3000,0.045449,1250,0.042977,3250,0.041789,718.75,0.041618,1062.5,0.04144
402.1,31.25,1.5999,93.75,0.10883,156.25,0.076926,218.75,0.064605,1000,0.063889,1968.8,0.06082,1062.5,0.058465,1031.2,0.056773,281.25,0.055469,3031.2,0.053377,3062.5,0.049488,2937.5,0.04882,1125,0.046693,343.75,0.044773,3937.5,0.042426,2906.2,0.041565
402.61,31.25,1.6045,93.75,0.11066,156.25,0.074267,281.25,0.073796,218.75,0.06488,2000,0.063418,1218.8,0.06007,531.25,0.058804,968.75,0.057379,1250,0.055058,1156.2,0.051412,1937.5,0.051146,3812.5,0.050928,843.75,0.050246,1187.5,0.049759,343.75,0.049539
403.12,31.25,1.5081,156.25,0.13174,62.5,0.11986,125,0.11633,93.75,0.11004,281.25,0.080619,406.25,0.067756,531.25,0.062601,218.75,0.059984,187.5,0.057937,468.75,0.05619,3406.2,0.053009,2343.8,0.048832,1500,0.047951,1531.2,0.046943,718.75,0.045697
403.63,31.25,1.5894,93.75,0.11003,156.25,0.074071,218.75,0.072819,1531.2,0.05651,468.75,0.05334,1906.2,0.050843,281.25,0.048734,3375,0.048055,3718.8,0.045506,3187.5,0.043465,3406.2,0.039744,2968.8,0.038002,1843.8,0.036547,343.75,0.036353,3125,0.036114
404.15,31.25,1.5867,93.75,0.10622,156.25,0.065468,218.75,0.058097,2937.5,0.050078,281.25,0.049203,3031.2,0.04664,343.75,0.042099,1906.2,0.040827,1968.8,0.039038,3187.5,0.038737,3281.2,0.038178,406.25,0.036984,718.75,0.036343,1468.8,0.034986,3125,0.034738
404.66,31.25,1.3839,62.5,0.2277,1531.2,0.069696,187.5,0.069056,93.75,0.056729,1562.5,0.055138,1343.8,0.054393,718.75,0.054194,156.25,0.05257,2375,0.049737,281.25,0.046038,125,0.045631,593.75,0.04498,2875,0.044491,687.5,0.04216,312.5,0.041535
405.17,31.25,1.5126,156.25,0.12723,62.5,0.11789,93.75,0.11039,125,0.10737,281.25,0.082016,406.25,0.063338,1093.8,0.063049,500,0.060295,250,0.057767,1531.2,0.055556,1343.8,0.055508,218.75,0.054896,718.75,0.050271,2156.2,0.048987,1312.5,0.047121
405.68,31.25,1.5219,62.5,0.12694,156.25,0.12436,125,0.1234,93.75,0.11511,281.25,0.061881,187.5,0.05814,406.25,0.057,218.75,0.053321,1531.2,0.051257,531.25,0.040559,656.25,0.039776,2250,0.039385,843.75,0.038254,3062.5,0.03726,1656.2,0.036704
406.2,31.25,1.607,93.75,0.10938,1906.2,0.076591,156.25,0.069125,281.25,0.053008,218.75,0.051496,1968.8,0.045223,3781.2,0.044499,1375,0.043216,3125,0.041944,343.75,0.040721,2531.2,0.03936,3250,0.038521,3843.8,0.03811,3187.5,0.037745,2000,0.03742
406.71,31.25,1.4971,93.75,0.12194,62.5,0.12052,156.25,0.11652,125,0.11322,406.25,0.068316,187.5,0.062907,3093.8,0.054915,281.25,0.052984,2125,0.051288,218.75,0.050976,2375,0.050136,1343.8,0.049521,1531.2,0.046383,656.25,0.045892,468.75,0.043188
407.22,31.25,1.6064,93.75,0.10521,156.25,0.073498,1031.2,0.059262,3781.2,0.059101,218.75,0.055023,1000,0.052524,3031.2,0.050292,1906.2,0.048745,1937.5,0.047822,3000,0.047798,1406.2,0.041802,2968.8,0.039382,718.75,0.03913,2031.2,0.03903,2000,0.038893
407.99,31.25,1.5828,93.75,0.10896,156.25,0.074358,218.75,0.059613,3312.5,0.053669,343.75,0.049037,3156.2,0.041517,2812.5,0.041111,1906.2,0.040627,2968.8,0.039712,281.25,0.039445,2000,0.036158,3218.8,0.03611,1968.8,0.035633,1437.5,0.034516,3937.5,0.033987
408.51,31.25,1.6034,93.75,0.11795,156.25,0.073974,281.25,0.058056,3250,0.057951,1906.2,0.055114,2843.8,0.054803,1937.5,0.054779,218.75,0.051251,1468.8,0.049817,2906.2,0.047367,1500,0.040901,1781.2,0.034151,406.25,0.033683,1437.5,0.033328,3312.5,0.031958
409.02,31.25,1.6084,93.75,0.10809,156.25,0.066763,218.75,0.06274,281.25,0.060515,1937.5,0.059372,3812.5,0.048953,3031.2,0.043056,2843.8,0.041415,2750,0.041105,3218.8,0.041064,1968.8,0.040875,3437.5,0.040359,1875,0.039813,3250,0.038774,3281.2,0.038481
409.53,31.25,1.5079,156.25,0.12307,62.5,0.12128,93.75,0.10658,125,0.098461,406.25,0.061331,281.25,0.05642,218.75,0.05149,187.5,0.049932,500,0.046937,1531.2,0.045815,1343.8,0.040958,2156.2,0.039765,1500,0.039106,468.75,0.038266,3062.5,0.038234
410.04,31.25,1.5938,93.75,0.10708,156.25,0.07379,281.25,0.052017,3000,0.04927,3031.2,0.046693,218.75,0.045975,2000,0.043931,343.75,0.040043,2968.8,0.039534,3406.2,0.038484,3093.8,0.037135,2937.5,0.034421,1937.5,0.033954,2031.2,0.033257,2750,0.032805
410.56,31.25,1.5957,93.75,0.10925,2843.8,0.060062,156.25,0.057326,218.75,0.052829,3187.5,0.046404,281.25,0.044234,1937.5,0.04395,3312.5,0.042629,1906.2,0.040769,1875,0.040556,343.75,0.038631,2968.8,0.033786,406.25,0.032984,1562.5,0.032683,3250,0.032167
411.07,31.25,1.5017,156.25,0.13221,62.5,0.11761,93.75,0.11171,125,0.1103,281.25,0.066432,406.25,0.065216,218.75,0.052486,187.5,0.047262,2343.8,0.046736,1531.2,0.045747,2968.8,0.043809,1500,0.041058,1375,0.038427,3125,0.038331,3062.5,0.037868
411.58,31.25,1.6053,93.75,0.1185,156.25,0.070223,1875,0.065019,281.25,0.051654,1937.5,0.04737,218.75,0.046817,1468.8,0.04671,2812.5,0.043378,3781.2,0.040281,343.75,0.039879,3312.5,0.038453,406.25,0.03742,3343.8,0.033303,2562.5,0.032935,2843.8,0.031489
412.1,31.25,1.6076,93.75,0.12449,156.25,0.069248,218.75,0.061661,2000,0.057996,281.25,0.053968,1875,0.051123,343.75,0.042972,468.75,0.042252,3968.8,0.040983,3156.2,0.038795,3312.5,0.038475,1218.8,0.036269,1468.8,0.036099,1937.5,0.035915,1281.2,0.034924
412.61,31.25,1.6024,93.75,0.11686,156.25,0.076154,218.75,0.070688,1906.2,0.068123,281.25,0.063853,468.75,0.063299,3187.5,0.054884,2843.8,0.054474,3343.8,0.053385,3750,0.053107,2000,0.052493,343.75,0.047501,531.25,0.044116,1531.2,0.044096,3281.2,0.042883
413.12,31.25,1.5107,156.25,0.12848,62.5,0.11941,125,0.11492,93.75,0.11039,281.25,0.076503,406.25,0.073379,1500,0.067158,187.5,0.063409,218.75,0.061538,1000,0.058489,1531.2,0.05134,531.25,0.051144,468.75,0.050382,3093.8,0.046398,2031.2,0.044021
413.63,31.25,1.6076,93.75,0.12016,156.25,0.074873,218.75,0.072467,1906.2,0.057451,1968.8,0.052855,468.75,0.046461,1406.2,0.046091,343.75,0.046076,1500,0.045152,3218.8,0.044612,281.25,0.043993,406.25,0.042847,3343.8,0.039482,1531.2,0.037898,2812.5,0.035984
414.15,31.25,1.5141,156.25,0.13409,93.75,0.11191,62.5,0.11073,125,0.10848,218.75,0.065776,406.25,0.055763,281.25,0.053804,1343.8,0.052654,187.5,0.048915,1500,0.045829,2968.8,0.045401,1375,0.0418,3062.5,0.040585,1562.5,0.040088,1625,0.040077
414.66,31.25,1.6061,93.75,0.11151,156.25,0.07508,1937.5,0.051823,218.75,0.049189,281.25,0.048313,2843.8,0.048218,3437.5,0.047787,1875,0.041138,2718.8,0.040408,3375,0.040078,1531.2,0.038951,1906.2,0.038016,406.25,0.037544,1812.5,0.037345,3218.8,0.035008
415.17,31.25,1.38,62.5,0.20801,187.5,0.086188,93.75,0.078289,1343.8,0.068709,1531.2,0.060083,437.5,0.058156,1562.5,0.055253,250,0.050903,343.75,0.050718,281.25,0.046905,3062.5,0.045188,2375,0.042133,2531.2,0.038332,1125,0.037596,125,0.037436
415.68,31.25,1.5099,62.5,0.093271,93.75,0.08203,125,0.077941,281.25,0.046651,3093.8,0.045335,187.5,0.04533,1968.8,0.041098,3250,0.04055,3187.5,0.040459,1343.8,0.03829,3343.8,0.037988,781.25,0.037134,1875,0.036496,1093.8,0.036341,2906.2,0.035808
416.2,31.25,1.5197,156.25,0.12627,62.5,0.12331,125,0.12328,93.75,0.11294,281.25,0.071826,187.5,0.059312,406.25,0.057332,1531.2,0.056191,218.75,0.053775,2250,0.05367,531.25,0.042539,1468.8,0.041967,500,0.040352,1500,0.039382,3062.5,0.038737
416.71,31.25,1.5045,156.25,0.12845,62.5,0.12355,125,0.11171,93.75,0.1091,406.25,0.06452,281.25,0.06103,218.75,0.057972,187.5,0.057552,1531.2,0.047146,2968.8,0.047039,3062.5,0.043395,1500,0.042035,3375,0.040121,3031.2,0.039244,3125,0.036867
417.22,31.25,1.6041,93.75,0.11946,156.25,0.074306,1937.5,0.06848,218.75,0.055958,281.25,0.049425,1968.8,0.04874,3343.8,0.04817,3687.5,0.047282,343.75,0.04722,1437.5,0.042923,3937.5,0.042259,593.75,0.040783,3125,0.038036,3562.5,0.036168,1500,0.035096
417.74,31.25,1.6068,93.75,0.11376,156.25,0.069563,281.25,0.060461,3062.5,0.052814,218.75,0.049943,343.75,0.044467,1031.2,0.042946,3125,0.042796,2937.5,0.041274,1625,0.040187,2062.5,0.038375,3000,0.037968,3187.5,0.037859,531.25,0.035533,3687.5,0.034585
418.51,31.25,1.5142,156.25,0.13099,125,0.12148,62.5,0.11671,93.75,0.11547,406.25,0.068708,281.25,0.065637,187.5,0.057514,218.75,0.054828,1500,0.050341,2343.8,0.049604,1343.8,0.046774,656.25,0.042226,1531.2,0.040344,2093.8,0.039467,2812.5,0.038204
419.02,31.25,1.5112,156.25,0.12204,125,0.1212,93.75,0.11902,62.5,0.11714,406.25,0.06708,187.5,0.056784,1531.2,0.054422,1031.2,0.052495,1500,0.051056,281.25,0.050962,218.75,0.049729,2093.8,0.049544,968.75,0.047394,3375,0.042547,1281.2,0.041889
419.53,31.25,1.6007,93.75,0.10139,156.25,0.064501,218.75,0.055635,1968.8,0.051471,281.25,0.050716,593.75,0.044946,2031.2,0.044848,3187.5,0.042312,343.75,0.042281,3437.5,0.041928,1906.2,0.03936,3968.8,0.039172,3906.2,0.038522,3062.5,0.036578,2781.2,0.036214
420.04,31.25,1.5698,93.75,0.10776,156.25,0.068595,281.25,0.056992,2968.8,0.052703,3468.8,0.050467,218.75,0.050155,1562.5,0.041455,1937.5,0.038876,2593.8,0.038239,343.75,0.037333,3125,0.036881,3562.5,0.036425,2906.2,0.035758,1593.8,0.033502,531.25,0.033211
420.56,31.25,1.5959,93.75,0.10756,3000,0.079214,156.25,0.07461,218.75,0.051985,281.25,0.049809,1000,0.045389,3062.5,0.044135,2000,0.043809,3750,0.04353,468.75,0.041128,1031.2,0.039731,2031.2,0.038065,1625,0.03693,1375,0.034328,718.75,0.034196
421.07,31.25,1.3918,62.5,0.2125,156.25,0.071691,93.75,0.069616,125,0.063019,218.75,0.056725,1562.5,0.054302,3031.2,0.05146,312.5,0.050342,1531.2,0.049634,1781.2,0.049093,187.5,0.043701,468.75,0.043492,750,0.043402,1312.5,0.043055,2093.8,0.042877
421.58,31.25,1.525,156.25,0.13455,93.75,0.11147,125,0.10991,62.5,0.10802,281.25,0.067653,1343.8,0.066048,218.75,0.062808,406.25,0.057522,187.5,0.053979,593.75,0.049914,656.25,0.049128,343.75,0.047634,687.5,0.047054,1500,0.044678,1125,0.042655
422.1,31.25,1.607,93.75,0.11287,2000,0.067983,156.25,0.063114,343.75,0.05662,281.25,0.05185,218.75,0.04851,3968.8,0.042828,3000,0.039596,3031.2,0.039593,1937.5,0.037779,3093.8,0.037042,3125,0.036903,1437.5,0.036344,406.25,0.03565,593.75,0.034137
422.61,31.25,1.1075,281.25,0.042478,1562.5,0.033708,3156.2,0.033405,2500,0.032963,843.75,0.031772,906.25,0.031045,1000,0.029335,3718.8,0.029001,1843.8,0.028398,250,0.026812,1500,0.026676,1031.2,0.026572,375,0.025314,937.5,0.025226,3625,0.024055
423.12,31.25,1.1042,906.25,0.045796,3156.2,0.037457,1531.2,0.03434,3781.2,0.032437,281.25,0.032025,218.75,0.028115,2531.2,0.027271,843.75,0.025815,2468.8,0.025414,3093.8,0.025019,2625,0.023498,875,0.022672,312.5,0.022089,2406.2,0.021967,406.25,0.021642
423.63,31.25,1.52,156.25,0.13482,125,0.11313,62.5,0.11255,93.75,0.11224,406.25,0.057535,218.75,0.056716,281.25,0.055719,1531.2,0.054951,1500,0.04865,593.75,0.04799,3093.8,0.047837,187.5,0.046619,1343.8,0.044943,2812.5,0.044593,1593.8,0.042672
424.15,31.25,1.5077,156.25,0.12582,62.5,0.11726,93.75,0.1008,125,0.10053,406.25,0.071561,187.5,0.051206,218.75,0.049124,281.25,0.04867,1625,0.046638,1531.2,0.045723,1500,0.045082,2281.2,0.044798,968.75,0.044093,1343.8,0.0422,468.75,0.040322
424.66,31.25,1.104,906.25,0.04061,1531.2,0.040056,937.5,0.035262,875,0.035226,3187.5,0.034312,1812.5,0.032506,2625,0.032251,2468.8,0.030956,812.5,0.030032,3625,0.028403,281.25,0.028336,500,0.02811,1593.8,0.026468,1125,0.026413,2531.2,0.026375
425.17,31.25,1.5133,125,0.12337,156.25,0.12205,93.75,0.1181,62.5,0.11787,406.25,0.066985,187.5,0.057367,1531.2,0.056163,1500,0.053969,281.25,0.050417,218.75,0.0496,3406.2,0.046625,3593.8,0.046515,2093.8,0.045965,1031.2,0.042807,3531.2,0.042213
425.68,31.25,1.5787,93.75,0.10514,156.25,0.070082,218.75,0.053237,281.25,0.052834,3187.5,0.048167,2000,0.044166,3968.8,0.039307,3718.8,0.038802,1906.2,0.038759,343.75,0.037539,468.75,0.036376,406.25,0.035632,2093.8,0.035403,3125,0.034353,656.25,0.033969
426.2,31.25,1.5901,93.75,0.10044,156.25,0.075642,1906.2,0.064305,3218.8,0.055472,218.75,0.051948,1968.8,0.049883,2875,0.049249,3187.5,0.042615,343.75,0.039877,3281.2,0.039685,281.25,0.036735,1281.2,0.034755,2843.8,0.033239,937.5,0.032804,406.25,0.031578
426.71,31.25,1.5154,156.25,0.13074,125,0.11597,93.75,0.1143,62.5,0.11256,406.25,0.067244,281.25,0.059217,187.5,0.058816,218.75,0.055928,1500,0.05536,2343.8,0.051979,1843.8,0.04601,3468.8,0.043594,1531.2,0.042896,468.75,0.040047,1375,0.034493
427.22,31.25,1.5068,156.25,0.12512,62.5,0.11535,93.75,0.10881,125,0.096683,406.25,0.059525,281.25,0.053637,218.75,0.053256,1343.8,0.049937,1500,0.049315,187.5,0.043745,3093.8,0.041043,250,0.039706,3000,0.039013,1750,0.038725,2375,0.037558
427.74,31.25,1.5924,93.75,0.11129,156.25,0.071677,218.75,0.064243,1937.5,0.06002,3250,0.051382,3375,0.045636,281.25,0.043696,468.75,0.042615,3843.8,0.042284,1500,0.037655,1343.8,0.037615,3687.5,0.03605,3156.2,0.035645,343.75,0.035213,2875,0.034603
428.25,31.25,1.5067,156.25,0.12619,125,0.11818,93.75,0.11769,62.5,0.11126,406.25,0.075042,187.5,0.063459,1531.2,0.057782,1500,0.0567,218.75,0.051655,281.25,0.050353,1031.2,0.043519,468.75,0.043152,843.75,0.039731,1843.8,0.039226,1281.2,0.037069
428.76,31.25,1.5952,93.75,0.11628,156.25,0.075588,218.75,0.061194,2031.2,0.048328,281.25,0.047962,3000,0.039274,3937.5,0.037727,1625,0.036126,406.25,0.035961,343.75,0.035837,531.25,0.034073,656.25,0.033928,3062.5,0.033885,3812.5,0.03345,3312.5,0.03316
429.53,31.25,1.4085,62.5,0.22032,156.25,0.065748,187.5,0.050903,1593.8,0.050757,1343.8,0.050624,93.75,0.046253,281.25,0.046089,1531.2,0.045014,3781.2,0.043667,125,0.042569,3093.8,0.041304,3437.5,0.039044,2375,0.038957,3875,0.036874,343.75,0.03677
430.04,31.25,1.3806,62.5,0.23734,93.75,0.076587,1562.5,0.074311,156.25,0.060238,312.5,0.057366,187.5,0.053023,125,0.052997,1531.2,0.043748,1781.2,0.038409,2437.5,0.037337,1625,0.036612,3562.5,0.035491,218.75,0.035348,1343.8,0.034366,2406.2,0.03406
430.56,31.25,1.1029,906.25,0.045862,250,0.041751,2468.8,0.037757,1812.5,0.037157,156.25,0.035693,1375,0.031742,93.75,0.031418,1531.2,0.030862,125,0.029724,718.75,0.029544,781.25,0.028081,1593.8,0.027858,437.5,0.026421,406.25,0.026393,3187.5,0.025819
431.07,31.25,1.5023,156.25,0.13179,62.5,0.11588,125,0.10976,93.75,0.10553,406.25,0.071762,187.5,0.062543,281.25,0.059534,218.75,0.052901,1500,0.050153,1531.2,0.049488,2343.8,0.041229,468.75,0.041189,937.5,0.040451,1343.8,0.039057,2906.2,0.037926
431.58,31.25,1.5043,156.25,0.12462,93.75,0.12349,62.5,0.11547,125,0.11517,406.25,0.071486,1500,0.06921,281.25,0.057943,187.5,0.052321,218.75,0.047983,1281.2,0.046378,2343.8,0.044198,2093.8,0.044046,468.75,0.04037,1156.2,0.038131,3375,0.037355
432.1,31.25,1.6001,93.75,0.12523,156.25,0.070558,218.75,0.054555,2906.2,0.052153,343.75,0.048793,2968.8,0.04726,1937.5,0.044003,3250,0.043253,281.25,0.039644,3031.2,0.036851,3187.5,0.036815,1000,0.034613,406.25,0.034611,1875,0.034577,531.25,0.03323
432.61,31.25,1.3891,62.5,0.20362,93.75,0.079111,187.5,0.077407,1125,0.058438,250,0.05396,1531.2,0.049464,656.25,0.04907,1562.5,0.047474,281.25,0.046643,1468.8,0.046066,2875,0.045602,875,0.045584,218.75,0.045382,1343.8,0.045258,2312.5,0.043574
433.12,31.25,1.504,93.75,0.12469,156.25,0.12464,125,0.11419,62.5,0.1141,406.25,0.064345,281.25,0.053716,1531.2,0.053672,218.75,0.052751,187.5,0.052587,1500,0.050627,2343.8,0.045713,2031.2,0.045521,3406.2,0.04526,1281.2,0.043815,1218.8,0.041744
433.63,31.25,1.5041,156.25,0.12619,93.75,0.12332,125,0.1142,62.5,0.11317,406.25,0.06449,281.25,0.053737,218.75,0.052457,187.5,0.05131,1531.2,0.049503,1500,0.045342,2968.8,0.043296,2343.8,0.042886,2093.8,0.040985,3375,0.040473,1218.8,0.037135
434.15,31.25,1.596,93.75,0.1174,156.25,0.060583,218.75,0.049267,281.25,0.045569,1968.8,0.042004,3531.2,0.041454,1906.2,0.040191,3218.8,0.039651,3156.2,0.037761,3500,0.037662,1656.2,0.037103,3031.2,0.036347,2687.5,0.035169,2625,0.034637,3437.5,0.033611
434.66,31.25,1.5956,93.75,0.10715,156.25,0.08227,2875,0.056108,218.75,0.056079,1906.2,0.053914,3218.8,0.050306,281.25,0.050149,2906.2,0.045494,1968.8,0.043177,343.75,0.04111,2968.8,0.040435,406.25,0.039939,1500,0.039058,3093.8,0.03698,3156.2,0.036786
435.17,31.25,1.5963,93.75,0.11109,156.25,0.063425,2968.8,0.05293,2000,0.050577,3687.5,0.049767,218.75,0.046244,3125,0.044263,3062.5,0.043765,1750,0.04354,281.25,0.041476,468.75,0.040799,343.75,0.039626,1937.5,0.037862,1843.8,0.035749,1437.5,0.035646
435.68,31.25,1.1243,437.5,0.057009,375,0.048373,1375,0.045417,812.5,0.044504,156.25,0.039638,2125,0.039404,968.75,0.037133,906.25,0.037058,843.75,0.035833,2187.5,0.033666,1312.5,0.032053,562.5,0.031296,3718.8,0.03125,2812.5,0.03031,3781.2,0.029829
436.2,31.25,1.3808,62.5,0.22892,187.5,0.076755,1343.8,0.061804,1531.2,0.059426,93.75,0.057997,281.25,0.055223,125,0.049604,156.25,0.048785,312.5,0.047511,250,0.044818,3187.5,0.043549,2375,0.039121,1468.8,0.038611,2031.2,0.035279,3062.5,0.034148
436.71,31.25,1.4714,62.5,0.13175,125,0.086074,93.75,0.075126,218.75,0.066908,3125,0.051243,1968.8,0.049255,1656.2,0.036937,312.5,0.036066,187.5,0.035958,281.25,0.035404,2656.2,0.034379,2000,0.034005,2937.5,0.032301,3062.5,0.032168,656.25,0.032024
437.22,31.25,1.1432,281.25,0.085198,218.75,0.066617,156.25,0.064423,93.75,0.060783,468.75,0.048101,500,0.044628,406.25,0.044037,343.75,0.043538,531.25,0.040421,1531.2,0.038147,781.25,0.035754,656.25,0.034234,2000,0.032799,906.25,0.031735,843.75,0.031594
437.74,31.25,1.2933,62.5,0.17789,93.75,0.13041,250,0.061587,406.25,0.056279,437.5,0.05269,312.5,0.049429,156.25,0.049176,125,0.046996,687.5,0.046084,1312.5,0.044593,593.75,0.043544,1593.8,0.041984,1125,0.040635,1531.2,0.040165,750,0.039457
438.25,31.25,1.598,93.75,0.10605,156.25,0.075773,218.75,0.062757,281.25,0.05252,3218.8,0.049757,1906.2,0.042657,2843.8,0.041514,3875,0.03905,1968.8,0.037914,1593.8,0.034555,3375,0.034266,3343.8,0.034149,343.75,0.033731,1406.2,0.033148,1937.5,0.032933
438.76,31.25,1.517,62.5,0.12784,125,0.12671,156.25,0.11517,93.75,0.11327,187.5,0.065507,406.25,0.063798,281.25,0.060336,656.25,0.047263,1531.2,0.044222,218.75,0.044079,1562.5,0.043112,3468.8,0.042416,1625,0.041883,3281.2,0.040912,375,0.039832
439.27,31.25,1.5931,93.75,0.10403,156.25,0.077283,1906.2,0.055736,2843.8,0.055587,218.75,0.05449,3781.2,0.052176,3281.2,0.050772,281.25,0.039617,2906.2,0.036316,343.75,0.036001,1500,0.035038,3343.8,0.034558,1312.5,0.032752,3156.2,0.032026,3250,0.029041
439.79,31.25,1.5962,93.75,0.10563,156.25,0.072081,1812.5,0.051927,3406.2,0.049922,3687.5,0.049368,281.25,0.04656,1906.2,0.045351,218.75,0.042214,2718.8,0.040021,531.25,0.039009,3343.8,0.038007,343.75,0.037863,2781.2,0.037861,2437.5,0.036083,3718.8,0.034217
440.56,31.25,1.5862,93.75,0.11132,156.25,0.063755,218.75,0.05464,3343.8,0.047952,281.25,0.047023,3062.5,0.045803,3000,0.042255,468.75,0.038985,2687.5,0.038186,1437.5,0.037982,250,0.037438,2750,0.037284,3531.2,0.035746,531.25,0.035328,1937.5,0.035302
441.07,31.25,1.5947,93.75,0.11407,3000,0.077044,156.25,0.077003,218.75,0.065759,3062.5,0.053222,281.25,0.052745,3968.8,0.045715,2031.2,0.045175,1968.8,0.044173,2875,0.043172,3750,0.039149,468.75,0.038176,3156.2,0.038067,406.25,0.037416,656.25,0.034912
441.58,31.25,1.5007,93.75,0.12328,156.25,0.11893,62.5,0.11207,125,0.10427,281.25,0.067693,406.25,0.060778,2343.8,0.060128,187.5,0.058357,218.75,0.056316,3625,0.05542,3437.5,0.046199,1000,0.040287,1750,0.039637,1343.8,0.037885,468.75,0.037724
442.1,31.25,1.3449,62.5,0.21674,187.5,0.070451,93.75,0.066019,1531.2,0.056525,250,0.05553,125,0.054146,218.75,0.049146,1343.8,0.049124,437.5,0.046498,2312.5,0.042889,343.75,0.042755,2875,0.042179,312.5,0.03951,2531.2,0.037906,1468.8,0.037144
