313.95,31.25,1.5248,93.75,0.13085,125,0.12745,156.25,0.12679,62.5,0.11239,406.25,0.069915,1531.2,0.067779,187.5,0.063452,1843.8,0.061979,218.75,0.055521,1375,0.050539,281.25,0.049904,3375,0.049006,1500,0.047678,656.25,0.047125,2031.2,0.047079
314.46,31.25,1.5444,156.25,0.13869,93.75,0.10149,62.5,0.090363,125,0.072748,1500,0.066767,250,0.059839,343.75,0.058996,218.75,0.055999,2312.5,0.048252,2875,0.04367,1375,0.04287,2343.8,0.040539,562.5,0.039306,1406.2,0.038568,468.75,0.038325
314.97,31.25,1.6121,93.75,0.12098,156.25,0.078781,218.75,0.053385,1875,0.048398,2968.8,0.045601,343.75,0.044938,281.25,0.044087,2906.2,0.041923,1843.8,0.040671,3468.8,0.040387,1406.2,0.039782,3250,0.037689,3125,0.036986,1937.5,0.036103,3000,0.036087
315.48,31.25,1.6169,93.75,0.11947,156.25,0.076706,218.75,0.057931,1937.5,0.053788,3125,0.051091,2968.8,0.050281,3437.5,0.047252,281.25,0.047165,3343.8,0.044848,2000,0.04355,343.75,0.041464,3687.5,0.039534,3218.8,0.039278,2656.2,0.037989,2125,0.037545
316,31.25,1.5892,93.75,0.10178,156.25,0.072619,218.75,0.057602,3156.2,0.052992,2968.8,0.052297,281.25,0.045951,1937.5,0.039781,2906.2,0.039087,3125,0.036972,1875,0.035547,1906.2,0.033379,2000,0.032779,343.75,0.032689,2625,0.032491,1968.8,0.032063
316.51,31.25,1.6075,93.75,0.10874,156.25,0.077997,1937.5,0.069099,3000,0.057275,218.75,0.057007,2906.2,0.052597,3250,0.046653,281.25,0.045637,3125,0.044115,343.75,0.040827,2000,0.03693,3843.8,0.036425,2531.2,0.035315,1875,0.032895,1968.8,0.030855
317.02,31.25,1.3913,62.5,0.21525,187.5,0.075058,1531.2,0.068728,93.75,0.065281,250,0.050259,1593.8,0.047833,218.75,0.047715,593.75,0.047089,2218.8,0.041759,125,0.039723,906.25,0.038845,2375,0.037438,843.75,0.037254,1562.5,0.036114,312.5,0.035095
317.54,31.25,1.6078,93.75,0.10328,156.25,0.076159,2843.8,0.064488,218.75,0.060789,1875,0.057124,3312.5,0.054969,1937.5,0.052457,281.25,0.042849,1906.2,0.040232,968.75,0.037354,1468.8,0.036373,3156.2,0.035433,531.25,0.03423,406.25,0.033823,343.75,0.033746
318.05,31.25,1.6137,93.75,0.10354,156.25,0.07676,218.75,0.05349,3000,0.049054,2968.8,0.048834,3250,0.046799,2906.2,0.046708,3531.2,0.044793,343.75,0.044387,2687.5,0.040057,3281.2,0.039121,281.25,0.038422,1500,0.038218,3062.5,0.037616,1843.8,0.035685
318.56,31.25,1.1091,2468.8,0.042191,3093.8,0.035592,1531.2,0.034104,437.5,0.028142,406.25,0.028052,968.75,0.027446,250,0.027361,3062.5,0.025295,3812.5,0.024632,2156.2,0.022556,3593.8,0.022386,2093.8,0.021957,625,0.021845,1031.2,0.020825,1343.8,0.020796
319.07,31.25,1.1158,3625,0.036351,1562.5,0.033249,281.25,0.031913,3156.2,0.029947,1468.8,0.028871,375,0.027148,2500,0.027048,1500,0.025738,656.25,0.025385,2593.8,0.024866,906.25,0.024146,2968.8,0.022745,1843.8,0.022683,968.75,0.022635,1937.5,0.021679
319.59,31.25,1.1163,375,0.052131,93.75,0.049814,343.75,0.049643,687.5,0.047242,406.25,0.044873,1125,0.044356,62.5,0.039157,156.25,0.037748,656.25,0.037747,312.5,0.037538,1562.5,0.03604,2437.5,0.034654,1093.8,0.034571,750,0.034532,1406.2,0.03411
320.1,31.25,1.6026,93.75,0.11152,156.25,0.058965,2843.8,0.057495,281.25,0.052589,218.75,0.050593,3312.5,0.049241,1875,0.045096,3750,0.041783,1937.5,0.037559,1906.2,0.036393,1593.8,0.036278,1468.8,0.03567,3093.8,0.034537,3375,0.034392,343.75,0.034378
320.61,31.25,1.5151,156.25,0.12002,62.5,0.11753,93.75,0.11717,125,0.11686,406.25,0.063698,187.5,0.060532,1500,0.052533,1531.2,0.052455,218.75,0.049354,2031.2,0.048365,281.25,0.047601,2125,0.04633,468.75,0.039759,1843.8,0.038742,1281.2,0.038398
321.13,31.25,1.6142,93.75,0.11568,156.25,0.068952,2968.8,0.059351,218.75,0.0568,3000,0.053886,2937.5,0.053304,281.25,0.046925,3531.2,0.046861,1937.5,0.044886,2750,0.042173,3093.8,0.042095,468.75,0.041012,2625,0.039253,3500,0.03469,1437.5,0.03464
321.64,31.25,1.135,343.75,0.07132,218.75,0.042135,656.25,0.040056,562.5,0.036915,500,0.036615,406.25,0.032805,3187.5,0.031572,1062.5,0.030993,1437.5,0.030376,1781.2,0.030294,3656.2,0.030085,718.75,0.029152,812.5,0.028474,2375,0.028329,3125,0.028158
322.15,31.25,1.6101,93.75,0.10923,156.25,0.071807,3000,0.062897,2000,0.057365,218.75,0.051138,2937.5,0.047568,3093.8,0.04483,281.25,0.043198,2843.8,0.040454,1937.5,0.037752,3031.2,0.036236,343.75,0.033821,3281.2,0.033165,3187.5,0.032521,1968.8,0.030708
322.66,31.25,1.5899,93.75,0.10763,156.25,0.065905,218.75,0.052915,3531.2,0.050773,2812.5,0.048634,281.25,0.045435,3218.8,0.042956,1937.5,0.04108,3281.2,0.040401,1625,0.039975,2625,0.034828,1375,0.034157,343.75,0.031447,2687.5,0.031322,531.25,0.030895
323.18,31.25,1.5992,93.75,0.11354,156.25,0.06595,3156.2,0.053495,218.75,0.050603,3062.5,0.049547,343.75,0.047951,281.25,0.04423,2937.5,0.043938,1937.5,0.039425,2906.2,0.03895,1406.2,0.036935,1593.8,0.036386,2968.8,0.03555,1968.8,0.034344,3125,0.033335
323.95,31.25,1.106,3125,0.049354,250,0.039033,1531.2,0.038111,218.75,0.029803,1468.8,0.028576,1625,0.028202,2875,0.027489,1406.2,0.026905,3656.2,0.026146,3218.8,0.025834,1500,0.025485,3562.5,0.025433,2062.5,0.025373,343.75,0.025027,2625,0.025005
324.46,31.25,1.5897,93.75,0.10012,156.25,0.075771,218.75,0.054436,1531.2,0.042409,281.25,0.041371,2968.8,0.039609,2625,0.038348,2000,0.037977,3437.5,0.037906,3000,0.034242,3500,0.034232,3531.2,0.034119,1937.5,0.033392,406.25,0.032748,2500,0.030349
324.97,31.25,1.5255,156.25,0.13418,62.5,0.11693,125,0.10923,93.75,0.10763,1156.2,0.079237,406.25,0.062091,1093.8,0.060061,281.25,0.059406,218.75,0.05903,187.5,0.058171,1343.8,0.053642,1031.2,0.046248,1500,0.045665,1125,0.041544,906.25,0.040944
325.48,31.25,1.5961,93.75,0.11145,1968.8,0.06753,156.25,0.065346,218.75,0.061124,281.25,0.054545,531.25,0.053192,1500,0.052611,2468.8,0.052135,1031.2,0.048323,1562.5,0.047235,1062.5,0.047052,656.25,0.046917,3968.8,0.045192,625,0.044469,3906.2,0.042221
326,31.25,1.5289,156.25,0.13007,125,0.12538,62.5,0.12349,93.75,0.11496,406.25,0.068713,281.25,0.067956,1531.2,0.064383,187.5,0.060321,218.75,0.054749,1468.8,0.053948,500,0.051811,3468.8,0.050909,531.25,0.050255,1687.5,0.049754,1625,0.046279
326.51,31.25,1.1128,1187.5,0.055678,1875,0.051568,2468.8,0.050477,1562.5,0.050136,1812.5,0.049775,1593.8,0.048623,218.75,0.048561,2437.5,0.04711,3093.8,0.046854,2500,0.045657,1500,0.045125,1531.2,0.041128,1437.5,0.041097,1781.2,0.037824,1468.8,0.037378
327.02,31.25,1.1127,1187.5,0.063411,1218.8,0.047209,343.75,0.041686,1000,0.039937,2218.8,0.036969,1250,0.036132,1312.5,0.035026,1281.2,0.033384,1562.5,0.0331,500,0.031467,875,0.031158,3656.2,0.030689,1468.8,0.030162,3031.2,0.029801,1343.8,0.029484
327.54,31.25,1.6144,93.75,0.12362,156.25,0.080465,218.75,0.059277,281.25,0.053082,3750,0.050349,3125,0.047225,1968.8,0.046932,3343.8,0.04598,1812.5,0.044968,343.75,0.042422,3156.2,0.0408,1937.5,0.039395,1906.2,0.039259,2906.2,0.03793,2937.5,0.035936
328.05,31.25,1.5258,156.25,0.14046,62.5,0.11611,125,0.11446,93.75,0.11019,281.25,0.064509,406.25,0.057036,218.75,0.056916,3093.8,0.054108,187.5,0.048459,3000,0.047443,1500,0.044715,1343.8,0.041612,656.25,0.038496,2062.5,0.037923,2312.5,0.037798
328.56,31.25,1.6008,93.75,0.11562,156.25,0.072968,3000,0.069181,3062.5,0.059896,531.25,0.05351,218.75,0.04668,3500,0.043592,2593.8,0.042578,281.25,0.041666,2031.2,0.041158,1687.5,0.038756,343.75,0.034958,593.75,0.0343,3562.5,0.033947,1500,0.03393
329.07,31.25,1.609,93.75,0.11451,156.25,0.071995,3000,0.059346,218.75,0.053536,2000,0.049376,281.25,0.043429,343.75,0.041558,3218.8,0.040538,3187.5,0.040296,2812.5,0.038105,406.25,0.035878,3125,0.032782,1968.8,0.032534,468.75,0.031031,1000,0.030335
329.59,31.25,1.3774,62.5,0.23402,187.5,0.071325,93.75,0.069971,1000,0.047538,125,0.046832,1312.5,0.04626,156.25,0.04489,593.75,0.043593,2312.5,0.043527,218.75,0.040014,3062.5,0.038599,1125,0.037889,1343.8,0.037466,2343.8,0.036776,250,0.036289
330.1,31.25,1.3625,62.5,0.21718,187.5,0.064613,93.75,0.060978,1531.2,0.056396,125,0.050455,1562.5,0.049076,2875,0.046688,593.75,0.043455,2375,0.039212,1593.8,0.03759,218.75,0.037331,156.25,0.03624,343.75,0.035838,250,0.035304,2406.2,0.034138
330.61,31.25,1.1402,312.5,0.050902,375,0.04821,531.25,0.047357,875,0.044842,218.75,0.042702,687.5,0.042531,1000,0.038828,562.5,0.037003,625,0.035029,500,0.034071,1531.2,0.03368,343.75,0.03189,1437.5,0.027866,437.5,0.027658,62.5,0.026854
331.13,31.25,1.1284,218.75,0.048018,1656.2,0.034072,812.5,0.033208,1781.2,0.03255,1000,0.031771,2468.8,0.03167,968.75,0.030945,437.5,0.030612,156.25,0.030272,718.75,0.028872,1593.8,0.028332,1531.2,0.027888,2250,0.026682,3750,0.02623,2000,0.025348
331.64,31.25,1.2745,62.5,0.15637,93.75,0.15437,3125,0.060172,156.25,0.057464,281.25,0.054179,437.5,0.052007,843.75,0.04633,1531.2,0.043074,468.75,0.042652,250,0.042232,875,0.041173,1125,0.040784,1656.2,0.039456,500,0.037572,343.75,0.035597
332.15,31.25,1.6049,93.75,0.12568,156.25,0.071355,531.25,0.056421,1968.8,0.054935,2937.5,0.052771,2875,0.052395,281.25,0.050565,1906.2,0.049818,3187.5,0.049652,218.75,0.046036,406.25,0.04278,3156.2,0.041259,656.25,0.039725,343.75,0.037028,843.75,0.037028
332.66,31.25,1.5983,93.75,0.10816,156.25,0.076512,218.75,0.069495,2968.8,0.064984,1937.5,0.054115,3125,0.051659,343.75,0.045385,2906.2,0.040552,281.25,0.039316,2000,0.036685,1687.5,0.036181,3062.5,0.035184,1281.2,0.034971,468.75,0.03413,406.25,0.033954
333.18,31.25,1.5113,156.25,0.12678,93.75,0.1181,125,0.11511,62.5,0.1125,1531.2,0.082113,406.25,0.065671,187.5,0.060008,1281.2,0.059202,1500,0.055522,218.75,0.051445,1437.5,0.050215,281.25,0.049609,2031.2,0.04715,1906.2,0.046307,1375,0.043983
333.69,31.25,1.3783,62.5,0.2371,93.75,0.071975,187.5,0.065568,1531.2,0.064969,750,0.058617,718.75,0.055777,1500,0.051312,1562.5,0.050919,343.75,0.050474,125,0.047482,1250,0.046407,875,0.044084,1000,0.042768,1468.8,0.042514,156.25,0.041552
334.2,31.25,1.5254,156.25,0.13871,62.5,0.11232,93.75,0.098478,125,0.092444,281.25,0.067521,218.75,0.058541,406.25,0.058382,718.75,0.054225,1343.8,0.053437,593.75,0.046292,781.25,0.044677,1531.2,0.042738,2343.8,0.042464,1500,0.039892,3093.8,0.038486
334.97,31.25,1.5955,93.75,0.11033,1781.2,0.086832,1750,0.081622,1812.5,0.073599,156.25,0.067658,1937.5,0.048485,3812.5,0.046045,2562.5,0.045172,218.75,0.043735,3500,0.043704,281.25,0.042083,1718.8,0.041022,343.75,0.040249,1500,0.039885,1968.8,0.039415
335.48,31.25,1.608,93.75,0.11732,1562.5,0.095516,1593.8,0.084416,1000,0.079856,1031.2,0.078148,781.25,0.076923,906.25,0.074678,1531.2,0.074313,2031.2,0.071381,156.25,0.070574,1656.2,0.070133,937.5,0.066895,968.75,0.066666,1968.8,0.065568,531.25,0.06553
336,31.25,1.4524,62.5,0.16368,93.75,0.082614,875,0.081049,937.5,0.079471,1531.2,0.078037,406.25,0.070577,1437.5,0.065155,312.5,0.063635,125,0.062245,687.5,0.060186,1312.5,0.059828,781.25,0.058964,843.75,0.056163,1562.5,0.055872,968.75,0.0556
336.51,31.25,1.6118,93.75,0.11078,156.25,0.06958,2937.5,0.065099,3156.2,0.054201,281.25,0.052105,3312.5,0.049984,3031.2,0.049765,218.75,0.047482,1968.8,0.046225,2875,0.043487,1937.5,0.042553,3281.2,0.036738,3187.5,0.03574,343.75,0.033442,3218.8,0.033302
337.02,31.25,1.6029,93.75,0.11689,156.25,0.067577,281.25,0.060086,3031.2,0.057846,218.75,0.056217,1906.2,0.047432,1531.2,0.044781,1968.8,0.043825,1843.8,0.039914,3562.5,0.039595,3187.5,0.039156,3406.2,0.038685,343.75,0.038176,3531.2,0.035778,3093.8,0.035347
337.54,31.25,1.61,93.75,0.11155,156.25,0.071301,1968.8,0.061259,218.75,0.051238,3218.8,0.049062,3968.8,0.048973,3906.2,0.045608,281.25,0.044724,1812.5,0.04456,406.25,0.043955,3406.2,0.042603,343.75,0.04087,2031.2,0.03911,2750,0.038553,2687.5,0.037868
338.05,31.25,1.1573,312.5,0.062092,187.5,0.058915,93.75,0.058297,375,0.049684,343.75,0.044813,250,0.044555,1593.8,0.042492,125,0.041804,62.5,0.041487,437.5,0.040862,531.25,0.039701,406.25,0.037049,781.25,0.034736,1875,0.034445,718.75,0.034297
338.56,31.25,1.1181,1406.2,0.040297,1500,0.035611,687.5,0.033306,343.75,0.033285,187.5,0.032979,906.25,0.032907,375,0.032905,437.5,0.031645,312.5,0.028235,281.25,0.027975,500,0.0279,1812.5,0.027834,2531.2,0.026759,468.75,0.025745,781.25,0.025458
339.07,31.25,1.6109,93.75,0.12065,156.25,0.07447,1437.5,0.05693,1468.8,0.053349,1937.5,0.052562,218.75,0.05071,2968.8,0.049815,3000,0.049514,343.75,0.049491,2000,0.047619,406.25,0.046357,1531.2,0.045255,281.25,0.044346,3093.8,0.041575,3125,0.041118
339.59,31.25,1.6204,93.75,0.11326,156.25,0.07199,3093.8,0.059742,281.25,0.059733,218.75,0.058981,1906.2,0.055955,2093.8,0.054447,3031.2,0.051576,2031.2,0.049998,1031.2,0.046603,343.75,0.045139,3593.8,0.042273,1406.2,0.040446,2812.5,0.037798,2718.8,0.037557
340.1,31.25,1.5122,156.25,0.13069,125,0.1214,93.75,0.11911,62.5,0.11476,406.25,0.071605,1500,0.062999,187.5,0.060342,1531.2,0.053184,218.75,0.051767,281.25,0.050388,1375,0.046038,2093.8,0.039821,1968.8,0.039294,468.75,0.038881,2343.8,0.036975
340.61,31.25,1.5037,156.25,0.13339,93.75,0.13026,125,0.11268,62.5,0.10161,406.25,0.070629,1531.2,0.057269,281.25,0.054586,218.75,0.053899,187.5,0.051839,1500,0.049827,1781.2,0.048642,1281.2,0.046373,2343.8,0.041709,3468.8,0.04169,3625,0.041072
341.13,31.25,1.5943,93.75,0.10219,156.25,0.066946,218.75,0.055732,1906.2,0.053747,2843.8,0.040618,281.25,0.0403,1968.8,0.03912,3343.8,0.036788,343.75,0.036199,3218.8,0.034545,3437.5,0.03446,1593.8,0.03335,2562.5,0.032946,656.25,0.032609,2531.2,0.032111
341.64,31.25,1.1135,3218.8,0.034469,1500,0.03356,312.5,0.031364,343.75,0.030683,2468.8,0.027669,1812.5,0.025566,1406.2,0.024263,3687.5,0.023557,656.25,0.023505,843.75,0.0228,1531.2,0.022137,3031.2,0.02196,187.5,0.021894,281.25,0.021791,125,0.021722
342.15,31.25,1.1113,875,0.044441,906.25,0.040128,125,0.036827,312.5,0.036713,2593.8,0.036437,3750,0.033505,1843.8,0.032265,1468.8,0.03191,1531.2,0.029335,62.5,0.028758,1062.5,0.028371,2468.8,0.027753,1781.2,0.027724,93.75,0.026089,812.5,0.025995
342.66,31.25,1.6138,93.75,0.12588,156.25,0.069313,2968.8,0.066509,218.75,0.054815,3125,0.050445,3000,0.048288,281.25,0.047064,1937.5,0.046608,1500,0.046451,406.25,0.043929,1250,0.043422,2906.2,0.04249,2937.5,0.042307,343.75,0.042154,1187.5,0.038298
343.18,31.25,1.4009,62.5,0.22901,1562.5,0.071344,156.25,0.06257,93.75,0.061913,1625,0.050304,906.25,0.04664,312.5,0.046634,125,0.045783,468.75,0.043846,1781.2,0.042538,343.75,0.039927,187.5,0.039879,1312.5,0.038773,812.5,0.036039,2218.8,0.035536
343.69,31.25,1.6016,93.75,0.10864,156.25,0.063054,3031.2,0.056987,281.25,0.048956,218.75,0.04615,1937.5,0.044303,343.75,0.038161,2000,0.037412,3093.8,0.03684,3000,0.035366,2093.8,0.033928,3656.2,0.033921,1625,0.033511,2562.5,0.033148,2812.5,0.030794
344.2,31.25,1.6143,93.75,0.10415,156.25,0.069285,1906.2,0.057197,218.75,0.053165,1968.8,0.052431,3187.5,0.051862,3375,0.044957,281.25,0.039364,2875,0.039249,406.25,0.038295,2000,0.036096,3218.8,0.035865,468.75,0.035447,1343.8,0.034975,3906.2,0.034892
344.72,31.25,1.607,93.75,0.11081,156.25,0.072092,2937.5,0.051245,1906.2,0.048288,218.75,0.046163,3156.2,0.045222,1968.8,0.044515,281.25,0.043222,3187.5,0.038317,2875,0.037283,343.75,0.03705,3531.2,0.03543,2968.8,0.033815,1562.5,0.031788,3093.8,0.031328
345.48,31.25,1.3739,62.5,0.22111,187.5,0.062823,93.75,0.060509,125,0.054092,1343.8,0.050291,2375,0.049918,1531.2,0.047641,250,0.040391,1562.5,0.040189,2875,0.040129,156.25,0.03923,343.75,0.03456,656.25,0.033813,312.5,0.033557,3062.5,0.03234
346,31.25,1.5339,156.25,0.13976,62.5,0.10551,93.75,0.10428,125,0.10205,1343.8,0.061263,218.75,0.060072,281.25,0.057908,3093.8,0.051912,406.25,0.049685,1500,0.044694,250,0.040512,187.5,0.040077,1531.2,0.040045,1906.2,0.03989,500,0.039672
346.51,31.25,1.5921,93.75,0.10409,156.25,0.06583,218.75,0.049225,1562.5,0.048615,1937.5,0.048453,281.25,0.039564,343.75,0.038932,2562.5,0.036674,3000,0.035662,3375,0.03523,3593.8,0.032873,3093.8,0.030753,3468.8,0.029532,3531.2,0.028892,2718.8,0.028021
347.02,31.25,1.6173,93.75,0.11722,156.25,0.073171,1937.5,0.0663,218.75,0.057411,2968.8,0.057242,1500,0.053122,3125,0.050221,2000,0.043092,3218.8,0.042957,2906.2,0.041044,343.75,0.040426,281.25,0.039887,531.25,0.039585,3000,0.038711,3093.8,0.03381
347.54,31.25,1.611,93.75,0.11945,156.25,0.062437,3031.2,0.059485,218.75,0.054874,1906.2,0.050826,2875,0.047668,1968.8,0.047136,3093.8,0.047039,281.25,0.044527,3343.8,0.039012,343.75,0.038474,1812.5,0.038077,3375,0.03754,2937.5,0.035646,468.75,0.03486
348.05,31.25,1.5253,156.25,0.13667,62.5,0.11449,125,0.10565,93.75,0.10408,406.25,0.070735,218.75,0.057518,281.25,0.056485,1343.8,0.055063,1500,0.054809,187.5,0.046648,1531.2,0.046551,2125,0.041166,1125,0.040833,968.75,0.037768,3812.5,0.037731
348.56,31.25,1.1125,906.25,0.055248,1562.5,0.040264,3156.2,0.039117,3093.8,0.037713,437.5,0.036928,1218.8,0.035949,2437.5,0.033968,1250,0.031207,1812.5,0.030844,218.75,0.030374,1187.5,0.030081,3781.2,0.02961,2250,0.027829,1125,0.027229,2500,0.025485
349.07,31.25,1.1139,968.75,0.059825,1000,0.037839,312.5,0.03668,1625,0.032081,343.75,0.031826,3031.2,0.030287,2593.8,0.030031,937.5,0.029305,1937.5,0.0289,3687.5,0.028476,906.25,0.026609,1031.2,0.024916,2375,0.024741,1281.2,0.023404,1406.2,0.023174
349.59,31.25,1.5209,156.25,0.13911,62.5,0.10298,93.75,0.099024,125,0.085676,218.75,0.055594,593.75,0.055444,1500,0.055019,2968.8,0.052396,1531.2,0.051458,250,0.048612,281.25,0.045102,2312.5,0.044247,343.75,0.039067,468.75,0.038902,2187.5,0.035667
350.1,31.25,1.5158,156.25,0.13154,93.75,0.12023,62.5,0.10748,125,0.10633,281.25,0.06449,406.25,0.057536,1125,0.057453,218.75,0.0574,1343.8,0.05728,906.25,0.054225,968.75,0.047459,3000,0.047015,187.5,0.045867,1500,0.042738,3093.8,0.041869
350.61,31.25,1.1052,281.25,0.064054,218.75,0.047058,187.5,0.044849,93.75,0.044759,906.25,0.044038,468.75,0.042253,343.75,0.04001,312.5,0.03976,62.5,0.039385,3156.2,0.035737,125,0.035392,156.25,0.034973,406.25,0.034372,625,0.033594,375,0.032359
351.13,31.25,1.1114,343.75,0.034534,812.5,0.034343,3656.2,0.031226,1000,0.027665,3250,0.027345,1062.5,0.026719,156.25,0.026649,2437.5,0.025882,2562.5,0.025174,1625,0.024551,3593.8,0.022682,2250,0.022483,1812.5,0.022224,2593.8,0.022216,1562.5,0.021198
351.64,31.25,1.539,156.25,0.13094,62.5,0.10989,93.75,0.09439,125,0.076,1500,0.05991,250,0.059781,218.75,0.054048,343.75,0.053274,593.75,0.042964,2156.2,0.042946,1343.8,0.039886,2968.8,0.039556,1375,0.037667,2906.2,0.037657,1531.2,0.037514
352.15,31.25,1.5956,93.75,0.10531,156.25,0.068241,218.75,0.06144,2968.8,0.059601,2000,0.0571,281.25,0.049851,2906.2,0.047879,3312.5,0.044148,3125,0.043408,343.75,0.03678,3156.2,0.035651,406.25,0.035021,3187.5,0.033132,593.75,0.033074,3937.5,0.032161
352.66,31.25,1.5943,93.75,0.10969,156.25,0.067924,1937.5,0.060782,281.25,0.058672,2968.8,0.056495,218.75,0.054622,3125,0.051301,3781.2,0.050053,3062.5,0.043228,2906.2,0.043184,3312.5,0.04268,406.25,0.04064,3343.8,0.039871,2625,0.037929,2000,0.037849
353.18,31.25,1.5261,156.25,0.1359,62.5,0.12175,125,0.10418,93.75,0.10118,281.25,0.059379,406.25,0.057375,218.75,0.05715,1343.8,0.047932,187.5,0.047526,1531.2,0.047445,1500,0.038897,2156.2,0.038143,593.75,0.037708,2281.2,0.037306,687.5,0.036446
353.69,31.25,1.5593,156.25,0.13202,62.5,0.10429,93.75,0.094785,125,0.071713,250,0.056914,343.75,0.054307,1531.2,0.052754,218.75,0.050066,3625,0.046267,1500,0.046187,656.25,0.045837,2375,0.042326,281.25,0.039215,718.75,0.03817,406.25,0.038025
354.2,31.25,1.6021,93.75,0.10861,156.25,0.071276,1968.8,0.058243,281.25,0.056194,1406.2,0.047337,1343.8,0.046773,3937.5,0.046317,218.75,0.045676,1312.5,0.045182,2937.5,0.041855,3437.5,0.041462,1000,0.040565,343.75,0.039982,1906.2,0.039913,2562.5,0.037542
354.72,31.25,1.4895,156.25,0.13521,62.5,0.12018,125,0.11054,93.75,0.1058,187.5,0.061999,406.25,0.060503,281.25,0.05876,218.75,0.058019,1531.2,0.054308,1031.2,0.048918,656.25,0.047718,968.75,0.047222,2093.8,0.041891,2562.5,0.038813,937.5,0.03794
355.23,31.25,1.5311,156.25,0.13641,125,0.12639,62.5,0.11903,93.75,0.11493,406.25,0.072087,281.25,0.071215,1500,0.062294,187.5,0.057001,3343.8,0.051725,218.75,0.051637,968.75,0.049588,1531.2,0.045551,2093.8,0.043993,3093.8,0.043897,656.25,0.043822
355.74,31.25,1.5954,93.75,0.12437,156.25,0.07999,281.25,0.05576,218.75,0.051041,2000,0.048523,3531.2,0.046682,1750,0.041351,1250,0.039802,2656.2,0.039773,3968.8,0.039747,3062.5,0.039129,2968.8,0.039005,531.25,0.037824,1812.5,0.037258,2062.5,0.036707
356.51,31.25,1.601,93.75,0.1065,156.25,0.066362,218.75,0.055471,1937.5,0.052747,1875,0.051358,281.25,0.049456,3812.5,0.049344,2750,0.047904,3250,0.04204,3312.5,0.03974,3406.2,0.038162,2843.8,0.034377,3343.8,0.033838,3031.2,0.033674,343.75,0.033153
357.02,31.25,1.608,93.75,0.11669,156.25,0.081416,1906.2,0.064337,1968.8,0.055631,3406.2,0.055036,218.75,0.054473,3218.8,0.045589,3187.5,0.045043,2875,0.040089,3875,0.039576,2718.8,0.038968,281.25,0.036979,343.75,0.034517,1531.2,0.034444,2500,0.033816
357.54,31.25,1.6119,93.75,0.11435,2968.8,0.087055,3125,0.070078,156.25,0.066778,2000,0.062584,218.75,0.059052,1937.5,0.054016,2906.2,0.053407,343.75,0.048824,3000,0.048497,281.25,0.04631,3062.5,0.045962,1562.5,0.041868,2937.5,0.041642,3625,0.037971
358.05,31.25,1.1288,1531.2,0.052988,3062.5,0.051288,3187.5,0.050408,3781.2,0.046945,281.25,0.043032,2468.8,0.041773,2625,0.041728,1812.5,0.041452,3625,0.041307,2531.2,0.039973,3718.8,0.038354,875,0.038189,3562.5,0.036038,2250,0.035672,2187.5,0.035197
358.56,31.25,1.6011,93.75,0.12731,2968.8,0.086739,156.25,0.077031,3781.2,0.064655,2562.5,0.063478,3718.8,0.061856,3937.5,0.061775,3625,0.061495,3687.5,0.060195,3125,0.058007,2000,0.057937,3062.5,0.056786,3875,0.054485,281.25,0.053781,2625,0.053279
359.07,31.25,1.6003,93.75,0.12143,156.25,0.076468,2968.8,0.068042,3125,0.066968,218.75,0.06076,1937.5,0.055129,2906.2,0.052036,281.25,0.044587,3375,0.044201,2000,0.042723,468.75,0.040536,3062.5,0.040497,1562.5,0.039566,343.75,0.03859,3343.8,0.038127
359.59,31.25,1.1372,437.5,0.053435,281.25,0.048855,250,0.042939,218.75,0.042145,656.25,0.041625,843.75,0.041591,62.5,0.040104,1000,0.03506,2062.5,0.034897,375,0.03402,718.75,0.033831,812.5,0.033785,3625,0.03317,531.25,0.032015,562.5,0.031865
360.1,31.25,1.5185,156.25,0.13772,62.5,0.1211,93.75,0.10474,125,0.10371,281.25,0.061178,218.75,0.057968,1343.8,0.05654,406.25,0.056133,187.5,0.045327,1531.2,0.042659,3062.5,0.041659,1500,0.040589,1593.8,0.036338,593.75,0.035978,3406.2,0.035798
360.61,31.25,1.6058,93.75,0.11038,2968.8,0.083487,156.25,0.078708,218.75,0.062659,3125,0.062106,2000,0.053531,1937.5,0.049927,3625,0.048843,1500,0.047077,3062.5,0.046735,281.25,0.044344,3468.8,0.044144,3500,0.043143,3562.5,0.04306,3031.2,0.042065
361.13,31.25,1.515,93.75,0.14123,156.25,0.12695,125,0.12632,62.5,0.11675,187.5,0.069635,406.25,0.061763,3093.8,0.057443,218.75,0.054937,1500,0.049848,281.25,0.049597,1343.8,0.049449,2125,0.047035,3000,0.04327,1843.8,0.043188,3281.2,0.041042
361.64,31.25,1.6016,93.75,0.12602,156.25,0.075554,1875,0.059693,3625,0.058195,2562.5,0.055969,281.25,0.055329,218.75,0.054121,1843.8,0.052054,3593.8,0.051297,3468.8,0.050078,3750,0.048668,3125,0.048624,1781.2,0.047911,1593.8,0.047006,2843.8,0.0458
362.15,31.25,1.4582,93.75,0.13428,62.5,0.11459,156.25,0.093594,593.75,0.086993,218.75,0.075452,656.25,0.075224,531.25,0.073281,2000,0.068113,3218.8,0.066743,281.25,0.066343,718.75,0.061966,687.5,0.060799,3531.2,0.058664,3593.8,0.056156,3968.8,0.054661
