546.68,31.25,1.6777,93.75,0.10298,156.25,0.070461,2937.5,0.055612,3187.5,0.054006,1968.8,0.049973,343.75,0.049855,218.75,0.049255,281.25,0.044006,3625,0.04363,1906.2,0.043543,1531.2,0.041488,3218.8,0.040107,2875,0.039985,3250,0.038463,406.25,0.036472
547.2,31.25,1.6926,93.75,0.11159,1968.8,0.063753,156.25,0.062288,2937.5,0.056169,218.75,0.051454,3031.2,0.043921,406.25,0.040466,281.25,0.039415,3125,0.038813,3687.5,0.038596,1500,0.037752,2562.5,0.035595,343.75,0.035543,3187.5,0.033905,3000,0.033848
547.71,31.25,1.4653,62.5,0.19961,187.5,0.088581,1343.8,0.07313,93.75,0.072563,437.5,0.061128,2531.2,0.055672,250,0.054067,1531.2,0.053759,1562.5,0.050861,718.75,0.044863,343.75,0.043982,281.25,0.043828,2312.5,0.043679,781.25,0.041404,2375,0.040616
548.22,31.25,1.7047,93.75,0.11477,156.25,0.07063,218.75,0.053574,1843.8,0.053042,1875,0.050841,281.25,0.050058,3750,0.047516,2843.8,0.046727,3343.8,0.046346,3281.2,0.045428,1906.2,0.044862,343.75,0.037676,2781.2,0.036546,3406.2,0.034291,1406.2,0.032926
548.74,31.25,1.5894,156.25,0.1299,62.5,0.11603,93.75,0.10864,125,0.10492,406.25,0.072105,281.25,0.061717,1500,0.059916,187.5,0.057743,218.75,0.053525,2343.8,0.048589,1531.2,0.042595,3406.2,0.039609,468.75,0.038697,656.25,0.037823,937.5,0.036027
549.5,31.25,1.196,1531.2,0.052538,1000,0.036132,2468.8,0.035962,906.25,0.033134,156.25,0.032589,3187.5,0.032433,1812.5,0.031036,218.75,0.030451,93.75,0.029468,437.5,0.027515,281.25,0.025926,3718.8,0.02574,375,0.025511,718.75,0.024792,531.25,0.024188
550.02,31.25,1.6887,93.75,0.11223,156.25,0.069412,1906.2,0.059766,218.75,0.053596,2968.8,0.050601,2875,0.046235,281.25,0.043835,1968.8,0.042806,1531.2,0.041273,2781.2,0.039354,3343.8,0.038231,468.75,0.038142,2937.5,0.037981,406.25,0.037402,3187.5,0.036907
550.53,31.25,1.6842,93.75,0.10564,156.25,0.069828,218.75,0.061867,1906.2,0.059927,343.75,0.050268,3187.5,0.045149,281.25,0.044068,3875,0.040777,1968.8,0.03863,3812.5,0.038242,2843.8,0.036835,3281.2,0.0355,406.25,0.035013,1093.8,0.034355,1406.2,0.032935
551.04,31.25,1.6894,93.75,0.11294,156.25,0.067164,218.75,0.0553,1500,0.054509,281.25,0.051197,1937.5,0.04892,3000,0.045949,2000,0.045577,343.75,0.043592,3406.2,0.041482,3375,0.040641,2843.8,0.040069,3093.8,0.037933,406.25,0.036711,468.75,0.035533
551.56,31.25,1.6066,62.5,0.13412,125,0.12164,156.25,0.11954,93.75,0.10455,281.25,0.063798,406.25,0.062472,187.5,0.058352,1531.2,0.055574,218.75,0.046809,1343.8,0.039938,3031.2,0.038721,1437.5,0.037195,2250,0.036927,3218.8,0.035713,1500,0.034976
552.07,31.25,1.1988,281.25,0.037142,3625,0.036419,1562.5,0.035087,2593.8,0.029547,2968.8,0.029398,843.75,0.029216,656.25,0.028234,1500,0.0278,2875,0.027624,1468.8,0.027235,3156.2,0.027222,437.5,0.026869,375,0.02683,906.25,0.025332,875,0.025139
552.58,31.25,1.6876,93.75,0.10678,156.25,0.070751,1906.2,0.066364,3312.5,0.056765,281.25,0.056642,1625,0.05333,218.75,0.050455,3125,0.046814,1375,0.042017,1312.5,0.041008,1343.8,0.040985,531.25,0.040854,2812.5,0.0407,3500,0.040678,3781.2,0.040114
553.09,31.25,1.6161,156.25,0.1368,93.75,0.11464,125,0.11351,62.5,0.10542,281.25,0.065297,406.25,0.060656,218.75,0.057262,187.5,0.051418,2343.8,0.046508,3437.5,0.045741,3625,0.045207,3093.8,0.043275,1500,0.042832,1343.8,0.04202,1531.2,0.038605
553.61,31.25,1.2685,312.5,0.086286,187.5,0.073729,343.75,0.072455,625,0.062297,781.25,0.050251,468.75,0.045029,500,0.044696,375,0.04272,875,0.042143,93.75,0.042141,531.25,0.039368,250,0.038897,906.25,0.038659,562.5,0.038261,750,0.038158
554.12,31.25,1.5332,62.5,0.14131,93.75,0.11965,187.5,0.087516,125,0.062747,281.25,0.05126,437.5,0.050524,1343.8,0.049508,1093.8,0.043989,1531.2,0.043788,375,0.042548,2375,0.042098,656.25,0.038971,1562.5,0.038908,3062.5,0.03745,1468.8,0.037206
554.63,31.25,1.2157,281.25,0.073334,531.25,0.054685,968.75,0.05439,1531.2,0.045716,656.25,0.042947,437.5,0.041933,468.75,0.041277,343.75,0.040528,781.25,0.038036,718.75,0.036637,1156.2,0.036159,625,0.035696,1468.8,0.030239,125,0.030141,3812.5,0.029837
555.15,31.25,1.6852,93.75,0.10419,156.25,0.076605,2968.8,0.064243,218.75,0.058883,281.25,0.051108,3625,0.04526,3125,0.043403,2000,0.042899,468.75,0.038573,3156.2,0.037098,3468.8,0.036701,1906.2,0.03482,2812.5,0.034138,1000,0.033659,343.75,0.033169
555.66,31.25,1.5814,93.75,0.12346,156.25,0.12099,62.5,0.11221,125,0.10909,187.5,0.063947,1531.2,0.059058,406.25,0.058153,281.25,0.053909,218.75,0.053348,656.25,0.043828,1656.2,0.042764,1281.2,0.040947,468.75,0.039796,312.5,0.038938,1031.2,0.038092
556.17,31.25,1.6136,156.25,0.138,125,0.11024,93.75,0.10859,62.5,0.10783,281.25,0.067179,406.25,0.058243,218.75,0.054386,1343.8,0.050333,1718.8,0.047036,1500,0.046799,187.5,0.043713,1531.2,0.043474,593.75,0.042562,3625,0.040948,2156.2,0.038562
556.68,31.25,1.6985,93.75,0.11098,156.25,0.074416,1906.2,0.056791,281.25,0.052829,1968.8,0.051046,218.75,0.051014,3531.2,0.049459,3187.5,0.045673,2687.5,0.040151,343.75,0.039739,3500,0.038705,3593.8,0.03868,3156.2,0.038188,1062.5,0.037986,1093.8,0.037287
557.2,31.25,1.6784,93.75,0.099988,156.25,0.064949,218.75,0.058482,1906.2,0.053354,2843.8,0.048411,281.25,0.042669,2937.5,0.042023,1406.2,0.038073,3218.8,0.037344,1593.8,0.03678,3281.2,0.036205,1968.8,0.035445,468.75,0.035152,3781.2,0.035089,343.75,0.033719
557.71,31.25,1.4847,62.5,0.22387,156.25,0.059004,187.5,0.057106,1343.8,0.052846,93.75,0.051287,593.75,0.046541,2093.8,0.046413,2875,0.04632,1531.2,0.045685,1562.5,0.045598,281.25,0.043707,1312.5,0.043338,125,0.04325,1156.2,0.043112,1593.8,0.041902
558.22,31.25,1.6954,93.75,0.11528,156.25,0.062547,1500,0.0538,2968.8,0.052775,218.75,0.051752,281.25,0.051554,2000,0.046811,3125,0.04621,3625,0.045252,1937.5,0.04323,3468.8,0.042745,3562.5,0.041176,406.25,0.039427,531.25,0.038642,343.75,0.037813
558.74,31.25,1.2402,218.75,0.087945,62.5,0.07321,187.5,0.071182,156.25,0.061285,93.75,0.06008,125,0.058042,343.75,0.051375,250,0.047711,1406.2,0.046831,1312.5,0.046139,281.25,0.041007,1156.2,0.040971,406.25,0.040698,687.5,0.03874,1375,0.038445
559.25,31.25,1.4442,62.5,0.22229,93.75,0.072641,312.5,0.06414,125,0.056335,187.5,0.054039,1562.5,0.047899,156.25,0.042866,218.75,0.040937,1312.5,0.038917,2406.2,0.038079,593.75,0.037752,2312.5,0.035693,3156.2,0.034973,937.5,0.034696,2875,0.033531
559.76,31.25,1.6762,93.75,0.10612,2968.8,0.066995,156.25,0.06451,218.75,0.058238,3218.8,0.046357,2843.8,0.044163,3031.2,0.043337,2000,0.042331,281.25,0.041403,3062.5,0.039522,406.25,0.03771,1468.8,0.037679,3093.8,0.037371,1968.8,0.0369,1937.5,0.035462
560.53,31.25,1.6093,156.25,0.12669,125,0.11876,62.5,0.11644,93.75,0.1161,281.25,0.073086,406.25,0.060079,1906.2,0.059911,3406.2,0.058179,1531.2,0.054378,187.5,0.053791,218.75,0.050232,1500,0.044368,2343.8,0.042654,3312.5,0.039287,531.25,0.038378
561.04,31.25,1.683,93.75,0.10552,1218.8,0.07238,1906.2,0.068279,156.25,0.067282,3281.2,0.062259,2843.8,0.056264,281.25,0.047524,218.75,0.045519,468.75,0.044368,3781.2,0.04394,1406.2,0.043714,1250,0.043665,2906.2,0.04298,3125,0.04249,1562.5,0.041795
561.56,31.25,1.6044,156.25,0.13017,93.75,0.12371,125,0.12219,62.5,0.10692,406.25,0.070416,187.5,0.060639,1531.2,0.059571,1500,0.056804,218.75,0.054253,1218.8,0.052429,1281.2,0.050487,1156.2,0.049943,281.25,0.048503,468.75,0.045427,1781.2,0.043653
562.07,31.25,1.6763,93.75,0.10439,156.25,0.066959,218.75,0.06243,3468.8,0.048754,281.25,0.045672,3125,0.045067,2000,0.043563,3625,0.042559,1531.2,0.037521,3000,0.03741,468.75,0.037266,406.25,0.035368,343.75,0.034935,2687.5,0.034853,2968.8,0.034188
562.58,31.25,1.5949,156.25,0.12727,62.5,0.12433,125,0.11122,93.75,0.10545,406.25,0.066995,281.25,0.065428,187.5,0.054812,1500,0.051367,218.75,0.050779,3406.2,0.050673,2343.8,0.049632,1531.2,0.043656,1343.8,0.042514,468.75,0.038979,1906.2,0.036445
563.1,31.25,1.5828,62.5,0.11944,156.25,0.11773,93.75,0.11756,125,0.10233,406.25,0.07043,281.25,0.059295,187.5,0.053785,218.75,0.052883,2343.8,0.052832,937.5,0.044072,1343.8,0.043982,1000,0.041943,1031.2,0.041412,468.75,0.039346,2312.5,0.038976
563.61,31.25,1.2059,3625,0.040858,1468.8,0.037275,1500,0.03372,375,0.033134,2593.8,0.032769,2500,0.029788,906.25,0.02677,1031.2,0.026697,718.75,0.025964,1843.8,0.025655,3250,0.025441,937.5,0.02513,312.5,0.024902,1562.5,0.023655,281.25,0.023513
564.12,31.25,1.218,187.5,0.044986,1468.8,0.04181,562.5,0.032798,1812.5,0.032741,531.25,0.031287,906.25,0.030394,1406.2,0.030087,3156.2,0.028091,62.5,0.028001,1218.8,0.027831,3750,0.027767,1531.2,0.027688,3843.8,0.027509,1093.8,0.027196,2656.2,0.026911
564.63,31.25,1.2836,62.5,0.13624,93.75,0.11844,125,0.075387,406.25,0.071084,1406.2,0.050763,156.25,0.04835,375,0.048144,1468.8,0.046072,468.75,0.042486,187.5,0.041179,2187.5,0.03527,2468.8,0.033124,250,0.03282,1062.5,0.032759,750,0.030729
565.15,31.25,1.6015,156.25,0.13769,93.75,0.11738,125,0.11583,62.5,0.10586,406.25,0.070602,187.5,0.061399,1500,0.060865,218.75,0.055564,281.25,0.054617,2906.2,0.052622,2343.8,0.046189,2812.5,0.044501,468.75,0.038064,1531.2,0.036925,937.5,0.035317
565.66,31.25,1.2524,93.75,0.074679,156.25,0.064467,218.75,0.060859,531.25,0.059264,468.75,0.051385,312.5,0.05132,1093.8,0.048577,875,0.048264,906.25,0.047255,1250,0.044718,343.75,0.044477,1281.2,0.044306,281.25,0.043488,593.75,0.042745,1218.8,0.040247
566.17,31.25,1.245,93.75,0.097505,125,0.095254,187.5,0.076234,62.5,0.067166,1375,0.062507,875,0.058243,218.75,0.057218,156.25,0.053641,1406.2,0.051352,312.5,0.050041,1312.5,0.049743,250,0.045535,3187.5,0.043414,281.25,0.039506,1437.5,0.039384
566.68,31.25,1.5202,62.5,0.2123,156.25,0.079755,312.5,0.061463,2375,0.055131,2312.5,0.051037,750,0.050779,93.75,0.04808,1125,0.046599,1468.8,0.046491,1531.2,0.045997,2437.5,0.043362,843.75,0.042744,406.25,0.042676,125,0.042221,625,0.041476
567.2,31.25,1.6849,93.75,0.11843,156.25,0.071089,218.75,0.059153,3218.8,0.056238,1812.5,0.050266,281.25,0.047524,1968.8,0.047249,2781.2,0.043227,1437.5,0.040365,3281.2,0.040017,1875,0.039448,406.25,0.038993,1843.8,0.038644,3750,0.038252,3687.5,0.035909
567.71,31.25,1.2551,62.5,0.11542,93.75,0.1106,125,0.075725,156.25,0.062062,187.5,0.0444,343.75,0.044031,906.25,0.04328,218.75,0.041804,1500,0.041436,625,0.040831,1218.8,0.040641,1250,0.040134,2562.5,0.037697,656.25,0.037021,1031.2,0.036736
568.22,31.25,1.5928,62.5,0.12188,156.25,0.11953,93.75,0.11551,125,0.11163,406.25,0.066653,281.25,0.054987,187.5,0.05486,1500,0.053717,1531.2,0.052803,218.75,0.047254,3093.8,0.045567,1843.8,0.045422,2031.2,0.042807,1156.2,0.042136,1031.2,0.040721
568.74,31.25,1.6005,156.25,0.13074,62.5,0.11796,125,0.1062,93.75,0.10593,281.25,0.057798,406.25,0.055778,1500,0.052393,218.75,0.051479,1531.2,0.050554,187.5,0.043719,3093.8,0.042004,2281.2,0.041634,593.75,0.039745,2156.2,0.039704,1718.8,0.038102
569.25,31.25,1.6867,93.75,0.10966,156.25,0.065817,3000,0.065711,218.75,0.057258,343.75,0.051685,281.25,0.045919,1937.5,0.040282,3093.8,0.039335,2937.5,0.039164,3781.2,0.036063,1000,0.035964,1625,0.03564,406.25,0.035524,2000,0.034515,531.25,0.034306
569.76,31.25,1.6865,93.75,0.11295,156.25,0.066645,218.75,0.05665,281.25,0.056352,343.75,0.048869,3000,0.048248,3781.2,0.04593,1906.2,0.039571,3312.5,0.039118,2593.8,0.037782,1312.5,0.036763,1562.5,0.034633,1937.5,0.033333,468.75,0.031837,656.25,0.031785
570.27,31.25,1.605,156.25,0.12805,62.5,0.11902,125,0.10633,93.75,0.10495,406.25,0.065992,281.25,0.065899,187.5,0.056267,218.75,0.055793,3500,0.050193,1531.2,0.040882,2343.8,0.039975,1500,0.039934,1343.8,0.038658,656.25,0.038145,1375,0.036033
570.79,31.25,1.6037,156.25,0.13387,93.75,0.11797,62.5,0.11135,125,0.11116,281.25,0.060251,406.25,0.058847,2968.8,0.056034,218.75,0.053071,1343.8,0.052046,3062.5,0.049252,1062.5,0.044645,1125,0.042834,968.75,0.039469,906.25,0.03935,1500,0.037896
571.56,31.25,1.7033,93.75,0.11436,156.25,0.065495,1937.5,0.060794,3125,0.056507,2000,0.054962,3000,0.053654,218.75,0.051661,2968.8,0.051529,281.25,0.045505,2906.2,0.042468,3656.2,0.038941,2937.5,0.037198,3687.5,0.036924,3625,0.036863,3562.5,0.035785
572.07,31.25,1.4901,62.5,0.19703,250,0.080014,93.75,0.076953,281.25,0.071103,125,0.070276,156.25,0.063805,187.5,0.062513,1343.8,0.060231,531.25,0.059637,1125,0.048424,1562.5,0.044924,218.75,0.043896,781.25,0.04354,468.75,0.041777,2093.8,0.040695
572.58,31.25,1.561,62.5,0.13666,125,0.086927,93.75,0.0783,218.75,0.066505,1937.5,0.04487,3406.2,0.039828,187.5,0.038344,3625,0.037595,312.5,0.037025,1500,0.036819,2468.8,0.036666,281.25,0.036098,1093.8,0.035551,1187.5,0.034949,2062.5,0.034874
573.09,31.25,1.5942,156.25,0.137,93.75,0.11928,125,0.10967,62.5,0.10754,406.25,0.070821,281.25,0.062224,3093.8,0.058505,218.75,0.056582,187.5,0.054182,1531.2,0.050922,1500,0.047723,468.75,0.040704,3000,0.038687,2375,0.036133,1625,0.035327
573.61,31.25,1.6884,93.75,0.11874,156.25,0.069078,1937.5,0.054635,218.75,0.052474,2968.8,0.04679,281.25,0.043742,3125,0.043,3843.8,0.038724,1656.2,0.035511,3062.5,0.034738,2750,0.034274,1593.8,0.033392,2656.2,0.032496,3500,0.030995,343.75,0.030931
574.12,31.25,1.5982,156.25,0.12753,62.5,0.12176,125,0.11279,93.75,0.11117,281.25,0.069867,406.25,0.06255,187.5,0.060064,218.75,0.054558,2343.8,0.051201,3625,0.049464,1500,0.048914,3468.8,0.04267,468.75,0.03985,1531.2,0.03886,1843.8,0.037542
574.63,31.25,1.684,93.75,0.10945,156.25,0.073437,3187.5,0.055842,218.75,0.052725,281.25,0.046357,3062.5,0.041057,1906.2,0.040736,3375,0.040043,3875,0.039452,406.25,0.037804,343.75,0.037026,1593.8,0.034593,1968.8,0.034498,531.25,0.033782,2968.8,0.033758
575.15,31.25,1.7007,93.75,0.10831,156.25,0.075049,2968.8,0.060248,1968.8,0.053734,218.75,0.053003,3031.2,0.04461,3093.8,0.043612,1531.2,0.041244,2000,0.04102,1937.5,0.036845,281.25,0.035813,3687.5,0.035308,3218.8,0.035206,2906.2,0.033971,406.25,0.033874
575.66,31.25,1.6885,93.75,0.11158,156.25,0.066643,218.75,0.06042,1218.8,0.053734,3531.2,0.048562,343.75,0.048252,1812.5,0.047613,281.25,0.045585,1250,0.043754,1562.5,0.043552,906.25,0.042931,2562.5,0.042823,3125,0.042043,3625,0.040466,1937.5,0.039899
576.17,31.25,1.6806,93.75,0.1014,156.25,0.070117,218.75,0.055367,1937.5,0.051365,2812.5,0.050341,281.25,0.048611,3218.8,0.048604,1125,0.04204,2687.5,0.041755,1437.5,0.04066,875,0.039296,906.25,0.038394,1375,0.038373,1687.5,0.03809,3281.2,0.037991
576.68,31.25,1.68,93.75,0.10734,156.25,0.085345,218.75,0.054797,281.25,0.049231,1843.8,0.046351,3750,0.045631,3000,0.042756,1562.5,0.042387,3375,0.042022,2031.2,0.041563,1937.5,0.041307,343.75,0.040905,2812.5,0.039173,1906.2,0.039046,3218.8,0.038708
577.2,31.25,1.6845,93.75,0.10661,156.25,0.069285,218.75,0.053619,406.25,0.049633,3000,0.049557,281.25,0.046204,3031.2,0.045418,2000,0.041497,2843.8,0.040866,3062.5,0.040823,3156.2,0.037293,2031.2,0.037017,343.75,0.036547,2781.2,0.036259,1093.8,0.036173
577.71,31.25,1.5994,156.25,0.12866,125,0.12087,93.75,0.12068,62.5,0.11159,406.25,0.067553,1531.2,0.057543,1500,0.057311,187.5,0.056588,281.25,0.055386,218.75,0.050543,1031.2,0.043643,1593.8,0.04361,2093.8,0.042219,468.75,0.04146,656.25,0.041181
578.22,31.25,1.6782,93.75,0.1152,156.25,0.058414,218.75,0.055849,3031.2,0.051696,1843.8,0.045041,2812.5,0.043062,1906.2,0.04276,3187.5,0.041827,281.25,0.041314,1968.8,0.040327,2937.5,0.040043,3468.8,0.03936,406.25,0.037772,2750,0.03623,343.75,0.033817
578.74,31.25,1.1996,156.25,0.048642,93.75,0.047147,875,0.046134,906.25,0.036063,656.25,0.036061,687.5,0.035201,62.5,0.033778,1531.2,0.033234,750,0.033048,1312.5,0.032873,3750,0.031202,562.5,0.030866,812.5,0.030816,218.75,0.030537,1218.8,0.029166
579.25,31.25,1.6657,93.75,0.10351,156.25,0.064388,218.75,0.052549,1906.2,0.049889,281.25,0.046333,3687.5,0.044757,1468.8,0.044194,468.75,0.040238,343.75,0.034984,3156.2,0.034375,2781.2,0.034228,1968.8,0.034153,3843.8,0.033364,531.25,0.032482,968.75,0.032369
579.76,31.25,1.5907,156.25,0.12435,62.5,0.11682,93.75,0.11416,125,0.11211,406.25,0.07263,187.5,0.062772,1500,0.057513,1531.2,0.056956,1281.2,0.054931,218.75,0.051751,281.25,0.045174,1218.8,0.044799,1031.2,0.039541,1968.8,0.039498,468.75,0.039072
580.27,31.25,1.6922,93.75,0.12127,156.25,0.067552,2937.5,0.055802,3187.5,0.055498,1968.8,0.052912,218.75,0.050677,1906.2,0.045609,281.25,0.044516,3125,0.040114,1843.8,0.03725,3656.2,0.036345,343.75,0.036005,906.25,0.035266,2812.5,0.03485,406.25,0.033955
580.79,31.25,1.204,281.25,0.039827,3156.2,0.036652,1468.8,0.032842,875,0.032032,2437.5,0.0316,1531.2,0.031256,1437.5,0.028222,3093.8,0.027054,3250,0.026794,687.5,0.026742,937.5,0.026687,906.25,0.026514,3812.5,0.025584,2625,0.025121,3656.2,0.024784
581.3,31.25,1.6948,93.75,0.11291,156.25,0.073677,3000,0.056764,218.75,0.056451,3093.8,0.055555,281.25,0.05355,1937.5,0.048756,1000,0.043221,2968.8,0.039089,343.75,0.038333,2000,0.037205,1812.5,0.035773,1437.5,0.035399,2937.5,0.035347,1031.2,0.034921
582.07,31.25,1.6925,93.75,0.11241,3000,0.0699,156.25,0.06889,218.75,0.04885,3062.5,0.047542,281.25,0.042624,2031.2,0.040078,1625,0.039121,3562.5,0.038019,1593.8,0.036708,1406.2,0.036615,1875,0.036053,2000,0.034835,2593.8,0.034606,3468.8,0.034137
582.58,31.25,1.682,93.75,0.11622,156.25,0.070961,3000,0.05582,218.75,0.049589,281.25,0.049499,1937.5,0.048032,2906.2,0.046057,1375,0.042477,3343.8,0.041112,3281.2,0.040795,3250,0.040026,343.75,0.034106,2812.5,0.034102,531.25,0.033841,1406.2,0.033404
583.09,31.25,1.6013,156.25,0.12666,93.75,0.1209,125,0.11843,62.5,0.10918,406.25,0.070744,1531.2,0.061203,187.5,0.059328,1500,0.05844,281.25,0.050768,218.75,0.050659,3468.8,0.047384,1781.2,0.047173,3625,0.046455,1093.8,0.042527,3500,0.041238
583.61,31.25,1.4524,62.5,0.21959,187.5,0.07732,1343.8,0.060728,1531.2,0.058057,93.75,0.057397,125,0.051579,2375,0.047245,2312.5,0.047179,250,0.046738,1468.8,0.045802,281.25,0.04531,312.5,0.044699,156.25,0.040635,3062.5,0.038635,437.5,0.038019
584.12,31.25,1.5415,93.75,0.15012,62.5,0.086793,187.5,0.076901,156.25,0.058505,312.5,0.05181,2343.8,0.047824,125,0.043491,250,0.041536,1343.8,0.040192,656.25,0.039975,3000,0.038273,3437.5,0.037854,1593.8,0.036609,1531.2,0.034701,1156.2,0.034577
584.63,31.25,1.6095,156.25,0.13308,93.75,0.11642,125,0.11153,62.5,0.10252,406.25,0.065087,1343.8,0.060283,218.75,0.055092,2281.2,0.051206,1625,0.051186,187.5,0.050295,281.25,0.049552,1062.5,0.047906,1125,0.044292,2906.2,0.041496,1812.5,0.039648
585.15,31.25,1.5986,62.5,0.1244,156.25,0.11963,125,0.11786,93.75,0.11482,406.25,0.068473,1500,0.064395,187.5,0.054238,281.25,0.053613,2093.8,0.05208,218.75,0.045347,1531.2,0.043935,1031.2,0.043079,1156.2,0.040811,968.75,0.039783,1281.2,0.03915
585.66,31.25,1.4157,62.5,0.15405,93.75,0.12957,125,0.10207,187.5,0.068452,1218.8,0.060642,468.75,0.060378,1281.2,0.056819,437.5,0.055178,1375,0.055061,2750,0.053161,281.25,0.051911,1000,0.050357,937.5,0.049466,1750,0.049119,750,0.047844
586.17,31.25,1.2151,468.75,0.057285,750,0.054323,312.5,0.051453,687.5,0.049243,1312.5,0.044677,1406.2,0.042124,1031.2,0.042084,406.25,0.040287,2468.8,0.039138,250,0.035571,1468.8,0.034547,625,0.032968,343.75,0.032461,1562.5,0.031494,3312.5,0.031065
586.68,31.25,1.6099,156.25,0.13013,93.75,0.11513,125,0.10714,62.5,0.10503,1531.2,0.070678,218.75,0.05813,281.25,0.055207,187.5,0.054741,406.25,0.053422,593.75,0.049304,843.75,0.045169,1500,0.045018,1718.8,0.041652,3093.8,0.038197,1593.8,0.036634
587.2,31.25,1.5986,156.25,0.12495,62.5,0.122,125,0.11234,93.75,0.10885,281.25,0.066891,406.25,0.065424,187.5,0.05629,3625,0.048902,218.75,0.048231,2343.8,0.047058,1500,0.044582,1531.2,0.042276,1843.8,0.040389,3468.8,0.039484,468.75,0.038534
587.71,31.25,1.6688,93.75,0.09605,156.25,0.073097,218.75,0.056533,2906.2,0.052576,1937.5,0.042198,281.25,0.04023,3250,0.038908,1968.8,0.03635,3218.8,0.036169,3875,0.035927,2593.8,0.034365,1906.2,0.033275,406.25,0.033108,968.75,0.033074,2843.8,0.032596
588.22,31.25,1.696,93.75,0.10864,156.25,0.067467,2906.2,0.053366,2968.8,0.05255,3218.8,0.049483,218.75,0.047606,1875,0.044526,3156.2,0.043676,281.25,0.042434,3125,0.040227,343.75,0.039778,1937.5,0.039332,1500,0.037763,406.25,0.037165,3812.5,0.03683
588.74,31.25,1.6874,93.75,0.10776,156.25,0.06932,3250,0.06389,1937.5,0.056201,343.75,0.048519,3843.8,0.046796,2906.2,0.046364,218.75,0.043468,1281.2,0.042492,2968.8,0.041699,3031.2,0.036821,281.25,0.03611,3281.2,0.035323,3187.5,0.035284,2000,0.034665
589.25,31.25,1.2191,531.25,0.052031,718.75,0.046208,62.5,0.040062,125,0.037436,1875,0.035087,312.5,0.034637,3656.2,0.0346,1812.5,0.032436,906.25,0.030211,1531.2,0.029702,1312.5,0.028706,1218.8,0.02839,1375,0.028078,218.75,0.027742,437.5,0.027412
589.76,31.25,1.6849,93.75,0.10683,156.25,0.072603,1875,0.059412,218.75,0.054309,1937.5,0.049752,3406.2,0.049722,3281.2,0.045609,281.25,0.044788,1531.2,0.043416,3812.5,0.042732,1906.2,0.040103,3718.8,0.039452,406.25,0.033183,2531.2,0.033102,3375,0.033077
590.27,31.25,1.69,93.75,0.111,156.25,0.065738,218.75,0.057614,1968.8,0.052049,281.25,0.050026,1906.2,0.049489,343.75,0.04851,1093.8,0.048133,2187.5,0.041998,3125,0.041795,3031.2,0.039957,2812.5,0.038666,3218.8,0.03753,3875,0.037043,2937.5,0.036088
590.79,31.25,1.5915,156.25,0.12438,93.75,0.12091,62.5,0.11629,125,0.11184,406.25,0.062449,1218.8,0.061844,281.25,0.060734,1281.2,0.055672,1531.2,0.054205,1500,0.053826,218.75,0.047869,187.5,0.047596,1031.2,0.046832,531.25,0.04261,3468.8,0.042005
591.3,31.25,1.6095,156.25,0.13042,93.75,0.11404,62.5,0.11064,125,0.10897,218.75,0.058297,406.25,0.057841,1500,0.057046,281.25,0.053132,187.5,0.05171,1125,0.04995,1718.8,0.046322,500,0.044725,3093.8,0.044174,1531.2,0.043874,1343.8,0.043683
591.81,31.25,1.2026,1531.2,0.037101,3843.8,0.034516,3125,0.033606,2500,0.033362,2156.2,0.027384,3218.8,0.027098,906.25,0.026944,3031.2,0.025901,2250,0.025688,437.5,0.025414,218.75,0.025267,343.75,0.025106,375,0.024234,1625,0.023512,3656.2,0.02322
592.32,31.25,1.2034,312.5,0.04153,1500,0.040042,343.75,0.038837,843.75,0.034109,1406.2,0.033842,3218.8,0.032846,2562.5,0.031614,3687.5,0.027891,3656.2,0.026261,2593.8,0.025903,3062.5,0.024041,875,0.02379,1812.5,0.023489,2437.5,0.023203,3750,0.022993
593.09,31.25,1.6811,93.75,0.11688,156.25,0.071571,281.25,0.056203,218.75,0.050944,1937.5,0.043759,1968.8,0.042174,3812.5,0.040417,3156.2,0.039145,3937.5,0.037824,1468.8,0.037824,1781.2,0.036856,2875,0.036513,593.75,0.036436,3218.8,0.035457,2625,0.034302
593.61,31.25,1.6699,93.75,0.10513,156.25,0.076456,218.75,0.051756,281.25,0.048146,2968.8,0.043703,3093.8,0.042385,2625,0.040996,3218.8,0.038918,937.5,0.037413,1937.5,0.036783,3656.2,0.036455,3437.5,0.035845,343.75,0.03564,1750,0.034628,656.25,0.033816
594.12,31.25,1.6933,93.75,0.11178,3125,0.071008,156.25,0.067273,218.75,0.062299,3062.5,0.056047,1937.5,0.054247,281.25,0.050999,2968.8,0.048557,343.75,0.042259,2906.2,0.040387,2000,0.038484,3343.8,0.037019,1156.2,0.034889,406.25,0.034857,1781.2,0.032993
594.63,31.25,1.4713,62.5,0.19139,93.75,0.09316,218.75,0.074428,250,0.068682,125,0.066951,468.75,0.059672,343.75,0.058643,187.5,0.057636,593.75,0.055001,375,0.052113,1343.8,0.051712,1562.5,0.049657,281.25,0.046091,656.25,0.045084,718.75,0.04291
595.15,31.25,1.5662,62.5,0.14088,125,0.091777,93.75,0.073607,218.75,0.066989,2937.5,0.053505,2000,0.049706,3093.8,0.049268,3031.2,0.047118,187.5,0.04136,1000,0.039411,1968.8,0.037803,3000,0.037078,3125,0.036602,1062.5,0.034889,312.5,0.033849
