88.846,31.25,1.4392,62.5,0.2308,187.5,0.069911,93.75,0.069279,1062.5,0.052651,1593.8,0.05023,1250,0.047889,125,0.047712,2375,0.047537,343.75,0.045512,1312.5,0.045079,1750,0.045025,593.75,0.044427,312.5,0.044331,1531.2,0.043691,218.75,0.043454
89.359,31.25,1.6801,93.75,0.12113,156.25,0.070101,218.75,0.061367,2968.8,0.059184,281.25,0.052523,343.75,0.049147,2843.8,0.047651,2000,0.046658,3125,0.04408,3062.5,0.042361,1406.2,0.041971,1937.5,0.040976,593.75,0.040839,531.25,0.038465,1875,0.037692
89.872,31.25,1.6689,93.75,0.10883,1093.8,0.079461,156.25,0.068074,1937.5,0.065867,218.75,0.057614,1031.2,0.050901,1062.5,0.050679,1125,0.049674,1968.8,0.048413,281.25,0.045648,2406.2,0.045516,3031.2,0.045466,2812.5,0.044744,1406.2,0.044336,3875,0.043129
90.641,31.25,1.6645,93.75,0.12175,156.25,0.070801,1781.2,0.054557,218.75,0.054133,3656.2,0.046407,3687.5,0.045843,1906.2,0.043999,3218.8,0.043877,281.25,0.043349,3437.5,0.041029,3406.2,0.04049,343.75,0.038598,2843.8,0.037012,2781.2,0.036733,406.25,0.03654
91.154,31.25,1.6689,93.75,0.10731,156.25,0.078346,1968.8,0.054825,218.75,0.052306,2812.5,0.051028,1156.2,0.044801,2937.5,0.044189,3156.2,0.04156,281.25,0.040765,1937.5,0.040433,3937.5,0.040152,3250,0.039854,1187.5,0.039714,3375,0.038156,3437.5,0.037612
91.666,31.25,1.1785,906.25,0.046946,3156.2,0.039048,1593.8,0.039023,2468.8,0.03855,281.25,0.033813,875,0.032465,843.75,0.027193,2187.5,0.024272,3718.8,0.024154,3125,0.023879,3781.2,0.023394,968.75,0.022882,3593.8,0.022284,1531.2,0.021794,2406.2,0.021075
92.179,31.25,1.6478,93.75,0.1073,156.25,0.069544,218.75,0.063348,1937.5,0.053551,3812.5,0.047263,1875,0.047008,3843.8,0.046517,468.75,0.04629,281.25,0.044209,3125,0.042918,2218.8,0.03983,2875,0.039658,2812.5,0.039047,3875,0.038346,656.25,0.037963
92.692,31.25,1.5737,93.75,0.12331,156.25,0.12294,62.5,0.11644,125,0.11244,406.25,0.073444,1531.2,0.066531,281.25,0.064959,1843.8,0.058507,3375,0.054491,187.5,0.052555,1375,0.051113,1500,0.050573,2031.2,0.049486,218.75,0.049327,468.75,0.048511
93.205,31.25,1.5683,93.75,0.13102,62.5,0.12107,156.25,0.11725,125,0.11646,281.25,0.075408,406.25,0.057659,187.5,0.050325,218.75,0.049903,2375,0.047581,1562.5,0.046342,3031.2,0.0459,1656.2,0.044142,312.5,0.043515,1375,0.042768,3468.8,0.03904
93.718,31.25,1.652,93.75,0.10167,156.25,0.072812,218.75,0.061023,1937.5,0.051814,2750,0.047028,3343.8,0.046098,281.25,0.041716,343.75,0.039579,2593.8,0.037,3781.2,0.035788,2906.2,0.034632,3437.5,0.033983,3250,0.033521,3687.5,0.031953,1500,0.031932
94.231,31.25,1.6625,93.75,0.11671,1156.2,0.10225,1125,0.072835,156.25,0.072409,1437.5,0.070254,1968.8,0.064154,1187.5,0.055379,218.75,0.052334,281.25,0.05023,2531.2,0.050162,1406.2,0.048703,3218.8,0.046155,1093.8,0.043447,3906.2,0.042844,1937.5,0.042787
94.743,31.25,1.5828,62.5,0.12965,93.75,0.12843,125,0.12818,156.25,0.11646,406.25,0.064683,187.5,0.061243,281.25,0.060267,1343.8,0.060235,1062.5,0.056601,1000,0.053921,1531.2,0.052363,1375,0.04826,218.75,0.048065,1781.2,0.047937,937.5,0.046425
95.256,31.25,1.6659,93.75,0.11876,156.25,0.072987,3000,0.07081,1281.2,0.06841,218.75,0.060055,2031.2,0.056833,2531.2,0.055855,281.25,0.055171,531.25,0.052912,1000,0.051819,1062.5,0.047677,3937.5,0.046434,968.75,0.045488,1093.8,0.044458,2093.8,0.043818
95.769,31.25,1.672,93.75,0.11501,156.25,0.069644,3343.8,0.059025,1906.2,0.058216,218.75,0.057771,281.25,0.053991,1968.8,0.049129,3750,0.041558,3125,0.037843,1625,0.037219,1468.8,0.037033,1343.8,0.034742,2781.2,0.034723,406.25,0.033693,3375,0.033375
96.282,31.25,1.6505,93.75,0.1044,156.25,0.071175,218.75,0.049054,1531.2,0.046878,2812.5,0.046099,281.25,0.044634,2000,0.043264,2968.8,0.042098,1968.8,0.04207,3531.2,0.035898,2500,0.035188,1156.2,0.035039,1187.5,0.034466,343.75,0.033892,1937.5,0.033706
96.795,31.25,1.656,93.75,0.12086,156.25,0.070443,218.75,0.063585,1906.2,0.050655,281.25,0.047887,2875,0.047699,3375,0.043798,3156.2,0.041843,3718.8,0.041663,2968.8,0.037803,1531.2,0.03565,1968.8,0.034594,468.75,0.033378,343.75,0.032484,2000,0.031905
97.307,31.25,1.1725,218.75,0.052759,250,0.033058,3687.5,0.032285,62.5,0.03145,1437.5,0.031429,2250,0.031116,93.75,0.030736,968.75,0.030483,1468.8,0.030342,281.25,0.029564,1250,0.028233,3843.8,0.027498,125,0.026594,343.75,0.026218,875,0.025098
97.82,31.25,1.6772,93.75,0.12638,156.25,0.074403,1937.5,0.068095,2000,0.057801,218.75,0.054946,3968.8,0.050542,281.25,0.049238,2406.2,0.048388,718.75,0.047947,1500,0.047162,343.75,0.043336,1093.8,0.043205,2593.8,0.042543,3687.5,0.042017,1968.8,0.041368
98.333,31.25,1.6808,93.75,0.11637,156.25,0.075992,1968.8,0.074539,3218.8,0.063578,218.75,0.057931,843.75,0.056831,1250,0.056048,2843.8,0.054147,1187.5,0.052489,1156.2,0.050531,1875,0.050496,2031.2,0.049223,906.25,0.048447,1625,0.0478,1281.2,0.04568
98.846,31.25,1.6591,93.75,0.1105,156.25,0.076425,1937.5,0.060873,1218.8,0.059847,218.75,0.059249,1187.5,0.050807,281.25,0.050764,2625,0.04727,2906.2,0.045546,3656.2,0.045198,468.75,0.041989,2000,0.04193,406.25,0.04136,3968.8,0.040957,3812.5,0.039561
99.359,31.25,1.6694,93.75,0.11972,3000,0.091609,156.25,0.073586,2000,0.057108,1156.2,0.051691,3062.5,0.050959,1593.8,0.050883,218.75,0.050022,2031.2,0.047517,2937.5,0.046055,1000,0.045229,1687.5,0.042268,1218.8,0.042087,468.75,0.041599,343.75,0.040141
99.872,31.25,1.1855,1406.2,0.050022,1843.8,0.044528,218.75,0.042393,906.25,0.040048,875,0.039459,1343.8,0.037954,1218.8,0.035623,2468.8,0.033807,250,0.033739,3812.5,0.032927,1531.2,0.0326,1312.5,0.032181,406.25,0.031308,1656.2,0.030638,1156.2,0.030394
100.38,31.25,1.2102,781.25,0.075027,812.5,0.07085,343.75,0.067876,500,0.062372,750,0.051618,1125,0.051193,718.75,0.050543,562.5,0.049823,1093.8,0.048417,250,0.043977,656.25,0.04384,281.25,0.042356,2250,0.042093,187.5,0.041278,1156.2,0.040448
100.9,31.25,1.1827,906.25,0.042435,2437.5,0.040179,187.5,0.03507,2250,0.034887,1437.5,0.034504,343.75,0.032184,1812.5,0.030555,3156.2,0.029908,3718.8,0.02735,1406.2,0.027193,3093.8,0.027013,375,0.026548,1531.2,0.026517,2625,0.025975,93.75,0.025918
101.67,31.25,1.1817,1875,0.031903,1000,0.031561,3187.5,0.031035,406.25,0.030501,2593.8,0.029656,1562.5,0.028307,1468.8,0.027742,3687.5,0.027734,1250,0.02759,312.5,0.027102,1531.2,0.026155,937.5,0.025417,3593.8,0.025113,875,0.024988,125,0.024846
102.18,31.25,1.6522,93.75,0.10298,156.25,0.072867,3156.2,0.055116,2843.8,0.051667,3000,0.050903,218.75,0.050658,3125,0.04444,2062.5,0.042371,2906.2,0.041905,406.25,0.0414,3187.5,0.041266,1875,0.041132,2000,0.040398,2656.2,0.040055,281.25,0.039961
102.69,31.25,1.6622,93.75,0.10847,156.25,0.076243,218.75,0.058963,1187.5,0.058512,3156.2,0.055063,1968.8,0.046173,2937.5,0.043902,1156.2,0.043761,1500,0.042498,1937.5,0.042385,2875,0.041676,1218.8,0.041352,2968.8,0.040632,1406.2,0.040565,3812.5,0.040438
103.2,31.25,1.2079,343.75,0.066954,187.5,0.05785,93.75,0.055975,62.5,0.055424,468.75,0.050841,1343.8,0.047585,375,0.046387,250,0.043672,406.25,0.040063,125,0.038887,1593.8,0.03878,156.25,0.036092,781.25,0.035994,2593.8,0.035823,906.25,0.035051
103.72,31.25,1.182,1500,0.048941,1125,0.047434,312.5,0.045735,687.5,0.039825,906.25,0.03672,1468.8,0.035686,125,0.034792,1531.2,0.034551,875,0.033968,1375,0.033377,1281.2,0.032419,1093.8,0.032285,62.5,0.031769,218.75,0.03128,625,0.029795
104.23,31.25,1.667,93.75,0.10984,156.25,0.069025,2968.8,0.067111,1937.5,0.062465,3125,0.056828,343.75,0.052362,218.75,0.050251,2000,0.048916,3687.5,0.043534,281.25,0.040319,2906.2,0.040293,1750,0.040022,1562.5,0.038033,3500,0.03788,1781.2,0.037454
104.74,31.25,1.6657,93.75,0.11234,156.25,0.090456,218.75,0.054921,1875,0.05234,1937.5,0.047522,3812.5,0.046105,1562.5,0.045093,593.75,0.044058,281.25,0.04357,343.75,0.041651,2875,0.040942,3312.5,0.040244,3000,0.039813,3250,0.03954,2937.5,0.038735
105.26,31.25,1.2145,437.5,0.085814,281.25,0.069193,250,0.064627,218.75,0.063807,406.25,0.063388,1250,0.061989,62.5,0.055198,468.75,0.054309,656.25,0.052905,843.75,0.048243,1593.8,0.04663,1000,0.042573,625,0.041926,812.5,0.041016,2062.5,0.040403
105.77,31.25,1.1765,343.75,0.078535,281.25,0.044938,1031.2,0.04133,156.25,0.041127,843.75,0.040376,406.25,0.040213,3656.2,0.037747,937.5,0.036445,968.75,0.034494,312.5,0.034493,656.25,0.033943,468.75,0.032671,781.25,0.032331,2531.2,0.032305,906.25,0.03202
106.28,31.25,1.5688,62.5,0.12648,156.25,0.1197,125,0.11507,93.75,0.11369,406.25,0.094774,1500,0.066116,1156.2,0.065541,1531.2,0.058958,718.75,0.057684,187.5,0.057584,281.25,0.051608,218.75,0.04983,1437.5,0.04938,781.25,0.046584,656.25,0.043576
106.79,31.25,1.6624,93.75,0.10505,156.25,0.0648,2000,0.061978,218.75,0.058134,343.75,0.04982,281.25,0.046266,3156.2,0.04495,3218.8,0.041366,3968.8,0.041211,2468.8,0.039597,2968.8,0.039455,406.25,0.036834,2062.5,0.035631,968.75,0.033732,2812.5,0.03362
107.31,31.25,1.6836,93.75,0.11546,1937.5,0.078494,156.25,0.07562,3843.8,0.065947,343.75,0.056365,281.25,0.051583,218.75,0.050506,3218.8,0.049465,1250,0.048143,1906.2,0.045384,2968.8,0.044966,1625,0.035889,3000,0.035641,406.25,0.035527,2000,0.0354
107.82,31.25,1.5757,62.5,0.1224,156.25,0.11948,93.75,0.11561,125,0.1156,406.25,0.071628,1531.2,0.069708,1375,0.062887,187.5,0.058791,1500,0.056957,281.25,0.053799,1843.8,0.053324,468.75,0.052237,218.75,0.0484,1218.8,0.046178,2031.2,0.04439
108.33,31.25,1.1745,687.5,0.044068,1500,0.040748,2187.5,0.033643,1406.2,0.033471,3781.2,0.032287,781.25,0.029674,750,0.029243,3062.5,0.028886,3125,0.028855,343.75,0.027669,1593.8,0.026885,3250,0.026691,2437.5,0.025084,3593.8,0.02508,3718.8,0.024962
108.85,31.25,1.5564,156.25,0.12805,62.5,0.12188,125,0.11326,93.75,0.11157,406.25,0.06499,187.5,0.063678,218.75,0.057074,281.25,0.054969,2343.8,0.048823,1500,0.047927,1906.2,0.042586,1531.2,0.041568,2093.8,0.04077,656.25,0.039942,1343.8,0.039358
109.36,31.25,1.2072,1406.2,0.059938,1468.8,0.047157,250,0.042309,343.75,0.04172,750,0.038794,2125,0.038505,3281.2,0.036468,187.5,0.036016,687.5,0.035515,2593.8,0.034646,593.75,0.034147,125,0.033108,2562.5,0.032252,468.75,0.031611,500,0.031571
109.87,31.25,1.594,156.25,0.13043,62.5,0.12176,93.75,0.11925,125,0.11414,406.25,0.080012,281.25,0.066831,187.5,0.06601,218.75,0.06139,1500,0.06088,2343.8,0.056055,1343.8,0.055185,656.25,0.054667,906.25,0.054654,468.75,0.053841,1531.2,0.051463
110.38,31.25,1.6429,93.75,0.10519,156.25,0.06674,218.75,0.061833,3062.5,0.047604,281.25,0.047215,3843.8,0.046604,3125,0.043369,2500,0.042998,531.25,0.042499,1968.8,0.041759,2906.2,0.04123,1250,0.04006,3031.2,0.039291,468.75,0.038999,781.25,0.038164
110.9,31.25,1.1913,1656.2,0.044944,1437.5,0.038252,156.25,0.035281,1281.2,0.032902,781.25,0.03165,1906.2,0.029435,2343.8,0.029041,3093.8,0.029019,1218.8,0.028892,3156.2,0.028364,1312.5,0.028063,2906.2,0.028022,1000,0.027824,2562.5,0.027627,1812.5,0.02607
111.41,31.25,1.6744,93.75,0.10882,156.25,0.069535,3156.2,0.053919,218.75,0.053616,1937.5,0.045986,2968.8,0.045928,3218.8,0.045147,281.25,0.0446,3500,0.044132,1968.8,0.043966,2625,0.042837,2875,0.042542,3531.2,0.040137,1906.2,0.037977,1875,0.036777
111.92,31.25,1.6898,93.75,0.11396,156.25,0.083027,3000,0.061186,3187.5,0.049186,281.25,0.048008,218.75,0.045977,1812.5,0.045899,1406.2,0.041709,1593.8,0.039686,343.75,0.039669,3031.2,0.038598,3250,0.038391,2000,0.038354,2937.5,0.038154,2562.5,0.036951
112.69,31.25,1.6637,93.75,0.12084,156.25,0.065882,3125,0.063111,218.75,0.050659,3062.5,0.049764,2000,0.04932,1937.5,0.048594,3375,0.04635,281.25,0.041684,2968.8,0.040948,2906.2,0.040404,1093.8,0.036932,343.75,0.036409,2718.8,0.035195,1156.2,0.033211
113.2,31.25,1.1794,281.25,0.037942,1562.5,0.035068,875,0.034958,3125,0.030196,2500,0.027913,3093.8,0.027686,3781.2,0.027227,2468.8,0.026931,1031.2,0.026654,1062.5,0.026307,250,0.025385,343.75,0.025369,2218.8,0.02519,1593.8,0.024145,906.25,0.02403
113.72,31.25,1.5632,156.25,0.12655,93.75,0.12018,62.5,0.1186,125,0.10847,281.25,0.065324,406.25,0.064317,2343.8,0.058264,218.75,0.050789,1312.5,0.047865,187.5,0.044275,937.5,0.043266,3250,0.042021,3062.5,0.041397,468.75,0.038169,2968.8,0.037891
114.23,31.25,1.5723,62.5,0.12339,125,0.12332,93.75,0.12111,156.25,0.12029,406.25,0.064186,187.5,0.061608,218.75,0.048808,1343.8,0.046397,3375,0.044652,1500,0.043989,281.25,0.043887,3093.8,0.04073,1187.5,0.038076,656.25,0.037876,1531.2,0.036222
114.74,31.25,1.6695,93.75,0.11525,156.25,0.063844,1562.5,0.044861,218.75,0.044379,281.25,0.044282,3000,0.042828,3312.5,0.039792,2875,0.039416,468.75,0.037998,1437.5,0.037886,3031.2,0.036415,1937.5,0.036311,343.75,0.036066,3250,0.03571,3812.5,0.035564
115.26,31.25,1.6773,93.75,0.10914,156.25,0.070858,1968.8,0.059605,2937.5,0.052598,3187.5,0.052209,281.25,0.049347,1906.2,0.046348,218.75,0.045371,2531.2,0.044894,3093.8,0.042073,343.75,0.040137,3906.2,0.039756,406.25,0.037815,3000,0.035961,468.75,0.034368
115.77,31.25,1.5947,156.25,0.12779,93.75,0.11712,62.5,0.11148,125,0.11057,406.25,0.06144,281.25,0.057612,218.75,0.055337,187.5,0.049411,1343.8,0.047789,1531.2,0.047488,2125,0.043601,3000,0.043456,250,0.043387,3093.8,0.043354,2281.2,0.042776
116.28,31.25,1.6816,93.75,0.11945,1937.5,0.073407,156.25,0.07028,2968.8,0.053054,218.75,0.052039,2531.2,0.051134,3125,0.04907,3843.8,0.045145,2000,0.044133,281.25,0.041687,343.75,0.040946,406.25,0.038011,1500,0.037908,3000,0.034314,2906.2,0.033174
116.79,31.25,1.6053,156.25,0.13863,125,0.11755,93.75,0.11594,62.5,0.10636,281.25,0.065929,406.25,0.064356,218.75,0.056476,187.5,0.050745,1500,0.049297,2000,0.045446,656.25,0.04445,2343.8,0.040221,718.75,0.038886,1343.8,0.038841,1031.2,0.037452
117.31,31.25,1.6645,93.75,0.10619,156.25,0.068419,3250,0.062086,1937.5,0.057552,2000,0.055958,281.25,0.052688,2625,0.047646,218.75,0.046582,2906.2,0.045495,343.75,0.04156,2968.8,0.041336,1312.5,0.038909,531.25,0.03754,1281.2,0.037462,3843.8,0.037015
117.82,31.25,1.5769,156.25,0.12635,62.5,0.1244,125,0.11099,93.75,0.10611,406.25,0.065801,281.25,0.060736,1500,0.058849,187.5,0.057255,218.75,0.051919,2343.8,0.050159,937.5,0.041481,468.75,0.036501,1343.8,0.035177,1531.2,0.033789,2968.8,0.033788
118.33,31.25,1.6691,93.75,0.10971,156.25,0.071115,2000,0.054053,218.75,0.051686,2093.8,0.047972,343.75,0.046685,2500,0.046375,1500,0.045748,281.25,0.044195,3937.5,0.040842,1812.5,0.040804,531.25,0.03897,3687.5,0.036448,406.25,0.033353,1781.2,0.032938
118.85,31.25,1.4682,62.5,0.2082,187.5,0.10336,93.75,0.10051,343.75,0.060575,1187.5,0.053216,250,0.051101,1468.8,0.050617,1531.2,0.050581,281.25,0.050497,1656.2,0.044279,593.75,0.044257,1343.8,0.043923,156.25,0.042629,1562.5,0.039873,531.25,0.039136
119.36,31.25,1.5839,156.25,0.13935,62.5,0.11512,125,0.11315,93.75,0.10632,281.25,0.065771,406.25,0.059031,218.75,0.055894,187.5,0.046899,2000,0.045524,3062.5,0.044918,656.25,0.041148,2968.8,0.040005,1500,0.039732,1031.2,0.038745,2343.8,0.038593
119.87,31.25,1.1885,843.75,0.041239,1312.5,0.04064,875,0.040413,281.25,0.037903,406.25,0.03709,1531.2,0.036022,3156.2,0.035997,218.75,0.034258,906.25,0.032377,375,0.03205,1406.2,0.031958,125,0.03189,1281.2,0.031868,1343.8,0.031582,2468.8,0.031292
120.38,31.25,1.5648,62.5,0.15581,93.75,0.11574,125,0.085026,2406.2,0.061345,2343.8,0.053889,187.5,0.05261,1093.8,0.046987,2437.5,0.042982,375,0.041867,343.75,0.039304,781.25,0.038918,312.5,0.038453,2187.5,0.037587,687.5,0.036533,1625,0.035824
122.58,31.25,1.5177,62.5,0.19685,93.75,0.056418,187.5,0.054917,2718.8,0.0546,125,0.046633,3687.5,0.04613,218.75,0.045586,2750,0.042922,250,0.035149,343.75,0.033667,718.75,0.032684,1531.2,0.032613,3031.2,0.03256,3875,0.032139,375,0.031469
122.58,31.25,1.3457,62.5,0.11491,93.75,0.11097,125,0.080293,156.25,0.058538,187.5,0.051269,250,0.046208,1656.2,0.036576,2406.2,0.035006,406.25,0.033552,1625,0.032606,2531.2,0.032359,1500,0.03228,218.75,0.030735,3156.2,0.02954,1562.5,0.028664
122.58,31.25,1.5238,62.5,0.24005,93.75,0.086928,2375,0.066922,187.5,0.062247,125,0.060825,343.75,0.050064,2218.8,0.045195,218.75,0.042658,2500,0.041023,968.75,0.038865,468.75,0.036621,250,0.035718,2406.2,0.034423,3125,0.033747,1125,0.033575
123.09,31.25,1.5308,62.5,0.23407,93.75,0.091545,2375,0.069609,125,0.069397,343.75,0.053618,218.75,0.053128,187.5,0.052132,2218.8,0.046849,3375,0.040637,1031.2,0.039908,468.75,0.0378,593.75,0.03606,1125,0.032829,406.25,0.032522,968.75,0.032048
124.89,31.25,1.5053,62.5,0.23014,93.75,0.11287,218.75,0.06527,2437.5,0.059108,343.75,0.055917,125,0.048256,1093.8,0.045216,2187.5,0.045216,187.5,0.042628,2406.2,0.041196,500,0.041006,375,0.037913,2218.8,0.036598,1500,0.035288,1593.8,0.034783
124.89,31.25,1.5167,62.5,0.19468,93.75,0.060405,187.5,0.05921,2750,0.050939,125,0.047312,1375,0.043005,1187.5,0.040329,2718.8,0.040325,343.75,0.039238,3687.5,0.038569,218.75,0.038465,593.75,0.03723,3906.2,0.035531,3031.2,0.033725,375,0.033722
124.89,31.25,1.5763,62.5,0.22177,250,0.07141,93.75,0.066085,2375,0.057715,593.75,0.057633,500,0.055701,343.75,0.05478,468.75,0.050862,1062.5,0.046692,2218.8,0.046287,375,0.044914,125,0.042913,2500,0.042504,1125,0.041579,2406.2,0.038894
125.4,31.25,1.57,62.5,0.19431,93.75,0.12493,125,0.11441,218.75,0.095928,343.75,0.085545,2375,0.06567,2218.8,0.056568,281.25,0.055738,1031.2,0.054629,468.75,0.047867,1125,0.047036,156.25,0.045709,406.25,0.044713,3375,0.041555,2406.2,0.037327
127.45,31.25,1.7419,93.75,0.099023,3656.2,0.060284,125,0.058333,2687.5,0.055166,2750,0.053192,62.5,0.052813,156.25,0.052563,250,0.052249,187.5,0.048105,3781.2,0.046712,2468.8,0.043109,1406.2,0.042694,3968.8,0.040234,3718.8,0.039065,2656.2,0.038332
127.45,31.25,1.7422,93.75,0.099128,3656.2,0.060258,125,0.058583,2687.5,0.055045,62.5,0.053078,2750,0.053021,156.25,0.052719,250,0.052304,187.5,0.048276,3781.2,0.046994,2468.8,0.042936,1406.2,0.042559,3968.8,0.040281,3718.8,0.039309,2656.2,0.03818
127.45,31.25,1.7884,93.75,0.13777,218.75,0.0916,343.75,0.068073,2718.8,0.054011,2375,0.053742,2500,0.051127,468.75,0.050468,2343.8,0.050012,1125,0.046102,3375,0.045853,156.25,0.045831,406.25,0.044798,593.75,0.04317,1656.2,0.04234,1468.8,0.039866
127.45,31.25,1.7883,93.75,0.13771,218.75,0.091541,343.75,0.068096,2718.8,0.054423,2375,0.054088,2500,0.050925,468.75,0.050578,2343.8,0.050282,1125,0.046028,156.25,0.045809,3375,0.045704,406.25,0.044706,593.75,0.04321,1656.2,0.042553,1468.8,0.039749
130.02,31.25,1.742,93.75,0.099043,3656.2,0.060291,125,0.058401,2687.5,0.054938,2750,0.053108,62.5,0.05288,156.25,0.052596,250,0.052289,187.5,0.048163,3781.2,0.047062,2468.8,0.043054,1406.2,0.042517,3968.8,0.040288,3718.8,0.039364,2656.2,0.038077
