382.14,31.25,1.5482,156.25,0.13788,93.75,0.12061,125,0.10953,62.5,0.10269,406.25,0.073963,281.25,0.060357,218.75,0.055676,187.5,0.051709,1531.2,0.050499,1500,0.044419,1281.2,0.041902,468.75,0.039411,2875,0.036954,2343.8,0.036031,3250,0.035926
382.65,31.25,1.655,93.75,0.1069,156.25,0.070426,3062.5,0.062004,218.75,0.059373,281.25,0.055781,2968.8,0.051875,3125,0.051617,3687.5,0.050482,3031.2,0.050419,1031.2,0.049524,2000,0.049437,1281.2,0.046458,3531.2,0.041972,2562.5,0.041276,3093.8,0.040754
383.17,31.25,1.6429,93.75,0.11038,3000,0.079706,156.25,0.075556,2031.2,0.060353,218.75,0.056631,281.25,0.056389,781.25,0.052157,468.75,0.052039,1093.8,0.049702,3062.5,0.04403,1968.8,0.043434,2093.8,0.042313,2000,0.041743,1031.2,0.041664,250,0.041571
383.68,31.25,1.6388,93.75,0.12193,3000,0.086607,156.25,0.070869,218.75,0.062962,1000,0.055904,281.25,0.054871,968.75,0.054581,3062.5,0.053538,468.75,0.051027,2625,0.047359,1031.2,0.046056,2031.2,0.045785,937.5,0.045239,1093.8,0.041884,1187.5,0.041134
384.19,31.25,1.6562,93.75,0.11893,156.25,0.074649,2968.8,0.064701,218.75,0.053606,281.25,0.048689,2000,0.042912,3125,0.041247,2906.2,0.04077,2625,0.040246,3500,0.038273,1906.2,0.038113,1812.5,0.038024,406.25,0.035736,1875,0.034891,1937.5,0.032969
384.7,31.25,1.4748,62.5,0.20206,1281.2,0.10607,937.5,0.10134,1312.5,0.093638,1093.8,0.0895,1000,0.089204,156.25,0.086202,1343.8,0.084149,1031.2,0.083808,906.25,0.080479,1062.5,0.079825,1406.2,0.072156,312.5,0.071478,968.75,0.07004,93.75,0.068953
385.22,31.25,1.5531,156.25,0.12925,93.75,0.11631,62.5,0.11464,125,0.10904,281.25,0.07324,1343.8,0.072365,1125,0.07161,906.25,0.070165,1093.8,0.066909,406.25,0.064594,968.75,0.059374,1031.2,0.058726,1218.8,0.058723,937.5,0.056666,218.75,0.055656
385.73,31.25,1.1333,281.25,0.056417,1562.5,0.040953,906.25,0.040345,812.5,0.039332,3625,0.038175,843.75,0.036653,875,0.036213,1093.8,0.036054,937.5,0.033687,2968.8,0.032061,2593.8,0.031899,3156.2,0.031012,656.25,0.030941,2875,0.029953,437.5,0.029862
386.24,31.25,1.1537,125,0.049608,156.25,0.042221,218.75,0.041886,3187.5,0.038926,93.75,0.037368,3593.8,0.035728,718.75,0.0352,62.5,0.034805,1468.8,0.033947,1000,0.033313,2593.8,0.032862,875,0.032683,3000,0.03164,281.25,0.03132,937.5,0.031224
386.76,31.25,1.5516,156.25,0.13018,62.5,0.12936,125,0.11543,93.75,0.10691,187.5,0.06237,218.75,0.055944,281.25,0.054147,3406.2,0.052738,406.25,0.051268,1500,0.044492,1531.2,0.043921,2343.8,0.042103,2093.8,0.041022,656.25,0.039643,1343.8,0.037613
387.27,31.25,1.5709,156.25,0.1319,125,0.12011,93.75,0.11775,62.5,0.11513,187.5,0.067614,3406.2,0.060264,281.25,0.058082,218.75,0.057821,406.25,0.056723,2343.8,0.047462,1531.2,0.044747,656.25,0.041373,1500,0.041285,1343.8,0.040793,2093.8,0.039617
387.78,31.25,1.6522,93.75,0.12515,156.25,0.074734,2968.8,0.065933,1937.5,0.054408,218.75,0.053148,281.25,0.048499,1968.8,0.046378,3156.2,0.044353,3125,0.040775,2906.2,0.040447,1562.5,0.039645,343.75,0.037891,2000,0.035504,1875,0.032167,1375,0.03162
388.29,31.25,1.653,93.75,0.11947,156.25,0.073418,218.75,0.059653,1937.5,0.052742,3031.2,0.050012,2906.2,0.043774,281.25,0.043187,3000,0.042803,2968.8,0.03828,3093.8,0.037658,1437.5,0.036091,343.75,0.03531,1562.5,0.034965,1812.5,0.034955,1843.8,0.034726
389.06,31.25,1.547,156.25,0.13112,93.75,0.13044,62.5,0.11594,125,0.11323,406.25,0.068616,281.25,0.064523,2343.8,0.059356,187.5,0.056002,218.75,0.04827,1500,0.041934,937.5,0.038651,2906.2,0.037452,3218.8,0.037056,468.75,0.036822,1000,0.036414
389.58,31.25,1.4077,62.5,0.23252,93.75,0.079237,1437.5,0.073967,1562.5,0.062972,312.5,0.061483,187.5,0.061444,937.5,0.059312,156.25,0.058665,125,0.058482,1312.5,0.051834,2406.2,0.051641,1281.2,0.046259,2875,0.045919,218.75,0.042837,1593.8,0.042649
390.09,31.25,1.6531,93.75,0.11394,937.5,0.072532,1375,0.068311,1343.8,0.067678,156.25,0.062963,1468.8,0.062183,1218.8,0.061071,281.25,0.058651,1562.5,0.057419,1156.2,0.05627,2000,0.055864,1281.2,0.054826,343.75,0.054245,2031.2,0.054046,3031.2,0.05401
390.6,31.25,1.6418,93.75,0.10775,156.25,0.088749,3000,0.071256,218.75,0.069423,281.25,0.067131,3062.5,0.062849,593.75,0.054339,812.5,0.054121,1562.5,0.047843,343.75,0.046053,3031.2,0.045269,1906.2,0.043039,875,0.042294,1937.5,0.042171,1031.2,0.041618
391.11,31.25,1.6309,93.75,0.12117,156.25,0.072849,3000,0.063008,218.75,0.056311,281.25,0.055586,3187.5,0.044181,1875,0.03837,3531.2,0.038311,2000,0.03824,3312.5,0.037591,2937.5,0.035599,3437.5,0.035488,2468.8,0.034883,1625,0.034517,1937.5,0.034437
391.63,31.25,1.6464,93.75,0.11701,156.25,0.073346,3000,0.062556,218.75,0.051308,1500,0.051095,1937.5,0.049596,2000,0.048297,3093.8,0.047062,2937.5,0.044536,3031.2,0.044221,281.25,0.042704,343.75,0.040446,3250,0.037965,3781.2,0.037824,2843.8,0.03727
392.14,31.25,1.5548,156.25,0.13499,62.5,0.12188,125,0.1108,93.75,0.10473,281.25,0.065517,3093.8,0.05811,406.25,0.057956,218.75,0.056026,187.5,0.049881,1500,0.045136,3000,0.045112,1031.2,0.038698,1343.8,0.037969,656.25,0.036093,2343.8,0.035511
392.65,31.25,1.5484,156.25,0.14005,93.75,0.12172,125,0.11684,62.5,0.10873,406.25,0.066201,187.5,0.062101,1500,0.059519,218.75,0.058398,281.25,0.058044,2343.8,0.046242,3406.2,0.044021,1906.2,0.039528,1531.2,0.038777,2906.2,0.037483,3531.2,0.036735
393.17,31.25,1.5492,156.25,0.13465,93.75,0.11917,125,0.11048,62.5,0.10598,406.25,0.070171,187.5,0.062829,218.75,0.05933,281.25,0.055598,1500,0.051288,2343.8,0.048935,1531.2,0.047123,1843.8,0.044479,468.75,0.037713,3218.8,0.036842,3406.2,0.035618
393.68,31.25,1.6376,93.75,0.13018,156.25,0.083785,1937.5,0.054615,218.75,0.052987,281.25,0.052074,3343.8,0.044125,343.75,0.042702,1500,0.042101,2750,0.039966,3375,0.037334,2593.8,0.036668,1906.2,0.036542,3468.8,0.036196,3000,0.03551,3250,0.035499
394.19,31.25,1.1724,437.5,0.051758,281.25,0.048866,250,0.043323,218.75,0.040529,843.75,0.039646,656.25,0.039526,62.5,0.039463,718.75,0.033018,2062.5,0.032202,1000,0.03174,562.5,0.03159,312.5,0.031441,375,0.031102,812.5,0.030919,625,0.030382
394.7,31.25,1.5431,156.25,0.12509,62.5,0.11765,125,0.11656,93.75,0.11521,406.25,0.070145,187.5,0.064015,1500,0.057159,1531.2,0.056968,218.75,0.049869,281.25,0.047454,1031.2,0.043359,2031.2,0.040828,468.75,0.038998,1281.2,0.038685,2250,0.037245
395.22,31.25,1.6273,93.75,0.12838,156.25,0.08103,1468.8,0.047894,1906.2,0.046648,281.25,0.045238,218.75,0.045163,3687.5,0.040833,343.75,0.040474,3187.5,0.038537,1718.8,0.038385,3406.2,0.037435,593.75,0.036984,1812.5,0.035776,406.25,0.035131,2843.8,0.034823
395.73,31.25,1.5727,156.25,0.13908,125,0.1184,93.75,0.11525,62.5,0.10602,281.25,0.062683,406.25,0.062544,218.75,0.057202,187.5,0.052947,1500,0.046103,3437.5,0.042694,1343.8,0.039166,2343.8,0.038793,843.75,0.036584,3625,0.036088,1531.2,0.035431
396.24,31.25,1.1758,531.25,0.05392,750,0.053597,281.25,0.052392,218.75,0.050201,843.75,0.044127,125,0.041898,437.5,0.041234,250,0.039737,625,0.039652,1343.8,0.037285,1000,0.036913,343.75,0.036611,937.5,0.036575,187.5,0.034571,1031.2,0.033667
396.76,31.25,1.1571,1593.8,0.085506,1562.5,0.079979,1656.2,0.077166,1250,0.076787,1531.2,0.073532,1125,0.073483,875,0.071592,1187.5,0.069912,1750,0.068548,1281.2,0.068306,1000,0.065942,1312.5,0.065643,1031.2,0.064413,812.5,0.062684,1625,0.061012
397.27,31.25,1.549,875,0.15003,843.75,0.10185,62.5,0.10077,906.25,0.09492,968.75,0.087195,781.25,0.085638,1000,0.082006,937.5,0.078037,812.5,0.077727,93.75,0.077506,1312.5,0.076601,125,0.074606,1031.2,0.072848,1281.2,0.072491,218.75,0.070998
397.78,31.25,1.6361,93.75,0.10257,781.25,0.096685,1125,0.092679,1156.2,0.080298,750,0.077872,406.25,0.075674,156.25,0.070497,1187.5,0.06884,812.5,0.068671,2968.8,0.066632,1937.5,0.064273,2000,0.06405,1218.8,0.062531,718.75,0.061907,218.75,0.061176
398.29,31.25,1.6338,93.75,0.11544,281.25,0.07821,3000,0.074143,218.75,0.0641,156.25,0.063309,843.75,0.062743,2937.5,0.055454,343.75,0.053353,2000,0.049393,1156.2,0.047732,1875,0.047565,1093.8,0.046991,562.5,0.046606,3093.8,0.046123,3031.2,0.044588
398.81,31.25,1.6361,93.75,0.10951,156.25,0.069576,3156.2,0.062659,1937.5,0.054076,1968.8,0.049959,281.25,0.048457,2906.2,0.045596,218.75,0.043695,3218.8,0.043037,2937.5,0.040569,3031.2,0.035175,2656.2,0.034354,343.75,0.033008,1625,0.032955,468.75,0.032753
399.32,31.25,1.1897,62.5,0.096511,93.75,0.090961,125,0.082162,281.25,0.070392,343.75,0.064473,156.25,0.055695,312.5,0.050534,3156.2,0.04425,1156.2,0.042887,1125,0.042109,406.25,0.039926,843.75,0.038759,1093.8,0.037694,250,0.03702,1281.2,0.036165
400.09,31.25,1.5616,156.25,0.13776,62.5,0.11672,125,0.11357,93.75,0.11168,406.25,0.063004,281.25,0.059591,218.75,0.05723,187.5,0.052076,1500,0.049943,1343.8,0.049029,1031.2,0.039069,2343.8,0.038302,2000,0.037624,656.25,0.037008,3218.8,0.035249
400.6,31.25,1.5454,156.25,0.12694,125,0.11756,93.75,0.11754,62.5,0.11418,406.25,0.071441,187.5,0.062035,1500,0.061007,1531.2,0.053759,218.75,0.052698,281.25,0.046433,1031.2,0.044687,1281.2,0.042934,1843.8,0.03956,3406.2,0.039419,468.75,0.038477
401.11,31.25,1.6337,93.75,0.10978,156.25,0.074369,218.75,0.057867,1906.2,0.054563,3187.5,0.046579,281.25,0.046087,3031.2,0.043568,2937.5,0.042675,2875,0.041125,1406.2,0.038954,3625,0.038853,3093.8,0.038328,343.75,0.038192,3250,0.037805,1531.2,0.037502
401.63,31.25,1.1474,218.75,0.036816,343.75,0.034873,500,0.031802,281.25,0.030682,531.25,0.029967,781.25,0.028286,1750,0.027441,3687.5,0.027277,3031.2,0.026469,1812.5,0.02642,843.75,0.02603,1250,0.025014,1125,0.024847,1625,0.023773,93.75,0.023236
402.14,31.25,1.4708,62.5,0.19455,93.75,0.078606,156.25,0.073385,125,0.068465,218.75,0.060121,312.5,0.055786,187.5,0.05244,1562.5,0.049911,2343.8,0.045495,281.25,0.042213,687.5,0.041137,1843.8,0.040858,1468.8,0.040611,2062.5,0.038064,2375,0.037515
402.65,31.25,1.63,93.75,0.10526,156.25,0.064252,3250,0.057702,781.25,0.049448,218.75,0.04934,281.25,0.048079,3875,0.046031,3187.5,0.044529,2000,0.044145,2968.8,0.044076,343.75,0.043293,2843.8,0.042541,406.25,0.040248,1968.8,0.039713,2500,0.036153
403.17,31.25,1.1693,750,0.069258,1125,0.058804,437.5,0.055805,718.75,0.052685,843.75,0.051242,812.5,0.049779,281.25,0.04916,781.25,0.048062,656.25,0.045792,875,0.045042,1093.8,0.043334,250,0.042583,1062.5,0.041689,1000,0.039904,218.75,0.039882
403.68,31.25,1.1515,93.75,0.072068,187.5,0.049462,125,0.043462,781.25,0.042398,875,0.0411,906.25,0.038849,812.5,0.037709,281.25,0.037472,2531.2,0.03624,1531.2,0.035624,62.5,0.0351,1218.8,0.034988,1625,0.032664,937.5,0.03207,437.5,0.031455
404.19,31.25,1.1467,1093.8,0.16574,1125,0.14394,1062.5,0.13468,1156.2,0.12935,2625,0.12497,1312.5,0.12293,1281.2,0.11724,1000,0.1135,1437.5,0.1127,1406.2,0.10246,1218.8,0.10009,1250,0.097491,2656.2,0.091326,1187.5,0.090419,2843.8,0.086095
404.7,31.25,1.1685,1062.5,0.13131,1031.2,0.11109,1000,0.093752,1125,0.093148,1093.8,0.083184,781.25,0.072169,812.5,0.070103,1312.5,0.069301,281.25,0.059576,1593.8,0.058446,750,0.055448,843.75,0.055033,312.5,0.04917,2875,0.048375,875,0.047307
405.22,31.25,1.5155,62.5,0.12842,1281.2,0.10423,1093.8,0.097756,1156.2,0.095674,1062.5,0.094015,1375,0.093552,125,0.088245,1218.8,0.08442,2656.2,0.083835,93.75,0.082662,1125,0.082456,1343.8,0.079683,937.5,0.079169,2375,0.075708,2437.5,0.075635
405.73,31.25,1.6519,93.75,0.11512,843.75,0.092033,906.25,0.090321,937.5,0.089906,2000,0.082255,1156.2,0.078227,875,0.077796,968.75,0.074033,2531.2,0.073454,281.25,0.072307,1093.8,0.071323,156.25,0.068617,593.75,0.066641,1218.8,0.063523,2750,0.06169
406.24,31.25,1.6435,93.75,0.11539,156.25,0.079109,937.5,0.076963,218.75,0.069583,3031.2,0.068268,906.25,0.066373,1937.5,0.064449,281.25,0.064353,468.75,0.061281,718.75,0.058651,2906.2,0.055683,968.75,0.051809,531.25,0.047988,1156.2,0.047387,1968.8,0.046789
406.76,31.25,1.6403,93.75,0.11159,218.75,0.077358,156.25,0.075024,3031.2,0.065654,1968.8,0.061894,1062.5,0.060289,2937.5,0.059961,468.75,0.055501,281.25,0.054533,1000,0.053967,656.25,0.053153,1031.2,0.052566,1093.8,0.051778,718.75,0.049283,1156.2,0.048563
407.27,31.25,1.636,93.75,0.11661,156.25,0.084489,218.75,0.05782,2000,0.051743,1062.5,0.048387,2500,0.0477,2968.8,0.047257,281.25,0.046043,343.75,0.044059,531.25,0.043101,1000,0.042614,1781.2,0.041564,3968.8,0.040449,1031.2,0.040054,968.75,0.039404
407.78,31.25,1.648,93.75,0.10929,1937.5,0.071811,156.25,0.071686,1031.2,0.061124,218.75,0.054768,3937.5,0.053034,2531.2,0.049608,1062.5,0.046333,2000,0.045968,1968.8,0.044647,1093.8,0.044294,3875,0.042332,281.25,0.042303,406.25,0.042041,3218.8,0.04178
408.29,31.25,1.634,93.75,0.11007,156.25,0.07753,3000,0.06598,218.75,0.058264,3625,0.048457,3500,0.046034,2031.2,0.044812,1812.5,0.042862,343.75,0.042546,281.25,0.041113,3562.5,0.040854,3062.5,0.040754,3875,0.040591,1750,0.040191,1843.8,0.03967
408.81,31.25,1.6393,93.75,0.11225,156.25,0.076084,3531.2,0.054005,281.25,0.046856,218.75,0.046826,3156.2,0.044871,1656.2,0.044742,3656.2,0.043655,3500,0.043263,1875,0.039905,2625,0.039594,1718.8,0.039553,2968.8,0.03917,1968.8,0.036545,1906.2,0.036329
409.32,31.25,1.1472,781.25,0.045179,1593.8,0.039571,343.75,0.038735,1000,0.037523,812.5,0.034955,3000,0.030512,2250,0.029619,1468.8,0.029587,1437.5,0.028441,1656.2,0.027151,3218.8,0.026844,2468.8,0.026284,2343.8,0.025521,687.5,0.025301,1812.5,0.024957
409.83,31.25,1.1577,1093.8,0.077466,1125,0.067529,1187.5,0.066581,1156.2,0.065767,1031.2,0.065105,937.5,0.062381,1250,0.060208,1062.5,0.059577,1000,0.058997,1312.5,0.058975,3625,0.051027,3125,0.048408,1281.2,0.048236,718.75,0.048076,1468.8,0.047917
410.35,31.25,1.5518,156.25,0.13965,62.5,0.11548,93.75,0.10898,125,0.10817,281.25,0.062845,406.25,0.062445,218.75,0.055391,1343.8,0.049817,1812.5,0.047761,1531.2,0.04688,2968.8,0.046603,1062.5,0.043536,3375,0.042413,187.5,0.041638,2000,0.038392
411.11,31.25,1.5458,156.25,0.12386,62.5,0.12073,93.75,0.11638,125,0.11499,281.25,0.060032,406.25,0.058853,187.5,0.05455,1500,0.052738,1531.2,0.045358,218.75,0.044543,656.25,0.043529,2093.8,0.041954,1375,0.041214,968.75,0.039645,2343.8,0.038684
411.63,31.25,1.6436,93.75,0.10934,156.25,0.066696,218.75,0.054138,2000,0.046232,1937.5,0.043916,3000,0.043204,281.25,0.038841,2937.5,0.03819,1500,0.036292,3093.8,0.03621,3156.2,0.035712,2718.8,0.034424,2968.8,0.03374,2593.8,0.032801,343.75,0.032647
412.14,31.25,1.1462,3156.2,0.052052,1531.2,0.044062,281.25,0.04203,218.75,0.033768,3093.8,0.03231,1781.2,0.03058,906.25,0.030172,2062.5,0.028447,2437.5,0.026611,3812.5,0.026504,687.5,0.024142,500,0.023403,2250,0.022993,875,0.022011,3656.2,0.021972
412.65,31.25,1.1803,343.75,0.049378,843.75,0.047997,1000,0.04609,781.25,0.045797,187.5,0.04512,250,0.039937,312.5,0.038396,437.5,0.035008,562.5,0.033726,1093.8,0.033222,468.75,0.032506,687.5,0.032424,1312.5,0.032144,93.75,0.03117,125,0.029749
413.17,31.25,1.2967,62.5,0.14171,93.75,0.13517,281.25,0.07069,125,0.05981,1468.8,0.057346,156.25,0.052241,3093.8,0.050737,687.5,0.045651,1062.5,0.042576,406.25,0.040489,343.75,0.039444,187.5,0.039018,750,0.038131,1343.8,0.036495,875,0.036322
413.68,31.25,1.4654,62.5,0.20786,156.25,0.087091,1531.2,0.055776,281.25,0.054085,1343.8,0.051996,593.75,0.051284,93.75,0.050678,2312.5,0.050019,2375,0.04628,2875,0.043524,125,0.0428,1562.5,0.041168,2156.2,0.04032,500,0.0403,187.5,0.036929
414.19,31.25,1.5669,156.25,0.13347,62.5,0.11726,125,0.11403,93.75,0.11108,1062.5,0.085557,2281.2,0.085365,1031.2,0.078906,2312.5,0.07887,281.25,0.076731,718.75,0.0767,1218.8,0.076595,1500,0.073918,1343.8,0.073461,968.75,0.072665,1125,0.071282
414.7,31.25,1.6349,93.75,0.11436,562.5,0.076562,1937.5,0.075869,156.25,0.074248,281.25,0.070186,531.25,0.066813,3812.5,0.066487,812.5,0.063688,1093.8,0.06307,843.75,0.058368,218.75,0.057132,3250,0.056343,3843.8,0.054815,1281.2,0.052152,593.75,0.052123
415.22,31.25,1.6346,93.75,0.11864,937.5,0.096465,1062.5,0.096461,1000,0.09528,968.75,0.083538,906.25,0.076389,2968.8,0.075347,1031.2,0.073891,281.25,0.073222,156.25,0.072168,1937.5,0.069885,218.75,0.067089,3125,0.064278,812.5,0.062612,531.25,0.061957
415.73,31.25,1.6339,93.75,0.10351,1000,0.071019,156.25,0.067548,281.25,0.067502,968.75,0.067019,1031.2,0.065893,750,0.065104,2687.5,0.060481,218.75,0.05621,531.25,0.054457,2031.2,0.050827,3125,0.049611,250,0.049475,1062.5,0.047792,500,0.047563
416.24,31.25,1.1792,281.25,0.084905,968.75,0.066087,1000,0.065406,218.75,0.063177,781.25,0.062651,1062.5,0.060737,531.25,0.060259,156.25,0.060041,500,0.060002,468.75,0.057549,1031.2,0.057233,93.75,0.056453,1531.2,0.052653,812.5,0.049253,1281.2,0.048778
416.76,31.25,1.3158,62.5,0.19304,93.75,0.10948,218.75,0.076826,250,0.055165,2093.8,0.051609,906.25,0.04909,437.5,0.04869,875,0.048634,937.5,0.047626,156.25,0.046289,1062.5,0.045392,1031.2,0.04453,125,0.043941,406.25,0.043012,1281.2,0.043002
417.27,31.25,1.5561,156.25,0.13534,62.5,0.11449,93.75,0.10915,125,0.10887,406.25,0.067285,218.75,0.060724,187.5,0.054762,1531.2,0.054111,250,0.053167,2281.2,0.049297,1343.8,0.048135,281.25,0.045794,437.5,0.041266,687.5,0.041205,468.75,0.036824
417.78,31.25,1.5363,93.75,0.12652,62.5,0.12205,156.25,0.12029,125,0.11704,406.25,0.062499,187.5,0.05975,1343.8,0.050593,218.75,0.05018,281.25,0.049934,3375,0.048131,3093.8,0.046236,937.5,0.041657,1500,0.041146,1531.2,0.041119,656.25,0.039743
418.29,31.25,1.6562,93.75,0.10846,156.25,0.066504,1875,0.049122,2906.2,0.048806,3000,0.047908,1937.5,0.047498,218.75,0.045369,1843.8,0.043315,2812.5,0.042994,2000,0.04152,3250,0.039985,2750,0.039603,2968.8,0.039365,281.25,0.038845,343.75,0.038322
418.81,31.25,1.6367,93.75,0.1118,156.25,0.083758,3125,0.054239,1906.2,0.052853,218.75,0.051435,3000,0.050905,3343.8,0.050825,2875,0.049683,1875,0.049444,343.75,0.038399,281.25,0.038258,3812.5,0.035874,3062.5,0.035738,406.25,0.034244,3750,0.034087
419.32,31.25,1.558,156.25,0.13858,125,0.12495,62.5,0.12039,93.75,0.11845,281.25,0.065352,406.25,0.062754,187.5,0.055129,218.75,0.054109,1500,0.04694,2343.8,0.04525,1531.2,0.043925,3468.8,0.041393,2093.8,0.040368,1343.8,0.038387,656.25,0.038353
419.83,31.25,1.151,875,0.069958,906.25,0.060795,843.75,0.052249,750,0.048825,437.5,0.0478,812.5,0.045528,1468.8,0.044183,1281.2,0.042188,1156.2,0.041445,3250,0.039741,375,0.039529,937.5,0.038039,3625,0.036573,1031.2,0.036072,781.25,0.034401
420.35,31.25,1.6441,93.75,0.12345,781.25,0.090904,1000,0.078595,687.5,0.076076,156.25,0.075199,718.75,0.074824,343.75,0.070127,812.5,0.070057,937.5,0.064125,750,0.063623,1062.5,0.061602,656.25,0.059661,1031.2,0.058375,2906.2,0.057525,218.75,0.057441
420.86,31.25,1.6297,93.75,0.11767,156.25,0.080944,906.25,0.079182,281.25,0.074764,1187.5,0.071323,1937.5,0.069767,937.5,0.068603,218.75,0.068041,593.75,0.066127,875,0.05985,843.75,0.053729,531.25,0.048895,2406.2,0.048384,1000,0.046781,1625,0.046697
421.63,31.25,1.4181,62.5,0.2315,93.75,0.081316,312.5,0.071254,1500,0.061094,187.5,0.058772,2218.8,0.055826,875,0.052224,843.75,0.051185,1250,0.051072,218.75,0.050291,593.75,0.049515,125,0.049049,156.25,0.047808,468.75,0.045944,343.75,0.045087
422.14,31.25,1.6367,93.75,0.11685,156.25,0.073854,218.75,0.055104,1968.8,0.052495,281.25,0.051231,1937.5,0.048891,2937.5,0.047444,343.75,0.045526,2906.2,0.042053,3125,0.038685,3156.2,0.038288,1562.5,0.03792,3281.2,0.037658,3062.5,0.036673,3750,0.036052
422.65,31.25,1.6565,93.75,0.12685,156.25,0.075572,3156.2,0.061751,281.25,0.059856,1937.5,0.054871,218.75,0.054381,1968.8,0.051148,2906.2,0.050397,3218.8,0.049558,3031.2,0.044409,2968.8,0.043799,468.75,0.040314,406.25,0.040222,1093.8,0.039781,531.25,0.039403
423.17,31.25,1.6495,93.75,0.11661,156.25,0.086098,281.25,0.085909,1250,0.066841,843.75,0.066572,1468.8,0.065295,2937.5,0.060503,531.25,0.058601,1156.2,0.058465,2500,0.057945,218.75,0.057704,1031.2,0.055588,1281.2,0.054607,468.75,0.054235,2062.5,0.053754
423.68,31.25,1.5617,156.25,0.12984,62.5,0.11356,93.75,0.11345,125,0.10712,218.75,0.083542,937.5,0.063184,468.75,0.062719,406.25,0.060308,281.25,0.060303,906.25,0.059977,1531.2,0.056708,1500,0.056514,187.5,0.055832,250,0.050168,687.5,0.050132
424.19,31.25,1.296,62.5,0.16241,93.75,0.139,218.75,0.058205,1187.5,0.054774,187.5,0.05438,125,0.052566,281.25,0.052151,1500,0.046054,3156.2,0.045623,2406.2,0.043714,1343.8,0.043434,1000,0.042626,1156.2,0.042614,906.25,0.040586,156.25,0.037516
424.7,31.25,1.1485,968.75,0.042465,843.75,0.04205,218.75,0.040753,1812.5,0.0381,437.5,0.035945,781.25,0.034258,187.5,0.033189,3093.8,0.032356,3156.2,0.031713,2468.8,0.030782,1031.2,0.029821,2250,0.0283,3562.5,0.028227,718.75,0.02816,1593.8,0.027367
425.22,31.25,1.6362,93.75,0.10569,156.25,0.078115,2875,0.060159,1906.2,0.059702,218.75,0.054194,1968.8,0.050681,1406.2,0.050486,281.25,0.049407,3125,0.048924,3000,0.042933,468.75,0.042346,3250,0.041709,3093.8,0.034681,3343.8,0.034258,1593.8,0.033229
425.73,31.25,1.6564,1281.2,0.12836,1218.8,0.1161,968.75,0.11435,93.75,0.10951,2875,0.10529,1312.5,0.099456,2593.8,0.096392,1250,0.090975,1156.2,0.089137,937.5,0.085819,906.25,0.081584,1000,0.079363,3062.5,0.076323,1343.8,0.074828,281.25,0.072294
426.24,31.25,1.6495,1000,0.16009,937.5,0.12673,93.75,0.11327,1031.2,0.112,968.75,0.099379,656.25,0.091796,281.25,0.086019,1312.5,0.084626,343.75,0.081406,1062.5,0.077336,906.25,0.077118,2906.2,0.072374,1281.2,0.071628,156.25,0.070874,218.75,0.068377
426.76,31.25,1.5872,1031.2,0.1636,968.75,0.15607,156.25,0.14343,62.5,0.13344,125,0.13308,1000,0.12888,937.5,0.12871,93.75,0.12248,1187.5,0.11534,1218.8,0.11057,1281.2,0.098123,281.25,0.088539,906.25,0.082441,1531.2,0.079898,1250,0.079548
427.27,31.25,1.6639,1343.8,0.40201,1312.5,0.31765,1281.2,0.27898,1218.8,0.25185,1187.5,0.18987,875,0.18904,812.5,0.18001,1250,0.1571,906.25,0.15328,843.75,0.12048,1156.2,0.11948,1375,0.11489,93.75,0.11486,937.5,0.11336,437.5,0.10789
427.78,31.25,1.6567,1000,0.14094,1218.8,0.11704,93.75,0.11133,1156.2,0.11109,968.75,0.10486,1062.5,0.099773,1187.5,0.097819,1250,0.096925,1281.2,0.094235,1031.2,0.09356,906.25,0.080545,1531.2,0.080535,156.25,0.079773,1093.8,0.07938,1125,0.077859
428.29,31.25,1.6325,937.5,0.13764,968.75,0.12786,906.25,0.11438,93.75,0.10831,875,0.095145,1031.2,0.090414,1000,0.085397,156.25,0.074061,843.75,0.071712,281.25,0.068208,218.75,0.065548,1156.2,0.062105,1187.5,0.060062,3062.5,0.058636,1125,0.057119
428.81,31.25,1.6316,93.75,0.10391,156.25,0.072419,3000,0.060614,218.75,0.057284,281.25,0.048691,3093.8,0.046091,1000,0.042095,1031.2,0.038838,343.75,0.038743,2937.5,0.038475,3031.2,0.035692,2968.8,0.03566,1093.8,0.035437,937.5,0.034795,3062.5,0.033715
429.32,31.25,1.6212,93.75,0.12243,156.25,0.077183,218.75,0.053096,3375,0.047597,281.25,0.045246,1500,0.042055,1937.5,0.041901,3687.5,0.041503,2843.8,0.040307,1812.5,0.036434,343.75,0.036187,1718.8,0.035362,1906.2,0.035245,1406.2,0.035208,3218.8,0.03502
429.83,31.25,1.6502,93.75,0.10784,156.25,0.073416,1937.5,0.054947,281.25,0.054502,218.75,0.051818,1093.8,0.04505,1125,0.04474,1000,0.04398,343.75,0.043231,3093.8,0.04256,1562.5,0.041579,406.25,0.04107,1875,0.041002,1843.8,0.04041,3031.2,0.039833
430.35,31.25,1.1495,343.75,0.051833,1218.8,0.044145,1000,0.041787,1062.5,0.040733,1250,0.038895,968.75,0.036077,1437.5,0.032498,3656.2,0.032366,2562.5,0.031073,718.75,0.030631,1031.2,0.030602,3000,0.029856,1281.2,0.029788,1468.8,0.029675,1812.5,0.028776
