252.62,31.25,1.2604,93.75,0.11407,156.25,0.10745,218.75,0.062151,312.5,0.05071,187.5,0.036778,593.75,0.036465,437.5,0.035753,1031.2,0.03575,531.25,0.030399,500,0.029279,3531.2,0.027026,1468.8,0.026162,250,0.025385,750,0.025099,2031.2,0.025032
253.13,31.25,1.2074,125,0.093238,187.5,0.080402,93.75,0.077732,312.5,0.064325,250,0.056808,656.25,0.044747,593.75,0.043879,937.5,0.04334,781.25,0.040714,812.5,0.040643,718.75,0.040365,281.25,0.039805,437.5,0.039752,1218.8,0.038928,156.25,0.037796
253.65,31.25,1.2203,218.75,0.12183,468.75,0.073876,1781.2,0.069638,281.25,0.066866,1281.2,0.061861,156.25,0.060358,406.25,0.05819,937.5,0.054449,1125,0.054177,343.75,0.046752,93.75,0.044499,125,0.043497,1343.8,0.043472,593.75,0.042243,531.25,0.040661
254.42,31.25,1.3659,93.75,0.14862,62.5,0.12581,281.25,0.083314,406.25,0.06193,250,0.060735,156.25,0.058438,375,0.057404,1125,0.051667,750,0.050534,1343.8,0.050396,2156.2,0.046573,218.75,0.044551,656.25,0.04388,1468.8,0.043329,3218.8,0.042789
254.93,31.25,1.6397,93.75,0.10894,2343.8,0.068393,156.25,0.066072,1625,0.055001,218.75,0.049393,1406.2,0.047557,281.25,0.046125,343.75,0.043927,1562.5,0.043643,3250,0.043329,1343.8,0.042519,3125,0.039808,3000,0.038917,1500,0.037737,2968.8,0.037324
255.44,31.25,1.2452,250,0.11247,468.75,0.078066,500,0.064855,531.25,0.063421,781.25,0.059018,593.75,0.054179,343.75,0.051249,968.75,0.049899,1125,0.049055,312.5,0.047605,718.75,0.047321,62.5,0.046653,156.25,0.046487,375,0.045555,1062.5,0.043733
255.95,31.25,1.1614,281.25,0.070763,718.75,0.054802,468.75,0.052439,656.25,0.048778,1593.8,0.04358,218.75,0.043513,781.25,0.039503,156.25,0.03915,406.25,0.038486,1250,0.03801,2250,0.035523,906.25,0.033717,1500,0.032918,875,0.032562,500,0.0322
256.47,31.25,1.2158,250,0.10328,218.75,0.08072,875,0.065655,437.5,0.064264,468.75,0.057481,937.5,0.056529,500,0.050076,1031.2,0.047044,687.5,0.043498,1250,0.042802,656.25,0.042381,2093.8,0.041124,406.25,0.040947,750,0.04028,281.25,0.039375
256.98,31.25,1.3746,62.5,0.19033,93.75,0.083968,125,0.075776,218.75,0.065244,250,0.057639,1500,0.052834,343.75,0.049156,1531.2,0.047718,187.5,0.047189,468.75,0.045251,281.25,0.043629,1593.8,0.041259,156.25,0.039477,656.25,0.036506,531.25,0.035883
257.49,31.25,1.5286,62.5,0.12428,93.75,0.086303,125,0.072686,218.75,0.063135,1343.8,0.060142,1531.2,0.052834,1406.2,0.044159,281.25,0.043357,1468.8,0.040745,2343.8,0.039455,187.5,0.038865,843.75,0.037405,1437.5,0.03558,2500,0.033419,3125,0.032987
258.01,31.25,1.2859,125,0.098706,156.25,0.067881,62.5,0.063297,687.5,0.060455,1093.8,0.058038,625,0.053879,1187.5,0.051015,312.5,0.049627,562.5,0.048658,218.75,0.048419,250,0.048303,1250,0.048021,593.75,0.042964,1312.5,0.042375,812.5,0.042308
258.52,31.25,1.2006,281.25,0.087427,250,0.055448,500,0.0524,93.75,0.052132,562.5,0.042004,218.75,0.041137,1406.2,0.038794,1281.2,0.037322,156.25,0.035591,750,0.035581,625,0.035578,312.5,0.034827,406.25,0.034752,1000,0.034006,343.75,0.033432
259.03,31.25,1.1897,218.75,0.070145,406.25,0.060359,468.75,0.058185,93.75,0.056922,875,0.055775,1312.5,0.05552,781.25,0.053973,1468.8,0.04772,593.75,0.042888,2062.5,0.041972,312.5,0.040621,968.75,0.040172,531.25,0.038332,250,0.038178,1437.5,0.037166
259.54,31.25,1.2375,218.75,0.1129,125,0.10169,187.5,0.10005,437.5,0.068553,250,0.067948,93.75,0.063274,281.25,0.052037,375,0.045263,1562.5,0.042928,1468.8,0.037642,62.5,0.035378,1718.8,0.035017,1781.2,0.033384,656.25,0.033041,312.5,0.032875
260.06,31.25,1.4167,62.5,0.15263,218.75,0.12844,93.75,0.11554,250,0.087718,437.5,0.077533,468.75,0.064375,656.25,0.05815,187.5,0.05126,281.25,0.043548,125,0.043177,1375,0.04301,406.25,0.040458,718.75,0.039074,1593.8,0.038222,1500,0.03801
260.57,31.25,1.6388,93.75,0.12275,218.75,0.074795,156.25,0.066648,2093.8,0.066144,875,0.057792,1562.5,0.057122,1375,0.053611,1343.8,0.051024,1437.5,0.048836,1625,0.048081,2625,0.045996,281.25,0.045913,2156.2,0.044972,3687.5,0.044722,3062.5,0.044295
261.08,31.25,1.347,93.75,0.092632,62.5,0.084747,281.25,0.083077,125,0.077592,500,0.074161,156.25,0.06656,906.25,0.064827,218.75,0.061677,1250,0.059279,1000,0.058678,250,0.058657,1062.5,0.058639,187.5,0.057853,2062.5,0.052871,1156.2,0.05117
261.6,31.25,1.255,93.75,0.13679,281.25,0.080449,156.25,0.075175,218.75,0.064767,500,0.064331,62.5,0.057831,750,0.053868,1218.8,0.053137,781.25,0.052493,875,0.050361,687.5,0.045425,437.5,0.045124,343.75,0.04374,250,0.041139,1093.8,0.040654
262.11,31.25,1.4799,62.5,0.14458,93.75,0.083016,156.25,0.077,312.5,0.066169,125,0.065967,1500,0.064083,218.75,0.061624,1343.8,0.05853,437.5,0.057534,343.75,0.056854,750,0.056763,281.25,0.055221,187.5,0.052556,875,0.051531,375,0.051459
262.62,31.25,1.2159,250,0.078645,156.25,0.076278,406.25,0.069725,93.75,0.066187,343.75,0.06205,875,0.061018,2250,0.052135,281.25,0.051197,1000,0.049538,468.75,0.04593,1250,0.045865,2125,0.045236,125,0.044586,843.75,0.042495,531.25,0.041673
263.14,31.25,1.2229,562.5,0.079901,718.75,0.079713,656.25,0.079421,812.5,0.077526,187.5,0.076701,500,0.070451,687.5,0.066738,125,0.063783,406.25,0.060916,218.75,0.05641,312.5,0.047089,156.25,0.042939,750,0.04187,625,0.038346,375,0.037401
263.65,31.25,1.5267,62.5,0.12658,93.75,0.083152,125,0.082503,2343.8,0.059075,218.75,0.057951,1343.8,0.057571,2375,0.046358,1625,0.045292,187.5,0.043833,1656.2,0.042783,2906.2,0.041403,2968.8,0.038543,1531.2,0.038212,1562.5,0.038179,1468.8,0.0378
264.16,31.25,1.578,93.75,0.091892,62.5,0.091798,187.5,0.072781,125,0.069518,2906.2,0.065507,1343.8,0.061083,1531.2,0.052807,2281.2,0.051541,1593.8,0.044824,2375,0.043867,250,0.0413,2218.8,0.04028,1000,0.038929,750,0.038576,343.75,0.038425
264.67,31.25,1.2576,250,0.12592,500,0.072441,312.5,0.061787,375,0.060304,468.75,0.059733,62.5,0.055589,781.25,0.049674,812.5,0.049193,750,0.047733,343.75,0.04751,218.75,0.043013,93.75,0.041586,875,0.041535,187.5,0.040452,687.5,0.039572
265.44,31.25,1.4691,62.5,0.15789,187.5,0.11492,93.75,0.077683,281.25,0.066202,437.5,0.056374,1343.8,0.055093,343.75,0.053305,1531.2,0.051759,250,0.049651,1593.8,0.04598,593.75,0.045469,1218.8,0.045141,2093.8,0.043788,406.25,0.043765,2031.2,0.043475
265.95,31.25,1.4565,93.75,0.15051,1531.2,0.065555,156.25,0.059906,281.25,0.050911,218.75,0.049216,2281.2,0.048243,187.5,0.047853,62.5,0.043217,3593.8,0.038275,1343.8,0.03826,312.5,0.037866,1406.2,0.035493,1125,0.032136,3125,0.032049,2312.5,0.031927
266.47,31.25,1.2753,187.5,0.12117,93.75,0.077097,406.25,0.070503,250,0.06835,1125,0.068231,1281.2,0.065969,937.5,0.065952,125,0.062499,531.25,0.061388,156.25,0.058442,1000,0.057756,2062.5,0.050634,218.75,0.049834,1093.8,0.048617,62.5,0.045275
266.98,31.25,1.2058,93.75,0.09139,250,0.059965,343.75,0.05823,281.25,0.055336,531.25,0.051543,843.75,0.050681,781.25,0.046908,156.25,0.045501,906.25,0.045108,625,0.043917,1062.5,0.041819,375,0.040271,1343.8,0.04023,406.25,0.040053,312.5,0.039319
267.49,31.25,1.5498,62.5,0.14899,125,0.083891,93.75,0.083389,1343.8,0.057975,218.75,0.051455,1531.2,0.049871,656.25,0.04166,187.5,0.04121,3656.2,0.040595,1281.2,0.040546,281.25,0.040241,1718.8,0.039775,2343.8,0.038213,2062.5,0.037073,1593.8,0.036553
268.01,31.25,1.2221,281.25,0.082504,125,0.075782,1406.2,0.049732,1000,0.046302,375,0.046239,62.5,0.045833,1250,0.045068,187.5,0.042329,1218.8,0.041358,2093.8,0.039387,2031.2,0.039219,2281.2,0.038439,93.75,0.037331,1343.8,0.035438,750,0.032459
268.52,31.25,1.3845,93.75,0.14989,812.5,0.084193,218.75,0.073256,875,0.059388,187.5,0.057094,468.75,0.053548,156.25,0.052868,281.25,0.047895,1968.8,0.046271,562.5,0.045914,1031.2,0.043125,250,0.042374,718.75,0.039227,968.75,0.036316,125,0.035923
269.03,31.25,1.3167,125,0.13094,93.75,0.098623,187.5,0.086925,62.5,0.070926,1437.5,0.051646,281.25,0.051291,1500,0.049619,1343.8,0.048265,437.5,0.043357,1812.5,0.040624,1968.8,0.037268,1906.2,0.03417,1031.2,0.033747,3656.2,0.031523,156.25,0.028444
269.54,31.25,1.5997,93.75,0.095994,1343.8,0.082942,1593.8,0.076177,62.5,0.074026,1531.2,0.068063,2906.2,0.062054,125,0.057949,187.5,0.053886,2031.2,0.04324,718.75,0.042982,156.25,0.041922,3375,0.038083,281.25,0.037569,906.25,0.036482,2937.5,0.035839
270.06,31.25,1.2336,250,0.094169,93.75,0.080273,812.5,0.071893,281.25,0.067339,312.5,0.053538,875,0.049584,156.25,0.046707,218.75,0.046096,1468.8,0.042174,2093.8,0.039932,187.5,0.037704,593.75,0.037213,1406.2,0.035595,1093.8,0.034966,1187.5,0.033324
270.57,31.25,1.2554,250,0.14321,468.75,0.079882,406.25,0.077868,906.25,0.065946,93.75,0.061533,843.75,0.060752,625,0.058259,312.5,0.055023,1093.8,0.054972,218.75,0.049418,1312.5,0.04838,187.5,0.046581,2031.2,0.046002,1125,0.045142,375,0.042678
271.08,31.25,1.2523,156.25,0.1016,250,0.086642,281.25,0.070672,406.25,0.059696,1000,0.055847,2031.2,0.052285,906.25,0.052055,1218.8,0.051486,1312.5,0.048965,1062.5,0.047136,843.75,0.044256,1250,0.041603,187.5,0.040877,125,0.039006,1125,0.036934
271.6,31.25,1.2573,93.75,0.13886,62.5,0.12508,125,0.07754,187.5,0.071438,156.25,0.065082,281.25,0.056223,343.75,0.049936,406.25,0.049617,531.25,0.036487,2281.2,0.035298,656.25,0.035218,781.25,0.035149,2406.2,0.033762,3937.5,0.032986,593.75,0.032917
272.11,31.25,1.3117,93.75,0.16745,62.5,0.11002,156.25,0.070288,812.5,0.055079,250,0.054852,125,0.050286,906.25,0.046206,1093.8,0.046087,1937.5,0.045266,2250,0.043222,968.75,0.042653,1062.5,0.038921,2031.2,0.037797,2125,0.037748,875,0.037726
272.62,31.25,1.466,93.75,0.14472,1531.2,0.064053,1406.2,0.057958,62.5,0.056657,156.25,0.049919,218.75,0.045847,1343.8,0.044598,187.5,0.042477,1468.8,0.040967,1437.5,0.040915,281.25,0.038917,2062.5,0.03384,843.75,0.032639,125,0.031629,3937.5,0.03026
273.13,31.25,1.5881,93.75,0.10553,62.5,0.097805,1343.8,0.093244,125,0.079604,187.5,0.077776,2125,0.046992,1531.2,0.046042,1406.2,0.044912,3125,0.043707,156.25,0.043248,2906.2,0.042792,2375,0.041553,2281.2,0.037352,1593.8,0.037016,250,0.036859
273.65,31.25,1.3686,62.5,0.17405,93.75,0.11141,250,0.057954,156.25,0.053002,281.25,0.05289,1593.8,0.04984,125,0.048777,437.5,0.048377,2343.8,0.047475,375,0.047329,218.75,0.045157,687.5,0.041981,3000,0.040752,468.75,0.038932,343.75,0.034882
274.16,31.25,1.4505,62.5,0.14088,93.75,0.088063,156.25,0.07179,187.5,0.069533,218.75,0.069252,406.25,0.064105,343.75,0.058158,281.25,0.058042,468.75,0.057236,718.75,0.052499,2500,0.050935,1593.8,0.05063,812.5,0.050004,687.5,0.048214,125,0.047904
274.67,31.25,1.1967,250,0.081337,312.5,0.070281,531.25,0.064569,750,0.059091,93.75,0.050985,156.25,0.050186,125,0.049541,812.5,0.048846,406.25,0.045193,468.75,0.044722,437.5,0.041866,62.5,0.039883,687.5,0.039093,343.75,0.035979,3281.2,0.033253
275.18,31.25,1.2877,125,0.11605,62.5,0.087862,93.75,0.072727,343.75,0.061846,1031.2,0.051436,281.25,0.047089,531.25,0.046531,1562.5,0.046186,468.75,0.044123,625,0.04158,1906.2,0.03962,1750,0.039239,3000,0.039019,843.75,0.038524,187.5,0.038346
275.7,31.25,1.2293,156.25,0.092253,281.25,0.077466,218.75,0.07522,312.5,0.063917,406.25,0.061947,187.5,0.049182,687.5,0.045303,2281.2,0.039535,1468.8,0.036766,843.75,0.036657,3968.8,0.035153,750,0.034979,1500,0.034513,3781.2,0.0343,1875,0.033604
276.47,31.25,1.2366,93.75,0.099671,250,0.090111,1218.8,0.071552,531.25,0.064743,125,0.062364,1000,0.052019,312.5,0.051861,218.75,0.050029,468.75,0.047485,187.5,0.047316,593.75,0.046634,718.75,0.045392,968.75,0.041754,656.25,0.041509,687.5,0.04134
276.98,31.25,1.219,312.5,0.088923,468.75,0.077885,406.25,0.070892,687.5,0.063176,843.75,0.060754,375,0.053483,750,0.051921,812.5,0.049813,125,0.049578,187.5,0.048254,93.75,0.04766,1093.8,0.046365,656.25,0.044306,250,0.042757,62.5,0.038883
277.49,31.25,1.2093,250,0.10887,156.25,0.083869,218.75,0.057831,281.25,0.048285,468.75,0.046518,375,0.045559,187.5,0.045522,500,0.043462,343.75,0.041252,125,0.040242,93.75,0.039362,781.25,0.03694,437.5,0.036793,1500,0.036513,531.25,0.036058
278.01,31.25,1.5521,62.5,0.1132,218.75,0.087455,187.5,0.074753,1531.2,0.067969,250,0.061341,93.75,0.061227,125,0.06075,406.25,0.058644,156.25,0.054726,281.25,0.053719,1343.8,0.044348,3000,0.044343,437.5,0.041711,2406.2,0.039621,2250,0.039212
278.52,31.25,1.2404,93.75,0.086039,187.5,0.075343,1187.5,0.065474,1031.2,0.064162,687.5,0.062359,625,0.056001,125,0.053528,218.75,0.051203,312.5,0.050598,156.25,0.048138,3093.8,0.045518,1312.5,0.04328,1625,0.042982,1250,0.042072,62.5,0.041986
279.03,31.25,1.2027,218.75,0.10599,1500,0.061964,125,0.060055,1406.2,0.051448,1468.8,0.051005,1312.5,0.050464,1218.8,0.042123,406.25,0.040687,781.25,0.039641,1781.2,0.038396,281.25,0.037919,2250,0.036542,437.5,0.034719,187.5,0.034327,2062.5,0.03282
279.54,31.25,1.4011,62.5,0.1806,93.75,0.11109,218.75,0.085883,125,0.084187,250,0.070967,343.75,0.07093,281.25,0.060872,468.75,0.05941,1531.2,0.051904,1500,0.051445,156.25,0.050629,406.25,0.046843,1593.8,0.044152,531.25,0.042737,2093.8,0.040944
280.06,31.25,1.1784,250,0.10898,156.25,0.07265,93.75,0.064325,468.75,0.058188,781.25,0.053004,500,0.052431,187.5,0.047532,375,0.044727,843.75,0.043833,281.25,0.043783,718.75,0.043678,125,0.042767,1500,0.041511,312.5,0.038739,1000,0.038236
280.57,31.25,1.1914,156.25,0.086341,250,0.080072,93.75,0.070639,281.25,0.066231,468.75,0.058639,500,0.049686,343.75,0.047233,406.25,0.045285,1218.8,0.043144,1000,0.04013,750,0.03814,718.75,0.03801,1968.8,0.037515,531.25,0.036223,1281.2,0.03609
281.08,31.25,1.1725,62.5,0.10475,93.75,0.096688,125,0.089179,218.75,0.075566,187.5,0.07236,343.75,0.071365,156.25,0.066307,1062.5,0.062258,500,0.060753,750,0.054208,687.5,0.053197,843.75,0.051859,375,0.050944,1781.2,0.050456,1343.8,0.050337
281.6,31.25,1.2503,93.75,0.083311,125,0.070145,187.5,0.061845,468.75,0.05896,62.5,0.05883,812.5,0.058321,2062.5,0.056563,968.75,0.054192,250,0.051057,156.25,0.050688,343.75,0.050136,312.5,0.049584,500,0.049256,1281.2,0.045409,1406.2,0.045222
282.11,31.25,1.6587,93.75,0.11633,156.25,0.075331,1343.8,0.069526,1562.5,0.056543,2406.2,0.056095,218.75,0.056054,3062.5,0.055262,3406.2,0.054021,1500,0.049299,343.75,0.048551,2468.8,0.0456,281.25,0.042904,2093.8,0.042268,1625,0.040657,1125,0.040361
282.62,31.25,1.2511,250,0.1651,468.75,0.090009,625,0.076156,437.5,0.058203,843.75,0.05546,218.75,0.050596,187.5,0.050356,312.5,0.049891,531.25,0.049735,906.25,0.04955,93.75,0.047751,406.25,0.04693,593.75,0.046013,500,0.043865,1593.8,0.042284
283.13,31.25,1.1808,156.25,0.065245,562.5,0.059346,187.5,0.04939,406.25,0.04399,906.25,0.042947,281.25,0.042517,1468.8,0.041137,343.75,0.040212,687.5,0.039014,812.5,0.038669,750,0.037909,468.75,0.037458,2250,0.035423,312.5,0.03337,843.75,0.031957
283.65,31.25,1.278,156.25,0.13111,843.75,0.091424,250,0.080838,750,0.073747,1062.5,0.06769,1031.2,0.065957,875,0.057837,562.5,0.055933,468.75,0.052249,937.5,0.051976,1156.2,0.049766,1125,0.049365,781.25,0.047931,343.75,0.047886,437.5,0.047182
284.16,31.25,1.1695,156.25,0.049982,1312.5,0.046851,218.75,0.046537,1468.8,0.045665,1500,0.043499,500,0.038438,781.25,0.037233,968.75,0.036825,1406.2,0.031905,1437.5,0.031085,2250,0.030741,93.75,0.030074,812.5,0.027995,3687.5,0.025767,2750,0.02432
284.67,31.25,1.4048,62.5,0.14854,93.75,0.10649,218.75,0.099178,250,0.081957,156.25,0.077378,187.5,0.06952,437.5,0.063294,468.75,0.050991,375,0.045073,656.25,0.043488,125,0.042573,1593.8,0.041573,1500,0.039164,2000,0.03727,718.75,0.035923
285.18,31.25,1.2498,62.5,0.095677,156.25,0.082803,93.75,0.080365,1031.2,0.057743,875,0.054713,906.25,0.046962,2062.5,0.04289,531.25,0.042833,187.5,0.041319,3750,0.040791,781.25,0.040541,3875,0.040496,125,0.040472,1781.2,0.038323,281.25,0.036911
285.7,31.25,1.5067,93.75,0.1349,62.5,0.090088,250,0.066473,187.5,0.064296,1218.8,0.063254,843.75,0.060409,156.25,0.055178,1625,0.053867,1406.2,0.051356,781.25,0.049705,125,0.049363,1343.8,0.048877,1156.2,0.048841,468.75,0.048596,812.5,0.048372
286.21,31.25,1.2364,250,0.10164,468.75,0.094494,93.75,0.084678,187.5,0.072877,875,0.070708,968.75,0.068678,62.5,0.067115,906.25,0.066091,125,0.060213,1031.2,0.055186,406.25,0.050885,781.25,0.049944,531.25,0.049934,312.5,0.04624,812.5,0.045437
286.98,31.25,1.1732,250,0.065635,718.75,0.065238,937.5,0.058155,1062.5,0.05606,93.75,0.049463,1031.2,0.048904,1000,0.047538,312.5,0.040762,2250,0.040423,187.5,0.04015,1812.5,0.035655,1968.8,0.03517,218.75,0.0337,906.25,0.033696,781.25,0.033069
287.49,31.25,1.2254,250,0.11313,468.75,0.080749,687.5,0.079561,906.25,0.056088,2250,0.052813,1125,0.051065,1500,0.048804,406.25,0.046899,218.75,0.044653,156.25,0.044506,187.5,0.044496,437.5,0.043857,93.75,0.040667,312.5,0.040062,1093.8,0.039102
288.01,31.25,1.1973,1000,0.083196,1031.2,0.069163,968.75,0.068071,250,0.065759,62.5,0.063248,93.75,0.050018,343.75,0.049432,2062.5,0.047719,1093.8,0.045195,1062.5,0.044587,312.5,0.043947,625,0.043143,1937.5,0.043107,718.75,0.042818,406.25,0.04252
288.52,31.25,1.2322,125,0.093243,468.75,0.09032,281.25,0.078337,1000,0.073008,218.75,0.071985,375,0.065908,781.25,0.057342,593.75,0.056031,562.5,0.054334,62.5,0.047336,531.25,0.047251,750,0.042683,718.75,0.042096,2250,0.041736,625,0.040063
289.03,31.25,1.6095,93.75,0.10481,1593.8,0.089694,62.5,0.066819,187.5,0.062822,2437.5,0.059731,968.75,0.057009,1218.8,0.052414,156.25,0.047567,1375,0.046108,468.75,0.041909,125,0.041521,1156.2,0.039058,2187.5,0.038921,250,0.038703,1093.8,0.038344
289.54,31.25,1.1982,218.75,0.079982,1000,0.077906,343.75,0.076513,156.25,0.072574,468.75,0.068898,1062.5,0.061509,781.25,0.060701,312.5,0.059708,500,0.055597,1125,0.053294,1031.2,0.053237,125,0.052541,250,0.049897,1093.8,0.049688,750,0.048694
290.06,31.25,1.6204,93.75,0.10566,156.25,0.066399,218.75,0.062076,1625,0.058595,1656.2,0.052815,343.75,0.051068,750,0.050941,1562.5,0.048243,2250,0.046758,1093.8,0.046032,281.25,0.04412,593.75,0.041707,1937.5,0.040389,3000,0.040148,2656.2,0.039731
290.57,31.25,1.1834,281.25,0.07946,468.75,0.074424,218.75,0.067676,937.5,0.05684,781.25,0.052843,250,0.047427,1156.2,0.046718,125,0.044278,3125,0.041839,718.75,0.041809,843.75,0.041385,1187.5,0.040861,531.25,0.040429,1218.8,0.040088,2312.5,0.039738
291.08,31.25,1.3232,93.75,0.12937,156.25,0.1096,1093.8,0.084474,656.25,0.066004,718.75,0.059896,812.5,0.05819,1031.2,0.05378,625,0.049808,437.5,0.049281,1125,0.048581,468.75,0.048266,562.5,0.048012,750,0.047069,1062.5,0.045899,250,0.044318
291.6,31.25,1.4561,62.5,0.18184,156.25,0.073042,1406.2,0.061403,93.75,0.060903,250,0.049537,1531.2,0.046353,125,0.045881,343.75,0.043324,1031.2,0.043022,2250,0.042127,937.5,0.040653,1093.8,0.038329,1312.5,0.037548,1625,0.036887,1375,0.036825
292.11,31.25,1.6418,93.75,0.11159,187.5,0.067266,156.25,0.065,1500,0.057268,1625,0.053424,1031.2,0.052947,1437.5,0.052318,1812.5,0.051542,2906.2,0.050706,312.5,0.046035,3375,0.045555,218.75,0.041235,1562.5,0.04021,500,0.039883,1343.8,0.038974
292.62,31.25,1.3792,62.5,0.19724,156.25,0.069754,281.25,0.063623,125,0.058692,2656.2,0.047883,93.75,0.043857,187.5,0.042925,3000,0.037245,1531.2,0.03667,1812.5,0.036636,1218.8,0.035569,3218.8,0.035071,937.5,0.03505,1031.2,0.034875,2406.2,0.034682
293.13,31.25,1.2283,250,0.10316,1500,0.064365,781.25,0.056879,187.5,0.054995,1406.2,0.052237,93.75,0.045983,875,0.044168,281.25,0.043134,500,0.042543,468.75,0.042329,156.25,0.041999,937.5,0.041351,2156.2,0.040862,750,0.040823,1718.8,0.039777
293.65,31.25,1.2522,93.75,0.10988,62.5,0.086782,156.25,0.085595,218.75,0.083236,1531.2,0.069918,281.25,0.056999,125,0.053488,1281.2,0.048332,750,0.048107,1656.2,0.04126,656.25,0.039935,2281.2,0.037825,406.25,0.037732,2156.2,0.036952,812.5,0.035145
294.16,31.25,1.4807,93.75,0.11579,187.5,0.103,125,0.076981,218.75,0.072782,406.25,0.069171,250,0.068261,437.5,0.061304,1593.8,0.060641,62.5,0.052109,656.25,0.051392,1531.2,0.051308,281.25,0.050101,500,0.049656,1375,0.048199,343.75,0.044461
294.67,31.25,1.5836,62.5,0.10856,93.75,0.098748,125,0.078313,187.5,0.070388,1375,0.063723,281.25,0.055602,1625,0.05292,1562.5,0.051021,437.5,0.049813,156.25,0.046227,1437.5,0.044724,2250,0.044,3562.5,0.043838,218.75,0.043825,2343.8,0.043294
295.18,31.25,1.3296,125,0.15668,281.25,0.079391,187.5,0.060012,1500,0.058248,375,0.056406,1437.5,0.054261,156.25,0.052063,93.75,0.051907,62.5,0.048878,1718.8,0.044928,1343.8,0.043509,406.25,0.041554,1281.2,0.041126,437.5,0.037872,1406.2,0.036891
295.7,31.25,1.2037,156.25,0.086639,281.25,0.083719,437.5,0.070305,187.5,0.050451,93.75,0.050233,1281.2,0.042011,593.75,0.038949,218.75,0.037015,2218.8,0.034824,312.5,0.034516,2062.5,0.033743,875,0.033051,1812.5,0.032678,843.75,0.031932,250,0.030462
296.21,31.25,1.2528,281.25,0.08457,531.25,0.075377,93.75,0.07427,125,0.070753,781.25,0.057053,187.5,0.056282,468.75,0.056105,1187.5,0.050913,875,0.050502,812.5,0.048813,656.25,0.047911,1281.2,0.047331,1093.8,0.045753,62.5,0.045413,2062.5,0.043387
296.72,31.25,1.4355,62.5,0.15825,250,0.10737,218.75,0.10705,93.75,0.10026,468.75,0.099594,437.5,0.073705,187.5,0.071715,1562.5,0.065313,1531.2,0.065102,281.25,0.063233,687.5,0.054316,656.25,0.049772,531.25,0.048055,125,0.04587,1625,0.045483
297.24,31.25,1.1847,250,0.097205,468.75,0.090048,281.25,0.075119,218.75,0.064457,656.25,0.056825,437.5,0.05453,718.75,0.054038,93.75,0.053147,781.25,0.05242,406.25,0.050398,968.75,0.050251,531.25,0.048622,500,0.048325,1218.8,0.047476,906.25,0.042183
298.01,31.25,1.2084,468.75,0.11407,93.75,0.093045,281.25,0.092177,781.25,0.080944,406.25,0.075636,250,0.073455,218.75,0.071514,531.25,0.066584,125,0.063928,1218.8,0.061436,718.75,0.059803,687.5,0.056205,875,0.055929,1093.8,0.054307,1281.2,0.053214
298.52,31.25,1.2618,343.75,0.09825,62.5,0.089002,93.75,0.084828,156.25,0.077981,656.25,0.07731,500,0.07284,750,0.063914,687.5,0.063591,1312.5,0.057877,875,0.05658,968.75,0.055836,218.75,0.05479,718.75,0.052697,250,0.052363,1031.2,0.050463
299.03,31.25,1.241,1218.8,0.094322,875,0.090302,1031.2,0.089734,812.5,0.07352,843.75,0.071758,1906.2,0.065682,1062.5,0.064337,281.25,0.060763,1093.8,0.059571,1281.2,0.059254,1125,0.058537,1250,0.058019,218.75,0.057841,2156.2,0.056892,968.75,0.055249
299.54,31.25,1.3325,62.5,0.16541,93.75,0.11243,125,0.090018,562.5,0.063336,218.75,0.060621,437.5,0.060242,500,0.057971,1343.8,0.05694,156.25,0.055799,250,0.055095,312.5,0.053912,718.75,0.053735,781.25,0.052064,187.5,0.05162,1062.5,0.051481
300.06,31.25,1.2001,281.25,0.06123,875,0.06046,1375,0.057215,1093.8,0.054531,250,0.050712,1343.8,0.050664,1156.2,0.047046,1750,0.046388,812.5,0.044927,656.25,0.044622,1406.2,0.042108,1812.5,0.041202,718.75,0.038713,968.75,0.037133,1218.8,0.036694
300.57,31.25,1.5335,62.5,0.13102,93.75,0.086149,1062.5,0.085573,218.75,0.074409,125,0.073394,1031.2,0.067751,1093.8,0.066776,1000,0.064635,1531.2,0.059761,1125,0.053792,968.75,0.052709,1593.8,0.051736,1656.2,0.050182,1562.5,0.049925,531.25,0.049647
301.08,31.25,1.2381,250,0.099131,468.75,0.082221,281.25,0.074472,531.25,0.069336,812.5,0.062877,437.5,0.061221,1062.5,0.05936,156.25,0.05875,1281.2,0.057632,218.75,0.056954,937.5,0.053907,562.5,0.053789,1000,0.052548,656.25,0.052457,875,0.051429
301.6,31.25,1.1765,250,0.058424,187.5,0.056128,1250,0.054466,875,0.051439,500,0.05101,1031.2,0.049478,1281.2,0.044362,1093.8,0.042695,2187.5,0.040814,1062.5,0.03941,1187.5,0.038169,1125,0.038045,2000,0.038012,937.5,0.037875,2843.8,0.03643
302.11,31.25,1.224,156.25,0.083234,250,0.081109,531.25,0.073994,281.25,0.056523,781.25,0.053826,1000,0.049216,93.75,0.048319,937.5,0.045527,718.75,0.044708,218.75,0.044333,125,0.043027,593.75,0.04254,906.25,0.039457,750,0.037657,187.5,0.036016
302.62,31.25,1.6542,93.75,0.10843,156.25,0.063672,1656.2,0.058104,3562.5,0.054659,218.75,0.054584,1375,0.053616,343.75,0.052362,281.25,0.048907,1437.5,0.047398,1625,0.045954,750,0.045787,1562.5,0.045754,1343.8,0.043303,468.75,0.043016,875,0.042815
