249.27,31.25,1.6093,156.25,0.13569,93.75,0.12484,125,0.12153,62.5,0.1146,406.25,0.070662,281.25,0.064489,218.75,0.056628,2343.8,0.054734,187.5,0.050771,1500,0.050228,3406.2,0.04303,2906.2,0.038102,2093.8,0.037625,468.75,0.036456,656.25,0.034985
249.78,31.25,1.6686,93.75,0.10778,156.25,0.066666,1468.8,0.055263,1968.8,0.051437,218.75,0.048924,1906.2,0.045334,2687.5,0.043807,281.25,0.042664,3343.8,0.042403,343.75,0.040243,3187.5,0.039871,3625,0.038387,3437.5,0.034186,3500,0.032726,2187.5,0.032613
250.3,31.25,1.6964,93.75,0.10795,156.25,0.072067,1937.5,0.052707,3000,0.049764,218.75,0.049011,2000,0.048039,281.25,0.044609,406.25,0.039515,3218.8,0.037853,2968.8,0.037422,3843.8,0.036786,2812.5,0.035758,3093.8,0.03534,343.75,0.034979,2656.2,0.034585
250.81,31.25,1.6996,93.75,0.11788,156.25,0.074394,218.75,0.049367,281.25,0.049059,3000,0.048829,1937.5,0.047677,2968.8,0.043974,343.75,0.03998,406.25,0.038581,2000,0.037249,2593.8,0.037006,3218.8,0.036269,3156.2,0.035406,1562.5,0.033382,593.75,0.032976
251.32,31.25,1.6904,93.75,0.11274,156.25,0.079823,218.75,0.053014,3375,0.051935,3812.5,0.048269,1937.5,0.047654,281.25,0.044779,343.75,0.043385,1875,0.041264,406.25,0.039317,3750,0.037794,3250,0.037769,1312.5,0.036151,2906.2,0.034957,3218.8,0.034746
251.84,31.25,1.6805,93.75,0.1114,156.25,0.070985,218.75,0.045944,3250,0.043554,343.75,0.042994,1875,0.042482,281.25,0.04179,3531.2,0.0391,2781.2,0.038353,3031.2,0.035225,406.25,0.033263,1937.5,0.032798,3062.5,0.031249,593.75,0.031173,2468.8,0.031162
252.35,31.25,1.6782,93.75,0.11607,156.25,0.063633,218.75,0.063485,3531.2,0.057871,2656.2,0.049452,281.25,0.046382,3562.5,0.04165,2781.2,0.040001,3187.5,0.036997,3968.8,0.03682,3156.2,0.036402,1812.5,0.036267,2031.2,0.035985,2718.8,0.034071,343.75,0.034032
252.86,31.25,1.5875,156.25,0.12564,93.75,0.12447,62.5,0.1138,125,0.10921,406.25,0.062176,281.25,0.060786,218.75,0.051074,187.5,0.046825,2343.8,0.04577,2312.5,0.043057,1343.8,0.042036,1500,0.041089,1000,0.03847,1843.8,0.038424,3000,0.037706
253.63,31.25,1.6994,93.75,0.12219,156.25,0.063134,3125,0.06057,218.75,0.057996,1937.5,0.05406,2968.8,0.053873,3062.5,0.050528,343.75,0.045405,281.25,0.042049,2000,0.040872,2906.2,0.039901,3093.8,0.039121,3468.8,0.038126,1843.8,0.033096,3718.8,0.032638
254.14,31.25,1.7084,93.75,0.11472,156.25,0.07554,2937.5,0.070085,1968.8,0.068711,3031.2,0.058663,218.75,0.055761,3093.8,0.051965,3125,0.047349,3187.5,0.046806,281.25,0.044525,2968.8,0.039534,3281.2,0.03724,406.25,0.036681,1500,0.035447,343.75,0.035366
254.66,31.25,1.6939,93.75,0.11446,156.25,0.073133,218.75,0.060098,1968.8,0.056838,2937.5,0.052365,2968.8,0.050517,3281.2,0.049263,1937.5,0.045865,3093.8,0.043241,343.75,0.042785,281.25,0.041184,3031.2,0.038362,406.25,0.036665,2906.2,0.035891,2812.5,0.034866
255.17,31.25,1.1864,343.75,0.055428,1000,0.042215,781.25,0.039252,375,0.037794,125,0.033784,218.75,0.032319,1812.5,0.030764,500,0.030262,687.5,0.030004,812.5,0.029765,656.25,0.029375,2468.8,0.027862,3218.8,0.027796,1500,0.027255,593.75,0.027214
255.68,31.25,1.4835,62.5,0.21502,156.25,0.053373,93.75,0.052782,1312.5,0.052693,125,0.048377,343.75,0.046457,593.75,0.043554,656.25,0.043453,187.5,0.042965,1343.8,0.042744,2031.2,0.042519,2375,0.040484,1562.5,0.040129,1218.8,0.038421,3656.2,0.036569
256.19,31.25,1.5671,93.75,0.12032,187.5,0.099669,62.5,0.086557,1562.5,0.061465,406.25,0.055759,125,0.054769,1218.8,0.046575,312.5,0.044892,2656.2,0.044132,2875,0.040735,2531.2,0.040297,250,0.039813,1375,0.039496,2750,0.038607,1093.8,0.037085
256.71,31.25,1.604,156.25,0.12888,62.5,0.12074,93.75,0.11245,125,0.10737,281.25,0.060983,187.5,0.056152,406.25,0.055455,218.75,0.055109,2343.8,0.049455,1500,0.044688,1531.2,0.040389,3406.2,0.039176,656.25,0.038721,3468.8,0.037762,1843.8,0.037722
257.22,31.25,1.6977,93.75,0.10958,156.25,0.079721,3156.2,0.061109,1937.5,0.050883,281.25,0.050802,218.75,0.050378,3218.8,0.048877,2875,0.041994,2750,0.040513,2937.5,0.039792,2968.8,0.039658,1968.8,0.038545,3031.2,0.035737,343.75,0.035732,2906.2,0.032586
257.73,31.25,1.5828,156.25,0.12861,62.5,0.11682,125,0.11639,93.75,0.11446,281.25,0.063721,406.25,0.061538,187.5,0.057793,2343.8,0.052191,3625,0.052101,218.75,0.050649,1500,0.04595,1531.2,0.042714,1843.8,0.041549,3468.8,0.040289,656.25,0.039112
258.25,31.25,1.658,93.75,0.10757,156.25,0.065213,2937.5,0.056153,218.75,0.05151,531.25,0.045145,343.75,0.04331,3093.8,0.040941,3281.2,0.038773,3156.2,0.037659,3187.5,0.034591,2000,0.033698,281.25,0.033614,3250,0.033479,1968.8,0.032166,593.75,0.031231
258.76,31.25,1.699,93.75,0.10557,3000,0.079528,156.25,0.075812,218.75,0.065822,3031.2,0.053338,3062.5,0.053271,281.25,0.052441,2031.2,0.049097,3093.8,0.045196,2937.5,0.038627,1937.5,0.037602,2000,0.037073,593.75,0.037032,343.75,0.035118,531.25,0.033982
259.27,31.25,1.6734,93.75,0.10381,156.25,0.082056,218.75,0.059718,1875,0.054738,3375,0.054523,281.25,0.053308,2812.5,0.044705,3718.8,0.038724,3468.8,0.035757,3750,0.03452,3593.8,0.033599,343.75,0.03329,1593.8,0.032967,2562.5,0.032868,531.25,0.031824
259.78,31.25,1.6099,156.25,0.13163,62.5,0.11711,93.75,0.11281,125,0.11132,281.25,0.068954,406.25,0.067214,1500,0.050381,218.75,0.050249,187.5,0.049679,2343.8,0.047754,3406.2,0.042606,2968.8,0.041633,1843.8,0.039134,1531.2,0.037692,656.25,0.036843
260.3,31.25,1.2224,1468.8,0.053256,781.25,0.040297,312.5,0.03648,3218.8,0.035042,375,0.034923,2250,0.033933,1437.5,0.031066,687.5,0.030127,812.5,0.029976,343.75,0.029154,562.5,0.029093,93.75,0.028589,406.25,0.028298,625,0.028073,1187.5,0.027914
260.81,31.25,1.2039,906.25,0.046363,250,0.04242,3812.5,0.037083,3156.2,0.034805,2468.8,0.03282,3093.8,0.032561,1562.5,0.031119,1593.8,0.027218,2437.5,0.026652,1812.5,0.026229,3750,0.024139,2250,0.0239,468.75,0.023297,2000,0.022588,1531.2,0.022135
261.32,31.25,1.5915,156.25,0.12281,93.75,0.12091,62.5,0.1158,125,0.10544,406.25,0.065257,281.25,0.060257,2343.8,0.052089,3093.8,0.049829,218.75,0.04955,187.5,0.04848,3000,0.046582,1000,0.042232,1500,0.038894,2312.5,0.037453,468.75,0.036383
261.84,31.25,1.6902,93.75,0.11034,156.25,0.069039,218.75,0.05159,2968.8,0.051438,3468.8,0.043937,281.25,0.043416,3125,0.042605,2875,0.039638,2843.8,0.039221,2437.5,0.03834,1937.5,0.036255,3656.2,0.035848,3093.8,0.034477,2906.2,0.0344,3187.5,0.034377
262.35,31.25,1.4829,62.5,0.22304,1562.5,0.071642,156.25,0.066333,93.75,0.054123,312.5,0.048844,125,0.048644,906.25,0.047272,187.5,0.044553,3156.2,0.041539,1312.5,0.041095,2375,0.04,2406.2,0.038621,1625,0.038467,1781.2,0.038296,812.5,0.036455
262.86,31.25,1.2393,93.75,0.09649,218.75,0.08999,156.25,0.080385,62.5,0.065828,125,0.061268,281.25,0.050522,937.5,0.046763,187.5,0.04426,2406.2,0.040608,1500,0.03904,3125,0.036853,343.75,0.03629,2500,0.033102,1437.5,0.032493,2343.8,0.031926
263.37,31.25,1.683,93.75,0.11565,156.25,0.065592,2968.8,0.061492,3062.5,0.06132,2000,0.05779,1531.2,0.049131,218.75,0.047848,281.25,0.04361,3125,0.043524,3187.5,0.039782,2531.2,0.037068,2843.8,0.036675,343.75,0.036299,468.75,0.035263,1875,0.035102
263.89,31.25,1.6896,93.75,0.11175,156.25,0.07762,1937.5,0.058532,218.75,0.052382,2968.8,0.046579,281.25,0.043101,3093.8,0.041307,343.75,0.041247,3000,0.041208,3218.8,0.040269,3156.2,0.0402,3531.2,0.038555,2937.5,0.037051,2812.5,0.036312,468.75,0.036085
264.66,31.25,1.4804,62.5,0.223,156.25,0.066274,187.5,0.066087,1000,0.057961,1593.8,0.052894,1250,0.049451,93.75,0.049368,281.25,0.047978,125,0.047755,1531.2,0.047052,875,0.047019,1562.5,0.044901,2375,0.040256,1312.5,0.039512,1125,0.038553
265.17,31.25,1.5954,156.25,0.13109,93.75,0.11647,62.5,0.10207,125,0.09967,406.25,0.073858,218.75,0.055817,1500,0.054823,281.25,0.054421,1531.2,0.04873,187.5,0.046909,468.75,0.045878,843.75,0.042879,2875,0.042111,593.75,0.040164,781.25,0.037834
265.68,31.25,1.6128,156.25,0.13243,125,0.11871,62.5,0.11747,93.75,0.11171,187.5,0.065426,281.25,0.06128,406.25,0.058066,218.75,0.055051,1531.2,0.048628,656.25,0.044988,1375,0.041277,3093.8,0.040477,2343.8,0.039831,1500,0.039717,2031.2,0.037174
266.19,31.25,1.6173,156.25,0.13036,62.5,0.11495,125,0.10969,93.75,0.10767,281.25,0.058741,1500,0.053442,406.25,0.052233,218.75,0.051615,187.5,0.048703,1531.2,0.045943,1375,0.044825,343.75,0.039246,500,0.036977,3125,0.035709,3093.8,0.035012
266.71,31.25,1.6306,156.25,0.13333,62.5,0.11624,125,0.10845,93.75,0.10665,406.25,0.059284,218.75,0.058864,281.25,0.054271,187.5,0.053894,3062.5,0.043303,1500,0.043083,2312.5,0.03891,2968.8,0.038616,3250,0.037315,2000,0.037184,1343.8,0.035838
267.22,31.25,1.6828,93.75,0.10887,156.25,0.078587,3000,0.057282,281.25,0.049492,218.75,0.047924,3468.8,0.047454,1718.8,0.042057,3062.5,0.040731,3218.8,0.03782,3937.5,0.036009,3125,0.035925,2531.2,0.035681,3562.5,0.035641,1968.8,0.034053,1843.8,0.03404
267.73,31.25,1.6835,93.75,0.11264,156.25,0.064324,218.75,0.049189,3375,0.04909,281.25,0.043666,3125,0.041572,3000,0.040246,1937.5,0.039657,2687.5,0.039494,1500,0.037128,1468.8,0.036348,2875,0.035181,3656.2,0.034613,2437.5,0.034362,406.25,0.033678
268.25,31.25,1.6807,93.75,0.10894,156.25,0.069245,1906.2,0.056823,218.75,0.055126,3312.5,0.048435,3093.8,0.044921,3031.2,0.044856,2875,0.041861,1968.8,0.039433,2812.5,0.036686,3250,0.036187,281.25,0.036119,343.75,0.035056,3781.2,0.033601,468.75,0.033344
268.76,31.25,1.7023,93.75,0.11668,156.25,0.076449,1906.2,0.0712,3187.5,0.066196,218.75,0.061303,2875,0.052449,1968.8,0.047622,343.75,0.040596,281.25,0.040465,1250,0.039482,656.25,0.038577,406.25,0.036153,2937.5,0.035476,2000,0.03452,1593.8,0.033803
269.27,31.25,1.6099,156.25,0.13115,93.75,0.12548,62.5,0.10358,125,0.10269,406.25,0.061981,281.25,0.059749,218.75,0.052239,1625,0.052192,3406.2,0.052079,1343.8,0.049693,1812.5,0.041928,3093.8,0.04006,1125,0.038519,250,0.037166,656.25,0.035874
269.78,31.25,1.705,93.75,0.11618,3187.5,0.07792,156.25,0.076271,2843.8,0.053097,2000,0.050042,218.75,0.049729,281.25,0.042629,343.75,0.04259,2968.8,0.041141,406.25,0.035946,2906.2,0.035767,1000,0.035702,3250,0.032919,531.25,0.030817,1593.8,0.030471
270.3,31.25,1.6962,93.75,0.11826,156.25,0.072326,1968.8,0.069746,3031.2,0.062186,2937.5,0.053704,218.75,0.050825,3093.8,0.040601,3281.2,0.038468,281.25,0.038354,3187.5,0.035797,406.25,0.033369,343.75,0.032914,1468.8,0.03239,3906.2,0.030851,593.75,0.02847
270.81,31.25,1.2041,156.25,0.060388,93.75,0.059188,125,0.051165,875,0.04702,937.5,0.042509,218.75,0.041898,1531.2,0.040302,62.5,0.03976,281.25,0.039375,3062.5,0.034763,843.75,0.032428,2187.5,0.031083,3187.5,0.030532,1281.2,0.028893,2250,0.028551
271.32,31.25,1.6877,93.75,0.10712,156.25,0.065948,218.75,0.059753,1937.5,0.057613,2968.8,0.050544,2000,0.046817,281.25,0.041257,3218.8,0.041215,3125,0.040201,343.75,0.038761,2593.8,0.036069,2906.2,0.033969,3156.2,0.03163,1593.8,0.03158,3093.8,0.029158
271.84,31.25,1.4995,62.5,0.18658,93.75,0.10667,187.5,0.085007,562.5,0.063325,156.25,0.060833,343.75,0.060426,468.75,0.059541,312.5,0.057645,531.25,0.056096,1062.5,0.051025,1562.5,0.048103,125,0.047139,375,0.045069,250,0.043544,2312.5,0.04341
272.35,31.25,1.2037,343.75,0.037177,3656.2,0.032604,1500,0.032581,2531.2,0.030141,812.5,0.026308,2500,0.025937,3218.8,0.025853,281.25,0.025242,1531.2,0.024251,843.75,0.023635,2562.5,0.023549,2187.5,0.022864,3187.5,0.021358,3781.2,0.021346,468.75,0.021268
272.86,31.25,1.5978,156.25,0.12734,62.5,0.1154,93.75,0.11467,125,0.1121,406.25,0.065639,187.5,0.063825,218.75,0.055866,1531.2,0.054868,281.25,0.041155,1343.8,0.039937,1500,0.039011,2312.5,0.038285,1281.2,0.036924,468.75,0.035692,1875,0.035227
273.37,31.25,1.2044,1531.2,0.041707,3125,0.033432,93.75,0.031926,2125,0.030116,187.5,0.028867,2875,0.026421,3812.5,0.026221,1343.8,0.0256,406.25,0.025187,2468.8,0.024924,1468.8,0.024865,937.5,0.024712,156.25,0.024296,1625,0.022156,3687.5,0.021953
273.89,31.25,1.7047,93.75,0.1243,156.25,0.074393,3000,0.070908,218.75,0.05573,2000,0.055216,3093.8,0.043319,281.25,0.043167,343.75,0.039525,3406.2,0.038154,3031.2,0.03774,3375,0.035551,2937.5,0.035245,1437.5,0.034028,468.75,0.033861,3281.2,0.031296
274.4,31.25,1.6726,93.75,0.11118,156.25,0.068235,218.75,0.051858,1906.2,0.048815,3156.2,0.047688,2875,0.046496,1968.8,0.04332,3500,0.042919,1562.5,0.040759,281.25,0.040586,3031.2,0.039606,3343.8,0.037019,343.75,0.035609,3531.2,0.03464,2812.5,0.034563
274.91,31.25,1.6841,93.75,0.10601,156.25,0.069232,218.75,0.062167,2968.8,0.059336,1937.5,0.041401,281.25,0.040256,343.75,0.038908,3125,0.038617,3437.5,0.038292,3093.8,0.0378,3031.2,0.037444,2000,0.036628,1812.5,0.035368,1531.2,0.035312,3281.2,0.033824
275.68,31.25,1.6904,93.75,0.11658,156.25,0.077594,1906.2,0.06557,1468.8,0.055074,218.75,0.053965,2875,0.051694,3343.8,0.04838,468.75,0.046606,281.25,0.044166,343.75,0.041452,3218.8,0.04126,2906.2,0.040344,3250,0.039251,406.25,0.039243,3156.2,0.037666
276.19,31.25,1.2122,3625,0.03897,3750,0.032363,1500,0.032152,812.5,0.031082,2187.5,0.029904,3062.5,0.027575,2437.5,0.027396,312.5,0.026672,656.25,0.026288,2812.5,0.024299,1437.5,0.023707,1093.8,0.02361,343.75,0.02299,3687.5,0.022697,156.25,0.021487
276.71,31.25,1.5191,62.5,0.18958,93.75,0.078738,312.5,0.067516,125,0.066846,156.25,0.064577,1531.2,0.056497,218.75,0.054803,187.5,0.053517,406.25,0.052415,2250,0.051762,875,0.049342,1625,0.045734,687.5,0.045494,1000,0.041293,2343.8,0.03591
277.22,31.25,1.5944,62.5,0.12428,156.25,0.12325,125,0.10935,93.75,0.10642,187.5,0.062365,406.25,0.060554,281.25,0.055964,1843.8,0.055341,1500,0.053893,218.75,0.053066,2343.8,0.051196,1531.2,0.048564,3531.2,0.040323,3406.2,0.037579,468.75,0.03599
277.73,31.25,1.6196,156.25,0.13736,93.75,0.11596,125,0.1149,62.5,0.10604,406.25,0.066394,281.25,0.061275,218.75,0.058474,187.5,0.054078,1031.2,0.052994,1500,0.047953,3437.5,0.046981,2343.8,0.045458,1531.2,0.04413,1343.8,0.041049,2000,0.039836
278.25,31.25,1.691,93.75,0.10632,156.25,0.062102,218.75,0.058842,1906.2,0.0538,2906.2,0.049966,3250,0.042441,2843.8,0.041635,3281.2,0.041462,1937.5,0.039754,1968.8,0.037592,3375,0.036685,468.75,0.036584,3125,0.034725,3812.5,0.034402,281.25,0.033447
278.76,31.25,1.6176,156.25,0.13715,125,0.11447,62.5,0.11427,93.75,0.11214,406.25,0.06312,281.25,0.062257,218.75,0.056922,187.5,0.053403,3437.5,0.051915,1500,0.045391,3625,0.045293,1343.8,0.038936,2343.8,0.038729,3531.2,0.037861,1812.5,0.036627
279.27,31.25,1.6827,93.75,0.10649,156.25,0.078911,218.75,0.063104,3000,0.05493,1875,0.041718,1593.8,0.041332,3125,0.040103,281.25,0.039989,2000,0.039455,2968.8,0.037913,3843.8,0.036785,3687.5,0.036127,1375,0.034968,2812.5,0.034363,406.25,0.034307
279.78,31.25,1.6019,156.25,0.13434,93.75,0.12003,62.5,0.1001,125,0.10003,218.75,0.059357,406.25,0.057635,1531.2,0.054333,281.25,0.05008,187.5,0.049586,843.75,0.048984,1500,0.048872,2812.5,0.042031,2312.5,0.039529,2875,0.037128,593.75,0.036912
280.3,31.25,1.2071,93.75,0.043054,62.5,0.037171,1281.2,0.035434,1468.8,0.034639,812.5,0.03449,375,0.032173,1531.2,0.032139,1906.2,0.031272,2500,0.030773,750,0.030393,406.25,0.030173,1218.8,0.029991,1593.8,0.029741,1250,0.029389,1125,0.029309
280.81,31.25,1.5072,62.5,0.18085,156.25,0.087856,93.75,0.057529,2937.5,0.046449,3093.8,0.044362,250,0.043308,125,0.042683,1968.8,0.037043,906.25,0.036831,2625,0.035394,1406.2,0.034846,3125,0.034813,2437.5,0.033679,218.75,0.033147,687.5,0.03222
281.32,31.25,1.6957,93.75,0.11298,156.25,0.073579,1906.2,0.063434,3250,0.053327,2875,0.050859,218.75,0.047372,281.25,0.042842,343.75,0.041367,3187.5,0.036797,1468.8,0.036736,1968.8,0.036419,2937.5,0.035512,3312.5,0.034883,2593.8,0.034747,406.25,0.033095
281.84,31.25,1.6952,93.75,0.10699,218.75,0.062911,156.25,0.06079,1875,0.056237,3312.5,0.050045,3531.2,0.047053,1937.5,0.042752,3250,0.04208,1406.2,0.039522,2625,0.037449,3031.2,0.036498,3812.5,0.034979,281.25,0.034938,2687.5,0.033466,343.75,0.032486
282.35,31.25,1.2001,343.75,0.038327,1000,0.036819,125,0.033154,1500,0.031797,2468.8,0.030825,562.5,0.030699,218.75,0.029958,468.75,0.029771,1531.2,0.029348,406.25,0.028122,750,0.026812,93.75,0.025798,1812.5,0.025131,3656.2,0.024921,3000,0.02457
282.86,31.25,1.688,93.75,0.12144,156.25,0.072592,1906.2,0.052467,2875,0.04848,281.25,0.047021,1968.8,0.046891,218.75,0.044271,3187.5,0.036395,2937.5,0.035105,3156.2,0.035042,3250,0.034818,3812.5,0.033185,343.75,0.03095,1875,0.030579,1593.8,0.029204
283.37,31.25,1.6893,93.75,0.10841,156.25,0.063892,281.25,0.057126,218.75,0.055689,1937.5,0.048502,3312.5,0.048331,406.25,0.036905,3406.2,0.036778,2843.8,0.035435,343.75,0.035301,593.75,0.033617,3000,0.032752,468.75,0.031802,2000,0.030296,2500,0.030187
283.89,31.25,1.6765,93.75,0.11267,156.25,0.066099,1906.2,0.053572,3281.2,0.052491,218.75,0.0486,3812.5,0.046453,406.25,0.043165,1500,0.041698,281.25,0.040649,2875,0.040368,3406.2,0.040348,3343.8,0.039948,1875,0.038924,1343.8,0.037287,3437.5,0.036208
284.4,31.25,1.5804,62.5,0.12633,156.25,0.11298,93.75,0.11093,125,0.097939,406.25,0.073263,281.25,0.059559,1343.8,0.05885,187.5,0.053213,1500,0.050042,2343.8,0.046028,218.75,0.045757,1187.5,0.041063,2312.5,0.040137,937.5,0.039673,3250,0.03608
284.91,31.25,1.6927,93.75,0.11626,156.25,0.064525,2968.8,0.060769,3125,0.060729,218.75,0.058216,281.25,0.054319,1937.5,0.05057,1625,0.050488,3531.2,0.047115,3406.2,0.039062,2000,0.038966,3062.5,0.036167,3500,0.035312,343.75,0.033397,2906.2,0.033128
285.42,31.25,1.6961,93.75,0.11593,156.25,0.067625,1906.2,0.063606,218.75,0.050439,3781.2,0.046035,1843.8,0.042623,343.75,0.039048,3375,0.037853,281.25,0.037602,3312.5,0.036135,2812.5,0.033349,1656.2,0.031543,1531.2,0.031474,3718.8,0.031356,3625,0.030969
285.94,31.25,1.6886,93.75,0.10854,156.25,0.070272,218.75,0.0572,3187.5,0.052906,1906.2,0.052752,3718.8,0.04645,1968.8,0.046207,2875,0.043633,3375,0.043494,2750,0.039188,3312.5,0.038468,1437.5,0.037854,1531.2,0.034793,343.75,0.034436,2812.5,0.033353
286.71,31.25,1.7037,93.75,0.11472,156.25,0.071126,3250,0.054198,218.75,0.05407,2000,0.048177,343.75,0.046388,3125,0.04252,2687.5,0.042485,2843.8,0.039125,281.25,0.038984,3656.2,0.038115,1875,0.035386,2968.8,0.035214,2812.5,0.034885,1937.5,0.034736
287.22,31.25,1.6058,156.25,0.1317,93.75,0.11621,62.5,0.10814,125,0.10746,406.25,0.066501,281.25,0.057754,218.75,0.052207,1812.5,0.042228,1343.8,0.041246,1531.2,0.040214,3406.2,0.039591,3093.8,0.038821,187.5,0.0386,3500,0.037383,2375,0.037162
287.73,31.25,1.6177,156.25,0.13448,93.75,0.11292,62.5,0.10963,125,0.10949,1343.8,0.066668,218.75,0.060235,406.25,0.057256,187.5,0.05409,1125,0.050813,281.25,0.049554,1500,0.047075,3000,0.043795,2281.2,0.040725,3406.2,0.040605,1156.2,0.039064
288.25,31.25,1.6814,93.75,0.1116,1968.8,0.06637,156.25,0.061887,3156.2,0.057842,1093.8,0.055429,1906.2,0.05133,906.25,0.047463,1406.2,0.047304,2218.8,0.046623,218.75,0.045956,1875,0.044981,1031.2,0.044093,281.25,0.043706,3093.8,0.04269,2968.8,0.042437
288.76,31.25,1.4651,62.5,0.23432,187.5,0.072463,93.75,0.072188,718.75,0.057295,2375,0.053797,1531.2,0.053142,593.75,0.049568,343.75,0.049491,1562.5,0.046552,781.25,0.045551,218.75,0.045416,125,0.045361,1062.5,0.044895,156.25,0.044166,1343.8,0.043551
289.27,31.25,1.6976,93.75,0.12129,156.25,0.074922,656.25,0.05968,1843.8,0.059472,3000,0.055478,1125,0.054975,281.25,0.054666,3031.2,0.054601,218.75,0.050576,3218.8,0.04995,1437.5,0.045785,718.75,0.045044,2968.8,0.042974,1000,0.042753,3093.8,0.042128
289.78,31.25,1.6962,93.75,0.10764,3000,0.098551,156.25,0.078187,3062.5,0.059697,718.75,0.052519,281.25,0.051717,218.75,0.050977,656.25,0.046044,2031.2,0.044495,343.75,0.043613,2843.8,0.040948,1875,0.039332,3031.2,0.039293,593.75,0.038424,1031.2,0.037074
290.3,31.25,1.6883,93.75,0.11998,156.25,0.068249,3906.2,0.058012,1031.2,0.057695,1968.8,0.057399,1906.2,0.055079,218.75,0.052453,281.25,0.047753,3187.5,0.041423,1000,0.039337,3468.8,0.038134,656.25,0.037968,343.75,0.037555,531.25,0.036078,1062.5,0.035243
290.81,31.25,1.601,156.25,0.13442,62.5,0.11534,93.75,0.097942,125,0.095136,406.25,0.07097,218.75,0.061479,187.5,0.055055,281.25,0.050898,1625,0.050221,2000,0.047329,3156.2,0.046898,1531.2,0.044969,1500,0.044034,843.75,0.043366,1156.2,0.042972
291.32,31.25,1.5861,93.75,0.12928,156.25,0.1256,125,0.11766,62.5,0.11586,1343.8,0.068101,406.25,0.067098,1031.2,0.063826,1062.5,0.06084,281.25,0.060015,187.5,0.058448,968.75,0.056288,1000,0.056043,656.25,0.055259,218.75,0.053868,1500,0.051112
291.84,31.25,1.6009,156.25,0.12193,93.75,0.11768,62.5,0.11539,125,0.10584,406.25,0.062212,281.25,0.060076,187.5,0.057019,906.25,0.055858,218.75,0.055499,1125,0.055336,1531.2,0.05413,1031.2,0.05205,687.5,0.050623,937.5,0.049264,1500,0.04815
292.35,31.25,1.7123,93.75,0.11484,3000,0.06888,156.25,0.068456,1218.8,0.056302,2000,0.054236,218.75,0.05405,1937.5,0.052386,406.25,0.05024,1500,0.050109,281.25,0.049911,2937.5,0.048368,812.5,0.046715,343.75,0.045708,3343.8,0.044958,3093.8,0.044037
292.86,31.25,1.2097,1062.5,0.079268,1093.8,0.072048,687.5,0.058032,1437.5,0.057518,281.25,0.054346,1031.2,0.049438,718.75,0.047677,750,0.046953,343.75,0.043326,1531.2,0.042713,406.25,0.042424,1156.2,0.042135,625,0.04069,875,0.04036,1125,0.040124
293.37,31.25,1.2174,1031.2,0.055028,937.5,0.050648,968.75,0.046755,1625,0.043522,1000,0.042181,312.5,0.042043,906.25,0.041742,750,0.04148,1687.5,0.035179,1468.8,0.032606,3625,0.031486,1250,0.030553,2468.8,0.030552,3187.5,0.030545,2218.8,0.030156
293.89,31.25,1.4938,62.5,0.23458,156.25,0.080887,1500,0.066302,187.5,0.065096,281.25,0.063577,312.5,0.051403,125,0.051101,531.25,0.050264,2343.8,0.047377,93.75,0.046829,937.5,0.043536,812.5,0.040489,875,0.040452,1343.8,0.039388,343.75,0.035579
294.4,31.25,1.5972,156.25,0.12514,93.75,0.12426,62.5,0.11537,125,0.11173,1531.2,0.072304,1218.8,0.067712,406.25,0.065996,906.25,0.065878,1500,0.063058,281.25,0.062024,2125,0.060247,1843.8,0.058868,2031.2,0.058098,187.5,0.05664,218.75,0.055229
294.91,31.25,1.6866,93.75,0.10408,156.25,0.065565,281.25,0.055428,3718.8,0.053635,218.75,0.05312,2968.8,0.051527,3062.5,0.048821,843.75,0.046772,3156.2,0.045979,1875,0.044466,1343.8,0.043272,593.75,0.04317,1968.8,0.042836,531.25,0.042334,3531.2,0.041909
295.42,31.25,1.6813,93.75,0.096586,156.25,0.074433,1906.2,0.053513,3156.2,0.05319,218.75,0.053001,281.25,0.050873,2875,0.049333,3187.5,0.049081,2000,0.045394,1968.8,0.043502,2937.5,0.043471,3937.5,0.03746,468.75,0.036086,1031.2,0.035322,3218.8,0.033835
295.94,31.25,1.687,93.75,0.11183,1968.8,0.073777,156.25,0.071941,3906.2,0.062643,1906.2,0.052163,281.25,0.050716,218.75,0.044092,3187.5,0.042093,2156.2,0.04094,3843.8,0.040213,3968.8,0.038291,1437.5,0.038121,2625,0.036826,343.75,0.03562,812.5,0.034924
296.45,31.25,1.6703,93.75,0.1132,156.25,0.081013,218.75,0.062333,3093.8,0.059656,3937.5,0.053189,1968.8,0.051938,3156.2,0.047643,281.25,0.04704,531.25,0.045567,3000,0.045524,2937.5,0.040573,343.75,0.039469,2000,0.039395,1937.5,0.039341,1281.2,0.036003
296.96,31.25,1.6833,93.75,0.10538,156.25,0.073837,2937.5,0.054184,218.75,0.054014,281.25,0.05185,1968.8,0.047386,3187.5,0.041854,1906.2,0.040414,1218.8,0.039104,1531.2,0.038495,343.75,0.03812,3312.5,0.037333,406.25,0.036962,1156.2,0.036116,2781.2,0.036059
297.73,31.25,1.693,93.75,0.11174,3125,0.069077,156.25,0.067321,2968.8,0.057064,218.75,0.055731,2000,0.044899,3062.5,0.043714,281.25,0.040774,1937.5,0.038867,2718.8,0.03863,2906.2,0.038289,406.25,0.035891,3531.2,0.034453,2687.5,0.030623,3937.5,0.030263
